LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,7.649960980868088,,5.93935768463803,,5.9576334285886094,8.34998008292901,,13.552933727299742
,7.552751978640687,,5.939355965432857,,5.955502462279789,8.256280624903473,,13.271160931177455
,7.456354636854616,,5.939354455672509,,5.953614750743245,8.161502156372949,,12.995424038812144
,7.36121440745296,,5.939353130174406,,5.951943415320892,8.065824305633193,,12.728505522441008
,7.267781400222705,,5.939351967061218,,5.950464326642493,7.969461837640409,,12.4729125308783
,7.17649916438125,,5.939350946379773,,5.94915603802014,7.872666041809383,,12.230729492158353
,7.087792082110955,,5.939350049512199,,5.9479992645802175,7.775723391600738,,12.00351299524677
,7.002055086474438,,,,5.946976908839682,7.678952145209028,,11.792248104910074
,6.919642461687331,,,,5.946073667729729,7.5826991016202,,11.59736548923258
,6.8408589133182325,,,,5.945275935199147,7.487334137995704,,11.418803672898578
,6.765953752552355,,,,5.944571653525357,7.393242599608055,,11.25610160937162
,6.695115553614134,,,,5.943950067418606,7.3008166417209015,,11.108501732446461
,6.628470149884401,,,,5.943401626990311,7.210445195108489,,10.975047200525637
,6.566082901342991,,,,5.942917830760738,7.122505833007289,,10.85466758357472
,6.507960048033582,,,,5.942491187137857,7.037353638107489,,10.746247742042586
,6.45405490740951,,,,5.942115052544446,6.955312018145852,,10.64867790428467
,6.404273435762719,,,,5.941783505919528,6.8766649869675796,,10.560889760700842
,6.358482768564265,,,,5.941491325779073,6.801649954308591,,10.4818797473042
,6.316517981041388,,,,5.941233886178754,6.730453634141402,,10.410722450239758
,6.278189205193141,,,,5.941007104588351,6.66320975741763,,10.34657586274308
,6.2432900338231105,,,,5.940807364780344,6.5999988487293155,,10.288682268052135
,6.211603613917342,,,,5.940631467479576,6.540848739372908,,10.236364855719106
,6.182907839348927,,,,5.940476589997526,6.485739465731495,,10.18902254560271
,6.156981131960346,,,,5.940340251767263,6.434606823501403,,10.146122862767768
,6.133605472352713,,,,5.940220250907586,6.387348871218027,,10.107195799697767
,6.112569748697732,,,,5.940114637631338,6.343831341780788,,10.071826100119955
,6.093672359246742,,,,5.940021697500454,6.303894517684776,,10.039647094011736
,6.076722126499769,,,,5.939939900690755,6.267359781803027,,10.010334909590048
,6.061539582501188,,,,5.939867936033682,6.2340352307275175,,9.983602641634796
,6.047957548560821,,,,5.939804632244846,6.2037205601710195,,9.959196110965124
,6.035821347364687,,,,5.939748942801636,6.176212375032026,,9.93688939594351
,6.024988607934258,,,,5.9396999610674,6.151307646367181,,9.91648159758182
,6.015328454909481,,,,5.939656881819151,6.128806766962332,,9.89779344677128
,6.006721510117024,,,,5.939618994954969,6.108516537597491,,9.880664914141908
,5.999059283888312,,,,5.939585680586159,6.090251938810827,,9.864952626746131
,5.992243228223484,,,,5.939556389206506,6.073837130207318,,9.850527992458423
,5.9861840434700735,,,,5.939530630308855,6.059106374545351,,9.837275542407479
,5.9808012647679165,,,,5.939507986028823,6.045904885377698,,9.825091311432232
,5.976022332780784,,,,5.939488078413518,6.0340885561447,,9.813881453552867
,5.971781923051961,,,,5.939470572910075,6.02352434490633,,9.803561450418785
,5.968021308083603,,,,5.939455188441668,6.014089485739105,,9.794054705227492
,5.964687980837163,,,,5.939441665193577,6.005671750351564,,9.78529187005085
,5.961734812534636,,,,5.939429778914859,5.998168353786064,,9.777210082182865
,5.959119638047446,,,,5.939419329421102,5.991485585292132,,9.76975231940893
,5.956804742740073,,,,5.939410145266362,5.98553862129375,,9.76286661533976
,5.954756489226182,,,,5.93940207514685,5.980250254193727,,9.756505784480254
,5.952944860284872,,,,5.939394979787007,5.975550898207771,,9.750626737911388
,5.951343141015421,,,,5.939388744590722,5.971377758606968,,9.7451902390278
,5.9499275293330305,,,,5.939383266819771,5.9676741649861995,,9.740160361611188
,5.948676751024785,,,,5.939378450763561,5.964389115944779,,9.735504347717015
,5.947572046576511,,,,5.939374219280998,5.961477007534385,,9.731192260235128
,5.946596593492664,,,,5.939370498978077,5.958896867552196,,9.727196584865997
,5.945735507887501,,,,5.939367232406467,5.956611919487162,,9.72349215766997
,5.944975648244918,,,,5.939364360389714,5.954589332823283,,9.720055908853633
,5.944305221002297,,,,5.9393618377562145,5.952799725642157,,9.716866661248407
,5.943713879304723,,,,5.9393596205839145,5.951216958535128,,9.713904914621159
,5.94319241388218,,,,5.939357672657509,5.949817628526592,,9.711152806902412
,5.942732672351801,,,,5.9393559613447175,5.948580977387717,,9.708593808501123
,5.942327432277587,,,,5.93935445775982,5.947488456100234,,9.706212822120655
,5.941970299814756,,,,5.939353135945536,5.946523599721906,,9.7039958752584
,5.9416556348223075,,,,5.939351975616959,5.945671733893454,,9.701930069576658
,5.941378401280509,,,,5.939350955958502,5.944919824224595,,9.700003549112028
,5.941134218899962,,,,5.939350060267975,5.944256385426167,,9.698205316844922
,5.9409191680719164,,,,,5.943671120328787,,9.696525259986025
,5.940729806733633,,,,,5.943154940601239,,9.694954034926175
,5.940563088017771,,,,,5.942699809718988,,9.693482965930665
,5.940416328893514,,,,,5.942298612260427,,9.692104031822126
,5.940287149851338,,,,,5.941944996982793,,9.690809810064561
,5.940173467133284,,,,,5.94163341183851,,9.68959340393104
,5.940073425063781,,,,,5.941358895460956,,9.688448405641306
,5.939985397886936,,,,,5.94111708015247,,9.687368891006171
,5.939907958451189,,,,,5.940904119019901,,9.686349349522425
,5.939839821028669,,,,,5.940716588730597,,9.685384672660295
,5.939779891352307,,,,,5.9405514768789,,9.684470043781968
,5.939727175974431,,,,,5.940406129584186,,9.683601019936203
,5.939680814098566,,,,,5.940278196238795,,9.682773463342508
,5.939640035981601,,,,,5.9401655878083375,,9.681983445707393
,5.939604176070787,,,,,5.940066503063244,,9.681227317971032
,5.939572645428474,,,,,5.93997931360385,,9.680501700895267
,5.939544921878335,,,,,5.939902600668522,,9.679803384672262
,5.93952054596345,,,,,5.939835114769107,,9.679129337328508
,5.939499122078013,,,,,5.939775748320907,,9.678476742276384
,5.939480285703537,,,,,5.939723530387262,,9.677842887147355
,5.939463721988211,,,,,5.939677603309729,,9.677225259911443
,5.939449163237341,,,,,5.939637215102169,,9.676621448190938
,5.939436365968234,,,,,5.939601696273009,,9.676029152195063
,5.939425118797602,,,,,5.9395704695685705,,9.675446239232302
,5.939415231516594,,,,,5.939543012747673,,9.67487057990673
,5.939406542821718,,,,,5.939518869953501,,9.674300189485903
,5.939398907827137,,,,,5.939497642979364,,9.6737331056638
,5.939392195452621,,,,,5.939478987127121,,9.673167499078412
,5.939386297474175,,,,,5.9394625855819,,9.6726015505831
,5.939381114189237,,,,,5.939448167600996,,9.672033531896185
,5.939376558658795,,,,,5.9394354922560835,,9.67146170198287
,5.939372555724666,,,,,5.939424353450078,,9.670884408694661
,5.939369037795206,,,,,5.9394145609038915,,9.670300001129824
,5.939365946771343,,,,,5.939405951914414,,9.669706837425121
,5.939363230434156,,,,,5.939398389090671,,9.669103302885196
,5.939360845501589,,,,,5.9393917411101596,,9.668487783578612
,5.939358749353908,,,,,5.939385898209905,,9.667858692018182
,5.939356907546699,,,,,5.939380764888542,,9.667214424342195
,5.939355289684323,,,,,5.939376253237346,,9.666553299515872
,5.939353867653483,,,,,5.939372288008492,,9.665873742529294
,5.9393526177511236,,,,,5.939368803205459,,9.665174040612262
,5.9393515197250535,,,,,5.939365741632591,,9.664452546731708
,5.9393505551384385,,,,,5.939363050432923,,9.663707489168212
,,,,,,5.9393606877792795,,9.66293711543691
,,,,,,5.939358610890007,,9.662139593599848
,,,,,,5.9393567843880035,,9.66131308407389
,,,,,,5.93935518076272,,9.660455604564737
,,,,,,5.939353771381854,,9.65956521698725
,,,,,,5.939352533483515,,9.658639825297634
,,,,,,5.939351445943791,,9.657677258759575
,,,,,,5.939350490304698,,9.656675328226562
,,,,,,,,9.655631655277777
,,,,,,,,9.654543828002497
,,,,,,,,9.653409288299253
,,,,,,,,9.652225366419863
,,,,,,,,9.650989286512806
,,,,,,,,9.649698093153361
,,,,,,,,9.648348692145607
,,,,,,,,9.646937868275435
,,,,,,,,9.645462192191305
,,,,,,,,9.643918128228421
,,,,,,,,9.642301855843135
,,,,,,,,9.640609364713203
,,,,,,,,9.638836375330973
,,,,,,,,9.636978539460642
,,,,,,,,9.635031078783049
,,,,,,,,9.632988972224332
,,,,,,,,9.630846927361128
,,,,,,,,9.628599411640856
,,,,,,,,9.626240488549996
,,,,,,,,9.623763847969244
,,,,,,,,9.62116284207779
,,,,,,,,9.618430372635427
,,,,,,,,9.615558962116248
,,,,,,,,9.612540639427893
,,,,,,,,9.609366891246461
,,,,,,,,9.606028733506152
,,,,,,,,9.602516592983335
,,,,,,,,9.598820255711487
,,,,,,,,9.59492893272982
,,,,,,,,9.590830981097342
,,,,,,,,9.586514224798988
,,,,,,,,9.58196555642791
,,,,,,,,9.577170998745302
,,,,,,,,9.572115615981511
,,,,,,,,9.566783723617341
,,,,,,,,9.561158347746591
,,,,,,,,9.555221497714872
,,,,,,,,9.548953820950926
,,,,,,,,9.542334973066552
,,,,,,,,9.535343244274145
,,,,,,,,9.527955152800482
,,,,,,,,9.520145840325855
,,,,,,,,9.511889032603857
,,,,,,,,9.503156316292173
,,,,,,,,9.493917615621445
,,,,,,,,9.484141080646518
,,,,,,,,9.473792479689655
,,,,,,,,9.462835593822964
,,,,,,,,9.451231706650992
,,,,,,,,9.438940216344864
,,,,,,,,9.425917517339204
,,,,,,,,9.412117914380106
,,,,,,,,9.397492686163677
,,,,,,,,9.381990830548242
,,,,,,,,9.365558544839333
,,,,,,,,9.348139567188877
,,,,,,,,9.329675198559636
,,,,,,,,9.310104048622694
,,,,,,,,9.289362767604018
,,,,,,,,9.267386197820839
,,,,,,,,9.244107690553205
,,,,,,,,9.219460313384785
,,,,,,,,9.193376474647556
,,,,,,,,9.16578952583982
,,,,,,,,9.136634901761022
,,,,,,,,9.105850571115178
,,,,,,,,9.073378951971195
,,,,,,,,9.039169723494004
,,,,,,,,9.00317998259447
,,,,,,,,8.96537757325227
,,,,,,,,8.925742627059584
,,,,,,,,8.884269828856938
,,,,,,,,8.840971476720648
,,,,,,,,8.795879387077296
,,,,,,,,8.749046794213017
,,,,,,,,8.700550202625028
,,,,,,,,8.650491032592077
,,,,,,,,8.598995303308321
,,,,,,,,8.54621302443311
,,,,,,,,8.49231935597897
,,,,,,,,8.437510315258944
,,,,,,,,8.381999656938312
,,,,,,,,8.326016282918783
,,,,,,,,8.269797416788247
,,,,,,,,8.213586010693597
,,,,,,,,8.157622578752697
,,,,,,,,8.102142018862999
,,,,,,,,8.04736618075723
,,,,,,,,7.993500478350301
,,,,,,,,7.940730813268485
,,,,,,,,7.889219953357287
,,,,,,,,7.839105692975959
,,,,,,,,7.790501463056914
,,,,,,,,7.743494547570037
,,,,,,,,7.698149366427545
,,,,,,,,7.65450825646191
,,,,,,,,7.612593703239674
,,,,,,,,7.572411136094699
,,,,,,,,7.533951245104297
,,,,,,,,7.497192832979417
,,,,,,,,7.462103589055294
,,,,,,,,7.42864506371571
,,,,,,,,7.396771904928308
,,,,,,,,7.3664350135340335
,,,,,,,,7.337581881901411
,,,,,,,,7.310158361785747
,,,,,,,,7.284109283622653
,,,,,,,,7.259379254012389
,,,,,,,,7.23591290401156
,,,,,,,,7.213655847614094
,,,,,,,,7.192554526894574
,,,,,,,,7.172556696705833
,,,,,,,,7.153610625851305
,,,,,,,,7.135667098536345
,,,,,,,,7.118677768919646
,,,,,,,,7.102596068794472
,,,,,,,,7.0873773750388835
,,,,,,,,7.072978040067867
,,,,,,,,7.05935655355175
,,,,,,,,7.0464729938593305
,,,,,,,,7.034288893037041
,,,,,,,,7.022767664698248
,,,,,,,,7.011874008448163
,,,,,,,,7.001574490758461
,,,,,,,,6.991837342911474
,,,,,,,,6.98263171742092
,,,,,,,,6.973928863096535
