LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,7.464420039083592,,,,,7.452531283853377,,7.449423752718374
,7.462553020279945,,,,,7.4520874876073995,,7.449359501840156
,7.460907361653743,,,,,7.451697603012618,,7.449303167812673
,7.459457439593069,,,,,7.451355132855,,7.4492537850202005
,7.458180396756642,,,,,7.451054388932115,,7.449210485926623
,7.4570560237913615,,,,,7.450790321930957,,7.449172532298062
,7.456066386992808,,,,,7.450558497928354,,7.4491392606454925
,7.455195614665078,,,,,7.450355019085885,,7.449110102576547
,7.45442963004086,,,,,7.450176431446893,,7.449084545843637
,7.453756029594005,,,,,7.450019721394212,,7.449062149620522
,7.453163814582633,,,,,7.449882233154845,,7.449042520588595
,7.452643286322583,,,,,7.449761611415424,,7.449025320560659
,7.452185898420704,,,,,7.4496558037812095,,7.449010247358046
,7.451784025160176,,,,,7.449563007468794,,7.448997038436095
,7.4514310326788165,,,,,7.449481621358354,,7.448985463598532
,7.451121026971605,,,,,7.449410240698721,,7.448975325163006
,7.4508488287695815,,,,,7.449347653660347,,7.448966442853723
,7.450609860430991,,,,,7.449292783748593,,7.448958658897288
,7.450400100163659,,,,,7.449244676347519,,7.448951837602901
,7.450215988801201,,,,,7.449202502487063,,7.44894586456952
,7.450054434994792,,,,,7.4491655313187595,,7.448940632168177
,7.449912683241458,,,,,7.44913312847717,,7.448936048618737
,7.449788323850176,,,,,7.449104724686598,,7.4489320330415625
,7.449679238338207,,,,,7.449079835134887,,7.4489285129733345
,7.449583551423126,,,,,7.449058020863893,,7.448925429323709
,7.449499630318451,,,,,7.449038901421597,,7.448922729777444
,7.449426032317418,,,,,7.449022148239954,,7.448920364614173
,7.449361505760591,,,,,7.449007468152213,,7.448918292777113
,7.449304921830365,,,,,7.448994605575171,,7.448916479217349
,7.449255318446317,,,,,7.4489833322996395,,7.448914889881204
,7.449211826468138,,,,,7.448973458185164,,7.448913497949308
,7.449173707881559,,,,,7.44896480632542,,7.448912279053807
,7.449140290345702,,,,,7.448957224403603,,7.448911211324829
,7.449111006815712,,,,,7.448950581835912,,7.448910275448157
,7.449085339233759,,,,,7.448944763903568,,
,7.44906284260048,,,,,7.448939666978064,,
,7.4490431259419525,,,,,7.4489352005863605,,
,7.449025848600354,,,,,7.448931290069232,,
,7.449010707430401,,,,,7.4489278625849265,,
,7.4489974422081,,,,,7.448924859989217,,
,7.4489858178046475,,,,,7.448922229798742,,
,7.448975634225858,,,,,7.448919926494625,,
,7.44896671109496,,,,,7.448917909700071,,
,7.448958895005353,,,,,7.448916143093698,,
,7.448952046913163,,,,,7.448914595578668,,
,7.448946047906494,,,,,7.448913239993961,,
,7.448940789458131,,,,,7.448912052283061,,
,7.448936184641641,,,,,7.448911012095685,,
,7.448932151387817,,,,,7.448910100845542,,
,7.4489286181539285,,,,,,,
,7.4489255231275715,,,,,,,
,7.448922810995017,,,,,,,
,7.448920435921247,,,,,,,
,7.4489183557133245,,,,,,,
,7.448916532730124,,,,,,,
,7.448914937125227,,,,,,,
,7.448913538950351,,,,,,,
,7.44891231466152,,,,,,,
,7.448911242409196,,,,,,,
,7.448910302766378,,,,,,,
