LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,4.1844401198867915,,3.7776694553453742,,4.179953644737797,10.213226248699728,,6.410887965048503
,4.168523533072936,,3.7765828524604474,,4.1630555570128225,10.175311985911604,,6.388565790856956
,4.153049444064958,,3.7757093915411115,,4.146911985599166,10.132748355515362,,6.369274651428073
,4.138009154158419,,3.775005122877883,,4.131452951134248,10.085065691582786,,6.352570604905058
,4.123395411511404,,3.774435389680724,,4.116620457712318,10.031774754552277,,6.338070416753298
,4.109202162882063,,3.7739728916643953,,4.102366836089281,9.972374143592003,,6.325444869832223
,4.095424152691139,,3.7735960985824897,,4.08865281367601,9.906360554213244,,6.3144113605738434
,4.0820570711966795,,3.773287964615441,,4.075445273124909,9.833241800692502,,6.304727927263956
,4.069096480004585,,3.7730349799908978,,4.062716922657801,9.752553552610252,,6.29618782784497
,4.056538130583354,,3.7728264267024376,,4.0504446091599515,9.663879101958615,,6.2886143355670265
,4.044377946006204,,3.7726538105721152,,4.03860874569183,9.56687261496418,,6.281856641436581
,4.032611492855312,,3.7725103273464677,,4.027192327552424,9.461285290802985,,6.275786050678028
,4.021234142045663,,3.772390553815434,,4.016180659942152,9.346993284184634,,6.270292646800427
,4.010240982446151,,3.7722901561798183,,4.005560788472551,9.224026346713636,,6.265282697473511
,3.9996266297144025,,3.772205637234909,,3.9953208687834927,9.092594790914816,,6.260676212521989
,3.9893856938643335,,3.7721341813379663,,3.9854501183256916,8.953112776995711,,6.256404702848894
,3.9795122393584204,,3.7720735336256657,,3.9759386661289486,8.806215005960256,,6.252409723288643
,3.969999914032888,,3.772021850733262,,3.966776958923896,8.652763792531765,,6.248640946341224
,3.9608419324790844,,3.771977637201918,,3.957956113371199,8.493844379317558,,6.245055511515817
,3.9520313503355657,,3.7719396693826086,,3.949467396343449,8.330745351073027,,6.24161632275746
,3.943560952778748,,3.7719069549234243,,3.9413022347729996,8.164925546682085,,6.238291568568451
,3.9354230577879035,,3.7718786685291423,,3.9334523121665996,7.99796643244795,,6.235053626345754
,3.9276098250505704,,3.7718541323035346,,3.9259093655618518,7.83151390005006,,6.231878670232464
,3.920113156829669,,3.771832786377246,,3.918665106283945,7.667212891474454,,6.22874590140041
,3.9129247842839545,,3.77181416723101,,3.9117115435682615,7.5066403170003415,,6.225637178135194
,3.906036448379832,,3.7717978773412177,,3.905040412043078,7.351242413459747,,6.222536607130279
,3.8994394818908757,,3.7717835949102834,,3.898643681973986,7.202281918591324,,6.219430043801402
,3.893125336926965,,3.771771043584482,,3.8925131906287542,7.060797883768744,,6.216305006233535
,3.8870853590160825,,3.771759992248008,,3.8866409534555135,6.927583045053723,,6.213150383491649
,3.881310890539764,,3.7717502382095396,,3.881018938441457,6.803176279392417,,6.2099560560451685
,3.875793111478208,,3.771741619016968,,3.8756391944285333,6.687870995175361,,6.206712852149192
,3.8705235207022466,,3.7717339863915704,,3.8704937749725,6.58173609672558,,6.203412399328374
,3.865493319301164,,3.771727218476523,,3.8655749686121768,6.484644537767014,,6.20004692718796
,3.860694125767291,,3.771721208465072,,3.8608748724494375,6.396308740178746,,6.196609219184686
,3.856117461980476,,3.771715864598675,,3.856385855068182,6.316315746726753,,6.193092539499052
,3.851754973690742,,3.7717111082509462,,3.8521004206994776,6.2441630612524275,,6.189490388512466
,3.8475985511071973,,3.7717068680637746,,3.848011168156683,6.179289484761421,,6.185796557268932
,3.8436400428328916,,3.7717030866172614,,3.8441107997020647,6.121103453289318,,6.182005089436144
,3.8398716985058963,,3.771699709952525,,3.840392115623852,6.069004902811136,,6.178110138498753
,3.8362856957678897,,3.7716966916709813,,3.8368480408725336,6.022403260749404,,6.174105969969499
,3.832874683680063,,3.771693989758366,,3.833471815512287,5.980730547993119,,6.169986985857406
,3.829631159209938,,3.771691571536454,,3.8302566322397147,5.9434499822731635,,6.1657475454011355
,3.826548116015174,,3.771689405351847,,3.8271959726247013,5.910062172803548,,6.1613820183498476
,3.823618616470543,,3.7716874619551795,,3.824283526079379,5.880107983484852,,6.156884839353026
,3.820835899214301,,3.7716857191108373,,3.821513092677219,5.853169384316373,,6.152250363049237
,3.8181934704593847,,3.7716841537685992,,3.818878636377784,5.828869063112877,,6.147472792716445
,3.8156850319740387,,3.771682746989178,,3.8163742764715485,5.80686884125998,,6.142546502507641
,3.813304555341691,,3.771681482662792,,3.8139944128931575,5.7868673566643105,,6.137465518687771
,3.8110461013362347,,3.771680346185502,,3.811733513152297,5.768597167373148,,6.132223882530815
,3.8089040681886197,,3.7716793228264853,,3.809586305153643,5.751822317914975,,6.126815652051626
,3.806872998344033,,3.771678401184553,,3.8075476948059386,5.736334958771581,,6.121234584193981
,3.8049475972762545,,,,3.805612720564942,5.721952667260624,,6.115474327897518
,3.803122779926161,,,,3.803776631211235,5.70851577904282,,6.109528537558566
,3.801393807525268,,,,3.802034860116498,5.695884671250285,,6.103390624898053
,3.799755963126946,,,,3.800382935558919,5.683937507338501,,6.097054008370548
,3.7982048083278155,,,,3.798816667923394,5.672568128559341,,6.090511837538161
,3.7967360572207,,,,3.797331956351426,5.661684142814858,,6.083757265381566
,3.7953456323455663,,,,3.795924886812326,5.651205116470491,,6.076783289550476
,3.794029625179208,,,,3.794591718124255,5.641061063082968,,6.069582678441771
,3.792784262669668,,,,3.793328835670277,5.6311911676141015,,6.062148314601927
,3.791606003371425,,,,3.792132816162922,5.621542564312485,,6.054472766468251
,3.7904914416654196,,,,3.7910003254683553,5.6120692327864665,,6.04654863801884
,3.7894373063448272,,,,3.789928193728419,5.6027311316701285,,6.038368464551212
,3.7884404589723033,,,,3.7889134563950018,5.593493436149146,,6.029924782358881
,3.7874979598391807,,,,3.787953154440109,5.584325826113658,,6.021209925913594
,3.7866069778470717,,,,3.78704457562022,5.575201816077586,,6.012216312526542
,3.7857648252708866,,,,3.7861850723306,5.566098195449268,,6.002936464107302
,3.784968965200216,,,,3.7853721552986204,5.556994794531516,,5.993362722891327
,3.784216944854339,,,,3.78460339637909,5.547873923987353,,5.983487747566768
,3.7835064198894917,,,,3.783876527943662,5.538719945552863,,5.9733040216024005
,3.7828352194902837,,,,3.7831893930130995,5.529519106995129,,5.962804404392139
,3.7822012463357924,,,,3.78253990740342,5.520259356681781,,5.9519818009515
,3.7816025088866176,,,,3.781926087409518,5.510929878315913,,5.940829303737523
,3.7810371238360205,,,,3.781346070411446,5.501521185216374,,5.929340389908078
,3.7805032638279297,,,,3.780798057052082,5.492024660397577,,5.917508776830138
,3.779999222368168,,,,3.7802803694307903,5.482432686597211,,5.905328557362184
,3.779523420919784,,,,3.7797913632887417,5.472738399617743,,5.892794207450988
,3.7790743052929896,,,,3.7793295261050117,5.462935502364288,,5.879900876351947
,3.7786504140114374,,,,3.778893407344661,5.453018224113686,,5.866644018816946
,3.778250399034157,,,,3.7784815866577794,5.44298139662848,,5.853019760388142
,3.777872943034842,,,,3.7780927860218734,5.432820146604067,,5.839024967441222
,3.7775167924741493,,,,3.7777257621789966,5.422530096141852,,5.824657402041928
,3.7771807665185007,,,,3.7773793344359747,5.412107022831984,,5.809915466793279
,3.7768637715761937,,,,3.7770523598785455,5.401546983586638,,5.7947986684181245
,3.7765647316524364,,,,3.776743796533781,5.390846342844684,,5.779307323336205
,3.7762826607582656,,,,3.776452624742925,5.380001619078985,,5.763442942540918
,3.776016651457941,,,,3.776177892663243,5.369009458919775,,5.7472082171152215
,3.7757657722462996,,,,3.775918683309007,5.357866730862078,,5.730606971366792
,3.7755291988220447,,,,3.77567415376251,5.346570303876129,,5.713644541444001
,3.775306107463205,,,,3.7754434851107024,5.335117412424615,,5.696327418336687
,3.775095756681528,,,,3.775225918438232,5.323505203550931,,5.678663766748469
,3.7748974427902002,,,,3.7750207368826323,5.311730959433384,,5.660663114387467
,3.774710479180312,,,,3.774827221285637,5.299792085504374,,5.642336586260044
,3.7745342259926753,,,,3.7746447400026866,5.287686036629429,,5.623696940642713
,3.774368076363623,,,,3.7744726789238103,5.275410415617525,,5.604758720334308
,3.774211474726702,,,,3.774310440573929,5.262962861475199,,5.585537872771184
,3.7740638755834746,,,,3.7741574858840496,5.250341246587518,,5.566052355544098
,3.7739247512779674,,,,3.7740132964774036,5.237543348168371,,5.546321536313043
,3.7737936500218114,,,,3.7738773581357252,5.224567166318201,,5.526366454937519
,3.773670098457811,,,,3.773749241889782,5.2114107800029625,,5.506209979742779
,3.7735536650895805,,,,3.773628467181891,5.198072426297087,,5.485876220506123
,3.7734439541018476,,,,3.7735146432499893,5.184550513005782,,5.465391014578896
,3.7733405762453898,,,,3.7734073741701777,5.170843402849114,,5.444781363943128
,3.773243174260444,,,,3.7733062771500623,5.156949865605864,,5.424075566278402
,3.7731513998866,,,,3.773211013411107,5.142868659110864,,5.403303230774511
,3.773064939069728,,,,3.7731212486220262,5.1285988028373355,,5.382494624941253
,3.772983495341709,,,,3.773036654221624,5.114139399235535,,5.361681151776874
,3.7729067764028072,,,,3.7729569543041426,5.099489927615789,,5.340894523596873
,3.7728345012462556,,,,3.772881867700797,5.084649986412381,,5.320166869099729
,3.7727664185122523,,,,3.772811124395307,5.069619398095846,,5.299530725720206
,3.7727022854989594,,,,3.7727444762974334,5.054398370877055,,5.279018503123849
,3.772641884869545,,,,3.772681693914109,5.038987241682183,,5.258662466968752
,3.7725849819582944,,,,3.7726225419942514,5.023386703570434,,5.238494164420137
,3.772531397236757,,,,3.7725668312886884,5.007597880386579,,5.21854471837606
,3.7724809310839085,,,,3.7725143541214194,4.991622153580253,,5.198844186661794
,3.7724334036365077,,,,3.772464927793492,4.975461330013439,,5.179421697937542
,3.7723886402763656,,,,3.772418374314158,4.959117414975525,,5.160304968419146
,3.7723464911714406,,,,3.772374534565179,4.942593071543738,,5.141520282372919
,3.7723067982634557,,,,3.7723332375382266,4.92589127500421,,5.123092191463126
,3.772269422698192,,,,3.7722943504677913,4.909015409668411,,5.105043685856362
,3.772234223969369,,,,3.7722577301247924,4.891969383333316,,5.08739549299559
,3.772201086638119,,,,3.7722232407703853,4.874757565054348,,5.070166622448053
,3.772169884587642,,,,3.772190765182472,4.8573848615852855,,5.053374005786527
,3.772140500322365,,,,3.772160180278141,4.839856668481591,,5.037032345148342
,3.772112837560044,,,,3.7721313852543163,4.82217896038539,,5.02115407628123
,3.7720867947942116,,,,3.7721042695225226,4.80435831807804,,5.005749639998643
,3.77206227598953,,,,3.7720787413377344,4.78640179521917,,4.9908272021008475
,3.772039190978997,,,,3.7720547011924883,4.768317014444202,,4.9763930678876385
,3.772017452766522,,,,3.772032066179902,4.750112182598678,,4.96245117097071
,3.7719969950189025,,,,3.772010761352944,4.731796266192896,,4.949003613163084
,3.7719777319426857,,,,3.771990702738919,4.713378642560561,,4.936050585984873
,3.7719595997216384,,,,3.7719718175945465,4.694869345283077,,4.923590483164691
,3.771942527242375,,,,3.7719540407441436,4.6762790113419435,,4.911620130184956
,3.7719264587548995,,,,3.771937302886268,4.6576187622125,,4.900134537321079
,3.7719113301433658,,,,3.771921544532331,4.638900400119636,,4.8891275563690515
,3.771897094079391,,,,3.771906712142959,4.620136056507485,,4.878591633609781
,3.771883692760709,,,,3.7718927509434033,4.601338651898507,,4.868518052797439
,3.771871074152236,,,,3.771879607544026,4.5825215003894995,,4.858897070757378
,3.7718591972610493,,,,3.771867237129361,4.5636982814831555,,4.849718007910008
,3.771848018308908,,,,3.7718555902459894,4.544883146836149,,4.84096943183679
,3.771837500226988,,,,3.7718446282312312,4.526090751080238,,4.8326392687382285
,3.771827600645288,,,,3.7718343105199343,4.507335919646176,,4.824714903879383
,3.7718182820207584,,,,3.77182459627259,4.4886338740527405,,4.817183261926118
,3.7718095092662063,,,,3.771815452932811,4.470000029010706,,4.810030979668139
,3.7718012525929194,,,,3.771806849226959,4.451450011894741,,4.803244553015312
,3.771793481659957,,,,3.7717987508905853,4.432999466353319,,4.796810234246234
,3.7717861682476386,,,,3.7717911293660693,4.414664115270931,,4.79071425925922
,3.771779286337539,,,,3.77178395572935,4.3964597458317,,4.784942769131119
,3.7717728070579524,,,,3.7717772006832866,4.378402142582948,,4.7794822746311425
,3.771766709365292,,,,3.7717708447503138,4.360506564915537,,4.774319165750701
,3.7717609714518994,,,,3.7717648653576576,4.342788479933626,,4.76944013156699
,3.7717555701147307,,,,3.771759237858669,4.325262882582591,,4.7648322156784175
,3.771750487015309,,,,3.7717539408251164,4.307944431315845,,4.76048262101473
,3.7717457040349105,,,,3.77174895696597,4.290847215570224,,4.756378867338662
,3.7717412021697045,,,,3.7717442646168697,4.273985147924756,,4.752508828214956
,3.7717369658184983,,,,3.77173985004693,4.25737133647031,,4.748860723508438
,3.771732981222653,,,,3.771735693871389,4.241018352754848,,4.745423304772914
,3.7717292300562417,,,,3.771731783865585,4.224938113168393,,4.7421855166263205
,3.7717257003205864,,,,3.77172810465628,4.209141880581921,,4.7391368059885295
,3.7717223769278156,,,,3.7717246419036283,4.1936400442254715,,4.736267055500843
,3.7717192523257896,,,,3.7717213822482405,4.178442249960806,,4.733566484702684
,3.7717163105790896,,,,3.7717183154060976,4.1635574653061775,,4.731025786783483
,3.7717135421585937,,,,3.771715428614599,4.148993608925796,,4.728636037942532
,3.7717109374632547,,,,3.771712712461431,4.134757714422913,,4.726388719541445
,3.7717084865782926,,,,3.7717101556398234,4.120856064715216,,4.72427571261847
,3.771706180455076,,,,3.771707750837964,4.1072940282155725,,4.722289273745783
,3.7717040104160864,,,,3.771705487462753,4.0940759576882035,,4.720422061699216
,3.7717019680245,,,,3.7717033582594324,4.08120544960277,,4.7186670187042665
,3.7717000462166985,,,,3.7717013553880165,4.068685161901926,,4.717017581953415
,3.771698238906074,,,,3.77169946869352,4.056516884707286,,4.715467496679689
,3.7716965369400723,,,,3.771697694917316,4.044701556945797,,4.714010764123023
,3.7716949366217447,,,,3.771696025477683,4.033239310625878,,4.712641757763554
,3.7716934305791616,,,,3.7716944549811147,4.02212941945394,,4.711355147980924
,3.77169201399159,,,,3.7716929769040766,4.0113704464020215,,4.710145871804578
,3.7716906807729114,,,,3.7716915860390596,4.000960332591873,,4.7090092710431986
,3.7716894262536558,,,,3.7716902778273647,3.990896197864663,,4.707940813926655
,3.771688245521886,,,,3.771689045641713,3.9811745806874654,,4.7069362871062035
,3.7716871340732627,,,,3.771687887628103,3.9717914254430453,,4.705991752557942
,3.7716860893294406,,,,3.7716867965529794,3.962741976977165,,4.705103424966701
,3.7716851052970557,,,,3.7716857712696474,3.954021254427712,,4.704267842049552
,,,,,3.7716848055742376,3.94562346085433,,4.703481661768641
,,,,,,3.9375426584544835,,4.702741791062609
,,,,,,3.9297725661053047,,4.702045303505235
,,,,,,3.922306375632918,,4.701389451803416
,,,,,,3.915136960923352,,4.700771669275162
,,,,,,3.9082571911467356,,4.700189527970096
,,,,,,3.9016595217604677,,4.699640772423473
,,,,,,3.895336463177501,,4.69912329170756
,,,,,,3.8892800793811353,,4.698635078185567
,,,,,,3.8834826005048946,,4.698174289757473
,,,,,,3.8779361324849253,,4.697739154844181
,,,,,,3.8726327292921283,,4.697328058054012
,,,,,,3.867564448185787,,4.69693946432697
,,,,,,3.862723472338909,,4.6965719380658415
,,,,,,3.8581018534849885,,4.6962241513578835
,,,,,,3.8536917664949515,,4.695894865112325
,,,,,,3.849485490562325,,4.695582872819283
,,,,,,3.8454754688803288,,4.6952870975008185
,,,,,,3.841654273226136,,4.695006510665407
,,,,,,3.8380145327680806,,4.694740142424294
,,,,,,3.834548942992051,,4.694487132673428
,,,,,,3.83125061997836,,4.694246622206341
,,,,,,3.828112655722737,,4.6940178247519135
,,,,,,3.8251282993201583,,4.693800006283764
,,,,,,3.822291131971686,,4.693592494314432
,,,,,,3.819594713638775,,4.693394631947315
,,,,,,3.817033060404465,,4.693205845980561
,,,,,,3.8146001272736196,,4.693025585488526
,,,,,,3.812290159458713,,4.692853309961055
,,,,,,3.810097617818293,,4.69268855730938
,,,,,,3.808017146225093,,4.692530849888722
,,,,,,3.8060435286770273,,4.69237976529509
,,,,,,3.8041718297108775,,4.6922349278686335
,,,,,,3.8023972789926073,,4.692095955700563
,,,,,,3.8007151729902136,,4.691962495280362
,,,,,,3.7991211306316064,,4.691834247133629
,,,,,,3.797610927350904,,4.6917108816980395
,,,,,,3.79618044646466,,4.6915921260456015
,,,,,,3.794825722892944,,4.691477732243572
,,,,,,3.793543061098999,,4.69136745292589
,,,,,,3.792328855096965,,4.691261036433505
,,,,,,3.79117970419858,,4.691158283547591
,,,,,,3.790092323633008,,4.6910589899531345
,,,,,,3.7890635894499343,,4.690962977955095
,,,,,,3.788090515413521,,4.690870063456165
,,,,,,3.7871702031461236,,4.69078008656594
,,,,,,3.7863000127464943,,4.690692893816108
,,,,,,3.785477242184215,,4.690608327558826
,,,,,,3.7846995242619927,,4.6905262633818285
,,,,,,3.7839644396187286,,4.690446589053266
,,,,,,3.783269795714248,,4.690369170405037
,,,,,,3.7826134500898965,,4.690293907604736
,,,,,,3.7819933616082415,,4.690220683893072
,,,,,,3.781407615352105,,4.690149418059188
,,,,,,3.7808543401136134,,4.690080008057398
,,,,,,3.780331859004136,,4.690012373179054
,,,,,,3.779838467868358,,4.6899464274134415
,,,,,,3.7793726320409826,,4.689882102152603
,,,,,,3.778932852306734,,4.689819333071462
,,,,,,3.7785177087330295,,4.689758046222904
,,,,,,3.7781258824390824,,4.689698183895445
,,,,,,3.777756076484195,,4.6896396881031315
,,,,,,3.777407097473265,,4.6895824931443055
,,,,,,3.777077796479027,,4.689526564937585
,,,,,,3.776767097894605,,4.689471838954378
,,,,,,3.77647397652759,,4.689418280804207
,,,,,,3.7761974565467558,,4.6893658368201825
,,,,,,3.7759366229030147,,4.689314479116972
,,,,,,3.775690613430712,,4.689264161320453
,,,,,,3.775458611617247,,4.689214856099381
,,,,,,3.7752398004755463,,4.68916651354955
,,,,,,3.775033470370828,,4.689119116176197
,,,,,,3.774838925718294,,4.689072625226193
,,,,,,3.7746554874450564,,4.689027010918946
,,,,,,3.774482553730837,,4.68898225380936
,,,,,,3.7743195277293213,,4.68893832483435
,,,,,,3.774165840168215,,4.688895200622386
,,,,,,3.7740209760419914,,4.688852849651577
,,,,,,3.773884437069305,,4.6888112616939805
,,,,,,3.773755747632761,,4.688770407230722
,,,,,,3.7736344602671155,,4.688730263057665
,,,,,,3.773520152310687,,4.688690814948353
,,,,,,3.773412439726637,,4.688652045210327
,,,,,,3.7733109463583663,,4.688613939613512
,,,,,,3.7732153167993596,,4.688576480430048
,,,,,,3.7731252059588285,,4.688539642080786
,,,,,,3.7730403161504693,,4.688503422213858
,,,,,,3.7729603413706796,,4.688467801370889
,,,,,,3.7728849918130667,,4.688432763369552
,,,,,,3.7728140104511656,,4.688398298211453
,,,,,,3.77274714725134,,4.688364390755792
,,,,,,3.772684160040737,,4.688331033267475
,,,,,,3.772624833258026,,4.688298205247048
,,,,,,3.7725689600939982,,4.688265903031977
,,,,,,3.7725163341401684,,4.688234106305899
,,,,,,3.772466760005924,,4.688202811062986
