LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,10.058339132988804,,7.156089798312696,,8.344119335240348,16.729288474745516,,18.325363656094773
,10.027609335670508,,7.155718508133201,,8.290810054141625,16.46563659957256,,18.293926423395575
,9.997268331545264,,7.155418993069358,,8.238169530590527,16.160155559103455,,18.26299054778994
,9.966971439855163,,7.155176940527016,,8.186306264491899,15.811918602030126,,18.232460007570474
,9.93649265004504,,7.154981016953527,,8.135329337478085,15.42251025615472,,18.202240387817294
,9.905679449763237,,7.1548222193147595,,8.08534512135992,14.996724574730289,,18.17223929049957
,9.87442584746611,,7.154693338828622,,8.036456255458768,14.54295131912567,,18.142365178509802
,9.842654589212216,,7.154588625895612,,7.988760320521164,14.072995568244053,,18.11252812016557
,9.810306514898738,,7.154503444612966,,7.942347516462246,13.60115249100749,,18.082639955675237
,9.777333713276686,,7.15443406609151,,7.897300676879544,13.14258118982503,,18.052613862236147
,9.7436957435932,,7.154377491414859,,7.853693352857919,12.711305213888076,,18.022364583394523
,9.709356633010072,,7.154331299348277,,7.81158943578486,12.31837998982177,,17.991808293882016
,9.674283626245233,,7.154293533802726,,7.771042423857288,11.970742387431601,,17.9608625241558
,9.638446022360727,,7.154262614336258,,7.732095126166066,11.670989433634698,,17.929447129116
,9.601815090439565,,7.15423725614179,,7.6947792475722085,11.417979226140028,,17.89748385378613
,9.56436356650588,,7.154216433200203,,7.659116302341984,11.207906365750791,,17.864896838207137
,9.526065536686588,,7.15419929865167,,7.625116562132378,11.035462002857418,,17.831612675229646
,9.48689691257079,,7.154185174573783,,7.592780213524667,10.894813739798074,,17.797560949503858
,9.446835590844504,,7.154173511134309,,7.562098323029048,10.78028654661311,,17.762674213333636
,9.405861461109541,,7.1541638598726,,7.533052590555373,10.686756800566277,,17.726888871100318
,9.363957259557365,,7.154155854750986,,7.505616582483519,10.60982401410222,,17.690144577181933
,9.321108841448355,,7.154149201051899,,7.47975676504994,10.545836792024899,,17.65238461849378
,9.277305699144575,,7.154143658969246,,7.455433100386497,10.491836810591467,,17.613555719731508
,9.232541458089402,,7.1541390281536055,,7.432599988799495,10.445468707310459,,17.573608069924042
,9.18681494990794,,7.154135146978343,,7.411207153546011,10.404878563719535,,17.53249313710271
,9.1401302694094,,7.154131888898843,,7.391200969714455,10.368619655647873,,17.49016244115807
,9.092497874980078,,7.154129145354908,,7.372524386907421,10.335568750994632,,17.44656589781035
,9.043935181336092,,7.154126827138256,,7.355118619225794,10.304857200259926,,17.401646774228887
,8.994467433805772,,7.154124862217214,,7.3389233730940795,10.275814355776044,,17.355337403073314
,8.944128240351382,,7.154123192876675,,7.323877837961691,10.247922663885513,,17.30755140858645
,8.892960476757159,,7.154121769939075,,7.309920916212269,10.220782737721812,,17.258174573957458
,8.841016213963451,,7.1541205541998645,,7.296991986500002,10.194085837591112,,17.207051391568093
,8.788358081935627,,7.154119511126153,,7.285031433467218,10.167592681814112,,17.15396846929391
,8.735059465270773,,7.154118614036755,,7.273980738046731,10.14111719671317,,17.09863150701136
,8.681204062404396,,,,7.263783110287176,10.114514035028655,,17.040637387003628
,8.626886834066068,,,,7.2543833842501995,10.087668641246497,,16.979435021309115
,8.572212825285115,,,,7.245728674191781,10.060490181736224,,16.914278731776843
,8.51729789938909,,,,7.237768295394544,10.032905850833917,,16.84416527455062
,8.46226683516722,,,,7.230453651342962,10.00485647752051,,16.767755060761687
,8.407253135129844,,,,7.223738781360409,9.976293139590414,,16.68327452218384
,8.352397284375533,,,,7.217579947448947,9.947174874829088,,16.588394859965074
,8.297845552626125,,,,7.2119357709171386,9.917466380117194,,16.4800902563151
,8.243747774803872,,,,7.20676749925249,9.887137170884364,,16.354478986651642
,8.190255655285847,,,,7.2020385414468215,9.856159736715187,,16.206667386124373
,8.137520890317024,,,,7.197714777750606,9.824509234573267,,16.03063414711085
,8.085691946590817,,,,7.193764193262769,9.792162931186311,,15.819224013718097
,8.034912961265482,,,,7.1901568406237315,9.759099337436393,,15.564373636278
,7.985320431596743,,,,7.186865006695973,9.725298172528786,,15.257727733094969
,7.937041670985801,,,,7.183862832413266,9.690740340507238,,14.891822355072257
,7.890193527049006,,,,7.181126393939269,9.655407517170685,,14.461921332410212
,7.844879303579646,,,,7.178633472142683,9.619282425328002,,13.968311476487985
,7.80118852828836,,,,7.1763635142893945,9.58234849794838,,13.418399747461368
,7.759196205767561,,,,7.1742975614421685,9.544590563299664,,12.827533034232157
,7.718961193281549,,,,7.172418159045383,9.505994451477063,,12.21755450393577
,7.680527207067872,,,,7.1707091844791355,9.466547497621999,,11.613057869390532
,7.6439220938438535,,,,7.169155852615013,9.426238683205616,,11.036687468978714
,7.609158702844858,,,,7.167744497986997,9.385059036026908,,10.505419546913469
,7.576236087825288,,,,7.166462650151445,9.343002251044094,,10.029104425649638
,7.54513931852189,,,,7.165298786906625,9.300064411433372,,9.611098867647733
,7.515842285453983,,,,7.164242452032969,9.256244872116014,,9.25000615181613
,7.488308243037392,,,,7.163283990259328,9.211546841677226,,8.941542694263307
,7.462490645912445,,,,7.162414622505728,9.165977727523657,,8.68001313534422
,7.438335898225795,,,,7.161626252327059,9.119549774023305,,8.459301098303452
,7.415783727696108,,,,7.160911553694185,9.072280214418187,,8.273458219649962
,7.394769342328126,,,,7.160263808547181,9.024192490270071,,8.117027099347878
,7.375223834400511,,,,7.159676919058165,8.97531615242808,,7.985190742953725
,7.35707616407283,,,,7.159145233718042,8.925687937332025,,7.873809304485944
,7.340253768855208,,,,7.158663700759058,8.875352190575422,,7.779397174362997
,7.324683605616253,,,,7.158227688654591,8.824361033491769,,7.6990574435213945
,7.3102930350094795,,,,7.157832959936804,8.772774919522455,,7.630409441163252
,7.297010473573893,,,,7.157475673596283,8.720662982451952,,7.571504837151782
,7.284765983813748,,,,7.157152339743064,8.668103097830132,,7.520753785719084
,7.2734916647115915,,,,7.156859763922649,8.61518168607036,,7.476859120217287
,7.263121898976584,,,,7.156595084123114,8.561994224502618,,7.438758469795706
,7.253594074679972,,,,7.156355686151747,8.508643637176966,,7.40558012798298
,7.2448481425446225,,,,7.1561391734515825,8.455240988442632,,7.376603275442595
,7.236827208131223,,,,7.15594337908654,8.401903973692079,,7.351229957682562
,7.22947737643308,,,,7.1557663586037075,8.348755902870854,,7.328960576245315
,7.222747824246302,,,,7.1556063323739085,8.295924690833232,,7.309375081365449
,7.216590794919343,,,,7.155461688849757,8.243541510176073,,7.292118233367287
,7.210961661010668,,,,7.155330949275287,8.191738771976565,,7.276888264963331
,7.20581846884852,,,,7.1552128059805975,8.140649301691548,,7.26342769698097
,7.201122281980618,,,,7.155106045880484,8.090403276303698,,7.251515323015334
,7.196836762708779,,,,7.155009581356146,8.041127277593572,,7.240960553291951
,7.192928085308726,,,,7.154922431218759,7.992942136943517,,7.231598480257176
,7.189365121522341,,,,7.154843698328403,7.9459617262401085,,7.22328646089691
,7.186118919136112,,,,7.1547725804745355,7.900290735187367,,7.215900059024093
,7.183162669044915,,,,7.154708348345393,7.856023975929314,,7.20933054828613
,7.1804717730847,,,,7.154650335196703,7.8132444627980835,,7.203483315137028
,7.178023381604009,,,,7.154597944541381,7.772022982092358,,7.198275245138707
,7.175796610134899,,,,7.15455063641777,7.732418046750475,,7.193633289078081
,7.173772204012387,,,,7.1545079219115095,7.694473952526938,,7.189493522373757
,7.171932402092553,,,,7.154469353949785,7.658222632738801,,7.185799287118213
,7.170261056639605,,,,7.154434534474501,7.623683000123672,,7.18250095498091
,7.168743188729066,,,,7.154403098646005,7.59086127493939,,7.179554526475711
,7.167365154543943,,,,7.154374715984733,7.559751847624096,,7.176921159725691
,7.166114472818451,,,,7.154349095535936,7.530338650411542,,7.174566536448846
,7.164979663719818,,,,7.154325969591866,7.502595420269555,,7.172460201650493
,7.1639503246078915,,,,7.154305096320349,7.47648737542194,,7.170575276623441
,7.163016903269415,,,,7.154286256646063,7.451972022633204,,7.168887796713627
,7.162170685645961,,,,7.154269252734723,7.429000340209912,,7.167376543368984
,7.161403673249037,,,,7.154253904973664,7.4075178747648245,,7.16602255791027
,7.160708657531806,,,,7.154240056732293,7.387466232238403,,7.164809127430745
,7.160079006632152,,,,7.154227559056876,7.368784049990953,,7.16372139472077
,7.159508686370469,,,,7.154216283385042,7.351407176371877,,7.1627459649546035
,7.15899219999909,,,,7.15420610855471,7.335270735509935,,7.161870952804512
,7.158524597168169,,,,7.154196927272722,7.320309191469821,,7.161085885552211
,7.15810129184822,,,,7.154188639409371,7.306457048362388,,7.160381333634072
,7.157718183893458,,,,7.154181162360771,7.2936494433136225,,7.159748857920307
,7.157371502506902,,,,7.154174417289714,7.281823012064517,,7.159180977097772
,7.1570578350654515,,,,7.154168330109952,7.270915803642565,,7.158670962782661
,7.156774068837006,,,,7.154162837408555,7.260867985384532,,7.158212832911862
,7.156517430007492,,,,7.154157883805676,7.251621832352559,,7.157801226784826
,7.156285315240607,,,,7.154153413205295,7.243122182282571,,7.1574313383175
,7.156075437209471,,,,7.154149381459455,7.235316328679105,,7.157098876424307
,7.155885675496567,,,,7.154145743791764,7.228154162257575,,7.1567999988549325
,7.155714123732425,,,,7.154142460682465,7.2215882371726385,,7.156531294103564
,7.155559055741637,,,,7.154139499987235,7.215573868362607,,7.156289671943982
,7.1554189052289,,,,7.154136830229263,7.210069067892296,,7.156072389308954
,7.155292243522832,,,,7.154134421057781,7.205034263928944,,7.155876953262673
,7.155177788780983,,,,7.154132247067316,7.200432571055682,,7.155701113866102
,7.155074367879427,,,,7.154130286278681,7.196229430383514,,7.155542915085549
,7.1549809393766886,,,,7.154128517137247,7.192392749300242,,7.15540055790691
,7.154896540229217,,,,7.154126921228787,7.188892724279274,,7.155272470625877
,7.154820295870666,,,,7.1541254818954405,7.185701456787356,,7.155157195298114
,7.154751429078497,,,,7.154124183623904,7.182793333379037,,7.1550534406995
,7.154689232277526,,,,7.154123012435593,7.1801445922364655,,7.154960041059774
,7.154633067335602,,,,7.15412195697318,7.177733292809764,,7.154875947691767
,7.154582349012536,,,,7.154121004413493,7.175539028802211,,7.154800227083304
,7.154536545373632,,,,,7.173543221981691,,7.154732057583961
,7.1544951891563535,,,,,7.171728618537161,,7.154670671958781
,7.1544578535038506,,,,,7.170079446869614,,7.154615382288358
,7.15442414591275,,,,,7.168581175212931,,7.154565600832219
,7.154393716656722,,,,,7.1672204866898825,,7.154520745880916
,7.154366244539825,,,,,7.165985202883914,,7.1544803493350155
,7.154341446171131,,,,,7.164864048379917,,7.15444395904271
,7.154319065892384,,,,,7.163846821540869,,7.154411176587827
,7.154298863513777,,,,,7.162924183055641,,7.154381650098902
,7.154280628166082,,,,,7.162087532741748,,7.1543550403529945
,7.1542641703207295,,,,,7.161329095660543,,7.15433106883921
,7.154249317542332,,,,,7.160641706860154,,7.154309465538835
,7.154235913580475,,,,,7.16001886589497,,7.15429001051007
,7.154223822606339,,,,,7.159454657817219,,7.154272477506816
,7.154212908317914,,,,,7.158943644530914,,7.154256676903065
,7.154203062889888,,,,,7.1584809259259945,,7.154242430620185
,7.154194178435859,,,,,7.158061993333641,,7.154229594657602
,7.154186161335362,,,,,7.157682797188857,,7.154218025236787
,7.154178927746783,,,,,7.157339630928709,,7.154207602479826
,7.154172400194252,,,,,7.157029132108991,,7.1541982054698705
,7.154166509567607,,,,,7.156748222330066,,7.154189740724973
,7.154161197511394,,,,,7.156494117427722,,7.154182106719679
,7.154156405055746,,,,,7.156264312362728,,7.154175226491626
,7.154152079104067,,,,,7.156056485961916,,7.154169021957742
,7.154148175844156,,,,,7.155868597413821,,7.154163432245761
,7.154144655051865,,,,,7.155698730687922,,7.154158394576484
,7.154141480134756,,,,,7.155545164337464,,7.1541538519040495
,7.154138615848461,,,,,7.155406377839747,,7.154149759062207
,7.154136031432237,,,,,7.1552809478053785,,7.15414606878709
,7.1541336999339835,,,,,7.155167609086634,,7.154142742475857
,7.154131596567916,,,,,7.155065186325627,,7.1541397436867245
,7.1541297003527635,,,,,7.1549726540449194,,7.154137036490649
,7.154127989268274,,,,,7.154889061446741,,7.15413459845193
,7.154126446367988,,,,,7.154813557956624,,7.154132398721111
,7.154125052848819,,,,,7.154745350985264,,7.154130417365855
,7.154123796979971,,,,,7.154683748760778,,7.154128628877898
,7.154122663654345,,,,,7.154628121105457,,7.15412701710156
,7.1541216423225755,,,,,7.154577878895773,,7.15412556477125
,7.154120720508637,,,,,7.154532520501734,,7.154124255383481
,,,,,,7.154491559814096,,7.154123074919875
,,,,,,7.154454573944441,,7.154122010660057
,,,,,,7.154421185334213,,7.154121050376363
,,,,,,7.154391041961712,,
,,,,,,7.154363835197185,,
,,,,,,7.154339273882354,,
,,,,,,7.154317104938463,,
,,,,,,7.154297093042934,,
,,,,,,7.15427903364886,,
,,,,,,7.1542627350469346,,
,,,,,,7.154248026399044,,
,,,,,,7.154234749874244,,
,,,,,,7.154222770148392,,
,,,,,,7.154211957834948,,
,,,,,,7.1542022015197,,
,,,,,,7.154193399631688,,
,,,,,,7.15418545898188,,
,,,,,,7.154178292486813,,
,,,,,,7.154171828105943,,
,,,,,,7.154165994153134,,
,,,,,,7.154160730310327,,
,,,,,,7.154155981651767,,
,,,,,,7.154151698934578,,
,,,,,,7.154147833752056,,
,,,,,,7.154144347570295,,
,,,,,,7.154141201398826,,
,,,,,,7.154138363207398,,
,,,,,,7.154135802970162,,
,,,,,,7.154133493858455,,
,,,,,,7.154131411090833,,
,,,,,,7.154129531410816,,
,,,,,,7.154127837332126,,
,,,,,,7.154126308178989,,
,,,,,,7.1541249295655875,,
,,,,,,7.154123685406866,,
,,,,,,7.154122564279349,,
,,,,,,7.154121552832882,,
,,,,,,7.154120640239988,,
