LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,5.999167087692832,,4.951985319965432,,5.286574563197273,10.660634840674932,,7.26730976774792
,5.970613590706716,,4.938301227052321,,5.267625581995226,10.614823099289552,,7.184119565875189
,5.94395925645713,,4.926101775254578,,5.2497522613401415,10.563474741590724,,7.1148105302862215
,5.918966712300803,,4.915212459124498,,5.232843004366977,10.506101107580067,,7.0569172543371135
,5.8954253925045785,,4.905480055157271,,5.2168000889688235,10.44222014006302,,7.008350517796237
,5.873149110515434,,4.896770459395283,,5.20153804188749,10.371372005970995,,6.967365128684496
,5.851973724606226,,4.888965981091542,,5.186982700021268,10.293138318197096,,6.932520166132147
,5.831754473267822,,4.8819632085886875,,5.173069281576544,10.207164470474373,,6.902635455556922
,5.8123643710871224,,4.87567157753104,,5.159741699737178,10.113184689319779,,6.876749756725437
,5.793691917101899,,4.870011560700529,,5.146951402628268,10.011048856714716,,6.854083643447089
,5.7756396445741895,,4.8649132306933005,,5.134655923100402,9.900749621259315,,6.834006733354348
,5.758122210438273,,4.860314995097668,,5.122818833125416,9.782447912487905,,6.8160096383880715
,5.74106531957909,,4.85616271088846,,5.111408362183859,9.656494231591244,,6.799681044530165
,5.724404395754027,,4.852408668201984,,5.100397191954511,9.5234431273805,,6.7846884303235
,5.708083371239731,,4.849010702369284,,5.089761542286764,9.38405878276289,,6.770762822075466
,5.692053875594897,,4.845931554782911,,5.079480727970885,9.239308255755674,,6.7576863376788525
,5.67627417418374,,4.843138329366785,,5.0695369149828755,9.090342678081193,,6.74528140522058
,5.660708530301412,,4.840601765302994,,5.059914376802302,8.938464629719517,,6.733403562084544
,5.645326578131367,,4.838295994501178,,5.050599452997643,8.785084572016757,,6.7219341841654305
,5.630102393036089,,4.836197945428568,,5.041580067607538,8.63166801691365,,6.710775790487739
,5.615014333020014,,4.83428716808833,,5.032845629346954,8.479678013813562,,6.699848076297356
,5.600044301266342,,4.832545401798938,,5.024386704454315,8.330517951154997,,6.689084249628872
,5.5851775277814895,,4.830956349341115,,5.016194633900722,8.185478486132036,,6.678428926597206
,5.570402027987754,,4.829505452449038,,5.008261681769167,8.045693929781732,,6.667835389548434
,5.555708412674496,,4.828179727237343,,5.000580895902797,7.912110317889633,,6.65726447763881
,5.541089494614453,,4.82696744331583,,4.993145673190955,7.785467521340673,,6.64668324973057
,5.526540075128881,,4.825858128316443,,4.985950007053981,7.666293500639283,,6.636063419472391
,5.512056730470404,,4.824842343140743,,4.978988255737681,7.5549114638854515,,6.6253811026813025
,5.497637501754163,,4.823911665488946,,4.972254881245321,7.451456089217332,,6.614615796056282
,5.483281891693884,,4.823058446845703,,4.965744727471449,7.355896598068927,,6.603749870068462
,5.4689905449666485,,4.822275780129912,,4.959452618406108,7.268063940713884,,6.592768385047748
,5.454765150192724,,4.82155746615842,,4.9533737244494604,7.187678449283338,,6.581658451368458
,5.440608348764067,,4.820897855511272,,4.947503156502851,7.114377978103883,,6.570408857828841
,5.426523544950681,,4.820291870017446,,4.941836266349608,7.047742618236244,,6.55901028475119
,5.412514933743184,,4.819734902277508,,4.936368334248728,6.987317234945032,,6.547454629838406
,5.398587214060699,,4.819222781922781,,4.931094604631097,6.9326297761542826,,6.535735240692989
,5.384745475092673,,4.818751687439292,,4.926010471616765,6.883206040774403,,6.523846640722926
,5.370995596383979,,4.818318174231036,,4.921111340445845,6.8385811881883685,,6.511784310598597
,5.357343375038499,,4.817919054025133,,4.916392677407569,6.798308272022437,,6.499544791636275
,5.3437949743594535,,4.8175515208271324,,4.911849846217553,6.761964164661921,,6.487125640763087
,5.330356777847472,,4.8172129452801045,,4.907478223005717,6.729152763736355,,6.474525168006864
,5.317035579231545,,4.8169009477563,,4.903273235979931,6.699507293673854,,6.461742760467255
,5.303837980847456,,4.816613374517479,,4.899230336820788,6.672690933153689,,6.4487784128645265
,5.2907707110799045,,4.816348218242475,,4.8953449815373,6.648396477629912,,6.435633129241273
,5.2778403133366245,,4.816103667200892,,4.891612638983942,6.626344971831584,,6.4223086697710645
,5.265053601658382,,4.815878080852208,,4.888028845298655,6.606284862492563,,6.408807383203873
,5.252417210257821,,4.815669916542592,,4.884589158303708,6.58798970004878,,6.395132713646656
,5.239937426370585,,4.815477797142439,,4.881289192509386,6.571256644485476,,6.381288709429194
,5.227620587287874,,4.815300433264631,,4.878124500408551,6.55590431843273,,6.367280330618741
,5.215472703911333,,4.81513668189983,,4.875090807585372,6.541770825106208,,6.353113114788864
,5.203499668378278,,4.814985457291286,,4.872183897983623,6.528712126963454,,6.3387934689266565
,5.19170717606252,,4.8148457657400625,,4.8693994411395405,6.516600063803912,,6.324328516331272
,5.180100499735118,,4.814716719877735,,4.866733352122608,6.505320735316732,,6.309726106983305
,5.168684677589183,,4.814597475077234,,4.86418157492154,6.494773165640407,,6.294994984520143
,5.1574643917572,,4.814487272707737,,4.8617401361141255,6.484867637376392,,6.280144401654427
,5.146444037706879,,4.814385405737429,,4.859405015669682,6.475524766183978,,6.265184502056397
,5.135627700081254,,4.814291247262444,,4.85717234343112,6.466674144379722,,6.250125848903737
,5.12501907131178,,4.814204189865326,,4.855038427349917,6.458253329774923,,6.234979954008796
,5.11462141295613,,4.814123693075483,,4.852999544595945,6.450207051663955,,6.2197588488843385
,5.104437870790345,,4.814049245744345,,4.8510520854510775,6.4424862499394635,,6.204475082837815
,5.094470862893235,,4.8139803865932995,,4.849192622374173,6.435047489002175,,6.189141702772714
,5.084722654920014,,4.813916693385685,,4.847417670078907,6.427852307446128,,6.173772385539975
,5.075195134427445,,4.813857758888664,,4.845723919566743,6.420866482549213,,6.158381292724387
,5.065889671309558,,4.813803233707658,,4.844108101545369,6.4140596783155255,,6.142982907715691
,5.056807400025692,,4.813752779980561,,4.842567093714801,6.407404938826659,,6.1275921405369145
,5.047949065307614,,4.813706085056743,,4.8410978556754465,6.400878434966482,,6.112224072209487
,5.039315035788141,,4.813662869733554,,4.839697409698237,6.3944588035708385,,6.096894098317635
,5.030905247477176,,4.813622865757139,,4.838362862241169,6.38812718796061,,6.081617726147093
,5.022719400603116,,4.813585835204568,,4.837091478073422,6.381866688449619,,6.066410720919214
,5.0147566674536375,,4.813551554078197,,4.835880535452638,6.375662323104766,,6.051288667746816
,5.007016194536908,,4.813519814642562,,4.834727514395594,6.369500702819725,,6.03626712544783
,4.999496655951151,,4.813490425992661,,4.833629841392653,6.3633698531659775,,6.021361551043844
,4.992196507992313,,4.813463213829199,,4.83258512025289,6.3572590075885005,,6.00658728437323
,4.9851137369781835,,4.813438011833379,,4.8315910163881615,6.35115862694359,,5.991959274022428
,4.978246107905986,,4.813414671751415,,4.8306452972450336,6.345060074061197,,5.9774921926674285
,4.971591241863119,,4.813393051649322,,4.829745798121253,6.338955638590158,,5.963200134054919
,4.965146527369507,,4.813373024742305,,4.828890451440058,6.332838360607713,,5.949096993714537
,4.958909128104952,,4.813354472258232,,4.828077205380999,6.3267019338893675,,5.935195920225096
,4.952875913006804,,4.813337286723573,,4.827304177163261,6.320540690700735,,5.921509559058283
,4.947043574128104,,4.813321364443689,,4.826569524656744,6.3143495001914545,,5.908049721725389
,4.941408658169716,,4.813306611384504,,4.825871462390104,6.3081236735950394,,5.894827838488065
,4.935967567650443,,4.813292941825657,,4.825208263347882,6.3018589540350725,,5.881854155723245
,4.930716539082413,,4.81328027752051,,4.8245783137698295,6.295551399253317,,5.869138460297587
,4.9256517664939485,,4.8132685398512125,,4.823980046831444,6.289197502843426,,5.856689541519348
,4.920769212453293,,4.813257662881126,,4.82341196250844,6.282793963760575,,5.844515440174698
,4.916064802543552,,4.813247581324041,,4.82287264031971,6.276337755064093,,5.832623283915638
,4.91153441327683,,4.813238237917443,,4.822360670308189,6.26982607361985,,5.8210192772226
,4.907173706295133,,4.81322957707912,,4.821874750884791,6.263256337928221,,5.809708799094099
,4.902978547895721,,4.81322155075303,,4.821413631900743,6.256626049086575,,5.798696432559289
,4.898944585245057,,4.813214108671029,,4.820976089163615,6.249932983333702,,5.787985527986834
,4.895067387028588,,4.813207208894432,,4.820560998093463,6.24317497584339,,5.777579037460078
,4.891342665696347,,4.81320081378449,,4.8201672375290805,6.236350025215593,,5.767478638984828
,4.887766056101639,,4.813194884952068,,4.819793794898799,6.229456163878417,,5.757685475031595
,4.884333239287349,,4.813189387956146,,4.8194396543422515,6.222491602780636,,5.748199770344086
,4.881039849679996,,4.813184289493611,,4.819103843442149,6.215454559824802,,5.739020970752522
,4.877881604598455,,4.813179563697643,,4.818785436494842,6.208343443170744,,5.730147837495159
,4.874854187862551,,4.813175180804996,,4.818483593667766,6.201156565470172,,5.721578362586172
,4.871953376704396,,4.813171117051385,,4.818197473093037,6.1938924455390625,,5.713309891275538
,4.869174946028221,,4.813167349033389,,4.817926304662809,6.186549639528671,,5.705339182317708
,4.86651483211163,,4.813163854682786,,4.817669307738871,6.179126619895898,,5.697662497143882
,4.863968960221419,,4.813160613410977,,4.817425786079104,6.171621967965669,,5.6902755001875915
,4.861533330191637,,4.8131576071397655,,4.817195046040613,6.164034389025215,,5.68317331306856
,4.859204016117056,,4.813154818038004,,4.816976425977958,6.156362454608766,,5.676350755806381
,4.856977129554099,,4.813152231980237,,4.816769332594326,6.148604934134517,,5.669802049864175
,4.854848918596775,,4.813149833260048,,4.816573162971906,6.140760518822844,,5.663521324756216
,4.852815711203452,,4.813147607069538,,4.816387345059331,6.132828013871742,,5.657502266160574
,4.850873841961122,,4.813145543106068,,4.8162113734386605,6.124806169837455,,5.651738351594186
,4.849019896038957,,4.8131436282347355,,4.816044717171188,6.116693837123414,,5.646222806828428
,4.8472504233346125,,4.813141850932462,,4.815886908780138,6.108489869700795,,5.640948697719116
,4.8455620392270395,,4.813140202280634,,4.815737489811725,6.100193164492138,,5.635909003574017
,4.8439515413761445,,4.81313867229986,,4.8155960135513265,6.091802582227176,,5.631096453355509
,4.842415748515343,,4.813137252139053,,4.815462078968012,6.083317070509581,,5.626503872188849
,4.840951638410929,,4.813135935290833,,4.815335300160745,6.07473559571754,,5.6221239926280315
,4.839556253862476,,4.813134713847679,,4.815215282587463,6.066057114460414,,5.617949498381028
,4.838226638772461,,4.813133579517598,,4.815101675034722,6.057280700909737,,5.613973165389953
,4.8369600903989785,,4.813132527046927,,4.814994157465301,6.048405379654449,,5.610187717315065
,4.835753909299355,,4.813131550577443,,4.814892403129031,6.039430364110504,,5.606586048077354
,4.834605516080134,,,,4.814796105747035,6.030354682998442,,5.60316098467313
,4.833512398896668,,,,4.8147049769285,6.021177546262427,,5.599905653394948
,4.832472112890191,,,,4.8146187432945835,6.011898256129778,,5.596813200948924
,4.831482335785229,,,,4.814537151026846,6.002515996431645,,5.593876832065247
,4.830540791510606,,,,4.814459949236058,5.993030144615284,,5.591089987069992
,4.829645364999803,,,,4.814386910432657,5.983440107490315,,5.58844623331826
,4.828793938730091,,,,4.814317823746093,5.973745368993128,,5.58593938042961
,4.8279845486211554,,,,4.814252464037248,5.963945438549357,,5.583563285671769
,4.827215251735788,,,,4.814190639639203,5.95403984926271,,5.581312064791007
,4.826484195958878,,,,4.814132158617421,5.944028286964739,,5.579179915022161
,4.825789582994141,,,,4.814076836734979,5.933910479144607,,5.577161351113738
,4.825129737928513,,,,4.814024511807382,5.923686261116634,,5.575251007478691
,4.824503045854672,,,,4.813975022303749,5.913355620636651,,5.573443657782686
,4.8239079357457415,,,,4.8139282210359875,5.902918530906934,,5.5717343852675425
,4.8233428965032346,,,,4.813883951047979,5.892375076512268,,5.570118341997818
,4.822806483507233,,,,4.813842088632948,5.8817254654559985,,5.568590932892981
,4.822297343575662,,,,4.813802503356418,5.8709700099401,,5.567147712688542
,4.821814144914121,,,,4.813765069531035,5.8601091050653595,,5.565784448035394
,4.821355634228485,,,,4.813729673738098,5.849143325250237,,5.56449701889438
,4.820920645873585,,,,4.8136962031390285,5.838073452918463,,5.563281522874454
,4.820507984443171,,,,4.81366455702545,5.8269001987954,,5.562134249337929
,4.820116590110022,,,,4.813634633693326,5.815624564611565,,5.561051632862902
,4.819745385432577,,,,4.813606346839098,5.804247635272779,,5.560030245845224
,4.819393374826527,,,,4.813579600118411,5.792770626184151,,5.5590668395315666
,4.819059644358577,,,,4.813554312320965,5.781195004211005,,5.558158315304305
,4.818743236567924,,,,4.813530409099936,5.7695223095797505,,5.557301739434996
,4.818443310146621,,,,4.813507808690653,5.757754260491967,,5.556494240883977
,4.8181590498899025,,,,4.8134864421138515,5.745892889136721,,5.555733207534897
,4.8178896254717225,,,,4.8134662425010175,5.733940174482885,,5.555016041129177
,4.817634311783748,,,,4.813447151789079,5.721898429448879,,5.55434035948442
,4.817392396128816,,,,4.813429108877629,5.709770150845133,,5.553703865639742
,4.817163188880362,,,,4.813412047348231,5.697557940774446,,5.553104346909888
,4.816946059088174,,,,4.813395924166612,5.685264671529755,,5.552539753176672
,4.81674038634284,,,,4.813380684864979,5.672893483246245,,5.552008124235871
,4.816545578900345,,,,4.813366277290494,5.66044747416991,,5.551507599556283
,4.816361073392724,,,,4.813352663130424,5.647930264372404,,5.551036389548398
,4.816186329807303,,,,4.8133397923935055,5.635345498194238,,5.550592864060299
,4.81602086427156,,,,4.813327630609728,5.6226970432843535,,5.550175434588354
,4.815864180719103,,,,4.813316134860767,5.60998904514816,,5.54978259652619
,4.815715838953582,,,,4.813305271449667,5.597225765814783,,5.549412950416761
,4.815575407102705,,,,4.813295005503909,5.584411814350041,,5.549065126163416
,4.815442463953884,,,,4.813285298587319,5.571551822678441,,5.548737878699694
,4.81531663038038,,,,4.813276130078842,5.558650799220911,,5.548430024992587
,4.815197525821314,,,,4.813267462287084,5.545713915709534,,5.548140436476518
,4.815084784613358,,,,4.813259272623608,5.532746597513676,,5.547868024398032
,4.814978091292541,,,,4.81325152964752,5.519754237460637,,5.547611817168674
,4.814877118215786,,,,4.813244213846418,5.506742693402901,,5.547370848900796
,4.814781572360321,,,,4.813237300774435,5.493717889111977,,5.547144222458646
,4.814691158013392,,,,4.813230768341231,5.480685851937051,,5.546931087460108
,4.814605605256969,,,,4.813224594055443,5.46765297181134,,5.546730662952023
,4.814524665430023,,,,4.813218760518143,5.454625565499928,,5.546542192414115
,4.814448093932028,,,,4.813213248144678,5.441610288781845,,5.546364962796838
,4.814375655322138,,,,4.81320803792577,5.428613857255091,,5.546198310512256
,4.814307124491158,,,,4.813203116346968,5.4156429838808045,,5.546041594502574
,4.814242295826833,,,,4.813198465077696,5.402704737607149,,5.545894229079269
,4.814180971070364,,,,4.813194071952058,5.389806040322687,,5.54575567048643
,4.814122963225148,,,,4.813189921111618,5.376953988522319,,5.545625381456078
,4.814068110643321,,,,4.813185997160085,5.364155776617417,,5.545502866537337
,4.814016225844673,,,,4.813182289439772,5.351418722774536,,5.545387670352716
,4.813967155231939,,,,4.8131787880996395,5.338749827414099,,5.545279350228384
,4.813920751396551,,,,4.813175477794815,5.326156441765635,,5.545177490574358
,4.813876859388918,,,,4.813172350163998,5.313645720614465,,5.545081706994172
,4.813835356206615,,,,4.813169395120971,5.301224814763806,,5.544991623299221
,4.813796111561798,,,,4.8131666027090585,5.288900851197695,,5.544906901686486
,4.813759000353613,,,,4.813163963771642,5.276680899409572,,5.544827223217108
,4.813723917135612,,,,4.813161471563759,5.26457179347844,,5.544752278087995
,4.813690743115711,,,,4.813159115820399,5.252580392002188,,5.544681786595547
,4.813659376929625,,,,4.813156890865039,5.24071338777692,,5.544615475636964
,4.813629725586393,,,,4.8131547885042325,5.228977369186492,,5.544553096671375
,4.813601688052415,,,,4.8131528012664315,5.217378591476331,,5.544494400659374
,4.813575181689122,,,,4.81315092465105,5.205923246052011,,5.544439182558122
,4.81355012219615,,,,4.813149152096294,5.19461720925287,,5.544387218003271
,4.813526433181069,,,,4.813147477344285,5.1834661455019235,,5.544338312290097
,4.813504039205187,,,,4.81314589477919,5.172475432051868,,5.544292282420631
,4.813482870952753,,,,4.813144399757518,5.161650453759029,,5.544248948510859
,4.813462858858858,,,,4.813142986879571,5.150995987094842,,5.544208158105658
,4.813443941313915,,,,4.813141652979362,5.1405166632903425,,5.54416974815353
,4.813426062485227,,,,4.813140392603183,5.130216794594773,,5.544133578941649
,4.8134091634027145,,,,4.813139201818898,5.120100468528517,,5.544099505369282
,4.8133931930336615,,,,4.813138075964673,5.110171239406817,,5.544067413030656
,4.813378095302926,,,,4.813137013143038,5.100432486179474,,5.544037172435124
,4.813363824074389,,,,4.81313600925648,5.090887244314759,,5.544008672003717
,4.813350337931002,,,,4.8131350596644795,5.0815381451393,,5.543981814058548
,4.813337589607199,,,,,5.072387577549783,,5.543956491329209
,4.813325542613685,,,,,5.063437463435262,,5.543932610844505
,4.813314157378292,,,,,5.054689441751993,,5.543910087136783
,4.813303396989454,,,,,5.046144900258285,,5.543888838020447
,4.813293226140543,,,,,5.037804662549048,,5.543868784476432
,4.813283614630594,,,,,5.02966942405261,,5.5438498583027735
,4.8132745333227005,,,,,5.0217395899399,,5.543831988153382
,4.813265950695555,,,,,5.014014933173733,,5.543815106946999
,4.813257839314936,,,,,5.006495244470886,,5.543799162625312
,4.8132501744552885,,,,,4.999179921247329,,5.543784091650776
,4.813242931464937,,,,,4.992067977748424,,5.543769845866579
,4.8132360841008115,,,,,4.985158131181854,,5.543756371459916
,4.813229615958242,,,,,4.978449039837279,,5.543743626119954
,4.813223502945392,,,,,4.971938831103077,,5.543731564077894
,4.813217727226942,,,,,4.965625702919169,,5.543720146245214
,4.813212270373846,,,,,4.959507319888447,,5.543709328449888
,4.813207113968297,,,,,4.953581218694429,,5.5436990803445845
,4.81320224131325,,,,,4.9478448566317885,,5.543689360917387
,4.813197637020754,,,,,4.942295441883654,,5.543680144828837
,4.813193286959646,,,,,4.936929857813773,,5.543671398747256
,4.813189176612687,,,,,4.9317450770893,,5.543663098659996
,4.81318529200744,,,,,4.926737847215263,,5.543655213646197
,4.813181622059798,,,,,4.921904650625204,,5.543647721345422
,4.813178155062104,,,,,4.917241991680998,,5.543640598342907
,4.813174877383814,,,,,4.912746235800813,,5.543633823555666
,4.813171782888006,,,,,4.908413650050724,,5.543627373707058
,4.8131688600008715,,,,,4.904240457714684,,5.543621233314659
,4.813166096381151,,,,,4.900222893816658,,5.543615380250046
,4.813163485772895,,,,,4.896356976582954,,5.543609799778136
,4.813161018167734,,,,,4.892638859397382,,5.543604475443059
,4.813158687944344,,,,,4.8890644890123305,,5.5435993917784465
,4.813156484985748,,,,,4.8856298926636414,,5.54359453593821
,4.813154404061493,,,,,4.882331159085956,,5.543589896372345
,4.813152437701067,,,,,4.879164322219241,,5.543585456778207
,4.8131505811117465,,,,,4.876125370689638,,5.543581206456299
,4.813148827760095,,,,,4.873210490589877,,5.54357713585012
,4.813147171422732,,,,,4.870415738849939,,5.543573235064999
,4.813145605974277,,,,,4.867737149997103,,5.543569493399708
,4.81314412613222,,,,,4.865170975375319,,5.5435659028733095
,4.813142728079764,,,,,4.862713487813002,,5.543562455665162
,4.8131414067524405,,,,,4.860360927044789,,5.543559140359773
,4.813140158713082,,,,,4.858109660111796,,5.543555953463777
,4.813138979305059,,,,,4.8559561424519675,,5.543552885871452
,4.813137866946845,,,,,4.85389676233515,,5.543549931726376
,4.81313681455999,,,,,4.851928116273749,,5.543547083341343
,4.813135820902972,,,,,4.850046891552343,,5.543544336287912
,,,,,,4.848249710998677,,5.543541685749586
,,,,,,4.846533432957132,,5.543539123576457
,,,,,,4.844894892220424,,5.543536648345909
,,,,,,4.8433309994453975,,5.543534254178893
,,,,,,4.841838832085501,,5.543531938287808
,,,,,,4.840415511657173,,5.543529694663965
,,,,,,4.839058231748423,,5.54352751908047
,,,,,,4.837764272601916,,5.543525409423415
,,,,,,4.836531027209078,,5.54352336183298
,,,,,,4.835355902471757,,5.543521374224124
,,,,,,4.834236508798676,,5.54351944196671
,,,,,,4.833170412624652,,5.5435175641810925
,,,,,,4.832155324171289,,5.543515736242386
,,,,,,4.831189001730434,,5.54351395698931
,,,,,,4.830269359412885,,5.543512224105847
,,,,,,4.829394298519374,,5.543510535096363
,,,,,,4.828561843390153,,5.543508889170534
,,,,,,4.8277700754664306,,5.543507283182031
,,,,,,4.827017180521303,,5.543505714411484
,,,,,,4.8263013444601395,,5.543504182927558
,,,,,,4.825620916059249,,5.54350268694918
,,,,,,4.824974247726976,,5.543501222485326
,,,,,,4.824359774820179,,5.5434997898352485
,,,,,,4.823776000657682,,5.5434983894666905
,,,,,,4.8232214555691275,,5.543497018412954
,,,,,,4.822694771112395,,5.543495675025083
,,,,,,4.822194655400988,,5.543494357842186
,,,,,,4.821719842586474,,5.543493067531253
,,,,,,4.821269101879357,,5.543491801957442
,,,,,,4.8208412569622165,,5.5434905604855835
