LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,5.150246824798346,,,,5.149780993515853,5.697759730569373,,7.4161277764819316
,5.150204045743816,,,,5.149778215138266,5.669670824974253,,7.381068096371173
,5.150164929753533,,,,5.149775675897527,5.642411905387575,,7.346863565873188
,5.150129161119415,,,,5.149773355129349,5.616010541886077,,7.313540509634251
,5.150096459868752,,,,5.149771236235399,5.590490150594154,,7.281117904969536
,5.150066560027858,,,,5.1497692993111075,5.5658694258782475,,7.24960742528754
,5.150039221198134,,,,5.149767530993041,5.542162680468032,,7.219014630605216
,5.150014225934624,,,,5.149765915297506,5.519379586102545,,7.189339168633451
,5.149991378259763,,,,5.149764438424229,5.497525110088487,,7.160575877794099
,5.149970491201132,,,,5.149763090405283,5.476600151832626,,7.132715261107065
,5.149951400094789,,,,5.149761858023102,5.456601479097378,,7.105744617845794
,5.1499339452513375,,,,5.1497607322495895,5.437522036400461,,7.079647834377277
,5.14991798907729,,,,5.149759704182355,5.419350798327996,,7.054407139329318
,5.149903405131803,,,,5.149758764771597,5.4020741029705,,7.03000271244032
,5.1498900775446295,,,,,5.385674705865321,,7.006413364438085
,5.149877894835908,,,,,5.370132817032128,,6.983617333785922
,5.1498667614459075,,,,,5.355426497216045,,6.961591975861426
,5.149856588033502,,,,,5.341531511400331,,6.9403145421433425
,5.149847288122736,,,,,5.328422113554151,,6.919762035500023
,5.14983878832981,,,,,5.316071366678785,,6.899911947142579
,5.149831023526587,,,,,5.304450798056862,,6.880741554139617
,5.149823927164388,,,,,5.2935316180703875,,6.862228863815185
,5.149817440804934,,,,,5.2832842298121445,,6.844351860658851
,5.149811516332162,,,,,5.273678917930598,,6.827089415146749
,5.149806100955487,,,,,5.264685784119488,,6.81042093456144
,5.149801152752454,,,,,5.256275128008436,,6.7943259908374305
,5.149796631866058,,,,,5.248417521061394,,6.778785054436225
,5.149792502206131,,,,,5.241084160766008,,6.763778872230961
,5.1497887295285,,,,,5.234246685222059,,6.749289020012035
,5.1497852819195185,,,,,5.2278775485462115,,6.7352975806816895
,5.149782132519918,,,,,5.221949818169741,,6.721787201362456
,5.149779255232242,,,,,5.216437718324737,,6.708740929588785
,5.149776626924009,,,,,5.211316257515633,,6.696142585905203
,5.149774224359032,,,,,5.206561442973654,,6.683976223797478
,5.1497720292370825,,,,,5.202150257583365,,6.672226635240339
,5.149770025196137,,,,,5.198060788041512,,6.660878919909448
,5.149768193613072,,,,,5.194272148008494,,6.649918926063236
,5.149766520630187,,,,,5.190764518622999,,6.639332666725991
,5.149764990996077,,,,,5.1875189555628864,,6.629106924580082
,5.1497635939467505,,,,,5.184517664458856,,6.619228647699811
,5.149762318693416,,,,,5.181743853396998,,6.609685405072099
,5.149761152971271,,,,,5.179181710504227,,6.600465054773641
,5.149760088444182,,,,,5.1768162174173575,,6.5915558518349835
,5.149759115068173,,,,,5.174633322889101,,6.5829466352804085
,,,,,,5.1726199170270855,,6.574626453062301
,,,,,,5.170763667107075,,6.56658479874054
,,,,,,5.169052968410538,,6.5588115457686715
,,,,,,5.167477060011504,,6.551296841558363
,,,,,,5.16602589274886,,6.544031318896894
,,,,,,5.164690101685711,,6.537005731077991
,,,,,,5.163460938827193,,6.530211377328862
,,,,,,5.1623302420601975,,6.523639625932853
,,,,,,5.161290487835911,,6.517282460058903
,,,,,,5.160334647834957,,6.511132023975126
,,,,,,5.159456161871737,,6.5051806588705245
,,,,,,5.158649033577603,,6.49942107957872
,,,,,,5.157907627244642,,6.493846262551365
,,,,,,5.157226817903086,,6.488449459696878
,,,,,,5.156601762711874,,6.483224160167953
,,,,,,5.156028033796043,,6.478164042208575
,,,,,,5.155501548430617,,6.473263185744656
,,,,,,5.155018481948893,,6.4685157165198595
,,,,,,5.1545753736881395,,6.46391606432143
,,,,,,5.154168976978737,,6.459458947689098
,,,,,,5.153796319020473,,6.455139098003665
,,,,,,5.153454669024514,,6.4509516992494635
,,,,,,5.153141496729343,,6.446891915041663
,,,,,,5.152854466757282,,6.442955172805459
,,,,,,5.152591438260011,,6.439137215477917
,,,,,,5.152350452622289,,6.435433763436976
,,,,,,5.152129682560254,,6.431840760694039
,,,,,,5.151927456464208,,6.428354355093369
,,,,,,5.151742243735512,,6.424970859248238
,,,,,,5.151572630520564,,6.421686579144202
,,,,,,5.151417324088042,,6.41849823487602
,,,,,,5.151275129870198,,6.415402432805042
,,,,,,5.151144967270447,,6.412396014435728
,,,,,,5.151025829505715,,6.409475979618178
,,,,,,5.150916767377812,,6.406639371089048
,,,,,,5.15081696333393,,6.4038834016079305
,,,,,,5.150725633090905,,6.401205389589555
,,,,,,5.1506420631626595,,6.398602761357516
,,,,,,5.150565605586953,,6.396073040092349
,,,,,,5.1504956496235215,,6.393613900960838
,,,,,,5.150431654411032,,6.391222921943026
,,,,,,5.150373116458543,,6.388898030506668
,,,,,,5.150319569699565,,6.386637003371365
,,,,,,5.150270595317057,,6.3844379098435695
,,,,,,5.150225803559498,,6.382298754103214
,,,,,,5.1501848378562975,,6.380217668461573
,,,,,,5.150147374494715,,6.378192842250327
,,,,,,5.150113115204647,,6.376222511842331
,,,,,,5.150081795630363,,6.37430502421465
,,,,,,5.150053158873791,,6.372438815354555
,,,,,,5.1500269772740275,,6.370622293936134
,,,,,,5.150003038414495,,6.368853970009221
,,,,,,5.149981154550698,,6.367132441453046
,,,,,,5.149961146304863,,6.3654562316122405
,,,,,,5.149942858139839,,6.3638241086792675
,,,,,,5.149926141809952,,6.362234748287735
,,,,,,5.1499108618088005,,6.360686938205179
,,,,,,5.149896891596826,,6.359179443701507
,,,,,,5.149884124530401,,6.357711125499783
,,,,,,5.149872456413343,,6.356280889833534
,,,,,,5.149861794223618,,6.354887605941998
,,,,,,5.149852048309846,,6.353530287589713
,,,,,,5.149843142047784,,6.352207907608772
,,,,,,5.149835002362686,,6.350919520417785
,,,,,,5.14982756462393,,6.3496641826181754
,,,,,,5.149820766684724,,6.348440951458637
,,,,,,5.149814557259233,,6.347248988814399
,,,,,,5.149808880952869,,6.346087427135362
,,,,,,5.149803694214821,,6.344955433891654
,,,,,,5.149798955147884,,6.343852230747066
,,,,,,5.149794625316882,,6.3427769959687375
,,,,,,5.149790670166373,,6.341729050426
,,,,,,5.149787055299937,,6.340707662648888
,,,,,,5.149783751819031,,6.339712106426252
,,,,,,5.149780733691454,,6.338741692194847
,,,,,,5.149777976791096,,6.337795780625684
,,,,,,5.1497754588721385,,6.336873737507142
,,,,,,5.149773158654638,,6.335974922470957
,,,,,,5.149771057137041,,6.335098763614944
,,,,,,5.14976913587105,,6.334244626586571
,,,,,,5.1497673797809025,,6.333411989168739
,,,,,,5.149765776673628,,6.332600217493367
,,,,,,5.149764311579307,,6.331808865646699
,,,,,,5.149762973964267,,6.331037383225455
,,,,,,5.149761751323621,,6.330285214817204
,,,,,,5.14976063422717,,6.329551933436016
,,,,,,5.149759614279946,,6.3288370095045945
,,,,,,5.14975868275631,,6.328140012109909
,,,,,,,,6.32746048621338
,,,,,,,,6.326797943945849
,,,,,,,,6.326152022162907
,,,,,,,,6.325522221817314
,,,,,,,,6.324908206040093
,,,,,,,,6.324309570937828
,,,,,,,,6.323725896399953
,,,,,,,,6.323156818586639
,,,,,,,,6.3226019757559335
,,,,,,,,6.322060994769427
,,,,,,,,6.321533562219143
,,,,,,,,6.321019297044991
,,,,,,,,6.320517926071092
,,,,,,,,6.320029058239175
,,,,,,,,6.3195524479384515
,,,,,,,,6.319087749837244
,,,,,,,,6.318634676550366
,,,,,,,,6.318192927782501
,,,,,,,,6.317762239499404
,,,,,,,,6.3173423240856295
,,,,,,,,6.316932925554611
,,,,,,,,6.3165337529584615
,,,,,,,,6.31614455989038
,,,,,,,,6.315765118424217
,,,,,,,,6.315395169915613
,,,,,,,,6.315034501314358
,,,,,,,,6.314682859201422
,,,,,,,,6.314340015928159
,,,,,,,,6.314005760458243
,,,,,,,,6.313679868417197
,,,,,,,,6.3133621340449775
,,,,,,,,6.313052377809188
,,,,,,,,6.312750385499531
,,,,,,,,6.312455960344906
,,,,,,,,6.3121689157283045
,,,,,,,,6.311889067952428
,,,,,,,,6.311616252715229
,,,,,,,,6.311350259637886
