LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,4.603507445680986,,4.069195216687735,,4.299278824247895,7.281936038220496,,5.917824675686307
,4.592172551743934,,4.068047286552874,,4.291405403075522,7.15862625701789,,5.911371900567532
,4.5809035575224035,,4.066987226677506,,4.2837071309838475,7.040085619569815,,5.904925814352021
,4.569701930796629,,4.066007534091573,,4.276181906116451,6.926869390594511,,5.898470963641692
,4.558569337542624,,4.065101401144539,,4.268828381626985,6.819398296655526,,5.891993592104192
,4.54750821707106,,4.064262752586186,,4.261645081429606,6.717960650154106,,5.88548094246525
,4.536521368668584,,4.063486028314895,,4.254630713582839,6.622720106594691,,5.878921451539549
,4.525611742394961,,4.062766192563614,,4.247783991601408,6.5337270271129,,5.872304536307469
,4.514782658048505,,4.062098672512419,,4.241103843045392,6.450933091470768,,5.8656203664368745
,4.504037680598121,,4.061479354985351,,4.234588945201411,6.374206316839189,,5.858859953249455
,4.493380412747032,,4.060904440977434,,4.228238254048303,6.303347610629529,,5.852014969881632
,4.482814926643975,,4.060370488350217,,4.22205052050149,6.238105704545141,,5.845077620637744
,4.472345065589377,,4.059874323070367,,4.216024348472666,6.178191752174743,,5.838040666559577
,4.461974740189716,,4.059413089840017,,4.210158416550374,6.123291444682404,,5.8308972895628965
,4.451708197274139,,4.058984150328785,,4.204451315067005,6.073076597149186,,5.823641283961184
,4.441549369065828,,4.058585092990674,,4.1989013892006595,6.0272138165521545,,5.8162665879273385
,4.431502272680087,,4.0582136927837364,,4.193507138692252,5.985371750486758,,5.808767695291761
,4.421570996162553,,4.057867921433445,,4.188266739572271,5.947226695997873,,5.801139284836895
,4.41175952296516,,4.057545902410921,,4.18317832026727,5.912467121264378,,5.793376418480549
,4.402071631606428,,4.057245907487687,,4.178239980469244,5.880796596590564,,5.785474435137452
,4.392511064709883,,4.056966337706185,,4.173449733340382,5.851935436959157,,5.777428801123401
,4.383081330717041,,4.056705750541532,,4.16880537659727,5.82562216184289,,5.769235476871675
,4.373786013915271,,4.05646278399378,,4.164304615651283,5.8016140291779354,,5.760890472634533
,4.364628466815393,,4.056236204233832,,4.159945225566784,5.779686681915801,,5.752390104254996
,4.355611909182748,,4.05602484376808,,4.155724766269728,5.759634181168326,,5.74373092211639
,4.346739192447876,,4.055827642202983,,4.151640718279219,5.741267925581973,,5.734909723508507
,4.338013254278342,,4.055643608496862,,4.147690587343255,5.724415873156233,,5.725923558828898
,4.3294367148791455,,4.05547183895081,,4.143871708011569,5.708921770732104,,5.716769628417238
,4.321011912484059,,4.055311478238693,,4.1401814800498595,5.69464378470505,,5.707445549997646
,4.312741043385594,,4.055161747534157,,4.1366171795638484,5.681453766938215,,5.697949107765476
,4.304626235092384,,4.055021913684058,,4.133175963569928,5.669235901771606,,5.688278331800661
,4.296669152316313,,4.054891308277058,,4.129855058477829,5.65788567665649,,5.678431466172443
,4.288871381749554,,4.0547692982214105,,4.1266516893065,5.647309164936037,,5.66840724096774
,4.281234266899631,,4.0546553039710895,,4.123563044779024,5.637421836241533,,5.658204399838101
,4.273758848372673,,4.054548788890927,,4.12058615036319,5.628147691601057,,5.647822285452389
,4.2664460885082,,4.0544492396557565,,4.117718239820116,5.619418625761381,,5.637260443614261
,4.259296613324523,,4.0543561969316535,,4.114956397550018,5.611173471231219,,5.626518704744208
,4.25231087275987,,4.05426922408951,,4.11229773340415,5.6033573432720765,,5.6155973095552
,4.245489034059249,,4.054187909076398,,4.10973941623808,5.595921183602642,,5.604496909163707
,4.238831134142305,,4.0541118816059,,4.107278591635473,5.588820843896376,,5.593218460366693
,4.232337019632864,,4.054040784144792,,4.1049123938768,5.582017008525231,,5.581763529696055
,4.226006201123483,,4.053974294872898,,4.1026380477136755,5.575474266716336,,5.57013370869215
,4.219838110538369,,4.053912108425652,,4.100452719827261,5.569161071610606,,5.558331463834836
,4.2138320152886735,,4.053853945505068,,4.098353710231785,5.563049043044277,,5.546359454363722
,4.2079869088533925,,4.053799537827162,,4.096338243592038,5.5571128316957115,,5.53422091818539
,4.202301502651956,,4.053748633668391,,4.094403702979792,5.55132976939244,,5.521919438221341
,4.196774591806648,,4.0537010086249206,,4.092547452150206,5.545679535156034,,5.50945919703764
,4.1914045037262255,,4.05365644356758,,4.090766879422548,5.540143897893556,,5.4968449020747485
,4.186189729863219,,4.053614745069328,,4.08905941066025,5.534706487469066,,5.484081651235117
,4.181128418708047,,4.053575715392725,,4.087422529565954,5.529352713623065,,5.471175088371989
,4.1762186729354625,,4.053539194925284,,4.085853839134105,5.524069473817985,,5.458131500992825
,4.1714582334959855,,4.053505012719379,,4.084350924812682,5.5188449719536,,5.444957571168264
,4.166845154547524,,4.053473017013287,,4.0829113997026045,5.513668653694174,,5.431660479904056
,4.162376941905364,,4.0534430610813725,,4.08153301616767,5.508530991583638,,5.418247980464541
,4.158051233082289,,4.0534150192497345,,4.080213540209931,5.503423482888016,,5.40472847438221
,4.153865565385361,,4.053388765825779,,4.078950718042551,5.498338465079615,,5.391110577777225
,4.149817373341129,,4.053364190850727,,4.077742510293129,5.493269030713351,,5.377403718453605
,4.145903943418757,,4.05334117741488,,4.076586792087725,5.488209007453934,,5.363617469570239
,4.142122549482405,,4.053319628507189,,4.075481625095657,5.483152701887967,,5.349762040817996
,4.138470407119635,,4.053299448187079,,4.074425023145292,5.478095104424841,,5.3358481675110605
,4.134944774527677,,4.053280550114921,,4.073415051198155,5.473031606994576,,5.321886794195431
,4.131542683277835,,4.053262851232775,,4.072449890418889,5.46795804773541,,5.307889319797591
,4.128261215344981,,4.053246276846906,,4.071527758196767,5.462870737676703,,5.293867438684553
,4.12509756418498,,4.053230754574441,,4.070646950457003,5.45776617406651,,5.279833245215323
,4.122048686367918,,4.053216211695718,,4.069805800406169,5.45264129987596,,5.265799031896106
,4.119111723178994,,4.053202591638199,,4.069002657900974,5.447493260926639,,5.251777369112217
,4.116283653062921,,4.053189832764478,,4.068235954121831,5.442319446055716,,5.237781051660642
,4.113561516043217,,4.05317788220196,,4.067504193264353,5.437117489572055,,5.223822748139228
,4.110942349815228,,4.053166681887185,,4.066805954547422,5.431885191789667,,5.209915552726916
,4.10842330169375,,4.053156190061484,,4.066139775900981,5.426620550620161,,5.196072382005498
,4.106001319733722,,4.053146358521817,,4.065504309193458,5.421321657978759,,5.182306048540168
,4.103673604569001,,4.053137147223005,,4.064898241371645,5.415986836937666,,5.168629608868318
,4.101437271732391,,4.053128518135088,,4.064320315002259,5.4106144310184385,,5.155055793524297
,4.0992895122535185,,4.053120430721891,,4.063769356154894,5.4052029743763,,5.141596995767708
,4.09722748449127,,4.05311285129796,,4.0632441627388705,5.399751055794272,,5.128265711514592
,4.0952484450766,,4.053105748978159,,4.062743584331773,5.39425730994995,,5.115073949366346
,4.093349674684293,,4.053099093830802,,4.062266563019331,5.388720501063215,,5.102033317500443
,4.091528534182078,,4.053092854470058,,4.0618120587902,5.383139411049294,,5.089155199728612
,4.089782330353771,,4.053087007996221,,4.061379084210787,5.3775129668001265,,5.076450496472605
,4.088108546101818,,4.0530815269615585,,4.060966650334616,5.371840037641108,,5.063929664330887
,4.086504663477439,,4.053076389291355,,4.060573839023333,5.366119602054663,,5.0516025411405
,4.084968221206238,,4.053071575367219,,4.060199781206939,5.360350695535619,,5.03947862543883
,4.083496710922321,,4.053067063475986,,4.059843637898226,5.3545323196569905,,5.027566576977453
,4.0820879266553485,,4.053062831855831,,4.059504590212736,5.34866357565294,,5.015874529784249
,4.080739440921553,,4.053058863977466,,4.059181835426773,5.34274352321498,,5.004409985814781
,4.079449117437641,,4.053055143323967,,4.05887465262416,5.336771266922163,,4.993179905103518
,4.078214686700893,,4.053051657257502,,4.058582318805691,5.330745926780932,,4.982190377672283
,4.0770340309293704,,4.053048387360674,,4.05830413961629,5.324666754933448,,4.971446964961174
,4.075905108169799,,4.053045320946883,,4.058039465158135,5.318532850764441,,4.960954435815063
,4.074825956149326,,4.053042446443967,,4.057787659331795,5.3123433639194575,,4.95071695169985
,4.07379455186795,,4.053039751548173,,4.057548127750853,5.306097544739993,,4.940738021023165
,4.072809058668704,,4.053037223748891,,4.05732029520425,5.299794682716806,,4.931020316969089
,4.071867636896604,,4.053034853005564,,4.057103613281077,5.293433918389802,,4.921565957965992
,4.070968488863353,,4.053032629911726,,4.056897556364169,5.28701441565645,,4.912376260698471
,4.070109889603332,,4.053030544984141,,4.05670161895414,5.280535557319887,,4.90345214212342
,4.069290213438638,,4.053028589245833,,4.056515332371832,5.273996497312766,,4.894793707951441
,4.068507851112594,,4.053026755295591,,4.056338230322612,5.267396502078688,,4.886400542191072
,4.0677612158488925,,4.053025034096054,,4.056169866798893,5.260734917964374,,4.8782715573053475
,4.067048858482457,,4.053023421315528,,4.056009828675151,5.254010880915269,,4.870405290324497
,4.066369294602295,,4.053021907523951,,4.055857722779119,5.247223792438714,,4.862799595844888
,4.065721172234273,,4.0530204881069745,,4.055713165067557,5.240372875325794,,4.855451907808069
,4.065103105300001,,4.053019156582405,,4.055575797071122,5.233457465822834,,4.848359293498577
,4.064513834248365,,4.053017906031249,,4.0554452528650256,5.226476888170516,,4.841518250440265
,4.063952093655637,,4.053016733106809,,4.055321204254774,5.21943045048028,,4.834925037360691
,4.063416659344774,,4.053015632729779,,4.055203355830248,5.212317478215507,,4.828575518911791
,4.062906441182987,,4.053014600543,,4.055091402330492,5.205137283277845,,4.822465095194591
,4.0624202907862665,,4.053013632172076,,4.054985047357163,5.197889220699689,,4.816589109640717
,4.061957139042811,,,,4.054884014540225,5.190572711838808,,4.810942530538053
,4.061515981344346,,,,4.054788056321792,5.183187167079171,,4.805520175736189
,4.061095821392519,,,,4.054696914113945,5.175731886392721,,4.800316579691409
,4.060695725918937,,,,4.054610353392027,5.168206346169795,,4.795326086975432
,4.0603147756244855,,,,4.054528140462703,5.16060995969123,,4.790543114909891
,4.0599521036545685,,,,4.054450070408265,5.152942204318155,,4.78596183474528
,4.059606863644726,,,,4.054375936081988,5.145202568673572,,4.781576345799625
,4.059278268812051,,,,4.054305549482692,5.137390588863434,,4.77738068820235
,4.058965557189077,,,,4.054238711179401,5.129505747852869,,4.7733689042929885
,4.058668011379994,,,,4.054175254627024,5.1215476082370985,,4.769535055506431
,4.058384902189813,,,,4.054115014810743,5.113515859977517,,4.765873196108729
,4.058115586507994,,,,4.054057825108048,5.105410013794785,,4.762377323007875
,4.057859412931375,,,,4.054003537460454,5.097229718140395,,4.759041640326157
,4.057615752656385,,,,4.053952001177221,5.0889746912388025,,4.755860327092693
,4.057384018373492,,,,4.0539030884725005,5.0806447356703135,,4.75282757505503
,4.057163664963288,,,,4.053856661594908,5.072239603416218,,4.7499378254055085
,4.056954138182813,,,,4.053812586786619,5.063759059157085,,4.747185469522378
,4.05675493519566,,,,4.053770762828742,5.05520295977163,,4.74456502707683
,4.056565557349112,,,,4.053731073748469,5.046571301877386,,4.742071262983956
,4.056385535234317,,,,4.053693400000251,5.0378639828779574,,4.73969888578576
,4.056214429001577,,,,4.053657657044355,5.029081050141438,,4.737442838333614
,4.056051798296937,,,,4.053623738496986,5.020222576809691,,4.735298227451725
,4.055897239219019,,,,4.053591542582215,5.011288796455091,,4.73326018309289
,4.055750382557512,,,,4.053560999889291,5.002279855241671,,4.731324090124979
,4.055610838407775,,,,4.053532018390699,4.993196048356337,,4.729485411474172
,4.055478241259242,,,,4.053504522534515,4.984037703395461,,4.727739799499424
,4.055352272999645,,,,4.053478436893118,4.974805270699644,,4.726082973379851
,4.055232600562445,,,,4.053453687936829,4.9654992285674195,,4.724510886576642
,4.0551189351045025,,,,4.053430208621701,4.956120225530718,,4.723019654025726
,4.055010963444389,,,,4.053407928927371,4.94666889978299,,4.721605396870015
,4.054908412963235,,,,4.053386789136692,4.937145930198124,,4.7202644929850806
,4.054811019247847,,,,4.053366738971184,4.927552309565076,,4.718993440227703
,4.054718520925482,,,,4.053347716699362,4.917888946071604,,4.7177888544602595
,4.0546306784937345,,,,4.053329675020628,4.908156825344221,,4.716647514379175
,4.054547263235868,,,,4.053312560002627,4.898357170652028,,4.715566284902658
,4.054468056176957,,,,4.0532963260495505,4.888491189881825,,4.714542174493814
,4.054392857078407,,,,4.0532809244281305,4.878560240774603,,4.713572387455365
,4.054321464353258,,,,4.053266321449893,4.868565873512162,,4.712654162319396
,4.0542536852298685,,,,4.053252469797971,4.858509637039881,,4.711784881917127
,4.054189338171576,,,,4.053239330599628,4.848393260835547,,4.710962094718544
,4.054128264807339,,,,4.053226869908507,4.838218513563842,,4.71018340344586
,4.054070289167427,,,,4.053215051223913,4.827987422734849,,4.709446542698496
,4.0540152606425774,,,,4.053203840621776,4.81770201306306,,4.7087493449674485
,4.053963030299767,,,,4.053193207853094,4.807364470326095,,4.708089719755849
,4.053913454788655,,,,4.053183125560604,4.7969772458378905,,4.707465755424392
,4.05386640581801,,,,4.053173561598224,4.78654266986578,,4.706875538318294
,4.053821761449665,,,,4.05316449545759,4.776063436969813,,4.706317308390101
,4.0537793892676754,,,,4.053155897497132,4.7655422338663085,,4.705789347958934
,4.053739185467319,,,,4.053147744362607,4.7549819699346365,,4.705290071235271
,4.053701035550022,,,,4.053140011233021,4.74438564506197,,4.704817919338418
,4.053664836108373,,,,4.053132677978519,4.733756326564984,,4.704371466733735
,4.053630484347486,,,,4.053125724274897,4.723097327112368,,4.703949303650364
,4.053597888060836,,,,4.053119131352098,4.7124120698203384,,4.703550140598457
,4.053566967664435,,,,4.053112877769005,4.7017040139133055,,4.703172723294205
,4.053537628444236,,,,4.053106949366147,4.69097682038507,,4.702815868753085
,4.053509792504327,,,,4.053101327319801,4.680234386989503,,4.702478452506291
,4.053483386360689,,,,4.053095997046401,4.669480469636593,,4.7021594243049645
,4.05345833854515,,,,4.0530909422331005,4.658719074435745,,4.701857773654003
,4.05343457680006,,,,4.0530861495809365,4.647954521045037,,4.701572544848338
,4.053412037070615,,,,4.053081605854211,4.637190889772915,,4.701302827731856
,4.053390657101658,,,,4.053077297576037,4.6264326352397696,,4.701047790080331
,4.05337037359534,,,,4.053073212438619,4.615684091120258,,4.700806599138467
,4.053351134996167,,,,4.053069341679679,4.604949963172925,,4.700578487993008
,4.053332887834751,,,,4.053065671210275,4.594234778277385,,4.700362731095549
,4.053315582835772,,,,4.053062188208368,4.583543250925062,,4.700158661752398
,4.053299170284647,,,,4.053058887463209,4.572880175057347,,4.699965605895984
,4.053283604968544,,,,4.05305575732747,4.562250276336387,,4.699782961237405
,4.0532688415481415,,,,4.053052790413979,4.551658433262718,,4.699610146755655
,4.053254834605753,,,,4.053049977327007,4.541109662979519,,4.699446616382925
,4.053241555682326,,,,4.053047310178241,4.530608986649609,,4.699291848593943
,4.053228962708598,,,,4.053044782809629,4.520161199669706,,4.699145347614915
,4.053217019104197,,,,4.053042385949319,4.509771465134721,,4.69900665075366
,4.053205693284434,,,,4.053040113146663,4.499444660120542,,4.698875324564237
,4.05319494894397,,,,4.053037958797252,4.489185650573359,,4.698750941233158
,4.053184761459025,,,,4.0530359167685726,4.478999459451194,,4.698633132075875
,4.053175100770353,,,,4.053033979994232,4.46889106464795,,4.6985215258897375
,4.053165943505365,,,,4.053032145390059,4.458865223324492,,4.698415761719147
,4.0531572586694145,,,,4.053030405006799,4.448926745922932,,4.698315513329941
,4.053149020467377,,,,4.053028755208803,4.439080372835456,,4.6982204796900975
,4.053141212920661,,,,4.053027190979275,4.429330637417501,,4.69813036343525
,4.053133808679392,,,,4.05302570866448,4.419682084223418,,4.698044880377213
,4.053126788240259,,,,4.05302430345876,4.410139225515246,,4.697963773325956
,4.053120131959901,,,,4.053022971360673,4.400706226668991,,4.697886798036046
,4.053113818202001,,,,4.053021708892142,4.39138728289221,,4.697813723349398
,4.053107836397289,,,,4.053020512861955,4.382186402330145,,4.697744334752636
,4.053102162797857,,,,4.053019377529744,4.373107437410819,,4.6976784168688255
,4.053096783585172,,,,4.053018300965516,4.364154062767661,,4.697615771312687
,4.053091682343118,,,,4.053017280464123,4.355329805198453,,4.697556230149871
,4.053086846492819,,,,4.053016313194395,4.346638001406484,,4.697499601390931
,4.053082263413197,,,,,4.338081761525539,,4.6974457392856195
,4.053077915425051,,,,,4.329664016821933,,4.697394472855619
,4.053073794937662,,,,,4.3213876218935585,,4.697345663439754
,4.053069886182753,,,,,4.313255053483207,,4.697299168445156
,4.053066182589758,,,,,4.30526856901442,,4.697254867045713
,4.053062671979461,,,,,4.297430326078928,,4.697212636422567
,4.0530593432570186,,,,,4.289742121871024,,4.697172360092299
,4.053056186585469,,,,,4.282205785403917,,4.697133931045445
,4.053053194134831,,,,,4.274822692654999,,4.697097237741249
,4.053050358974495,,,,,4.267594023571319,,4.697062193398106
,4.053047669056946,,,,,4.260520819111267,,4.6970287065431116
,4.05304512013076,,,,,4.2536037673501905,,4.696996685936874
,4.05304270384438,,,,,4.246843479137911,,4.69696605383211
,4.053040411520645,,,,,4.2402402120218925,,4.696936736035703
,4.053038238334852,,,,,4.233794191966761,,4.696908656754021
,4.053036178679727,,,,,4.227505274712538,,4.696881749329496
,4.053034226457338,,,,,4.221373115733595,,4.696855959307524
,4.053032376918707,,,,,4.215397297285991,,4.696831216385519
,4.0530306231009945,,,,,4.209577083452574,,4.6968074696723905
,4.053028960287813,,,,,4.203911715862855,,4.696784657761591
,4.0530273848739,,,,,4.198400034116627,,4.696762737387477
,4.053025891683896,,,,,4.193040776358719,,4.696741654220678
,4.0530244750575,,,,,4.187832637398996,,4.696721369724084
,4.053023133622017,,,,,4.182774134838663,,4.696701838083307
,4.053021862070381,,,,,4.177863414600919,,4.69668302331
,4.053020656104335,,,,,4.173098763410696,,4.696664885193343
,4.05301951276952,,,,,4.168478229689614,,4.696647394544976
,4.053018428403594,,,,,4.163999756380693,,4.696630508404131
,4.053017400697183,,,,,4.1596612178396635,,4.696614201020229
,4.05301642677859,,,,,4.155460197829786,,4.696598442867424
,,,,,,4.151394489487961,,4.696583206322635
,,,,,,4.147461464348622,,4.696568457360213
,,,,,,4.143658703073887,,4.696554179259035
,,,,,,4.1399836108978825,,4.6965403465712985
,,,,,,4.136433518836136,,4.696526939132396
,,,,,,4.133005677449071,,4.696513935253005
,,,,,,4.1296973262255054,,4.696501311958777
,,,,,,4.126505809796801,,4.696489053820645
,,,,,,4.123428234954835,,4.696477146432038
,,,,,,4.1204618549399585,,4.6964655653246306
,,,,,,4.117603748309174,,4.696454301795383
,,,,,,4.114851124686076,,4.696443338150048
,,,,,,4.112201083671373,,4.696432661651986
,,,,,,4.109650876873824,,4.6964222550343
,,,,,,4.107197660613466,,4.696412109939859
,,,,,,4.104838600767182,,4.696402213729466
,,,,,,4.10257088253915,,4.696392556128053
,,,,,,4.100391801907441,,4.6963831290279
,,,,,,4.098298593323046,,4.69637391630849
,,,,,,4.0962885526387876,,4.69636491398132
,,,,,,4.094359100355316,,4.696356110336398
,,,,,,4.09250755565424,,4.696347497813963
,,,,,,4.090731347986601,,4.696339070302755
