LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,2.9628331523928075,,2.741470095171354,,3.0529817012837697,6.491259885629114,,3.9620346470148204
,2.958343828852836,,2.7343737987685843,,3.046683808204537,6.452181406900785,,3.927572747221705
,2.9539169723748464,,2.7276684751715354,,3.0406135584062453,6.410757123610588,,3.8943138657167355
,2.9495477972251702,,2.7213271995867467,,3.0347517330789144,6.366946282756777,,3.862231282990774
,2.9452318080640056,,2.715324767358995,,3.029080644556689,6.320722957096146,,3.8312980426210435
,2.940965227108018,,2.7096379609034216,,3.023583999708913,6.27207808243205,,3.8014868902911587
,2.9367443811439857,,2.704245324152052,,3.01824682065459,6.221021299686931,,3.7727703185357755
,2.9325661624428516,,2.699127025174206,,3.013055355320115,6.167582835845925,,3.745120551938559
,2.928427738356397,,2.694264739114132,,3.007996984608949,6.111814860847206,,3.7185095775687445
,2.924326589398131,,2.6896415320679683,,3.003060123328926,6.053792901785663,,3.6929091677495545
,2.9202603004750496,,2.68524168961563,,2.998234308452494,5.993616527958126,,3.6682909330222486
,2.916226948427478,,2.6810506524931452,,2.993509834484555,5.9314096104355265,,3.6446264197668796
,2.9122246749006044,,2.677055181441556,,2.9888780097256538,5.867320282537779,,3.621887095139696
,2.908251914037611,,2.6732428368376224,,2.984330650874882,5.801519896672533,,3.600044467040514
,2.904307142647275,,2.669602158393385,,2.9798605495614683,5.734202046304663,,3.579070131762155
,2.9003892400138915,,2.6661226944818077,,2.9754610296790487,5.665580024565694,,3.558935827544403
,2.8964970266806027,,2.6627946185342983,,2.971125943697124,5.595884752702095,,3.5396134922863847
,2.8926294536387283,,2.6596088844345296,,2.9668498899238043,5.525361365999207,,3.521075375502079
,2.888785873901718,,2.656557016764259,,2.962627835110202,5.454265681202026,,3.5032940645651607
,2.8849653625455325,,2.6536313745045943,,2.9584552833687576,5.382860711296479,,3.4862424971854273
,2.881167401696641,,2.6508247597900585,,2.9543280996884405,5.311412116843043,,3.4698940705097634
,2.8773915205133367,,2.648130535681488,,2.95024265025473,5.240184334857891,,3.454222628342705
,2.8736371989239773,,2.6455425183569865,,2.9461956180249724,5.169436607426169,,3.4392026038024426
,2.869904138756698,,2.643054908671566,,2.9421840528659335,5.099418799022118,,3.4248089341661334
,2.8661920306303714,,2.6406624172795703,,2.938205235398107,5.030368100209526,,3.4110171635910316
,2.8625006323680484,,2.63836010436512,,2.934256755644854,4.962505800699452,,3.3978034386508025
,2.858829802062788,,2.6361433376900965,,2.9303365291107286,4.896034832683553,,3.3851445813720167
,2.8551793772038367,,2.634007823589938,,2.9264425777088494,4.831137641152264,,3.373017994910112
,2.8515493347849477,,2.631949583486621,,2.9225732155746638,4.76797469181881,,3.3614018353859407
,2.8479395808126298,,2.6299648460815335,,2.9187270133594665,4.7066837577684195,,3.3502748640110407
,2.844350214425229,,2.6280501255745996,,2.914902617100105,4.647379421333962,,3.339616584011961
,2.8407812477745713,,2.626202207417009,,2.9110988621882097,4.590153481559067,,3.3294071242685472
,2.8372328127628323,,2.624417963420047,,2.9073147593344117,4.535075483064651,,3.319627318969898
,2.8337050252272036,,2.6226946042451367,,2.903549513565099,4.4821937593251375,,3.3102586907741673
,2.8301979043754093,,2.621029368394794,,2.899802312178865,4.431536859562289,,3.3012834282802723
,2.826711612805963,,2.619419784754937,,2.89607256134434,4.3831150122326905,,3.2926843804065324
,2.8232463970853137,,2.617863504880219,,2.892359724492234,4.336922029641404,,3.2844450775375735
,2.8198024238490076,,2.6163582730136548,,2.888663346338584,4.292937026291892,,3.27654964448095
,2.8163798449212365,,2.6149019843233705,,2.884983027930435,4.251126391565921,,3.268982842226366
,2.8129789412229043,,2.6134926586463556,,2.8813186483625044,4.211445251790977,,3.261730114474102
,2.809599892850217,,2.612128427072002,,2.8776699161820907,4.173839772948604,,3.2547774308307753
,2.8062429416768144,,2.610807505378023,,2.874036671813748,4.138248404377029,,3.2481113466552154
,2.8029083045544647,,2.609528282425495,,2.870418945129948,4.104603437236131,,3.2417190275185894
,2.7995962875297713,,2.6082891612014207,,2.866816594955456,4.072832898246438,,3.2355881631497607
,2.796307122380753,,2.6070885709953404,,2.8632297398906026,4.042861359898786,,3.2297069952423865
,2.793041009102579,,2.605925142536755,,2.8596584267202356,4.014611115886718,,3.224064256457984
,2.789798179815829,,2.6047975072784757,,2.8561026779755343,3.9880034051610247,,3.2186491888766326
,2.786578980604881,,2.6037044002559844,,2.8525626973916163,3.9629591736205185,,3.213451503258744
,2.783383644336448,,2.6026445968377123,,2.8490386443185933,3.939399770580873,,3.208461404859627
,2.780212318528823,,2.60161689077911,,2.8455307094125404,3.9172475106737306,,3.203669477088623
,2.7770654047083405,,2.600620192707216,,2.8420390636398993,3.8964263450907417,,3.199066786164341
,2.773943037095712,,2.5996534615524896,,2.838564007239461,3.876862085990043,,3.194644795067967
,2.770845560612761,,2.5987156229394954,,2.8351057750638877,3.8584828114348966,,3.1903953591647642
,2.7677731058926494,,2.597805772082652,,2.8316646360134734,3.8412191622819885,,3.186310666785312
,2.7647260062813723,,2.596922946886175,,2.8282408917740818,3.8250044758949957,,3.182383364110155
,2.7617044156435906,,2.596066234450602,,2.824834790496549,3.8097748736616204,,3.1786063210835858
,2.7587086148547084,,2.5952348298138066,,2.821446663212056,3.7954693302818905,,3.1749728451427988
,2.7557387949008985,,2.594427856586475,,2.818076889240597,3.7820296810100222,,3.1714765002377483
,2.7527951657997822,,2.593644606133192,,2.8147257036150664,3.769400891341726,,3.1681111435172005
,2.7498779826089983,,2.5928842537513863,,2.8113934325688974,3.757530589326256,,3.164870995358437
,2.746987456778327,,2.592146118898258,,2.8080804720151793,3.746369333265413,,3.1617504355187958
,2.7441236775369044,,2.591429469394114,,2.8047871390595427,3.735870435240531,,3.158744212355891
,2.7412869391086483,,2.590733677538905,,2.8015137394673633,3.725989815687985,,3.1558472444351353
,2.7384773820758506,,2.590058051392095,,2.798260585617543,3.7166861187499807,,3.153054731943808
,2.735695087805899,,2.589402006189463,,2.7950280452730825,3.707920383740097,,3.1503620852585015
,2.732940325167985,,2.5887649232284327,,2.7918164634244085,3.699655979625657,,3.1477649460402723
,2.7302131798096565,,2.5881462157794335,,2.7886261849456475,3.691858593675703,,3.145259155209464
,2.7275137836557337,,2.5875453324351945,,2.7854574970082457,3.68449607487893,,3.1428407297724728
,2.7248423030429905,,2.586961720424536,,2.782310753242525,3.6775383191006092,,3.140505887864342
,2.7221988797996564,,2.586394895316028,,2.779186310731873,3.6709571611287,,3.138251049777471
,2.719583568957563,,2.585844325642439,,2.7760844520777943,3.664726264178719,,3.1360727338093444
,2.716996522090996,,2.5853095429827224,,2.7730054220939047,3.6588210189211554,,3.1339677046379535
,2.7144378570810748,,2.5847900731963,,2.769949642406371,3.653218456048867,,3.1319328584476667
,2.711907614622961,,2.5842854621581304,,2.7669173477755376,3.6478971640979614,,3.1299651912197617
,2.709405862253863,,2.5837952797565245,,2.763908877010938,3.6428371350934725,,3.1280618628756174
,2.7069326954971493,,2.5833190713355747,,2.7609244386161245,3.6380196512981953,,3.1262201843973494
,2.704488139485862,,2.5828564456996896,,2.7579643480825404,3.6334274265137863,,3.124437533919506
,2.7020722542666125,,2.582407011273134,,2.755028876332405,3.62904420416225,,3.1227114684522386
,2.6996850533347256,,2.5819703763365984,,2.752118287762738,3.62485487081834,,3.1210396423005733
,2.6973266410798287,,2.5815461463164944,,2.7492327875349645,3.620845451454352,,3.1194198012885495
,2.6949969599303465,,2.581134001118963,,2.7463727448386903,3.617002793549894,,3.1178498292284553
,2.692695990959276,,2.5807335794104302,,2.7435383076098203,3.6133147437602577,,3.1163276570117278
,2.690423783439286,,2.5803445187254668,,2.740729657622209,3.609769993811563,,3.114851313295441
,2.6881803160549738,,2.5799665144792514,,2.737947090988177,3.606357981996665,,3.1134189961336305
,2.6859655340324453,,2.579599235811146,,2.735190720882512,3.6030689014822412,,3.1120288719496534
,2.6837794629751266,,2.579242360447627,,2.7324608277077163,3.5998936139727826,,3.110679270171625
,2.681622002088356,,2.5788956319928418,,2.7297575753971257,3.5968236366643946,,3.1093685317445425
,2.679493115319094,,2.5785587111460244,,2.7270811222576943,3.593851095920829,,3.10809512099219
,2.677392741229052,,2.578231334808883,,2.7244316713742194,3.590968628703702,,3.1068575827801217
,2.6753208187107727,,2.5779132249021495,,2.721809374593707,3.5881694399995343,,3.1056544608567864
,2.6732773217428147,,2.577604132478212,,2.719214294191681,3.585447169361845,,3.1044844136918366
,2.671262081161614,,2.5773037832664234,,2.716646673298906,3.5827959188903566,,3.103346130360843
,2.669275085014419,,2.5770119316463806,,2.714106580683553,3.5802102191166494,,3.1022383719104423
,2.6673161634042004,,2.5767283489408355,,2.7115941178480187,3.5776849399495063,,3.1011599529473752
,2.6653851944641205,,2.57645277096045,,2.709109422444757,3.5752153410810776,,3.1001097576093173
,2.663482083402472,,2.57618500225716,,2.7066525717584815,3.5727970351632896,,3.0990866888607522
,2.6616067831915093,,2.5759248012086617,,2.7042236049924995,3.5704259436736816,,3.0980896819510386
,2.6597590671629567,,2.5756719535050556,,2.7018226785530355,3.5680982455645402,,3.0971177618535446
,2.6579388346587804,,2.575426249976635,,2.699449806921776,3.5658103894820825,,3.0961699629803685
,2.656145928281328,,2.575187477642169,,2.697104998287693,3.56355910749127,,3.0952453622725584
,2.654380163364161,,2.574955457138609,,2.694788325631518,3.5613413315354907,,3.0943430724665077
,2.6526414309442314,,2.574729995727043,,2.692499844018697,3.5591542545458568,,3.093462282222035
,2.650929534244497,,2.574510885989957,,2.6902394920434682,3.5569951707040337,,3.09260215396979
,2.649244305868708,,2.5742979820506497,,2.688007321351766,3.5548616564674878,,3.0917619462541235
,2.647585550913614,,2.5740910780291473,,2.685803385559284,3.5527514139459866,,3.0909408995969274
,2.645953075877357,,2.5738900167087078,,2.683627633111851,3.5506623258657077,,3.0901383253890073
,2.6443466961842867,,2.573694638256682,,2.6814799889450374,3.5485924055255604,,3.0893535279070012
,2.642766208483816,,2.5735047602730203,,2.6793605346314697,3.546539838450993,,3.0885858562733963
,2.641211418635317,,2.5733202473596135,,2.6772691146812986,3.5445028919490467,,3.0878346709158935
,2.6396821219989324,,2.5731409411165385,,2.6752057221307908,3.542480005007276,,3.087099374116036
,2.6381781191476508,,2.572966698187356,,2.6731703036173418,3.5404697004358456,,3.086379401607938
,2.6366991388925594,,2.5727973690816572,,2.671162745878675,3.538470564888303,,3.0856742015153467
,2.6352450280938706,,2.5726328235824214,,2.6691829869501906,3.536481330724164,,3.084983218984611
,2.6338154845604063,,2.5724729208372343,,2.667231002373925,3.5345008007500605,,3.0843059313586565
,2.6324103290977745,,2.572317537845183,,2.6653066720854355,3.53252789904097,,3.0836418749286496
,2.6310293066520303,,2.5721665387827346,,2.663409852597052,3.5305615595263298,,3.0829905642927864
,2.629672185348832,,2.572019799236857,,2.661540467041359,3.5286008156165085,,3.0823515707253093
,2.6283387591941683,,2.5718771918207337,,2.6596983451677763,3.526644789440437,,3.081724416244449
,2.627028708241298,,2.5717386072414863,,2.657883454823116,3.5246926391644555,,3.081108702834391
,2.625741855613799,,2.571603936869524,,2.6560955791491927,3.522743586443543,,3.0805040186562103
,2.624477920503386,,2.5714730604134757,,2.6543346056223007,3.5207969016609666,,3.0799099732764024
,2.623236640159119,,2.5713458773681395,,2.652600323628515,3.5188519032328482,,3.0793262093078324
,2.6220178005865256,,2.571222294803914,,2.6508926099444476,3.516907948956554,,3.078752348747467
,2.6208210748738394,,2.5711021811616517,,2.6492113483534476,3.514964449395948,,3.078188058066428
,2.619646228393946,,2.5709854572068838,,2.6475563634541963,3.513020896983802,,3.0776330163118883
,2.6184930428261923,,2.5708720362465787,,2.6459274153777255,3.511076732221323,,3.0770868838909173
,2.6173612371807664,,2.570761802185921,,2.6443243644319168,3.5091314856966878,,3.0765493740172545
,2.6162505412122483,,2.5706546810688056,,2.6427470289949104,3.5071847268217913,,3.076020170686321
,2.615160675461705,,2.5705505868025944,,2.6411952235524834,3.505235994898267,,3.0754989809104423
,2.6140914211404134,,2.570449431470011,,2.6396687416317537,3.5032849087729394,,3.0749855698589554
,2.613042456805135,,2.570351127354647,,2.6381673371138583,3.501331138995075,,3.074479640892786
,2.6120135248356577,,2.5702555962470517,,2.636690808800729,3.4993742927497467,,3.073980953168369
,2.611004372168033,,2.570162766197399,,2.6352389673235876,3.497414046676516,,3.073489264281013
,2.6100147489972083,,2.570072544051085,,2.6338115466502514,3.4954501240911435,,3.0730043342580533
,2.6090443329215143,,2.569984863795341,,2.6324083920588652,3.493482226216805,,3.072525936629817
,2.608092865524921,,2.56989966087674,,2.63102928341433,3.491510068989168,,3.072053852035734
,2.60716016074608,,2.569816864585154,,2.629673917285604,3.489533429421806,,3.0715878766480103
,2.6062458561261455,,2.569736407305342,,2.6283421267770866,3.4875520320363265,,3.071127804522316
,2.6053497105963697,,2.569658217440793,,2.6270336071701745,3.4855656729148103,,3.070673438885449
,2.6044714785002445,,2.569582224251543,,2.6257481340595104,3.4835741348282085,,3.070224585553863
,2.603610832411539,,2.5695083727383583,,2.6244854897989316,3.481577194401445,,3.0697811011265084
,2.6027675568061563,,2.5694366103033155,,2.623245377636022,3.479574696547523,,3.069342760382655
,2.601941414560287,,2.5693668679556594,,2.6220275977587555,3.4775664587433956,,3.0689094345334262
,2.6011320743333544,,2.5692990918845084,,2.6208319019323207,3.4755522881384087,,3.068480919487363
,2.6003393262960044,,2.5692332269433997,,2.619658011831624,3.4735320101517004,,3.068057095350227
,2.5995628755318947,,2.5691692320616637,,2.618505697607294,3.4715055058400766,,3.067637803028087
,2.5988024787714217,,2.569107041848081,,2.617374662585443,3.4694726001978697,,3.067222888369617
,2.5980578759317328,,2.5690465990119304,,2.616264668766031,3.467433142030283,,3.0668122314395454
,2.5973287960527234,,2.5689878625875324,,2.615175446873463,3.465387037958381,,3.066405680488913
,2.5966149841128043,,2.5689307828025054,,2.6141067488573326,3.4633341272480855,,3.0660031270827854
,2.595916225683095,,2.5688753093022534,,2.6130582905761157,3.46127427072215,,3.0656044221184056
,2.595232214801835,,2.5688214101235807,,2.6120298421833286,3.4592073728724273,,3.0652094540562356
,2.594562725202789,,2.5687690231056064,,2.6110211115567106,3.4571332958302716,,3.0648181055992265
,2.5939075332713606,,2.5687181179589826,,2.6100318176170836,3.4550519675985405,,3.0644302638610856
,2.593266347717772,,2.568668643671012,,2.609061700382711,3.4529632480292944,,3.0640458140467888
,2.5926389395478293,,2.5686205631931642,,2.608110496529002,3.450867036006705,,3.0636646652822
,2.5920250767014936,,2.56857384621005,,2.607177979132425,3.4487632246295137,,3.063286709175614
,2.5914245575788524,,2.568528439482001,,2.6062638476944504,3.4466517486316075,,3.0629118557041446
,2.590837093507149,,2.5684843107603594,,2.605367835057379,3.444532502010544,,3.062540019158881
,2.590262434091092,,2.5684414298465534,,2.6044896869153615,3.4424053924326556,,3.062171095270169
,2.589700385539715,,2.568399758166586,,2.6036291461487027,3.440270317323157,,3.061805008785249
,2.5891507079629017,,2.568359261240289,,2.602785920220166,3.4381272052524667,,3.061441666497107
,2.588613177183387,,2.5683199105091346,,2.6019597819914964,3.435975923807322,,3.061081008111382
,2.588087553852594,,2.568281670741191,,2.6011504029325945,3.4338164363688706,,3.0607229249044416
,2.587573633652758,,2.5682445116333668,,2.600357606245134,3.431648681646509,,3.060367372919294
,2.587071179902014,,2.5682084015358826,,2.599581103495741,3.4294725197991767,,3.0600142467752973
,2.586579976456823,,2.5681733075377045,,2.5988206167449843,3.4272878938920734,,3.0596634827369966
,2.586099798447082,,2.568139197981847,,2.5980759161555635,3.42509472635992,,3.0593150468271926
,2.5856304719901955,,2.5681060511809597,,2.5973467314201977,3.422892948140296,,3.058968851573147
,2.585171777235873,,2.568073840530613,,2.5966327817228416,3.4206824616254408,,3.058624836828693
,2.584723487487497,,2.5680425393720556,,2.5959338399265066,3.4184631974619117,,3.058282946479738
,2.584285411945757,,2.5680121179293947,,2.5952496771311133,3.4162350807034723,,3.0579431160901516
,2.5838573352928824,,2.5679825567285897,,2.594580006421045,3.4139980513237775,,3.0576053033743316
,2.583439069044026,,2.5679538298656075,,2.5939246264009164,3.4117520326407007,,3.057269436656811
,2.583030407166198,,2.567925910742726,,2.5932832590483583,3.409496987584149,,3.056935470810542
,2.5826311666598434,,2.567898783697738,,2.592655649323276,3.4072327757206673,,3.056603353840554
,2.5822411641745773,,2.5678724223653537,,2.5920415925084246,3.404959360787289,,3.056273052210413
,2.5818602319960307,,2.567846797621251,,2.5914408039979655,3.4026766635485552,,3.05594450134452
,2.5814881453661545,,2.5678218971051336,,2.5908530838520147,3.400384615299986,,3.0556176676524425
,2.581124751294987,,2.5677977029526105,,2.590278199757059,3.3980831695616205,,3.0552925202155987
,2.580769837417734,,2.5677741900454394,,2.589715918964517,3.395772224622994,,3.054968980358143
,2.580423241725974,,2.567751336728233,,2.589165966941336,3.3934517746562185,,3.054647047724337
,2.580084822708286,,2.5677291344575925,,2.5886281826029385,3.391121666773183,,3.0543266549085053
,2.5797543672075904,,2.5677075537919514,,2.588102308926402,3.388781863438975,,3.0540077850216494
,2.5794317236291913,,2.56768658285974,,2.5875881245806536,3.386432322218357,,3.0536903837314706
,2.5791167351628235,,2.5676662026957175,,2.587085419474429,3.3840729636743268,,3.0533744452701814
,2.578809228155759,,2.5676463978143707,,2.5865939468413774,3.3817037079675485,,3.053059899694736
,2.5785090486626983,,2.5676271542971194,,2.5861135249197584,3.379324474843985,,3.0527467523640963
,2.5782160279996114,,2.5676084486353163,,2.585643926726627,3.376935221411705,,3.0524349415952186
,2.5779300408798553,,2.567590272997853,,2.58518493430478,3.3745358997362853,,3.0521244687945686
,2.5776509283332047,,2.5675726103621477,,2.5847363784156125,3.3721263933429477,,3.0518152742188605
,2.5773785025850717,,2.567555444310146,,2.5842980169014256,3.3697066927993484,,3.0515073580934597
,2.5771126687714325,,2.5675387628052544,,2.5838696854340832,3.3672767073084007,,3.051200675802517
,2.5768532526183945,,2.5675225529097268,,2.583451143218123,3.3648363622732083,,3.0508951996763485
,2.5766001136845715,,2.567506799196822,,2.5830422104817137,3.3623856080854626,,3.050590922651307
,2.5763531238669843,,2.567491490109592,,2.5826427071597573,3.359924392146322,,3.0502877992660213
,2.576112136195101,,2.5674766109642304,,2.5822524578008417,3.3574526365478787,,3.0499858077882678
,2.575877021254289,,2.5674621525892793,,2.581871254547033,3.35497024846152,,3.0496849601813567
,2.5756476770899397,,2.567448099766848,,2.581498927438637,3.3524772179046276,,3.0493851965188856
,2.5754239272115838,,2.567434448162772,,2.5811352555934346,3.3499734530871876,,3.0490865142562606
,2.575205680949317,,2.5674211807816656,,2.5807800990588636,3.347458909251744,,3.0487889002784643
,2.574992788682487,,2.5674082869757955,,2.5804332693263556,3.3449334982810592,,3.0484923240862605
,2.5747851559134123,,2.567395756448141,,2.5800945811811538,3.3423972015774304,,3.048196774467262
,2.5745826426029446,,2.5673835768411792,,2.579763901050475,3.339849893563643,,3.0479022316143083
,2.574385140766764,,2.5673717406906027,,2.5794410417416147,3.3372915588736127,,3.047608665598874
,2.574192527957438,,2.567360239550218,,2.5791258284858443,3.3347221472254205,,3.0473160667491714
,2.5740047103678747,,2.567349061302955,,2.5788181052166887,3.3321415709416726,,3.0470244269979414
,2.573821550891327,,2.5673382018442883,,2.5785177273032778,3.3295498110115265,,3.046733729160633
,2.5736429591880547,,2.5673276484590115,,2.578224504056938,3.326946745490628,,3.0464439728869146
,2.573468821946424,,2.567317388127533,,2.5779383045359214,3.3243323550717214,,3.046155140361944
,2.573299052026906,,2.567307421063861,,2.577658971953723,3.3217065867788094,,3.045867206760388
,2.5731335184324213,,2.567297732648254,,2.577386344093882,3.3190693876132205,,3.0455801569837564
,2.572972132298227,,2.567288320078271,,2.5771203028485625,3.316420700192668,,3.0452939734958573
,2.572814824209049,,2.5672791743359538,,2.576860676480982,3.3137604353654453,,3.045008647775587
,2.5726614609273764,,2.5672702829489586,,2.5766073629788284,3.31108857835474,,3.0447241875775752
,2.57251196737717,,2.567261644444128,,2.576360178089667,3.308405078499793,,3.0444405661253104
,2.572366253176943,,2.567253247019035,,2.576119012382973,3.3057099084868833,,3.044157776628535
,2.5722242338115304,,2.567245088516943,,2.575883736267617,3.3030029532053238,,3.0438758203806078
,2.572085807038192,,2.567237158265487,,2.5756542110542844,3.3002842221689774,,3.0435946772801357
,2.5719508909525644,,2.567229452706627,,2.5754302928440733,3.2975536285986715,,3.043314335883895
,2.57181940179939,,2.567221962119564,,2.5752118839046823,3.2948111198661247,,3.043034781995847
,2.5716912622328922,,2.567214685532418,,2.5749988447611676,3.292056646182143,,3.0427560186327436
,2.5715663805025306,,2.5672076135629016,,2.5747910610325424,3.289290192597807,,3.0424780354806105
,2.57144469355979,,2.5672007418502067,,2.574588398349999,3.286511704795067,,3.042200832291736
,2.571326123746931,,2.567194061484595,,2.5743907327166475,3.2837211255516343,,3.0419243840169723
,2.571210587455408,,2.5671875695834627,,2.574197972114844,3.2809184088059116,,3.0416486972507717
,2.5710980250513678,,2.5671812609783773,,2.5740099927926807,3.278103538697114,,3.0413737602352158
,2.5709883501645514,,2.5671751284526225,,2.573826687226123,3.2752764297836743,,3.0410995610306215
,2.5708814816265466,,2.567169170424419,,2.573647936388948,3.272437101946742,,3.0408260974870607
,2.5707773741796687,,2.567163381020647,,2.573473658856837,3.269585500468919,,3.0405533550908306
,2.5706759418925422,,2.567157755554738,,2.5733037359358018,3.2667215840340567,,3.040281344670248
,2.5705771307140135,,2.5671522873985184,,2.573138071389911,3.2638453020200133,,3.0400100650605735
,2.5704808760104303,,2.5671469762876673,,2.5729765720989697,3.2609566770225404,,3.039739483672428
,2.5703871036528385,,2.567141812759223,,2.572819138395243,3.2580556215344005,,3.039469621455066
,2.570295764331609,,2.567136795284819,,2.57266566675848,3.255142131503384,,3.039200452056366
,2.570206796080737,,2.5671319191742215,,2.5725160526634894,3.2522161982595477,,3.0389319692434458
,2.5701201317776654,,2.5671271794603716,,2.5723702259700767,3.249277769640574,,3.038664199878562
,2.5700357253213673,,2.5671225738365546,,2.5722280943797853,3.246326810297856,,3.0383971034774224
,2.5699535219512835,,2.5671180988556856,,2.5720895588259483,3.243363311793515,,3.0381307019227175
,2.569873452232204,,2.5671137498642524,,2.5719545417037066,3.2403872984864055,,3.0378649863679006
,2.5697954766517794,,2.5671095228942944,,2.5718229592398867,3.237398698676329,,3.0375999490011143
