LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,14.902261628671658,,9.352789938435679,,9.791028985606355,19.006801028442034,,17.6115657768136
,14.829382800641804,,9.351639830317623,,9.731821386618089,17.800811364781968,,17.349699641950252
,14.755857525319826,,9.350774588182642,,9.680145347680133,16.870585137994148,,17.102739913010243
,14.68154612113455,,9.350120266246067,,9.635105245396984,16.182891023871104,,16.867681512993418
,14.606311062630425,,9.349622737591272,,9.595900421441485,15.682188854739527,,16.64135925968834
,14.530015131523825,,9.349242229697412,,9.561818149954096,15.31630563321668,,16.42027573656415
,14.452520355076691,,9.348949449666334,,9.532226081357003,15.043281452501816,,16.200488621986793
,14.37368660742749,,9.34872278192537,,9.506563850385401,14.831667483821885,,15.977551037477307
,14.293371347375981,,9.348546173689844,,9.48433686261544,14.659119310885538,,15.746512351833415
,14.211428745314713,,9.348407691932778,,9.465108113737909,14.510470045451038,,15.501990504080847
,14.127709793609588,,9.34829841410366,,9.448492982296369,14.375796883988095,,15.238376773775641
,14.042061878997604,,9.34821164770323,,9.434153152893197,14.248795402318118,,14.950261134196836
,13.954329226522045,,9.348142339567994,,9.421791033299264,14.125557979579828,,14.633212569261591
,13.864353886315184,,9.348086654908537,,9.411145939709737,14.003720830069236,,14.28502690374973
,13.771975865528363,,9.348041673278043,,9.401989431209515,13.881890861348642,,13.907388081307959
,13.677033915182795,,9.348005155389536,,9.394121624698542,13.759272606146276,,13.507449643823682
,13.579368600414433,,9.347975364721416,,9.387368025163545,13.63542624849888,,13.098223888433347
,13.478822741682267,,9.347950958021716,,9.381576480483652,13.510115935713257,,12.696464654986865
,13.375245225279333,,9.34793088643573,,9.376614501773862,13.38321439310685,,12.317969307758988
,13.268493814901717,,9.347914319285989,,9.37236715314242,13.254646146197238,,11.972734192601719
,13.158439585355712,,9.347900600780893,,9.368734519142352,13.124356648390169,,11.663356243338898
,13.044971802229421,,9.347889207693058,,9.36563007289857,12.992298951534961,,11.38739129604001
,12.928003876628278,,9.347879727067019,,9.362979038196492,12.858432167856634,,11.140918654367534
,12.807481508441647,,9.347871814880264,,9.360716752252676,12.722726705189759,,10.920615248994979
,12.683389451724452,,9.347865201818802,,9.358787531628698,12.585176044222047,,10.724060521429402
,12.55576197932778,,9.347859665933552,,9.357143322761686,12.445810451778414,,10.549334312361175
,12.424691830201027,,9.347855025163845,,9.355742807300496,12.304710513879519,,10.394665697940967
,12.290341764006143,,9.347851129723587,,9.35455053726703,12.162023415882349,,10.258299380363725
,12.1529549755065,,9.347847856831175,,9.353536023953906,12.01797475641332,,10.138489158420084
,12.012864267470484,,9.347845102448854,,9.352673218082302,11.872879687751364,,10.03353370396188
,11.870500949055016,,9.34784278316391,,9.351939731811648,11.727149149680772,,9.941814598094654
,11.726401017502944,,9.347840829802092,,9.351316428740244,11.58129277671124,,9.861822980389594
,11.581205672794692,,9.347839183610688,,9.35078695773153,11.435916246808798,,9.79217445331289
,11.435658518242185,,9.347837794659759,,9.350337337548734,11.291711699780725,,9.731616020308884
,11.290595933531206,,9.347836623255523,,9.349955659911393,11.14944290828456,,9.679023563788764
,11.146928790255219,,9.34783563530202,,9.349631746452753,11.00992352365746,,9.633397478749641
,11.005619307774488,,,,9.349356929147799,10.873988197415422,,9.593852821712185
,10.867651050395377,,,,9.349123811252952,10.742464539355392,,9.559610031936433
,10.733991238222503,,,,9.348926136054232,10.616136509015226,,9.529984423550143
,10.605555586663295,,,,9.348758536564771,10.495715505270702,,9.504375982365818
,10.48316854216171,,,,9.348616473740607,10.381810114408424,,9.482259255935473
,10.36753128921251,,,,9.348496078623945,10.274902328595292,,9.4631750267679
,10.259195915294383,,,,9.348394059662578,10.175333977325659,,9.446722255699036
,10.158548918283376,,,,9.348307619370367,10.083299366120306,,9.43255098666068
,10.065803904223477,,,,9.348234387743181,9.99884869604974,,9.420355804517113
,9.981007719445632,,,,9.348172371105148,9.921896670448044,,9.409870622358092
,9.904053121728964,,,,9.34811984171785,9.852239637854735,,9.400863776126114
,9.834699459148698,,,,9.348075365503014,9.78957418583612,,9.393133646442973
,9.772597356667115,,,,9.348037707514449,9.733521155677435,,9.386504897094715
,9.717316303851884,,,,9.348005822556482,9.683646238976015,,9.380825535397179
,9.668370232191903,,,,9.347978833427455,9.639481510239156,,9.37596344731893
,9.625241950237703,,,,9.347955984121231,9.600543373907737,,9.371804307869732
,9.587402879340216,,,,9.34793664065034,9.566348337156517,,9.368249182676164
,9.554331209197851,,,,9.347920272927103,9.536424796500414,,9.365212544961333
,9.52552389351943,,,,9.347906419823834,9.510321952382133,,9.362620528706358
,9.500505310377587,,,,9.347894695275727,9.487616671993745,,9.360409402931445
,9.47883391334339,,,,9.347884775422502,9.467916832669788,,9.35852439163346
,9.460104522930681,,,,9.34787637990952,9.450863468529862,,9.356918329174603
,9.443950419199917,,,,9.347869276442657,9.436130700863696,,9.355550696682426
,9.430041861559747,,,,9.347863264040559,9.423426060896688,,9.354386658104609
,9.41808537753996,,,,9.347858177317065,9.412488104986593,,9.35339637378034
,9.407821056223032,,,,9.347853874103718,9.403084992908289,,9.352554280999566
,9.399020128721226,,,,9.347850232900761,9.395012044381913,,9.351838519710082
,9.391482192377751,,,,9.347847153040489,9.388089467761882,,9.35123033435074
,9.385032318330627,,,,9.347844547490867,9.382159690907544,,9.35071377623095
,9.37951822486385,,,,9.347842342798979,9.377085407645554,,9.350275160075778
,9.37480785404419,,,,9.347840478525637,9.372747067251588,,9.349902836452028
,9.370787083641977,,,,9.347838902450057,9.369040985988262,,9.349586883508458
,9.367357121862621,,,,9.347837568859816,9.365877436340616,,9.3493188478679
,9.364433026032652,,,,9.347836440793937,9.363178885800503,,9.34909150191646
,9.361941589492288,,,,9.347835486246288,9.36087846404682,,9.348898735786225
,9.359819799171376,,,,,9.358918548048083,,9.348735304718982
,9.35801381162795,,,,,9.357249720553531,,9.348596788142935
,9.356477225405394,,,,,9.355829373157185,,9.348479394206153
,9.355170456965457,,,,,9.354621162092903,,9.348379923430587
,9.354059499699467,,,,,9.353593822009714,,9.348295647557734
,9.353115414729173,,,,,9.35272057247051,,9.348224250330366
,9.352313375275346,,,,,9.351978656560519,,9.348163780454994
,9.35163223414985,,,,,9.351348489833212,,9.348112571201447
,9.351053929845587,,,,,9.350813435422069,,9.34806920458669
,9.3505630843946,,,,,9.35035924637549,,9.34803248588545
,9.350146569405963,,,,,9.34997382391105,,9.348001404369297
,9.34979322688901,,,,,9.349646843491133,,9.347975087723878
,9.349493528632571,,,,,9.34936949164083,,9.347952811355702
,9.349239400971754,,,,,9.349134295785039,,9.347933960411327
,9.349023938256265,,,,,9.348934890504701,,9.347918002726727
,9.348841294822327,,,,,9.348765858875428,,9.347904499509774
,9.348686510785782,,,,,9.348622603215158,,9.347893069761357
,9.3485553342654,,,,,9.348501209609779,,9.347883398022274
,9.348444203465215,,,,,9.348398353640293,,9.347875213187386
,9.348350055671327,,,,,9.348311231703843,,9.347868289015022
,9.348270309850266,,,,,9.348237436435413,,9.347862430174365
,9.348202767286258,,,,,9.348174931864358,,9.347857474052601
,9.348145568428073,,,,,9.34812200089295,,9.347853279167127
,9.348097137957074,,,,,9.348077188283808,,9.34784973146547
,9.348056126782922,,,,,9.348039244196562,,9.347846729372906
,9.348021407691808,,,,,9.348007120904247,,9.347844190094435
,9.347992014537974,,,,,9.347979921828728,,9.3478420410446
,9.347967135236937,,,,,9.347956906382596,,9.347840222893534
,9.34794607873744,,,,,9.34793742260056,,9.347838685903069
,9.347928260329725,,,,,9.347920928903385,,9.347837385212436
,9.347913179710101,,,,,9.347906971290133,,9.347836284722897
,9.347900415107738,,,,,9.347895162507356,,9.347835353730934
,9.347889615100511,,,,,9.347885168797632,,
,9.347880473391612,,,,,9.347876710368578,,
,9.347872739040387,,,,,9.347869555134116,,
,9.347866193796182,,,,,9.347863502402245,,
,9.347860655859511,,,,,9.34785838001706,,
,9.347855971086325,,,,,9.347854045572866,,
,9.347852007350822,,,,,9.347850378842761,,
,9.347848655572198,,,,,9.347847278564124,,
,9.347845820121801,,,,,9.347844654151375,,
,9.34784341947346,,,,,9.347842434603871,,
,9.347841390215217,,,,,9.347840556559172,,
,9.347839672837141,,,,,9.347838967771105,,
,9.347838220148429,,,,,9.34783762454665,,
,9.347836991512308,,,,,9.347836488016076,,
,9.347835951813568,,,,,9.347835525830023,,
,9.347835073028415,,,,,,,
