LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,11.04543852104087,,,,8.666676042967568,11.69293003169712,,13.68071471712805
,10.937635875383892,,,,8.66468525051925,11.593285699108408,,13.58779106523804
,10.828163225816938,,,,8.662965594935288,11.491785257257481,,13.494621574995815
,10.71735534514449,,,,8.661481148886596,11.388485825947464,,13.401264658586673
,10.605608217456453,,,,8.66020045673178,11.283469162298916,,13.307777013690995
,10.493377324652906,,,,8.659096166811045,11.176847245608753,,13.214207589690648
,10.381173047103768,,,,8.658144465254042,11.068767659784603,,13.120592248797312
,10.2695534933847,,,,8.657324679538542,10.959417881746056,,13.026948754128227
,10.159112629026541,,,,8.656618805293789,10.849030675697453,,12.933272431219933
,10.050467376070918,,,,8.656011262957861,10.737886451616344,,12.83953475938926
,9.944238878758286,,,,8.655488561293236,10.62631622281464,,12.745681153019868
,9.84103600183007,,,,8.655039002891161,10.514699700804115,,12.651631634567876
,9.741433990043772,,,,8.654652477043058,10.403464180655277,,12.55728162304357
,9.645957886834246,,,,8.65432025749226,10.293077362859814,,12.462504603513903
,9.555064334780056,,,,8.654034787662555,10.184040110925947,,12.367156605750548
,9.469127695116187,,,,8.653789559465881,10.076874589668487,,12.271079443193457
,9.388432272113631,,,,8.653578939244069,9.972111102164023,,12.17410578736446
,9.313165727243382,,,,8.653398086301117,9.870273168040912,,12.076065206055182
,9.24342059324098,,,,8.653242828312322,9.771860985505707,,11.976790221348741
,9.179197000277345,,,,8.653109558590069,9.677336988029186,,11.876121664553393
,9.120412495745258,,,,8.652995189958778,9.587109506441033,,11.773915400057449
,9.066911229566655,,,,8.65289705970883,9.501522833475825,,11.670049203584984
,9.018477609985105,,,,8.652812864521675,9.420846519848622,,11.564429673948402
,8.974848843477085,,,,8.652740655442683,9.345269840911104,,11.456998441315593
,8.935728676066917,,,,8.652678716842733,9.274900759624883,,11.347739540314072
,8.90079923060865,,,,8.65262559495486,9.209768051119566,,11.2366858026146
,8.869732133916726,,,,8.652580048647863,9.149825700533572,,11.123925452140487
,8.842197316907562,,,,8.652541002979328,9.094960378414305,,11.00960926402527
,8.817871298813943,,,,8.652507521061722,9.045002299504336,,10.893953867874167
,8.796441746632706,,,,8.652478822882415,8.999734353815843,,10.777246270585772
,8.777612941753002,,,,8.65245422221304,8.958904053409723,,10.659844878450436
,8.761107893490726,,,,8.652433138044572,8.922233206922177,,10.542178078028023
,8.746670058891786,,,,8.652415067296578,8.889428547336092,,10.424740480681969
,8.734064406392458,,,,8.652399578210604,8.860189600268502,,10.308083878745544
,8.72307705881178,,,,8.65238630713418,8.834216532823849,,10.192806950396186
,8.713514773498105,,,,8.652374935482378,8.811215684207934,,10.079538650581727
,8.705204092945324,,,,8.652365190937033,8.790904444403235,,9.968919534916932
,8.697990126097013,,,,8.652356844145796,8.773014823810481,,9.861582421163549
,8.691734928028488,,,,8.652349690385796,8.757295114556811,,9.758128156561702
,8.686316572626254,,,,8.652343560989596,8.743511548410579,,9.659106150216154
,8.68162722682261,,,,8.652338308499402,8.731449556918413,,9.564994912025824
,8.677572253232688,,,,8.652333811246194,8.72091262933861,,9.47618462305217
,8.674068384788209,,,,8.65232995875563,8.711723032416316,,9.392967814678569
,8.6710427159173,,,,8.652326659349512,8.703720140296797,,9.315533447381265
,8.668431657742662,,,,8.652323832620702,8.696760221806677,,9.24396603559058
,8.666179559421053,,,,8.652321409753233,8.690714598765398,,9.178250276082217
,8.664238199403407,,,,8.652319335546085,8.685469118385148,,9.118280799821958
,8.662565438863503,,,,8.652317558694051,8.68092249469887,,9.063874974880878
,8.661124762178662,,,,8.652316036202901,8.67698534798389,,9.014785579741224
,8.659884408764793,,,,8.652314732754876,8.673578835212254,,8.970716937913615
,8.658816966233111,,,,8.652313615749453,8.670633756309599,,8.931339850290229
,8.657898654714772,,,,8.652312659742911,8.6680894535512,,8.89630405657062
,8.657108872485985,,,,,8.665892824996883,,8.865251567073848
,8.656429841744293,,,,,8.663997506840786,,8.837824784810008
,8.655846200009334,,,,,8.66236308087667,,8.813676246810497
,8.655344681797501,,,,,8.660954378079204,,8.792473365261113
,8.654913827738815,,,,,8.65974077116938,,8.773903047725417
,8.654543735264706,,,,,8.658695687441963,,8.757674268847104
,8.654225929813961,,,,,8.657796130303097,,8.743519796456164
,8.65395306305408,,,,,8.6570220904741,,8.73119578885127
,8.653718834926758,,,,,8.656356328735747,,8.720481906360252
,8.653517799814926,,,,,8.655783844571479,,8.71118055940048
,8.653345278446102,,,,,8.655291732021812,,8.703115182335763
,8.653197258877828,,,,,8.654868826519373,,8.696129030441103
,8.653070267637878,,,,,8.654505459839074,,8.69008348543029
,8.652961340310188,,,,,8.654193337873057,,8.68485630638323
,8.652867914538348,,,,,8.653925300441571,,8.680340154329354
,8.652787795136804,,,,,8.653695161274605,,8.676440961438614
,8.652719085197061,,,,,8.653497603883523,,8.673076566113242
,8.652660169722314,,,,,8.653328046848214,,8.670175106647886
,8.652609659521946,,,,,8.653182544946674,,8.66767421463747
,8.652566357537156,,,,,8.653057701511512,,8.66551956721274
,8.652529234983243,,,,,8.652950608065213,,8.663663991447136
,8.652497414028021,,,,,8.652858736985365,,8.662066665330538
,8.65247014460309,,,,,8.652779936431891,,8.66069200338114
,8.652446772209164,,,,,8.652712362873114,,8.659509490203222
,8.652426742795596,,,,,8.652654420537635,,8.658492470145044
,8.652409579527319,,,,,8.652604738673292,,8.657618062933231
,8.652394873949683,,,,,8.652562144981191,,8.65686645431689
,8.652382272092053,,,,,8.652525636775318,,8.656220622951428
,8.652371476270366,,,,,8.652494340066754,,8.655665728192911
,8.652362226947744,,,,,8.652467516846494,,8.655189088390378
,8.652354301569753,,,,,8.652444528658057,,8.654779748225973
,8.652347509868001,,,,,8.652424821536572,,8.65442829368174
,8.652341692361608,,,,,8.652407935521575,,8.65412656792132
,8.652336709085377,,,,,8.652393465687572,,8.653867596716697
,8.652332439483768,,,,,8.65238106735501,,8.653645348742968
,8.652328781764329,,,,,8.652370443308737,,8.65345464374613
,8.652325650691163,,,,,8.652361341715762,,8.653291024551443
,8.652322968342038,,,,,8.652353542433804,,8.653150665250317
,8.6523206716611,,,,,8.652346860037065,,8.653030245393886
,8.652318703750774,,,,,8.65234113651128,,8.652926963847918
,8.652317017380314,,,,,8.65233623308954,,8.652838406717521
,8.652315573808465,,,,,8.652332033922631,,8.652762461072488
,8.652314336798623,,,,,8.652328436146357,,8.652697349762633
,8.652313277780092,,,,,8.65232535505755,,8.652641531674652
,8.65231237003879,,,,,8.652322715286825,,8.652593672592138
,,,,,,8.652320452913044,,8.652552647231653
,,,,,,8.65231851592129,,8.652517483344976
,,,,,,8.652316856354906,,8.652487338095526
,,,,,,8.652315435088747,,8.65246150677857
,,,,,,8.652314217233782,,8.65243937521984
,,,,,,8.652313175610633,,8.652420407173446
,,,,,,8.652312282124372,,8.652404148475387
,,,,,,,,8.65239021519325
,,,,,,,,8.652378279016604
,,,,,,,,8.65236805267372
,,,,,,,,8.652359291129038
,,,,,,,,8.65235178460615
,,,,,,,,8.652345357613212
,,,,,,,,8.652339850228095
,,,,,,,,8.652335131667883
,,,,,,,,8.652331089128692
,,,,,,,,8.652327627807123
,,,,,,,,8.65232466090045
,,,,,,,,8.652322121517752
,,,,,,,,8.652319946509321
,,,,,,,,8.652318082152425
,,,,,,,,8.652316484248281
,,,,,,,,8.652315117463829
,,,,,,,,8.652313945017635
,,,,,,,,8.652312942101783
,,,,,,,,8.652312083560586
