LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,6.2821771880374975,,6.025847913890296,,6.0313531793052615,8.504745350419311,,8.725785448797604
,6.2620686119856925,,6.025838674065062,,6.030827139252719,8.477993187811046,,8.68366402285098
,6.243284697936648,,6.0258303632615595,,6.030349803144253,8.450885893598738,,8.644430458014812
,6.225773723091066,,6.025822882007103,,6.029916756493857,8.423367244549512,,8.607912993000477
,6.209481068421796,,6.0258161498313045,,6.02952400662906,8.395390144592854,,8.57394356102588
,6.194349436116188,,6.025810089997972,,6.029167853603438,8.366914849604802,,8.542358966152996
,6.180320383927751,,6.025804630649888,,6.028844957718939,8.33790733062492,,8.513001917893495
,6.16733469931794,,6.025799713350656,,6.028552258849818,8.308338621962443,,8.485721340859905
,6.155333216187941,,6.02579528478238,,6.028287004741237,8.278183630754837,,8.460372848373762
,6.144257407916063,,6.025791296589302,,6.028046628640394,8.247420595294821,,8.436819358979916
,6.134049392807187,,6.0257877009947,,6.027828869257488,8.216030330683799,,8.414931202535405
,6.124653262943844,,6.0257844606245206,,6.02763160733731,8.183996470919594,,8.39458611639779
,6.1160145476483185,,6.025781539715787,,6.027452931408727,8.151304550316482,,8.375669135587916
,6.108081011135384,,6.025778907741683,,6.027291133063297,8.11794255075205,,8.358072860354202
,6.100802690018316,,6.025776535371282,,6.027144635401268,8.083900178217986,,8.341696756926089
,6.0941316880764225,,6.025774394573865,,6.027011994791364,8.049169187180983,,8.326447180008092
,6.088022996522452,,6.025772464802415,,6.026891929781222,8.013743502680988,,8.312236961043395
,6.082433899377105,,6.025770725857851,,6.026783254198856,7.977619154955032,,8.298985256535811
,6.077324132685731,,6.0257691559803686,,6.026684892434286,7.940794567176709,,8.286617139465728
,6.07265598878237,,6.0257677400229595,,6.02659588439457,7.903270715673164,,8.275063051283002
,6.068394260208128,,6.025766463037958,,6.026515347542773,7.865051397191662,,8.264258731889877
,6.064505989985066,,6.025765311145392,,6.026442477940872,7.826143229376892,,8.254144792692768
,6.060960517714603,,6.025764272048044,,6.0263765506187505,7.786556622060817,,8.244666416095592
,6.0577294326998015,,6.025763334678252,,6.026316908433566,7.746305249872921,,8.235772900483326
,6.054786320745283,,,,6.026262961126571,7.705406802895485,,8.227417568559732
,6.052106812752227,,,,6.026214175503392,7.66388343689745,,8.219557247710233
,6.04966842662986,,,,6.026170045447083,7.621761942730449,,8.212152247545749
,6.04745032921996,,,,6.02613013977604,7.579074140987933,,8.20516588979778
,6.045433500464779,,,,6.026094055731341,7.535856787886431,,8.198564499736344
,6.043600293908387,,,,6.026061425202079,7.492152310914885,,8.192316934961918
,6.041934548553221,,,,6.026031920907137,7.448009155979749,,8.186394459904628
,6.040421479890804,,,,6.026005240827599,7.403481452224707,,8.180770746750664
,6.039047487991473,,,,6.025981125587989,7.358629353929288,,8.175421438128588
,6.037800156842403,,,,6.0259593216854075,7.313518716764507,,8.170324097289507
,6.036668120883393,,,,6.025939613466389,7.268221750341736,,8.165458089443696
,6.035640974889574,,,,6.025921797323079,7.222816011091294,,8.160804328047783
,6.034709164616377,,,,6.02590569253351,7.177384230158372,,8.156345257869242
,6.033864068181973,,,,6.025891136845888,7.132014172681996,,8.152064698041034
,6.033097796162393,,,,6.025877981516005,7.086797759272738,,8.14794784398009
,6.032403120226893,,,,6.025866089488996,7.041830151560053,,8.143980901871268
,6.031773468982241,,,,6.025855342107696,6.997209275347041,,8.140151204226823
,6.0312028371216595,,,,6.025845629920648,6.953034848064845,,8.136447074290357
,6.030685778949668,,,,6.02583685031972,6.909406635822014,,8.132857828027106
,6.030217334963629,,,,6.025828918989277,6.866424204641973,,8.129373501950457
,6.029793032718937,,,,6.025821748622656,6.824185091958655,,8.12598490425357
,6.029408721850982,,,,6.025815269870038,6.782783775055872,,8.122683654626398
,6.0290607116515,,,,6.025809416272216,6.742310614737922,,8.119462005050712
,6.028745588918818,,,,6.025804128004506,6.702850109322404,,8.116312766572882
,6.028460305885706,,,,6.02579934950261,6.6644809194851815,,8.113229312154468
,6.028202054355796,,,,6.0257950318115565,6.627274185834647,,8.110205593057815
,6.027968297248169,,,,6.02579112953995,6.591292899453975,,8.10723592782407
,6.02775673312883,,,,6.025787605922039,6.556590759310206,,8.104315169849526
,6.027565277588971,,,,6.025784420635979,6.523212576682171,,8.101438540954558
,6.027392026701865,,,,6.025781543531844,6.49119356944151,,8.098601655814278
,6.027235269468303,,,,6.025778944835501,6.460559447701188,,8.095800388876398
,6.027093442402739,,,,6.02577659595123,6.431325906243925,,8.09303107321974
,6.026965144722198,,,,6.025774474411896,6.403499609485538,,8.090290192557996
,6.026849081014526,,,,6.0257725574118215,6.377078376969822,,8.08757458819516
,6.026744093634459,,,,6.025770826169092,6.352051824363304,,8.084881357518514
,6.026649139659485,,,,6.025769261154841,6.32840177998698,,8.08220776563313
,6.026563260404485,,,,6.025767846460775,6.306102913863383,,8.079551327578061
,6.026485594804311,,,,6.025766570113003,6.285123805575475,,8.076909702316879
,6.026415369189038,,,,6.0257654156683325,6.265427849682409,,8.074280830822198
,6.0263518653407555,,,,6.025764373010421,6.246973806395861,,8.071662736366664
,6.026294442745681,,,,6.025763431142393,6.229716826091183,,8.069053586682472
,6.026242526125415,,,,,6.2136089907006085,,8.066451754498416
,6.0261955892423185,,,,,6.198600259176565,,8.063855659504776
,6.026153155860798,,,,,6.184639001658381,,8.061263982978462
,6.026114791607357,,,,,6.171673047015442,,8.058675355700412
,6.026080113643928,,,,,6.159649582047212,,8.05608857600713
,6.026048763940139,,,,,6.148515989500176,,8.053502562141862
,6.0260204258188335,,,,,6.138220566094667,,8.050916321493732
,6.025994816628177,,,,,6.128712417249399,,8.048328881443908
,6.025971667610001,,,,,6.119942020342082,,8.045739380126854
,6.025950746742998,,,,,6.111861537165032,,8.04314708967408
,6.025931834566136,,,,,6.104424814202282,,8.040551222958888
,6.02591474251218,,,,,6.097587526659993,,8.037951116107234
,6.025899297655356,,,,,6.0913074122944195,,8.035346079042826
,6.025885342663051,,,,,6.085544340180704,,8.032735613495584
,6.0258727311812015,,,,,6.080260367160455,,8.03011917315577
,6.025861331572246,,,,,6.075419591275903,,8.02749625991782
,6.025851030583148,,,,,6.070988233675982,,8.024866439979835
,6.025841724333527,,,,,6.066934623721657,,8.022229294534192
,6.02583331510092,,,,,6.063229112944015,,8.019584415599585
,6.025825719401773,,,,,6.05984390189735,,8.016931513109768
,6.025818855219962,,,,,6.0567532037477925,,8.014270210924206
,6.025812652222439,,,,,6.053933028104217,,8.011600227135808
,6.025807048390158,,,,,6.051361038197472,,8.008921226062899
,6.025801983444783,,,,,6.049016671623635,,8.006233024131014
,6.025797407679894,,,,,6.046880759878898,,8.003535394794284
,6.02579327519104,,,,,6.044935657155008,,8.00082799862073
,6.025789542592273,,,,,6.0431650600718285,,7.998110739764373
,6.025786169191911,,,,,6.0415539517892975,,7.995383407250316
,6.025783120189433,,,,,6.0400886034636665,,7.9926457708674254
,6.0257803662894025,,,,,6.038756259560195,,7.989897676101116
,6.025777879191991,,,,,6.03754522907306,,7.987138954417863
,6.025775631064508,,,,,6.036444840576536,,7.984369537415815
,6.025773600975959,,,,,6.03544529478395,,7.981589261928328
,6.025771766606663,,,,,6.034537647560639,,7.978797960095976
,6.0257701096900815,,,,,6.033713648825359,,7.975995505605531
,6.025768614029295,,,,,6.032965783152659,,7.973181821573078
,6.0257672625242416,,,,,6.032287154874023,,7.970356757696321
,6.025766041783134,,,,,6.031671519483482,,7.967520307555755
,6.025764939558947,,,,,6.031113167116084,,7.964672244626681
,6.025763942919779,,,,,6.0306068454116915,,7.961812532039564
,,,,,,6.030147832469288,,7.958941146873406
,,,,,,6.029731765658765,,7.956057932963631
,,,,,,6.029354690620991,,7.953162827148361
,,,,,,6.029013011712074,,7.9502557575663415
,,,,,,6.0287034493304,,7.947336626275264
,,,,,,6.028423028749631,,7.94440543103812
,,,,,,6.028169074959368,,7.941462067532182
,,,,,,6.027939089082847,,7.938506475020118
,,,,,,6.027730840682743,,7.935538575700367
,,,,,,6.02754231187841,,7.932558261762061
,,,,,,6.027371640836931,,7.929565548612052
,,,,,,6.027217157454173,,7.92656032254072
,,,,,,6.027077339749775,,7.923542631774312
,,,,,,6.026950804540832,,7.92051232439604
,,,,,,6.026836315316599,,7.9174693285857805
,,,,,,6.026732728884817,,7.914413688408157
,,,,,,6.02663901313387,,7.911345222232854
,,,,,,6.026554222226644,,7.9082639635209
,,,,,,6.026477526128548,,7.9051698361861344
,,,,,,6.026408156858557,,7.902062854234077
,,,,,,6.026345419389825,,7.898942890288244
,,,,,,6.026288680053447,,7.895809900575144
,,,,,,6.026237375372773,,7.8926638608198605
,,,,,,6.02619097759613,,7.889504728018926
,,,,,,6.026149029508861,,7.8863324595428175
,,,,,,6.02611109398034,,7.883147084155343
,,,,,,6.026076798191621,,7.879948457036621
,,,,,,6.026045791802441,,7.876736565391017
,,,,,,6.026017762300269,,7.873511411575347
,,,,,,6.025992425138218,,7.870272914318014
,,,,,,6.025969520718218,,7.867021020468843
,,,,,,6.025948817459988,,7.863755661147086
,,,,,,6.025930104731961,,7.860476899389408
,,,,,,6.025913188680315,,7.857184656855948
,,,,,,6.025897904380505,,7.85387888127479
,,,,,,6.025884090767268,,7.850559570364148
,,,,,,6.025871604604226,,7.847226633809855
,,,,,,6.025860319328782,,7.843880073892811
,,,,,,6.0258501221819545,,7.840519920543701
,,,,,,6.025840908293556,,7.837146051637847
,,,,,,6.025832581612066,,7.833758571831713
,,,,,,6.025825056002489,,7.830357286202316
,,,,,,6.025818256899929,,7.826942303539007
,,,,,,6.025812111581684,,7.823513500492776
,,,,,,6.0258065613403025,,7.8200709965108794
,,,,,,6.025801545049715,,7.816614644310798
,,,,,,6.025797014331513,,7.813144499090195
,,,,,,6.025792920694196,,7.809660527339036
,,,,,,6.025789223136997,,7.806162737199735
,,,,,,6.025785882377526,,7.802651099620296
,,,,,,6.025782864056616,,7.799125662204996
,,,,,,6.025780136483153,,7.795586290218379
,,,,,,6.025777670994674,,7.792033103511114
,,,,,,6.025775444121965,,7.788466058358716
,,,,,,6.025773433015615,,7.784885203854976
,,,,,,6.025771615865747,,7.78129050166713
,,,,,,6.025769974128336,,7.7776819942112745
,,,,,,6.025768492110593,,7.774059651377514
,,,,,,6.025767151596858,,7.770423506661629
,,,,,,6.025765941288741,,7.766773603129807
,,,,,,6.025764848649422,,7.763109922030716
,,,,,,6.025763860821997,,7.759432581386921
,,,,,,,,7.755741493914347
,,,,,,,,7.752036767845443
,,,,,,,,7.748318460304238
,,,,,,,,7.744586572301707
,,,,,,,,7.740841134521353
,,,,,,,,7.737082224454079
,,,,,,,,7.733309886303222
,,,,,,,,7.729524192430817
,,,,,,,,7.725725209147517
,,,,,,,,7.721912939635741
,,,,,,,,7.718087524355659
,,,,,,,,7.7142491150166315
,,,,,,,,7.710397704195648
,,,,,,,,7.706533384185791
,,,,,,,,7.702656244593462
,,,,,,,,7.69876644349885
,,,,,,,,7.6948640587625
,,,,,,,,7.690949193966875
,,,,,,,,7.68702195034102
,,,,,,,,7.68308256872238
,,,,,,,,7.67913099789594
,,,,,,,,7.67516751244989
,,,,,,,,7.671192198998916
,,,,,,,,7.667205288522234
,,,,,,,,7.663206864402195
,,,,,,,,7.659197066298464
,,,,,,,,7.655176181614345
,,,,,,,,7.651144340958939
,,,,,,,,7.6471016586045435
,,,,,,,,7.643048465157289
,,,,,,,,7.638984871150952
,,,,,,,,7.63491113849882
,,,,,,,,7.630827462948629
,,,,,,,,7.626734032409383
,,,,,,,,7.622631166381807
,,,,,,,,7.618519188683759
,,,,,,,,7.614398178796286
,,,,,,,,7.610268491586238
,,,,,,,,7.60613040847523
,,,,,,,,7.60198418965804
,,,,,,,,7.597830180940838
,,,,,,,,7.593668578211879
,,,,,,,,7.589499842971061
,,,,,,,,7.585324136480109
,,,,,,,,7.581141918738683
,,,,,,,,7.5769534658839515
,,,,,,,,7.572759137813071
,,,,,,,,7.568559358670942
,,,,,,,,7.564354400756966
,,,,,,,,7.560144649714642
,,,,,,,,7.555930538857258
,,,,,,,,7.551712441642125
,,,,,,,,7.547490768951607
,,,,,,,,7.543266001412765
,,,,,,,,7.539038486565829
,,,,,,,,7.534808696588622
,,,,,,,,7.530577147666861
,,,,,,,,7.526344178999834
,,,,,,,,7.522110305747621
,,,,,,,,7.517875991814869
,,,,,,,,7.5136417969034035
,,,,,,,,7.50940808496839
,,,,,,,,7.505175503725366
,,,,,,,,7.500944480371773
,,,,,,,,7.4967155353271275
,,,,,,,,7.49248924572848
,,,,,,,,7.488266066969457
,,,,,,,,7.4840465924761475
,,,,,,,,7.479831304437529
,,,,,,,,7.475620872997643
,,,,,,,,7.4714158158482675
,,,,,,,,7.467216716267515
