LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,,,,,,,,6.27039534376127
,,,,,,,,6.2703919397151795
,,,,,,,,6.27038894754074
,,,,,,,,6.27038631571042
,,,,,,,,6.270384001903002
,,,,,,,,6.270381965857198
,,,,,,,,6.270380175763708
,,,,,,,,6.270378598841264
,,,,,,,,6.270377213951948
,,,,,,,,6.270375995498588
,,,,,,,,6.270374924129392
,,,,,,,,6.270373982667482
