LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,4.534426016679532,,4.016475167880017,,4.2544848169663085,5.991132202460641,,5.034821901918124
,4.526137692636222,,4.014672069474188,,4.248000250818161,5.948492281308001,,5.031826195468463
,4.517886073414775,,4.0129724393559005,,4.241613504981795,5.908598299044147,,5.028983924951816
,4.509670281805836,,4.0113697330358145,,4.235323863561169,5.871299134179175,,5.026282731130352
,4.50148972978954,,4.009857839169497,,4.229130711146291,5.836443725720086,,5.023711517924121
,4.49334410616899,,4.008431141029167,,4.2230337071296065,5.803882796281651,,5.021260270785986
,4.4852332342298356,,4.007084289391295,,4.217032598366942,5.773470956658799,,5.018919915985485
,4.477157314413165,,4.0058124368005465,,4.211127044026114,5.7450676600130715,,5.016682189717786
,4.469116582139306,,4.004610961181413,,4.20531693188647,5.718537843434591,,5.014539661521441
,4.461111478183371,,4.003475644603875,,4.199602076150537,5.693752806365659,,5.012485377303514
,4.4531425305172725,,4.002402504650572,,4.19398244148999,5.670590457462882,,5.010513144370125
,4.445210646767934,,4.001387776430702,,4.188457940886603,5.648935533218997,,5.008617141525771
,4.437316769561462,,4.000427980632517,,4.1830285181293325,5.628679576775309,,5.006792128349888
,4.429461767227446,,3.99951988356345,,4.177694120527405,5.609720843553231,,5.005033212233599
,4.421646827142125,,3.998660487099461,,4.172454706265369,5.591964211204681,,5.0033359051734845
,4.41387321591395,,3.9978468902761453,,4.167310150999292,5.575320842046907,,5.001696074196029
,4.40614235293957,,3.9970764654693123,,4.162260448594332,5.559707908013232,,5.000109902422908
,4.398455414079077,,3.9963467426439565,,4.157305459943432,5.545048414136758,,4.998573827977562
,4.390813973635952,,3.995655370174348,,4.152444976771148,5.531270667560818,,4.9970845996386135
,4.383219706350565,,3.9950001369979593,,4.147678820668781,5.5183082807203565,,4.995639178704317
,4.375674051774239,,3.994379036854851,,4.1430068100427775,5.506099551285907,,4.994234763102674
,4.36817863579329,,3.993790156891656,,4.1384286388845695,5.494587335820334,,4.992868772861633
,4.360735101909396,,3.9932316766161158,,4.133943947853702,5.483718588977551,,4.991538794292465
,4.353345107373333,,3.9927019118691,,4.129552327600599,5.473444316457895,,4.990242586025506
,4.3460103942552175,,3.992199275779747,,4.125253512825734,5.463719065029184,,4.988978038985829
,4.338732792062267,,3.99172226774942,,4.121046940646919,5.454500787868496,,4.987743202487713
,4.331513931026596,,3.991269476451701,,4.116932063253666,5.445750606767637,,4.986536308003144
,4.32435548145892,,3.990839626676889,,4.112908296581277,5.437432464749354,,4.985355680885418
,4.317259264461784,,3.9904314352666583,,4.108975003782616,5.429513067077531,,4.984199800682211
,4.3102270356277845,,3.990043744536945,,4.10513155635481,5.421961562292328,,4.983067154913417
,4.303260403050878,,3.989675468445889,,4.10137722849893,5.414749436430428,,4.981956446912934
,4.296361234268935,,3.9893255488360584,,4.097711198603304,5.407850245073951,,4.980866422928048
,4.289531053298781,,3.9889930336964734,,4.0941326506693425,5.401239590739484,,4.979795868502537
,4.282771489681116,,3.988676992844195,,4.090640735547321,5.394894879867585,,4.978743717359631
,4.276084247342464,,3.988376568319142,,4.087234449100876,5.38879513176958,,4.977708968653016
,4.269470745610348,,3.988090952845223,,4.0839129388436834,5.382921042415257,,4.9766906345939095
,4.262932675146626,,3.987819348472895,,4.080675151484845,5.3772546507920405,,4.975687829993461
,4.256471376074499,,3.98756103158495,,4.077519989520103,5.371779352994745,,4.974699734574305
,4.250088356295311,,3.9873153290524197,,4.074446444277698,5.3664798143697,,4.97372557456146
,4.243784947171736,,3.9870815865897575,,4.071453370775873,5.3613418197881515,,4.972764640795024
,4.237562450686193,,3.9868591748071367,,4.068539611004113,5.356352138528176,,4.971816225612534
,4.231422125890308,,3.9866475399917394,,4.06570392974235,5.351498603710447,,4.970879711184249
,4.225365265567083,,3.98644612444503,,4.062945236385654,5.346769872445683,,4.969954476958243
,4.2193928514485695,,3.9862544028651636,,4.060262186762134,5.342155516197435,,4.969039969297301
,4.213506002305027,,3.986071896861132,,4.057653592654348,5.337645809932125,,4.968135686437174
,4.207705798391008,,3.98589813136007,,4.055118128818329,5.333231709606011,,4.96724114125017
,4.201993077070658,,3.9857326732267517,,4.052654594574746,5.3289049236821375,,4.96635585158408
,4.196368737678705,,3.9855751080092814,,4.050261537877898,5.324657715916814,,4.965479356794834
,4.190833499800141,,3.9854250374694593,,4.0479376995684895,5.320482918066457,,4.964611279601667
,4.1853880962906915,,3.9852821015124507,,4.045681733717427,5.316373858377082,,4.96375123385438
,4.180033181395514,,3.9851459253918105,,4.043492336748383,5.312324420507095,,4.962898874588547
,4.1747691431609955,,3.9850161954013075,,4.041368104244637,5.308328791566818,,4.962053802440208
,4.169596577283635,,3.9848925901398,,4.039307659618864,5.304381710708414,,4.96121575053894
,4.164515843918722,,3.9847748045187097,,4.037309715425772,5.300478245904272,,4.96038437391548
,4.159527249024199,,3.9846625597972123,,4.03537284775088,5.296613853566129,,4.959559426963951
,4.15463107893433,,3.984555576244172,,4.033495658867309,5.292784218649046,,4.958740610076386
,4.149827347640769,,3.984453599418669,,4.0316768649634644,5.288985406280541,,4.957927648692464
,4.145116180598496,,3.9843563826560677,,4.029915096609298,5.285213787663489,,4.957120330772285
,4.1404977004563595,,3.984263706472106,,4.028208970531042,5.281465925760793,,4.956318408122183
,4.135971674519795,,3.9841753500839348,,4.026557143430149,5.277738617218677,,4.955521656091253
,4.131538002719727,,3.9840911010910434,,4.024958329875475,5.274028915860304,,4.954729879937833
,4.127196430029573,,3.984010758942299,,4.023411113339761,5.270334102143442,,4.953942897399469
,4.122946713071581,,3.983934140280205,,4.021914275905553,5.266651578449171,,4.953160476161626
,4.118788373144157,,3.9838610661571745,,4.020466496238519,5.262978999434882,,4.952382471444082
,4.1147209944109955,,3.9837913656332042,,4.019066473645139,5.259314119428762,,4.951608675180115
,4.110744150618964,,3.98372489214824,,4.017712937861332,5.255654919228602,,4.9508389351548425
,4.106857176593584,,3.9836614762045772,,4.016404623977888,5.251999401611075,,4.95007314342115
,4.103059504947958,,3.9836009792899536,,4.015140312377804,5.2483457959293975,,4.949311111146736
,4.099350337731784,,3.983543254933132,,4.013918726915267,5.2446924149471,,4.948552690148021
,4.09572903515367,,3.983488175805329,,4.012738749415318,5.241037704823689,,4.947797756773433
,4.092194718552593,,3.9834356252218313,,4.011599189596947,5.237380137693831,,4.947046192814715
,4.088746578675879,,3.983385481442881,,4.0104988793370815,5.2337183691177875,,4.9462978154427795
,4.085383665964312,,3.983337627015408,,4.0094366245003235,5.230051115856135,,4.945552569549344
,4.082105008967749,,3.9832919490201837,,4.008411344745937,5.226377162949697,,4.944810333210774
,4.078909613353719,,3.9832483640158314,,4.007421932079892,5.222695364202514,,4.944070954883833
,4.075796427662384,,3.9832067549120738,,4.006467281331685,5.219004666438798,,4.943334374367502
,4.072764333509466,,3.9831670442949947,,4.005546403320111,5.215304063544729,,4.942600449721826
,4.0698122482692245,,3.9831291297035354,,4.004658237452709,5.211592612591267,,4.941869091590383
,4.066939012911656,,3.9830929407044167,,4.00380171845699,5.207869405065171,,4.941140213898938
,4.064143380068921,,3.9830583893239546,,4.002975903323008,5.204133609700601,,4.940413719509023
,4.061424156057811,,3.9830254015870206,,4.00217982170753,5.20038443225434,,4.9396895321516885
,4.058780141028218,,3.9829939061287787,,4.001412530573108,5.196621151228444,,4.938967557913094
,4.056210024668781,,3.98296383038435,,4.000673099812838,5.192843022696484,,4.938247708996598
,4.053712545638713,,3.982935118454467,,3.9999606385426953,5.189049393611979,,4.937529932855503
,4.051286353207389,,3.9829076984618412,,3.9992742362589127,5.185239590350022,,4.93681414613326
,4.0489301334432115,,3.9828815121184062,,3.998613064133272,5.181413003152801,,4.936100244725694
,4.046642524975218,,3.9828565080922878,,3.9979763196175013,5.177569092453738,,4.935388189032814
,4.04442218479922,,3.9828326280607875,,3.99736312673516,5.173707262081878,,4.934677880304644
,4.042267808290973,,3.982809822210023,,3.996772726001683,5.169826961773655,,4.9339692812113665
,4.0401780286955375,,3.9827880330220853,,3.99620434297111,5.165927736741089,,4.933262296890451
,4.038151441098173,,3.982767221705136,,3.995657223665378,5.162009071235548,,4.932556874657078
,4.03618668820539,,3.9827473429238953,,3.9951306346939752,5.158070527962981,,4.931852943260637
,4.034282387423808,,3.982728355710899,,3.994623894286104,5.154111617872315,,4.931150454242221
,4.032437167908578,,3.9827102158359597,,3.9941363174802147,5.150131893017637,,4.930449355769352
,4.030649691355101,,3.982692885856383,,3.993667211739223,5.1461309492080325,,4.929749583767634
,4.0289185551416775,,3.982676334675135,,3.993215930898864,5.1421083291392815,,4.9290510766377675
,4.027242446425257,,3.982660520401126,,3.9927818915943982,5.138063690609645,,4.928353806264353
,4.025620039888246,,3.9826454077699447,,3.9923644237611877,5.133996642755149,,4.92765771234243
,4.024049918353518,,3.9826309706196366,,3.99196297696164,5.129906783478248,,4.9269627523235675
,4.022530806792199,,3.9826171755152977,,3.9915769372016663,5.125793788662308,,4.926268847067973
,4.0210614173464485,,3.9826039939624995,,3.9912057972188526,5.121657243199094,,4.925575979436574
,4.019640453963051,,3.9825914008725496,,3.9908490158347023,5.117496849627448,,4.924884072042976
,4.01826660506008,,3.982579363698807,,3.9905060496440825,5.1133121966871276,,4.924193110179844
,4.016938583674098,,3.982567862263275,,3.990176394408323,5.109103044735887,,4.923503019238259
,4.015655133263223,,3.982556872515273,,3.989859592180257,5.104868975913382,,4.922813764864408
,4.014415103888452,,3.982546369157492,,3.989555136154594,5.100609657273296,,4.922125349737162
,4.0132172099121455,,3.9825363307669783,,3.989262591893084,5.096324861718884,,4.921437687449163
,4.012060309579505,,3.9825267354500262,,3.9889815219555205,5.0920142075584245,,4.92075074523412
,4.010943151342284,,3.982517566458983,,3.988711488144385,5.087677381973106,,4.920064492065278
,4.009864650936108,,3.9825088029643343,,3.9884520755539543,5.083314092436362,,4.919378881413739
,4.008823671468585,,3.9825004300593743,,3.988202886854156,5.078924040899105,,4.918693883806201
,4.007819068341163,,3.982492423113632,,3.9879635511109273,5.074506880826293,,4.918009470710942
,4.006849735311372,,3.9824847722821057,,3.987733677519595,5.070062342464094,,4.917325614027095
,4.005914660926201,,3.982477456234179,,3.987512930556496,5.065590126688098,,4.916642270835461
,4.005012750462098,,3.9824704634858765,,3.987300947945039,5.061089938642307,,4.915959377083118
,4.00414297971137,,3.982463780434809,,3.9870974195590074,5.056561508773624,,4.915276944611948
,4.003304360229963,,3.982457391658034,,3.9869019963145793,5.052004484698929,,4.914594932626692
,4.002495904466529,,3.9824512823393734,,3.9867143734811137,5.047418641308588,,4.913913280311321
,4.001716668831525,,3.98244544519632,,3.9865342477185743,5.042803679486412,,4.913232000871123
,4.000965711243645,,3.982439861957209,,3.986361359799403,5.03815928121147,,4.912551034321294
,4.000242080606756,,3.982434525081454,,3.986195398496251,5.0334851306350235,,4.911870395526039
,3.999544958894873,,3.9824294238555473,,3.986036104113519,5.028781056653989,,4.911190010308366
,3.9988734491047118,,3.9824245458606096,,3.985883224847733,5.024046697896631,,4.910509857242726
,3.9982266857970146,,3.9824198806358124,,3.985736513817909,5.019281823247629,,4.909829937543594
,3.9976038525048327,,3.9824154219444328,,3.9855957215065443,5.014486157854343,,4.9091502107875264
,3.9970041610030194,,3.9824111597783083,,3.9854606175537897,5.009659380703791,,4.908470641230933
,3.996426823286389,,3.9824070834366796,,3.9853309790521383,5.004801221330727,,4.907791209412881
,3.9958710648918636,,3.982403185889189,,3.9852065968234958,4.999911440064661,,4.907111881884004
,3.9953361701341614,,3.982399459849857,,3.98508726231403,4.994989766941722,,4.9064326576279145
,3.994821405387726,,3.9823958960590073,,3.984972774189497,4.990035913431336,,4.905753503041718
,3.9943260888233207,,3.982392489101415,,3.9848629286577335,4.985049607850685,,4.905074401833194
,3.9938495381412285,,3.982389229936487,,3.98475755332444,4.980030611328136,,4.904395338648679
,3.9933911014151118,,3.982386112911474,,3.984656483832015,4.974978688788148,,4.903716297092329
,3.992950150865602,,3.982383132356159,,3.984559529677959,4.969893557646067,,4.903037207325233
,3.9925260510297953,,3.9823802813891773,,3.984466543695813,4.964774934650551,,4.902358094836413
,3.992118206284741,,3.9823775547155784,,3.984377345405426,4.959622581631808,,4.901678942319254
,3.9917260455618306,,3.982374947330592,,3.9842918169963086,4.9544363078078115,,4.900999701213474
,3.991348991848143,,3.9823724529814335,,3.9842097831861945,4.949215837315464,,4.9003203783687335
,3.990986512572288,,3.982370069417926,,3.9841311223125793,4.943960930944734,,4.899640975383924
,3.9906380587333277,,3.982367788452822,,3.9840556783116856,4.9386713548767744,,4.898961427021947
,3.990303129576587,,3.982365608149261,,3.9839833409026886,4.933346918513218,,4.8982817595126145
,3.989981238896929,,3.982363522942144,,3.9839139735662528,4.927987340215022,,4.8976019222073255
,3.9896719196139436,,3.9823615290208307,,3.983847452477307,4.922592441289651,,4.8969218885613595
,3.9893746842994524,,3.9823596199264086,,3.983783678917997,4.917161990363742,,4.896241701609231
,3.989089090184152,,3.982357795529594,,3.9837225342282414,4.911695762024797,,4.895561293202587
,3.9888147079188783,,3.982356050288029,,3.9836639153352986,4.906193570218893,,4.894880656557543
,3.9885511257623403,,3.982354381663595,,3.983607711754168,4.9006552471872284,,4.894199779986687
,3.9882979401120746,,3.9823527846202293,,3.9835538279004212,4.8950806084597005,,4.893518691972494
,3.9880547476124106,,3.9823512568101713,,3.9835021695502872,4.889469505277384,,4.892837328150788
,3.9878211962316676,,3.9823497946907365,,3.983452655526891,4.883821708279633,,4.892155680334017
,3.9875968970780877,,3.9823483967138777,,3.983405191669938,4.8781371105727755,,4.891473753894218
,3.987381516689711,,3.9823470607410143,,3.9833596927314536,4.8724155451146896,,4.890791525390395
,3.987174711511712,,3.9823457818725165,,3.983316077042736,4.866656868955872,,4.890108984659485
,3.9869761404936352,,3.9823445582444945,,3.9832742732346555,4.860860985947645,,4.8894261089966164
,3.986785490001486,,3.982343388034192,,3.9832342065900024,4.85502779267267,,4.888742907792916
,3.986602480015198,,3.9823422689207923,,3.9831958015517883,4.8491571085530865,,4.8880593556604435
,3.986426789151281,,3.982341197708997,,3.98315899416647,4.843248903068185,,4.887375422196813
,3.9862581596456472,,3.9823401737803277,,3.9831237192287015,4.837303108327681,,4.886691126215292
,3.9860963119347437,,3.9823391946173623,,3.983089912189572,4.831319643715446,,4.886006439727705
,3.9859409756636746,,,,3.9830575009451787,4.825298518103806,,4.885321373394618
,3.985791897307578,,,,3.9830264422954684,4.81923962681491,,4.884635885219754
,3.9856488317104724,,,,3.9829966766679057,4.813142969134382,,4.883949988305409
,3.9855115547585602,,,,3.9829681542062616,4.807008578763372,,4.883263694141562
,3.9853798204160737,,,,3.9829408224276612,4.800836472733346,,4.882576941965935
,3.985253416776923,,,,3.982914635518972,4.794626689765298,,4.881889764989024
,3.985132151823761,,,,3.9828895383597107,4.788379345233989,,4.881202118689979
,3.985015814790218,,,,3.9828654870802627,4.782094447148883,,4.880514036820679
,3.984904204766046,,,,3.982842446093074,4.775772107051752,,4.87982547512506
,3.984797128408534,,,,3.982820360586416,4.769412474152142,,4.87913645182237
,3.9846944193964107,,,,3.9827991995321175,4.763015650131052,,4.878446938969336
,3.9845959050707425,,,,3.9827789258583914,4.7565819103307705,,4.877756914049854
,3.984501421544519,,,,3.982759505463808,4.7501114325820355,,4.877066411801521
,3.984410791124571,,,,3.98274089624312,4.743604358868821,,4.876375392945762
,3.984323872272092,,,,3.9827230691452384,4.737061061731029,,4.875683851313255
,3.9842405097668436,,,,3.9827059876399193,4.730481770168348,,4.874991822309528
,3.9841605668558335,,,,3.982689621222649,4.723866843680007,,4.874299263036343
,3.984083905736284,,,,3.982673940331936,4.717216543957877,,4.873606167850743
,3.9840103939705838,,,,3.982658914819649,4.7105312645285515,,4.8729125194919565
,3.983939903438411,,,,3.982644521547777,4.703811407669836,,4.872218328503628
,3.983872308374324,,,,3.9826307309612203,4.697057511590245,,4.87152357806059
,3.9838075034395843,,,,3.9826175210085006,4.690269979520839,,4.870828300082432
,3.983745364191516,,,,3.9826048660820055,4.683449217893229,,4.870132472830417
,3.983685788328521,,,,3.9825927405517674,4.6765958928095035,,4.869436075543707
,3.9836286708370294,,,,3.982581124907263,4.669710576828533,,4.8687391033632075
,3.983573914486633,,,,3.9825699971881465,4.662793980638466,,4.868041540230187
,3.983521419147394,,,,3.9825593383144033,4.655846721040759,,4.867343402259928
,3.9834710985036077,,,,3.9825491265026955,4.64886942956441,,4.866644680174236
,3.983422867154542,,,,3.9825393446663124,4.641863002938708,,4.865945374438841
,3.9833766269426585,,,,3.982529977848266,4.634828018935204,,4.865245432433284
,3.983332304553537,,,,3.9825210042554424,4.627765469505234,,4.8645449031330354
,3.9832898179925196,,,,3.9825124039548023,4.620676171524808,,4.863843766472221
,3.9832490954638144,,,,3.982504167542089,4.613561113005833,,4.863142023342509
,3.9832100659333527,,,,3.9824962802948236,4.606421218030074,,4.86243966993125
,3.9831726572386255,,,,3.9824887232473314,4.599257399735564,,4.861736702377851
,3.9831368034635752,,,,3.982481484901022,4.5920709453069115,,4.861033122046214
,3.9831024457689272,,,,3.982474550799535,4.584862820708501,,4.860328893295822
,3.9830695193368895,,,,3.982467909942057,4.577634067957627,,4.859624044566563
,3.98303796329757,,,,3.982461549887432,4.570386064280195,,4.858918577582033
,3.9830077204862926,,,,3.9824554595633583,4.563120022225587,,4.858212451808451
,3.9829787389598623,,,,3.982449624884122,4.555837240935194,,4.857505706228993
,3.982950965654215,,,,3.9824440348514187,4.548539064175688,,4.85679832170769
,3.9829243507514405,,,,3.9824386826334153,4.541226833556596,,4.856090311154297
,3.9828988420346754,,,,3.982433553823013,4.533902047961814,,4.8553816236505805
,3.9828744050211133,,,,3.982428644134695,4.526566162716002,,4.854672309276874
,3.9828509835703816,,,,3.982423941516179,4.519220673340117,,4.853962349133389
,3.982828544488989,,,,3.9824194355789757,4.511867357290278,,4.853251708604185
,3.9828070462072027,,,,3.9824151200992954,4.504507597290544,,4.852540438124036
,3.9827864472339085,,,,3.9824109884934726,4.497143267815903,,4.851828481722899
,3.9827667065698367,,,,3.9824070296984813,4.489775942733562,,4.851115879459296
,3.982747797253061,,,,3.9824032377771807,4.482407558780094,,4.850402591543393
,3.9827296745382283,,,,3.9823996073171877,4.475039792849988,,4.849688652606566
,3.982712312688511,,,,3.982396129965149,4.467674499917537,,4.8489740657262965
,3.9826956760156866,,,,3.982392799297849,4.460313729792651,,4.848258791446112
,3.982679740495227,,,,3.9823896093729596,4.452959200120112,,4.84754286441765
,3.9826644748695355,,,,3.982386553376504,4.4456129886502165,,4.846826245233739
,3.9826498492128155,,,,3.9823836261948644,4.438277084251618,,4.846108974420849
,3.9826358335881715,,,,3.982380824161197,4.430953508055685,,4.84539101271749
,3.982622408791697,,,,3.9823781411589074,4.423644394876188,,4.844672379063147
,3.982609546898999,,,,3.982375571246797,4.416351782538404,,4.843953056063895
,3.9825972228517226,,,,3.9823731084614287,4.40907772477705,,4.843233078692814
,3.982585419817183,,,,3.982370751729205,4.401824422017824,,4.842512391969858
,3.982574110629363,,,,3.98236849498015,4.394594140033016,,4.8417910468021255
,3.982563280655386,,,,3.9823663319843505,4.387388817875155,,4.8410690104236735
,3.9825529044749914,,,,3.9823642623310773,4.380210899022962,,4.840346264710024
,3.9825429640014876,,,,3.9823622797470706,4.373062504912617,,4.839622860938629
,3.9825334410798985,,,,3.9823603811343027,4.365945854826151,,4.838898744079321
,3.982524319702802,,,,3.9823585620887076,4.358863158166313,,4.838173955726799
,3.982515581540025,,,,3.9823568207274547,4.3518166888886025,,4.837448473013793
,3.982507213212206,,,,3.9823551532324175,4.3448085685873785,,4.83672231534881
,3.9824991975237483,,,,3.9823535553252114,4.337841063521914,,4.835995460161462
,3.9824915206413802,,,,3.982352025702962,4.330916456372291,,4.8352679392169815
