LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,8.531684444011448,,6.0004771889252035,,6.00997408923741,7.684274816380357,,8.573602271859677
,8.430405882999214,,6.000439098631725,,6.00894446568616,7.5846665621717975,,8.473201772612732
,8.327794874747164,,6.000405063556924,,6.0080210762943045,7.4870729796417566,,8.371359511485569
,8.224154998346009,,6.000374651117309,,6.007193172721443,7.391900496168633,,8.268358755490663
,8.119830490740563,,6.0003474802766235,,6.00645103439001,7.299528044546633,,8.164523682284566
,8.015202704451113,,6.000323209870807,,6.005785968024665,7.210300721149106,,8.060218756923923
,7.910687180267674,,6.000301532158616,,6.005190057874353,7.124518276053448,,7.955842565199729
,7.806725884743235,,6.0002821651091685,,6.004656256005549,7.042431079827184,,7.851823325537693
,7.70377806716056,,6.0002648625952295,,6.004178154404444,6.964235421106743,,7.748610358678568
,7.602310935730656,,6.0002494112879425,,6.0037500369934795,6.890070866454764,,7.646665604080431
,7.502787927232719,,6.000235606420285,,6.003366731405037,6.820021937459539,,7.546453106870933
,7.405656870518293,,6.00022327822596,,6.003023602031543,6.754119406705641,,7.448425161385442
,7.311338920478446,,6.000212270531718,,6.0027164789361125,6.692345190644508,,7.3530137310334895
,7.22021607517227,,6.00020243500419,,6.0024416439762565,6.634638619653075,,7.260615676023973
,7.1326226281834995,,6.00019365359274,,6.00219572317582,6.580900771378674,,7.171585860962381
,7.04883667121927,,6.000185810020067,,6.001975701161262,6.5310026048198395,,7.0862263888510615
,6.969077027338214,,6.000178804198303,,6.001778870697852,6.484791331190292,,7.00478195192507
,6.893499713110926,,6.000172549320507,,6.001602817826585,6.442096186658434,,6.927436092690643
,6.822198325976757,,6.000166963825855,,6.001445361963976,6.402734335390926,,6.854309753691476
,6.755207480878198,,6.000161977409494,,6.001304547462536,6.366516201681412,,6.785464459450011
,6.692507938696008,,6.000157521764406,,6.001178631317305,6.333249021052731,,6.720905302750256
,6.634032039937507,,6.000153544638743,,6.001066060673598,6.302741392568495,,6.660586895805963
,6.579671211516094,,6.000149993121904,,6.0009654019598315,6.274804604315864,,6.604420041954475
,6.529284207627718,,6.000146820872948,,6.000875415906562,6.249255961934257,,6.552279250076051
,6.482703979434657,,6.000143988761411,,6.000794993457627,6.225919410010129,,6.504010045605005
,6.439744865928195,,6.000141458692021,,6.0007230982460324,6.204627609208305,,6.459436617489453
,6.400209587522255,,6.000139200489203,,6.000658847889243,6.185221326563453,,6.418367604784472
,6.363893745161706,,6.000137184775428,,6.000601422704165,6.167550909044225,,6.380603626069917
,6.330591726087071,,6.000135384196266,,6.000550103242691,6.151475886189675,,6.345940261336047
,6.3000993462481585,,6.000133776651314,,6.000504248836324,6.136864716479503,,6.314174083046357
,6.272217018834514,,6.000132342027355,,6.000463273873771,6.1235950892784645,,6.285104561656496
,6.24675273866945,,6.000131060393569,,6.000426662561491,6.11155334666459,,6.258536942546001
,6.2235225828534135,,6.000129915281615,,6.000393954152628,6.1006340384626165,,6.234284296155064
,6.202351865071719,,6.000128892870759,,6.000364727624351,6.090739745356498,,6.212168632482692
,6.183076330626006,,6.000127980606122,,6.000338616129871,6.081780440536428,,6.192021450781942
,6.165541474729416,,,,6.000315292012884,6.073673205137894,,6.173684549857732
,6.149603343518546,,,,6.000294457199546,6.066341762164673,,6.157009176576464
,6.135127848260448,,,,6.000275845963223,6.059715913391096,,6.141857270372618
,6.12199051585822,,,,6.000259220921441,6.053731360939147,,6.128100286399235
,6.110076001070146,,,,6.00024437040392,6.048329101891399,,6.115618852875218
,6.099278045268988,,,,6.000231105993095,6.043455092611648,,6.104302784742282
,6.089498387520041,,,,6.0002192605639015,6.039060042383633,,6.094050159527681
,6.080646724087505,,,,6.000208679809089,6.035098934905963,,6.084767182129292
,6.072639876870262,,,,6.000199228816763,6.031530627073711,,6.076367476873134
,6.065401572971827,,,,6.000190790920641,6.028317654999953,,6.068771676171503
,6.058861859746337,,,,6.000183253289726,6.025425902077128,,6.061906821364794
,6.052956653928785,,,,6.000176521800302,6.0228243600892775,,6.055706282639029
,6.047627290523879,,,,6.000170508950924,6.020484834621728,,6.050108784420652
,6.042820105538409,,,,6.000165142196563,6.018381781604208,,6.045058395830213
,6.038486110062228,,,,6.00016034809932,6.016492001936767,,6.040504047942727
,6.0345805783874695,,,,6.000156067456956,6.014794426479263,,6.036398936401448
,6.031062853950549,,,,6.000152244025327,6.013270025754698,,6.032700652038882
,6.027895902831353,,,,6.0001488310872295,6.011901585103077,,6.029370327909435
,6.025045898720604,,,,6.000145783082352,6.0106734591615485,,6.026372699091292
,6.022482205763171,,,,6.000143061223044,6.009571646927072,,6.02367561150933
,6.0201769709937425,,,,6.000140630436842,6.008583403031265,,6.021249988531601
,6.018104906110073,,,,6.000138461352596,6.007697237800267,,6.019069297157475
,6.016243104678227,,,,6.0001365242703,6.006902801982356,,6.017109555272936
,6.014570733427917,,,,6.000134794946028,6.006190756509831,,6.0153489704857055
,6.013069087750401,,,,6.0001332503819125,6.005552685374333,,6.0137678818520435
,6.011721138673818,,,,6.000131871049453,6.004981036180865,,6.012348407869414
,6.010511517084106,,,,6.000130639126979,6.004469006105822,,6.0110744023708635
,6.009426348420111,,,,6.000129539474235,6.004010446525167,,6.009931269708236
,6.008453064660107,,,,6.0001285582964625,6.00359983766841,,6.008905903655355
,6.007580367361879,,,,,6.003232242932244,,6.007986371712382
,6.006797999809451,,,,,6.002903219773177,,6.0071619576127215
,6.0060968115925455,,,,,6.002608732940348,,6.006422993327169
,6.005468527335549,,,,,6.002345225795451,,6.005760785758097
,6.004905659848475,,,,,6.0021094503547365,,6.005167474076491
,6.004401484540795,,,,,6.001898514016441,,6.0046359898899375
,6.003949987309492,,,,,6.001709830592576,,6.004159977448284
,6.0035457197759685,,,,,6.0015410528970765,,6.003733733512469
,6.0031837999819695,,,,,6.0013901215912995,,6.003352116598356
,6.002859851200935,,,,,6.00125514553093,,6.003010520581706
,6.002569930085015,,,,,6.001134468564122,,6.002704758501132
,6.002310489062159,,,,,6.001026570101962,,6.002431146691499
,6.002078362222463,,,,,6.000930104863332,,6.002186323654921
,6.00187069406641,,,,,6.000843870793466,,6.001967293999737
,6.00168493217245,,,,,6.000766787500956,,6.001771356326324
,6.001518786197023,,,,,6.000697885958448,,6.00159608537315
,6.00137021477691,,,,,6.000636310778227,,6.001439338633068
,6.001237342361696,,,,,6.000581284274338,,6.001299166598271
,6.00111853706287,,,,,6.00053210749042,,6.001173815097437
,6.001012322994752,,,,,6.000488171275224,,6.0010617439419365
,6.000917362956332,,,,,6.000448908938022,,6.000961553966487
,6.00083248838964,,,,,6.000413829404429,,6.000871982341547
,6.000756612250368,,,,,6.000382488081239,,6.000791915968781
,6.000688798566261,,,,,6.0003544849818,,6.000720353321722
,6.000628191777073,,,,,6.0003294664536035,,6.0006563877245105
,6.000574026161927,,,,,6.000307116586512,,6.00059922523827
,6.000525620905508,,,,,6.0002871561160545,,6.000548147672836
,6.000482368297509,,,,,6.000269320185259,,6.000502495955004
,6.000443722976882,,,,,6.000253392046905,,6.000461707245057
,6.000409197015344,,,,,6.000239165628468,,6.000425262753645
,6.000378344893935,,,,,6.0002264553787725,,6.000392700194006
,6.000350781812443,,,,,6.000215107305797,,6.000363610735197
,6.000326158356359,,,,,6.0002049703131695,,6.00033762245148
,6.000304161348511,,,,,6.000195915884184,,6.000314407481415
,6.000284511531879,,,,,6.0001878324945,,6.0002936685639705
,6.000266960745995,,,,,6.000180612977486,,6.000275141608501
,6.000251285774635,,,,,6.000174164291893,,6.00025859524804
,6.000237281858738,,,,,6.000168406013373,,6.000243810841068
,6.0002247777838065,,,,,6.000163262021722,,6.000230607172607
,6.000213608466921,,,,,6.000158669543783,,6.000218812009651
,6.000203631361406,,,,,6.000154569311354,,6.00020827887875
,6.000194720970838,,,,,6.000150907333955,,6.000198873864074
,6.000186765713002,,,,,6.0001476378028284,,6.000190472154413
,6.000179660079747,,,,,6.000144717726661,,6.000182970200808
,6.000173313152882,,,,,6.000142111782626,,6.000176270113133
,6.000167644208707,,,,,6.000139783072086,,6.00017028621184
,6.0001625840729975,,,,,6.000137705241842,,6.00016494101861
,6.000158065623832,,,,,6.000135849621541,,6.000160168500205
,6.000154029198468,,,,,6.000134192090576,,6.000155907670828
,6.000150424048498,,,,,6.000132712458976,,6.000152102664561
,6.000147206719516,,,,,6.000131391161004,,6.000148704869733
,6.0001443335841715,,,,,6.000130211619302,,6.000145669252426
,6.000141766750221,,,,,6.0001291580244125,,6.0001429604424725
,6.0001394766561225,,,,,6.000128217905806,,6.000140540629582
,6.000137431084681,,,,,,,6.000138381159537
,6.000135603774995,,,,,,,6.000136452828442
,6.000133971694128,,,,,,,6.00013473077541
,6.0001325156033865,,,,,,,6.000133192154397
,6.000131215776858,,,,,,,6.0001318191131325
,6.000130054469699,,,,,,,6.000130593106522
,6.000129017174616,,,,,,,6.00012949874259
,6.0001280913304536,,,,,,,6.000128520976496
