LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,17.020835612505277,,11.647462539558362,,11.711810924249026,16.842557011466994,,16.769290275119374
,16.869600620511292,,11.646997482042313,,11.70013715844809,16.6377403147052,,16.65584679066457
,16.713147632775982,,11.646619632036682,,11.690457650537553,16.432274116220366,,16.570598164625725
,16.551160999083532,,11.646312299514857,,11.682441831177561,16.225734337181542,,16.50436875876505
,16.38335631985917,,11.646062124962704,,11.675811621318418,16.01767293429199,,16.451097357077334
,16.20949479935734,,11.645858352004502,,11.67033382560276,15.8076703790181,,16.406708102821227
,16.029401674507746,,11.645692297047042,,11.66581299838362,15.595397824835207,,16.368410435180284
,15.842988717502994,,11.645556916325898,,11.662085768623577,15.380676620869243,,16.3342623149559
,15.65027990158433,,11.645446511783605,,11.659015700538419,15.163530583287459,,16.302892857687354
,15.451441903430002,,11.645356460305608,,11.656489196275036,14.944228659295481,,16.27332142334165
,15.246816011114579,,11.645282997901527,,11.654411670223102,14.723315729196935,,16.244838108022986
,15.036952928854795,,11.645223067298682,,11.652704598600417,14.501632421827596,,16.216923473388043
,14.82264329331026,,11.645174168374608,,11.651302969141259,14.280315212521783,,16.189191729750586
,14.604944442670803,,11.645134268461758,,11.65015280229546,14.060779723445906,,16.161353331995652
,14.385195579189155,,11.645101717580822,,11.649209508045262,13.84467610358137,,16.1331865140428
,14.165011025529086,,11.645075155723543,,11.64843631340461,13.633822811676895,,16.10451820487707
,13.94625797723469,,11.645053479346199,,11.647802854915774,13.430115834329365,,16.075209681402438
,13.730998697711874,,11.645035793695408,,11.647284098871214,13.235416326115686,,16.04514701061148
,13.521409544044625,,11.645021363128201,,11.64685943524243,13.051439466667947,,16.01423264433915
,13.319669607984132,,11.64500958954058,,11.646511940673676,12.879639825951408,,15.982379917822437
,13.127838229863197,,11.644999983877913,,11.646227645986988,12.721127593456202,,15.949509815644484
,12.94772823119002,,11.644992145912585,,11.645995162894083,12.576607561953992,,15.915546661889378
,12.780794971569769,,11.644985755618743,,11.645805088120952,12.446362442685112,,15.880416319848933
,12.628056330137996,,11.64498053978356,,11.645649721727949,12.33027041403535,,15.844044510004471
,12.490051422485799,,11.64497628544887,,11.645522749438191,12.227855463187174,,15.806355430506008
,12.366849428901439,,11.644972815666717,,11.645419001973927,12.138357809582168,,15.767269968162667
,12.258091851148828,,11.644969983639255,,11.645334256167871,12.060814100230434,,15.726705551387457
,12.163071200790384,,11.644967674545011,,11.645265041917154,11.99413676393954,,15.684574842000458
,12.080819210506144,,11.644965791582743,,11.645208515310399,11.93718580182423,,15.640785481290196
,12.010202922195905,,11.644964253960367,,11.64516236570941,11.888824207216878,,15.595239369607055
,11.950008347605358,,11.644963000256796,,11.645124681504244,11.847961462059294,,15.547832472777644
,11.899011087050686,,11.644961978017017,,11.645093919164646,11.813582838055641,,15.498454232283832
,11.856030127505496,,11.644961144234996,,11.645068808674152,11.784765372352133,,15.446988025797857
,11.819963450045709,,,,11.645048314244708,11.760684676455233,,15.393310684273008
,11.789809077872361,,,,11.645031588614456,11.740615655016768,,15.337293030751777
,11.764674303654457,,,,11.645017941281374,11.72392815295702,,15.278800313351368
,11.743776183091166,,,,11.645006801297447,11.710079621943288,,15.217693574758528
,11.726437101897345,,,,11.644997711652817,11.698606680131821,,15.153830568023919
,11.712076189718386,,,,11.644990296377753,11.689115842807915,,15.087068220355823
,11.700199809157665,,,,11.644984245563014,11.681275009475065,,15.01726518366665
,11.690390613940158,,,,11.644979307869148,11.674804793725986,,14.944285719902386
,11.682297907798567,,,,11.644975280709147,11.669471180039285,,14.868005211208613
,11.675627644959597,,,,11.644971996620868,11.665078558299856,,14.788315610789045
,11.67013466474499,,,,11.64496931656469,11.661463969773193,,14.705134133034555
,11.665614719127841,,,,11.644967129687071,11.658491870592087,,14.618411614920538
,11.661898082286324,,,,11.644965346329066,11.656049747373828,,14.52814435155518
,11.65884400514608,,,,11.644963892438028,11.654044470706863,,14.434386768511498
,11.656335835001057,,,,11.644962705019596,11.652398762731405,,14.337263781398795
,11.65427711501168,,,,11.644961736573002,11.65104891608801,,14.236985883173768
,11.65258817413254,,,,,11.649942312236409,,14.133861067575847
,11.651203221674553,,,,,11.649035513495022,,14.028304665768669
,11.650068068218724,,,,,11.648292721485284,,13.920846463205425
,11.649138039948207,,,,,11.647684530216088,,13.8121297462637
,11.648376391164494,,,,,11.647186749876537,,13.702901972597733
,11.647752827244279,,,,,11.646779430668765,,13.593998529968633
,11.647242476614974,,,,,11.64644623460248,,13.486314100917504
,11.646824913049231,,,,,11.646173752061989,,13.38076894723799
,11.646483377115356,,,,,11.64595099042834,,13.278266328910002
,11.64620407728166,,,,,11.645768904310843,,13.179652302268444
,11.645975746028531,,,,,11.645620097226367,,13.085676273739734
,11.645789115250032,,,,,11.64549851110112,,12.996958983316906
,11.645636597284884,,,,,11.645399179939133,,12.913970433380182
,11.645511986948602,,,,,11.645318055617535,,12.837020799787224
,11.645410195162807,,,,,11.645251796966644,,12.766261710036503
,11.64532704901217,,,,,11.64519769752126,,12.70169712773418
,11.645259143284045,,,,,11.645153520995684,,12.643203477715584
,11.645203693326009,,,,,11.645117459287372,,12.590551708662511
,11.645158416651928,,,,,11.64508802444571,,12.543432762131296
,11.645121455296476,,,,,11.645063997542076,,12.501482379363026
,11.645091283511421,,,,,11.64504438546834,,12.46430230120461
,11.645066656782197,,,,,11.645028380836326,,12.431479277310542
,11.6450465567243,,,,,11.645015319293512,,12.402600607127322
,11.645030156007458,,,,,11.64500466026397,,12.377265166277725
,11.645016771670221,,,,,11.644995963946,,12.355091981154175
,11.645005847969461,,,,,11.64498886772817,,12.335725267686051
,11.644996934793227,,,,,11.64498308100198,,12.318837740239
,11.64498966153793,,,,,11.6449783594573,,12.304131589155281
,11.644983726771862,,,,,11.644974508354307,,12.291338257304494
,11.644978886053755,,,,,11.644971365899869,,12.280218181854357
,11.644974936970172,,,,,11.644968801254517,,12.270558281961884
,11.644971715164916,,,,,11.64496670967768,,12.262170465669964
,11.644969085870628,,,,,11.64496500454704,,12.254889279699006
,11.644966941603403,,,,,11.6449636124418,,12.248569679291203
,11.644965192255063,,,,,11.644962476747919,,12.243085006898456
,11.644963766154982,,,,,11.644961550870836,,12.238324822736425
,11.64496260355679,,,,,,,12.234193043859852
,11.644961654563478,,,,,,,12.230606125305323
,,,,,,,,12.227491621145875
,,,,,,,,12.224786739222111
,,,,,,,,12.222436930091854
,,,,,,,,12.220395067798224
,,,,,,,,12.218620291810566
,,,,,,,,12.217077241813033
,,,,,,,,12.215735251444734
,,,,,,,,12.214567765721467
,,,,,,,,12.213551829637414
,,,,,,,,12.212667489977356
,,,,,,,,12.211897494954364
,,,,,,,,12.21122685134533
,,,,,,,,12.210642602467345
,,,,,,,,12.210133494631442
,,,,,,,,12.20968974919239
,,,,,,,,12.209302872786608
,,,,,,,,12.2089655134466
,,,,,,,,12.208671269365105
,,,,,,,,12.208414581783229
,,,,,,,,12.208190611805998
,,,,,,,,12.207995148361842
,,,,,,,,12.207824527787622
,,,,,,,,12.207675577248661
,,,,,,,,12.207545516524346
,,,,,,,,12.207431939371789
,,,,,,,,12.207332741915149
,,,,,,,,12.207246090770365
,,,,,,,,12.207170382339157
,,,,,,,,12.20710423148791
,,,,,,,,12.20704643055275
,,,,,,,,12.206995921991616
,,,,,,,,12.206951769942773
,,,,,,,,12.206913176435066
,,,,,,,,12.206879438745128
,,,,,,,,12.20684994496824
,,,,,,,,12.206824155832624
,,,,,,,,12.206801610879609
,,,,,,,,12.206781892983347
,,,,,,,,12.20676465231247
,,,,,,,,12.206749574361444
,,,,,,,,12.206736385100045
,,,,,,,,12.206724853696267
,,,,,,,,12.206714764740253
,,,,,,,,12.206705939738978
,,,,,,,,12.206698219424537
,,,,,,,,12.20669146529868
,,,,,,,,12.206685558218169
,,,,,,,,12.206680388627978
,,,,,,,,12.206675865437628
,,,,,,,,12.206671909494878
,,,,,,,,12.206668448883306
,,,,,,,,12.206665420619032
,,,,,,,,12.206662769047453
,,,,,,,,12.206660449154722
,,,,,,,,12.206658418879272
,,,,,,,,12.206656643409085
,,,,,,,,12.206655089884427
,,,,,,,,12.206653729835606
,,,,,,,,12.206652539945305
,,,,,,,,12.20665149863431
,,,,,,,,12.20665058732745
