LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,2.5879271356547653,,3.2597859821178634,,3.0456788046487366,4.980930845797375,,4.426601436700849
,2.570028650963151,,3.231294314363451,,3.0208270049702053,4.97968162666543,,4.384658364105313
,2.552930581185784,,3.2034060114248044,,2.996415569637151,4.978352107404641,,4.34421749577166
,2.536597046006219,,3.1761159597743482,,2.972451809741507,4.976937226438541,,4.305248059234662
,2.520993025798112,,3.1494188898546627,,2.94894243010708,4.975431617674034,,4.2677152552439015
,2.5060850152034284,,3.123308454294871,,2.9258932322699787,4.973829597897664,,4.231580567190297
,2.491840908483092,,3.097777768348592,,2.903309497026142,4.972125145925648,,4.196802704788368
,2.478229803108106,,3.072819396303816,,2.8811954273836053,4.970311888173155,,4.163337942189761
,2.4652220956565434,,3.0484253664012533,,2.8595545081831104,4.96838307811968,,4.131141096316989
,2.452789505852982,,3.024587261453664,,2.8383895869280074,4.966331585227302,,4.100165476794961
,2.440904956063877,,3.0012963760831033,,2.8177025818316994,4.96414986583621,,4.070363413874068
,2.429542615071293,,2.978543319677887,,2.797494713842058,4.96182995245133,,4.041687250390234
,2.4186777318063823,,2.956318407888755,,2.777766360026161,4.959363429748386,,4.014088795471352
,2.4082866718330895,,2.9346118810356137,,2.7585172707112373,4.956741420913515,,3.9875201574090453
,2.3983468865291284,,2.9134136356309885,,2.739746407201095,4.953954560483735,,3.961934249161334
,2.388836958439868,,2.892713551177341,,2.7214519979841163,4.950992978933719,,3.9372844125970046
,2.37973629306007,,2.8725007039501103,,2.7036317393181184,4.947846288636417,,3.913525337041452
,2.3710255161252993,,2.8527648243640558,,2.6862824873461237,4.9445035494457485,,3.8906125458016483
,2.3626859047562134,,2.8334950478808905,,2.6694007261707258,4.940953267945981,,3.8685030943757135
,2.354699721676,,2.8146805851757337,,2.6529821463665364,4.937183371610559,,3.8471553683283344
,2.347050115352798,,2.7963107951889987,,2.6370219089122484,4.93318118935606,,3.8265292398359074
,2.3397209966786443,,2.7783749214842084,,2.621514764296489,4.928933453976691,,3.8065859808943268
,2.33269703233592,,2.7608620152760803,,2.606454971999508,4.92442625825154,,3.787288857077692
,2.3259636686117964,,2.7437616038495927,,2.5918361613778416,4.919645067460965,,3.7686026049858405
,2.31950706901361,,2.7270629202090553,,2.57765177987351,4.914574710829659,,3.750493370862133
,2.3133138836712135,,2.710755677238943,,2.5638946451813536,4.909199361916203,,3.732929559202695
,2.3073716098663524,,2.6948292666523925,,2.550557671881657,4.903502543011356,,3.7158808504687317
,2.301668224244344,,2.6792735343126726,,2.53763293299169,4.89746713261068,,3.699318371772599
,2.2961922672786383,,2.6640786201390494,,2.525112581880392,4.891075357854218,,3.683215064311793
,2.290932886291516,,2.649234482823531,,2.51298840945488,4.884308830790628,,3.6675455244623234
,2.285879766870471,,2.634731396291701,,2.5012520991439215,4.877148530128643,,3.6522858160300253
,2.2810229986109523,,2.6205599718274954,,2.4898948687308615,4.8695748602103235,,3.63741339296007
,2.2763533076459472,,2.606710824622593,,2.478908196274181,4.861567654604188,,3.622907150290291
,2.271861628378781,,2.593174877703763,,2.4682830586210827,4.8531062403208916,,3.6087473210852137
,2.2675396087871436,,2.579943285776633,,2.458010626423648,4.844169464190998,,3.5949153533772082
,2.263379042506316,,2.5670074675789545,,2.4480818937858486,4.834735762010949,,3.581394018926688
,2.2593722213840635,,2.554358799172402,,2.4384877908710814,4.824783223237595,,3.568167268335656
,2.2555118299106796,,2.541989461275919,,2.429219374854318,4.814289678846149,,3.5552201429066805
,2.2517907910189146,,2.529891208966659,,2.4202675009963075,4.803232794099791,,3.5425385572419965
,2.2482025197032365,,2.518056446986304,,2.41162312978743,4.791590155018236,,3.530109703143716
,2.244740663369405,,2.5064778529983944,,2.4032772964689233,4.779339383226491,,3.517921598663847
,2.2413990997815953,,2.4951479056646466,,2.3952211334094407,4.76645830915593,,3.5059632222512676
,2.238172117680296,,2.484059768939094,,2.387445756676025,4.752925057912895,,3.4942241555769926
,2.2350542236440925,,2.473206506826184,,2.3799423724950297,4.73871825866579,,3.482694925358757
,2.2320402539418596,,2.462581753021896,,2.3727024598974893,4.723817212859396,,3.4713667874381415
,2.2291250849663724,,2.4521790894050537,,2.365717492143397,4.708202036203872,,3.4602316071703725
,2.226304099237181,,2.4419922711492754,,2.3589790682871405,4.691853888765708,,3.4492818515149217
,2.2235727191551518,,2.4320154360941624,,2.352478935307042,4.674755226142411,,3.43851071972684
,2.220926682729841,,2.4222429362223314,,2.346208969769483,4.656889963385356,,3.427911639906901
,2.2183618547968353,,2.412669200917845,,2.3401613046841527,4.638243704168008,,3.4174788242291143
,2.215874294217529,,2.403288940137451,,2.334328215055832,4.618804010655739,,3.407206882686169
,2.213460321383412,,2.3940969824808707,,2.328701963463777,4.598560612925978,,3.397090893599752
,2.2111164403882375,,2.385088292637568,,2.3232752537693795,4.5775057268353825,,3.3871260839875164
,2.2088391990396126,,2.3762581854443994,,2.3180407283250375,4.555634170154929,,3.3773083571397002
,2.206625337825855,,2.367602019632125,,2.3129913497155012,4.532943692834585,,3.367633720905961
,2.2044718514411477,,2.3591153812069976,,2.30812022238625,4.509435191789396,,3.3580986801394155
,2.2023757468502976,,2.35079385641942,,2.3034206515224103,4.485112817571901,,3.34869975477592
,2.20033434512574,,2.342633500505181,,2.29888613492077,4.459984364343215,,3.3394338990941765
,2.198344918700711,,2.3346302516327944,,2.294510286469632,4.434061175592535,,3.3302982694248278
,2.1964049276162143,,2.3267802250383083,,2.290286989304599,4.4073584274642785,,3.3212902589988564
,2.194512019607276,,2.319079696701434,,2.2862102349529003,4.379895236423047,,3.312407335593644
,2.1926638728557393,,2.3115252180532537,,2.2822742776085168,4.351694666064524,,3.3036472493722275
,2.1908582475448184,,2.3041131048717407,,2.278473503487427,4.322783725625915,,3.2950077902219306
,2.1890930975745766,,2.2968401671907968,,2.2748024078078086,4.293193469811969,,3.2864870437486036
,2.1873664343968513,,2.2897030652631964,,2.271255770094169,4.262958707823166,,3.278083144441643
,2.1856763834791937,,2.2826987310717044,,2.267828554443308,4.2321181425154375,,3.2697942028950555
,2.1840211328865995,,2.2758242003865483,,2.2645158622441146,4.200713859139832,,3.2616185847744235
,2.1823989474330467,,2.2690765402506488,,2.26131290847624,4.168791384759877,,3.2535547423917537
,2.18080823564366,,2.2624528837743263,,2.2582151762649936,4.136399246132278,,3.245601049804754
,2.17924740771242,,2.2559504538455113,,2.255218169916803,4.103588772334794,,3.2377560746181757
,2.177714958131848,,2.249566546002095,,2.252317673248006,4.070413678459691,,3.2300184567494803
,2.1762095421087446,,2.243298671364112,,2.249509590050084,4.036929626034375,,3.2223869153405307
,2.174729700591568,,2.2371442849041934,,2.2467899506185303,4.003193883970111,,3.2148601083555093
,2.173274222781969,,2.2311008649113186,,2.244154968052067,3.969264735224004,,3.2074366770176086
,2.1718418898179683,,2.2251661843856207,,2.2416009154965275,3.9352011388225883,,3.2001154804893153
,2.1704315338737854,,2.2193377676972843,,2.2391243442312097,3.901062340233378,,3.192895328167143
,2.1690420998033586,,2.2136134241103056,,2.236721872108889,3.866907158989109,,3.1857750688871898
,2.167672437164859,,2.207991103007526,,2.234390155068545,3.8327936958864033,,3.178753508093392
,2.1663215834784544,,2.2024685081273923,,2.232126114999649,3.7987790280342986,,3.1718295101618685
,2.1649885548393266,,2.197043623678999,,2.2299267689116413,3.7649184372430478,,3.1650019576202033
,2.1636724700021883,,2.1917144777399535,,2.227789201449578,3.731265370393629,,3.158269696110411
,2.162372485982864,,2.186479081531615,,2.2257106302025274,3.6978708709098598,,3.1516316409840375
,2.1610877188951925,,2.181335338187077,,2.2236883964536944,3.664783452086744,,3.145086711373443
,2.1598174706071265,,2.1762814689792287,,2.2217199108761414,3.6320486639790976,,3.138633747124217
,2.1585609264817798,,2.171315722132967,,2.2198027771826627,3.5997089779464817,,3.1322716937257433
,2.1573173750010763,,2.166436195040933,,2.2179346254109453,3.5678035862018675,,3.1259994767470656
,2.156086127938426,,2.1616411673409144,,2.2161131837351222,3.5363684223405154,,3.1198159903984406
,2.1548666032658352,,2.1569288840695915,,2.214336318936462,3.5054358515835826,,3.1137201317681695
,2.1536581611560437,,2.1522975724830715,,2.212601945340339,3.475034800841059,,3.107710872920408
,2.1524602179699137,,2.14774562724271,,2.2109081013720733,3.445190819935864,,3.101787062352416
,2.151272180935576,,2.143271392454592,,2.209252852811937,3.4159258804674133,,3.095947617535443
,2.1500935589948456,,2.1388732310547343,,2.207634420621335,3.3872587083411405,,3.090191485008966
,2.1489238204879157,,2.1345496012957206,,2.2060510817789005,3.359204843211905,,3.084517532506454
,2.147762512916523,,2.1302989945554613,,2.204501128211095,3.3317767973217656,,3.078924736950825
,2.146609147377035,,2.126119906017573,,2.2029829849223983,3.304983982732864,,3.073411918665574
,2.1454633618131735,,2.122010908967764,,2.201495151690795,3.278833235422231,,3.0679780863845414
,2.1443247052186916,,2.1179704543177342,,2.200036153232626,3.253328730638455,,3.0626220118693714
,2.143192732381306,,2.113997143916853,,2.198604615554664,3.2284723972916582,,3.057342716137484
,2.1420671531747217,,2.11008957150425,,2.1971992145885073,3.2042637397320477,,3.0521391086638676
,2.140947603354985,,2.106246373865261,,2.1958186034179956,3.1807005031488425,,3.047010098700652
,2.1398336859233074,,2.1024661946978074,,2.194461629614771,3.1577785819278166,,3.041954593350564
,2.1387251481406047,,2.098747694208443,,2.1931271215306087,3.135492306295112,,3.0369715029596365
,2.137621684161545,,2.095089603786679,,2.1918140078260153,3.1138344220011427,,3.032059626674064
,2.1365229846761293,,2.0914905714152208,,2.1905211659947987,3.092796667969349,,3.0272180506696342
,2.1354287692072926,,2.087949473144256,,2.1892476248276647,3.072369600289961,,3.0224456328960434
,2.1343387739486452,,2.0844649512316185,,2.1879923925609113,3.0525428169206172,,3.01774135801002
,2.1332527799771155,,2.0810358195613046,,2.1867545793120495,3.03330515739739,,3.0131040830986455
,2.1321705323345803,,2.077660931534399,,2.1855332848970255,3.0146448868407125,,3.0085328577533086
,2.1310917992385,,2.0743390499328127,,2.184327633298994,2.996549657123719,,3.0040265941216417
,2.1300163828735474,,2.071069080930968,,2.183136915553729,2.979006831844686,,2.9995842250870757
,2.1289440796393144,,2.0678498867989648,,2.181960260895074,2.962003321329722,,2.995204646938519
,2.12787470879676,,2.064680422807589,,2.18079702107452,2.9455259351965477,,2.9908869159649925
,2.1268081065643285,,2.061559569421606,,2.179646459757482,2.9295612262810384,,2.9866299514144963
,2.1257440768088207,,2.0584862335159286,,2.1785079320863208,2.9140958368307155,,2.982432791024759
,2.124682429767514,,2.055459478893964,,2.1773808137253825,2.899116206147799,,2.978294364258092
,2.123623025131217,,2.052478221844205,,2.1762644531732316,2.8846090448011363,,2.974213734125804
,2.122565719518681,,2.049541422336704,,2.1751583459875885,2.8705609356006576,,2.9701898686726422
,2.121510408948035,,2.046648180463158,,2.1740618787030965,2.8569587256931697,,2.966221834851029
,2.1204569518684,,2.0437974874780873,,2.1729745322591083,2.8437894490216364,,2.962308592457564
,2.1194051803661953,,2.0409884327652175,,2.171895862899476,2.8310402758681956,,2.9584492183255318
,2.118355008027911,,2.0382201282153374,,2.1708253439247147,2.818698627450627,,2.9546428061651158
,2.1173063093903735,,2.0354916742419746,,2.1697625620325893,2.806752119285728,,2.9508883477768992
,2.1162589866998527,,2.032802177012221,,2.1687070963066306,2.7951886805173918,,2.9471849288532357
,2.115212934694495,,2.0301507890218518,,2.167658503724941,2.78399641609366,,2.9435317143443465
,2.11416806444403,,2.0275366751970196,,2.166616392745987,2.773163718777624,,2.939927697219106
,2.1131242909172023,,2.024959008540854,,2.165580372324698,2.762679407165093,,2.9363720150343866
,2.112081511301337,,2.0224169466422874,,2.1645501317554485,2.752532376805563,,2.932863810979361
,2.111039659699435,,2.01990982099009,,2.163525303972711,2.7427119268538336,,2.9294022593837394
,2.109998640450716,,2.01743676265315,,2.162505612239547,2.733207666894726,,2.925986420176912
,2.1089583836040084,,2.0149970674888995,,2.1614907188217964,2.7240093321327468,,2.922615451927488
,2.1079188114744207,,2.0125899830160563,,2.160480313379892,2.7151071555272877,,2.919288576165512
,2.1068799009904824,,2.0102148416117807,,2.159474148602686,2.706491540198389,,2.9160048657846986
,2.1058415284603695,,2.007870927871985,,2.158471983379918,2.698153064528877,,2.9127636421887892
,2.1048036881358403,,2.005557545293537,,2.1574735394877265,2.6900827335299584,,2.909564021932825
,2.1037663022299977,,2.003274079681029,,2.15647859522679,2.6822717118329686,,2.906405269615796
,2.102729357872038,,2.001019837096235,,2.155486888085375,2.674711498015302,,2.9032866200970977
,2.101692730496149,,1.998794219829561,,2.1544982340460956,2.667393863732841,,2.9002073370209276
,2.1006564243580588,,1.9965966420603256,,2.153512432366656,2.660310777961498,,2.897166583968077
,2.0996204321163083,,1.9944265002105104,,2.152529248206752,2.6534543869531158,,2.8941637564428366
,2.0985846247948543,,1.9922831996519428,,2.151548557702281,2.646817163729425,,2.891198031109017
,2.097549011171626,,1.9901661215893593,,2.150570161262921,2.6403918236482893,,2.888268716988735
,2.0965135915012683,,1.9880748182575783,,2.1495938810478004,2.63417130421277,,2.885375143987247
,2.095478304157458,,1.9860086961413244,,2.148619521898449,2.628148656088544,,2.8825166418823143
,2.09444308901503,,1.9839672586413224,,2.1476469912084726,2.622317270966974,,2.8796924475429426
,2.093407948896456,,1.9819499768321198,,2.146676150422749,2.6166706408802543,,2.8769020379047565
,2.092372839492522,,1.9799563161093905,,2.1457068149972574,2.611202578372078,,2.874144656642062
,2.091337756265179,,1.9779858665186523,,2.1447389103340755,2.605907008836584,,2.87141980409504
,2.0903026449530526,,1.9760381721358389,,2.1437722542546482,2.6007780891720897,,2.8687267490746207
,2.0892675137418655,,1.9741127274046955,,2.1428067816587735,2.595810082552339,,2.8660649129457005
,2.0882323108641345,,1.9722091438762495,,2.1418423406901783,2.5909975290597753,,2.8634336916465264
,2.087197023593495,,1.9703268880110802,,2.1408788566564763,2.586335154670125,,2.860832511487944
,2.086161625556424,,1.9684656644133125,,2.139916237657567,2.581817749497544,,2.8582607090910974
,2.085126119124243,,1.9666249917891248,,2.1389543671844606,2.5774403021808596,,2.8557178524693745
,2.0840904537747926,,1.9648045024456828,,2.1379931710899642,2.573198061676915,,2.8532032693175298
,2.083054633735544,,1.9630038120855673,,2.1370325306352984,2.5690862825083878,,2.850716566059832
,2.082018664290505,,1.9612225601911684,,2.136072369986495,2.5651004968734044,,2.848257088701206
,2.0809825480002666,,1.9594604209017907,,2.135112657757058,2.561236333585412,,2.845824334109373
,2.0799462409396337,,1.9577169936403973,,2.1341532941189474,2.557489516122546,,2.8434178212560637
,2.07890970989498,,1.955991948987147,,2.1331942026857176,2.553855936526686,,2.8410370465458747
,2.077873000494083,,1.954284912228855,,2.1322353208286837,2.550331661276927,,2.838681535542886
,2.076836071162504,,1.9525955963016468,,2.131276597900265,2.546912873375185,,2.836350805351727
,2.075798937726552,,1.95092371162964,,2.130317977141965,2.543595875403245,,2.834044418410706
,2.074761549945386,,1.9492689404977435,,2.129359373244127,2.540377079142049,,2.8317619241186436
,2.07372396584845,,1.9476309897663744,,2.1284007628011183,2.5372530155356,,2.8295027901289327
,2.072686142408229,,1.9460095547756306,,2.1274420934438147,2.5342203092427327,,2.8272666533842914
,2.071648041185653,,1.9444043880049027,,2.1264832902548987,2.5312757750949233,,2.825053031407522
,2.0706097213027284,,1.942815173862801,,2.1255243325511914,2.5284162509763997,,2.8228614817723443
,2.069571131661887,,1.9412416774381716,,2.1245651660916236,2.5256387040740007,,2.8206916332018444
,2.0685322814023595,,1.9396836726026385,,2.1236057812077926,2.5229402684391373,,2.818543063914067
,2.0674931853364766,,1.9381409096424593,,2.122646111829412,2.5203180605054323,,2.816415405513725
,2.0664538534740897,,1.9366130979090665,,2.1216861394197366,2.5177693894309403,,2.814308279077776
,2.0654142453135096,,1.9351000797647626,,2.120725825026871,2.5152916107730774,,2.8122213188496814
,2.0643744139570543,,1.9336015767243857,,2.119765153638461,2.5128821735925135,,2.8101541478607537
,2.0633343202315686,,1.9321173666439804,,2.118804056888249,2.5105386213102587,,2.808106347352627
,2.0622939753802783,,1.9306472173511766,,2.1178425507443333,2.508258649900174,,2.806077638391774
,2.06125333150813,,1.9291909561808356,,2.116880561410925,2.506039862413376,,2.804067617299697
,2.060212441950191,,1.9277483833965703,,2.115918094964723,2.5038801251958147,,2.8020760193332475
,2.059171329434915,,1.9263192775579543,,2.114955100454322,2.501777278199361,,2.800102438660164
,2.058129947085193,,1.9249034882410172,,2.113991578106774,2.4997292625172456,,2.7981465751301537
,2.057088298372059,,1.9235008230955288,,2.113027517111097,2.4977340717594965,,2.796208121963081
,2.056046456872092,,1.9221110523888765,,2.1120628694490837,2.4957898357022232,,2.794286756584204
,2.0550043765472137,,1.920734035775569,,2.1110976465283295,2.4938946480778426,,2.792382201575448
,2.0539620715556395,,1.9193696244769167,,2.1101317818580125,2.492046745767847,,2.7904941662084033
,2.0529195322693936,,1.9180176466371628,,2.1091652885649887,2.4902443932270524,,2.7886223658082363
,2.0518767742043797,,1.916677903592073,,2.1081981671182675,2.488485938178247,,2.7867665243884643
,2.050833760421591,,1.9153502597432772,,2.1072304043741417,2.4867698035704127,,2.784926293700872
,2.049790547792343,,1.9140345521242306,,2.106261964859554,2.4850943884632146,,2.7831015006019095
,2.048747152646208,,1.912730662300845,,2.1052928571001344,2.4834582419142173,,2.7812917927766185
,2.0477035244988784,,1.9114384018810404,,2.1043230340091426,2.481859905960979,,2.779497015132101
,2.0466597298528724,,1.9101576561516131,,2.1033525354572844,2.480297972604451,,2.777716834608179
,2.0456157236834684,,1.9088883203889024,,2.102381323115517,2.478771146935603,,2.7759509972486285
,2.0445715598686225,,1.9076301829303195,,2.1014093498039665,2.4772781100302086,,2.7741992824212733
,2.043527203767502,,1.9063831636624582,,2.1004366721740677,2.475817647874,,2.772461462425898
,2.0424827227005533,,1.9051471279190229,,2.0994632456302256,2.4743885115583515,,2.770737308477889
,2.0414380723407817,,1.9039219781649968,,2.098489062312371,2.4729895767963637,,2.7690266019827496
,2.040393293233771,,1.9027075597233372,,2.097514136565229,2.4716197329562286,,2.767329131424376
,2.039348364298034,,1.901503769126311,,2.096538424224829,2.4702778770075042,,2.7656446014374403
,2.0383032896963353,,1.9003104876908534,,2.0955619704872452,2.4689630002266454,,2.763972895649552
,2.037258127590361,,1.8991275921024489,,2.0945847464108027,2.4676741059930136,,2.7623137255165586
,2.036212831611316,,1.897954957914856,,2.0936067535217173,2.466410222126255,,2.760666986392872
,2.0351674689045964,,1.8967925056536377,,2.092627987407239,2.465170418757069,,2.7590323964663837
,2.034121991945398,,1.8956401579001025,,2.0916484130824164,2.463953827439552,,2.7574097760515324
,2.033076462426048,,1.8944977550861168,,2.0906680702634133,2.462759545844178,,2.7557990220057516
,2.03203084593098,,1.8933652341668945,,2.0896869252338366,2.4615867903657818,,2.7541998834627957
,2.030985197356941,,1.8922424813809702,,2.088704988067928,2.46043475172625,,2.7526121746036147
,2.0299394713112537,,1.8911293896804837,,2.0877222622429943,2.459302630543051,,2.751035735164285
,2.0288937356654673,,1.8900258876401916,,2.086738752393911,2.458189696015818,,2.7494703845976023
,2.0278479862155607,,1.8889318780286632,,2.0857544615968653,2.4570952520265896,,2.747915891555961
,2.026802243354001,,1.8878472546775575,,2.0847693884376266,2.456018603853566,,2.746372164841174
,2.0257564589910606,,1.8867719186657834,,2.083783506710272,2.4549590914984867,,2.744839058520555
,2.0247107048525956,,1.8857058341482884,,2.0827968598130338,2.453916068887671,,2.7433163349571417
,2.023664984069188,,1.8846488815477123,,2.0818094073206286,2.4528889247572736,,2.741803934605907
,2.02261930924363,,1.8836009849873876,,2.080821142373983,2.4518770898654587,,2.7403016216940026
,2.021573683732032,,1.882562033919545,,2.079832141122983,2.450879948417217,,2.738809256954842
,2.020528114613203,,1.8815319922958587,,2.0788423521354615,2.4498969961415744,,2.7373267791456035
,2.0194826726428237,,1.8805107323715453,,2.0778517806870456,2.4489276739967085,,2.735853969121051
,2.0184373103424718,,1.8794982034172083,,2.076860376780458,2.4479714925324765,,2.734390697916349
,2.0173920269275714,,1.8784943469446695,,2.0758682035807325,2.447027955715444,,2.7329368339993554
,2.0163469018210343,,1.8774990850873032,,2.074875254374107,2.4460965968529407,,2.731492251429904
,2.015301932640435,,1.8765123252715092,,2.0738815556096153,2.445176957453808,,2.7300568242246284
,2.014257088546076,,1.8755340148586734,,2.072887107577378,2.44426861127313,,2.7286303472038647
,2.01321242677459,,1.8745640434430766,,2.071891854493897,2.443371127711133,,2.7272127803626116
,2.0121679474789795,,1.8736023943724518,,2.0708958603966843,2.4424840920155195,,2.725804011542709
,2.011123663189817,,1.8726489477584756,,2.0698990737204275,2.4416071208025443,,2.7244038402094284
,2.0100795885992775,,1.8717036191516545,,2.0689015548997127,2.4407398519991625,,2.7230122280954796
,2.0090357424292034,,1.8707664043252903,,2.0679032664793624,2.4398819102375446,,2.721628996855138
,2.0079921705152426,,1.8698372107178765,,2.066904260599567,2.4390329479832875,,2.720254108914416
,2.0069488405967544,,1.8689159937138644,,2.0659044949093377,2.438192641846029,,2.718887390425706
,2.005905813001678,,1.868002625389117,,2.0649040283946163,2.4373606574871545,,2.7175287316174215
,2.0048630498378475,,1.8670970867244436,,2.063902805080786,2.436536699977649,,2.716178028142797
,2.003820603338075,,1.8661993402196388,,2.0629008916548006,2.435720470740839,,2.714835181034108
,2.00277848934728,,1.8653092890661556,,2.0618982447786633,2.4349116509077775,,2.71350009678879
,2.0017367271927453,,1.8644268762266614,,2.060894905202735,2.4341100002597043,,2.7121726798148167
,2.000695363790202,,1.8635520305175408,,2.0598908501662,2.4333152469283714,,2.7108528292507272
,1.9996543674682756,,1.8626847076185864,,2.0588861190724614,2.432527124111904,,2.709540466068324
,1.9986137916112583,,1.8618248688015884,,2.0578806845926954,2.4317453780558353,,2.708235412573345
,1.9975736151831938,,1.8609724053230132,,2.0568745928044754,2.430969782828827,,2.7069376614496035
,1.9965338893759006,,1.8601272798358366,,2.055867802674032,2.4302001240918067,,2.70564712723258
,1.9954946302600032,,1.8592894849369708,,2.054860361810704,2.429436146771135,,2.7043636444622248
,1.9944558407287014,,1.8584589172806734,,2.053852291600874,2.4286776582213188,,2.7030872098225167
,1.9934175776911252,,1.8576355192307,,2.05284353919805,2.4279244691826016,,2.7018176619299874
,1.9923798152559558,,1.8568192080748824,,2.0518341589880196,2.427176389103208,,2.7005549241123394
,1.9913426052611827,,1.8560099814619946,,2.0508241663186326,2.4264332061329026,,2.699298915701615
,1.9903059272977988,,1.8552077820981234,,2.0498135663996457,2.425694745814671,,2.6980496402822474
,1.9892698192906042,,1.854412530248703,,2.0488023031487375,2.424960833305501,,2.696806941997078
,1.9882343042482735,,1.8536241593793215,,2.0477904516785204,2.4242313116611283,,2.6955707491936796
,1.9871994528095713,,1.8528426673904206,,2.0467780114014724,2.4235060041940333,,2.6943409882705938
,1.9861652152267728,,1.8520679685598145,,2.045764977928642,2.4227847551427826,,2.6931175059739143
,1.9851316148162763,,1.851300016350509,,2.0447513774609716,2.422067434555479,,2.691900312110481
,1.984098690126551,,1.850538758510688,,2.043737257252426,2.421353875198002,,2.6906893374958205
,1.9830664723923601,,1.8497841516376015,,2.0427225761989476,2.4206439586386432,,2.6894845177807265
,1.9820349851167576,,1.8490361433714981,,2.041707346390174,2.41993753838629,,2.688285707617677
,1.9810042700473696,,1.8482946583086517,,2.0406915603312115,2.419234499180783,,2.6870929137451203
,1.979974299942407,,1.847559685920468,,2.0396752797858784,2.4185347031213675,,2.6859060780793413
,1.9789451356022791,,1.8468311761988563,,2.0386584780514605,2.417838047398691,,2.6847250590781635
,1.977916743608104,,1.8461090354671263,,2.037641193475516,2.417144395112686,,2.6835497987029857
,1.9768891726110858,,1.8453932660388763,,2.036623442774832,2.416453663854479,,2.6823803092507736
,1.9758625022325362,,1.8446837753970389,,2.035605233256674,2.415765732105535,,2.681216456297098
,1.9748366947085947,,1.8439805663304278,,2.034586530216055,2.4150805061552503,,2.6800581803053687
,1.97381176029231,,1.843283565552618,,2.0335673726805656,2.41439786711616,,2.6789054194634763
,1.9727877557510283,,1.8425927150923767,,2.032547835395396,2.413717759750417,,2.6777581194663185
,1.971764688390905,,1.8419079995838632,,2.0315278685831704,2.4130400603809106,,2.6766163029979326
,1.9707425933728624,,1.8412293479470165,,2.030507475432624,2.4123646979550064,,2.6754798372053523
,1.9697215245213422,,1.8405567029029153,,2.0294866781518337,2.4116915864726036,,2.674348594468796
,1.968701441652232,,1.8398900369525635,,2.0284655342702296,2.4110206498542324,,2.6732225960231677
,1.9676824201677499,,1.8392293117445704,,2.02744398957685,2.4103517997617123,,2.6721017882679514
,1.966664460231436,,1.8385744710757657,,2.0264221103472893,2.40968495089626,,2.6709861219514828
,1.9656475790900183,,1.837925470281092,,2.0253998968240308,2.40902005841237,,2.6698755476068436
,1.9646317952145167,,1.8372822725710998,,2.024377369417529,2.4083570273896013,,2.6687699387412844
,1.9636171841213228,,1.836644822589294,,2.0233545345943256,2.4076958171279492,,2.6676693224593615
