LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,5.989071073439146,,,,5.964151221201329,7.4583007415025495,,7.179625413370212
,5.987196351775199,,,,5.964105932960263,7.435741459316776,,7.177075046104424
,5.985454549823325,,,,5.964064149430874,7.412844916891619,,7.174535840996733
,5.98383678265514,,,,5.964025608560759,7.389613442958544,,7.1720068803266965
,5.982334716094785,,,,5.963990063924537,7.366050167623838,,7.169487420471232
,5.98094052539895,,,,5.963957269591463,7.34215925557425,,7.166976854949856
,5.979646896668803,,,,5.963927033084134,7.317946083033395,,7.164474511718785
,5.9784468601964305,,,,5.963899146099057,7.293417306263144,,7.1619799094643675
,5.977334010305885,,,,5.963873424981011,7.268580574907801,,7.1594926142131365
,5.976302249385412,,,,5.963849701748659,7.243445020347776,,7.157012216640444
,5.975345910808426,,,,5.963827832900988,7.218021080569437,,7.154538398598456
,5.974459743917519,,,,5.96380766488361,7.192320700688258,,7.152070896915958
,5.973638752374273,,,,5.963789065087527,7.166357448273966,,7.14960948430339
,5.972878335573254,,,,5.963771917152288,7.140146216222662,,7.147153943020176
,5.972174171797762,,,,5.963756105301363,7.113703652129545,,7.144704119349255
,5.971522233671877,,,,5.963741528094522,7.087047981652391,,7.142259921988083
,5.970918776452513,,,,5.963728089823246,7.060199137193554,,7.139821295184536
,5.9703602746130695,,,,5.963715700388078,7.033178647514369,,7.137388162858955
,5.969843483653012,,,,5.96370428084781,7.006009895874589,,7.134960471365266
,5.969365378491293,,,,5.96369375073698,6.978717807385013,,7.132538226212449
,5.9689231339966655,,,,5.963684043971386,6.951328681032686,,7.130121443980159
,5.968514135384773,,,,5.9636750962086715,6.923870664868288,,7.127710142873857
,5.968135939064387,,,,5.963666849987757,6.896373229585998,,7.125304370058048
,5.967786264513606,,,,5.9636592477377235,6.868867176335344,,7.122904163850481
,5.967463004113956,,,,5.96365224104318,6.841384661560308,,7.1205096669735575
,5.967164218908415,,,,5.963645781886294,6.813958810280732,,7.118120906677956
,5.96688808251748,,,,5.963639830179296,6.786623872689305,,7.115738014216327
,5.966632913161326,,,,5.96363434353453,6.759414763169352,,7.113361080806359
,5.966397139285893,,,,5.96362928762436,6.732366868681824,,7.110990229248326
,5.966179321704475,,,,5.963624627015525,6.705516250381199,,7.108625556710086
,5.965978105168965,,,,5.963620331812033,6.678898855455665,,7.10626716648964
,5.965792242093215,,,,5.963616375171554,6.652550617735616,,7.103915228572489
,5.965620590218508,,,,5.963612727175352,6.626507074996843,,7.10156992403691
,5.965462073859283,,,,5.963609365862313,6.600803295875652,,7.099231366747483
,5.965315717338694,,,,5.963606267712011,6.575473329985261,,7.096899669405539
,5.9651805798533895,,,,5.963603412954013,6.5505503426031035,,7.094575074007336
,5.965055825060235,,,,5.963600782756879,6.526066000554297,,7.092257628716956
,5.96494065197641,,,,5.963598357728703,6.502050743208199,,7.089947563426909
,5.964834334082208,,,,5.963596124007435,6.478532945296306,,7.08764498477558
,5.96473620208327,,,,5.963594066483454,6.455539108044556,,7.085350086542117
,5.9646456277985545,,,,5.963592170201284,6.433093709991411,,7.0830630456683625
,5.964562052622701,,,,5.963590423212781,6.4112190202315995,,7.0807840097789105
,5.964484923246795,,,,5.963588813235574,6.38993464277198,,7.0785131340425
,5.964413748615028,,,,5.963587329020212,6.369257842110599,,7.076250646863956
,5.964348084808353,,,,5.9635859617788975,6.349203113008194,,7.073996616722888
,5.96428749709816,,,,5.963584702280906,6.329782852580227,,7.071751277250413
,5.96423160158309,,,,5.963583542053807,6.311006288003577,,7.06951480526396
,5.964180038302385,,,,5.963582471863169,6.292880536955932,,7.067287329053407
,5.964132468740422,,,,5.96358148647355,6.275409709917042,,7.065069035424255
,5.964088593550381,,,,,6.258595637061116,,7.062860093406897
,5.964048127189131,,,,,6.242437707938316,,7.060660679087187
,5.964010808071487,,,,,6.226933073109965,,7.058470907758688
,5.963976379291213,,,,,6.212076729343428,,7.05629099563395
,5.963944635422558,,,,,6.197861438577686,,7.054121049825647
,5.963915358480325,,,,,6.184278177657766,,7.0519612662519
,5.963888355639635,,,,,6.171316458413994,,7.049811820969648
,5.963863458134085,,,,,6.158963727665063,,7.047672861668739
,5.963840504179318,,,,,6.147206562239736,,7.0455445164502395
,5.963819334495012,,,,,6.136029974023618,,7.043426964515834
,5.963799818878288,,,,,6.125417992692105,,7.0413203010349115
,5.963781826348671,,,,,6.1153539844509925,,7.039224744094051
,5.963765235646035,,,,,6.105820326200699,,7.0371404495457135
,5.963749939351297,,,,,6.096798958223108,,7.035067494996643
,5.963735836109046,,,,,6.088271530526464,,7.0330060567005575
,5.963722837398559,,,,,6.080219020469155,,7.0309563034940314
,5.963710853064035,,,,,6.072622530250337,,7.0289183583452965
,5.9636998100007546,,,,,6.065462966522535,,7.026892318490017
,5.963689626213011,,,,,6.058721545484479,,7.0248783658603
,5.963680238559284,,,,,6.052379285426382,,7.0228766035129135
,5.963671587154782,,,,,6.046417680757415,,7.020887160637756
,5.963663613740488,,,,,6.040818479608522,,7.018910149931313
,5.963656264264408,,,,,6.03556378836418,,7.016945708488409
,5.963649489838983,,,,,6.030636094476986,,7.014993944649582
,5.963643246871861,,,,,6.026018389375631,,7.013054960660695
,5.963637490229164,,,,,6.021694122543131,,7.011128875687835
,5.96363218649577,,,,,6.017647464938103,,7.009215839031069
,5.963627297396901,,,,,6.013862987144394,,7.007315885843958
,5.9636227917224955,,,,,6.01032590794856,,7.005429127165335
,5.963618641422649,,,,,6.00702192608962,,7.003555706844341
,5.96361481661263,,,,,6.003937480835361,,7.001695708250242
,5.963611291639826,,,,,6.001059613387029,,6.99984918104126
,5.963608044260105,,,,,5.99837580926501,,6.998016256159004
,5.963605050267251,,,,,5.995874195381706,,6.996196973335682
,5.963602292566011,,,,,5.993543577098027,,6.994391477202094
,5.96359974999125,,,,,5.991373223106842,,6.992599802971119
,5.963597405724497,,,,,5.989352988867791,,6.990822029282052
,5.963595247149867,,,,,5.987473344297884,,6.989058215786047
,5.96359325691606,,,,,5.985725161726474,,6.987308423288005
,5.963591424099077,,,,,5.984099925322418,,6.985572720190952
,5.963589734403515,,,,,5.982589489022283,,6.983851178614342
,5.963588177651054,,,,,5.981186240100918,,6.982143864308042
,5.963586742206844,,,,,5.979883096316103,,6.980450813238629
,5.963585421599976,,,,,5.978673229372983,,6.978772083999475
,5.9635842039063744,,,,,5.977550354757582,,6.977107660495502
,5.96358308172456,,,,,5.976508527531267,,6.97545766846572
,5.9635820475686945,,,,,5.975542156661679,,6.973822087369278
,5.963581095520118,,,,,5.974646011875751,,6.972200944965485
,,,,,,5.973815246799429,,6.970594264303956
,,,,,,5.973045258073659,,6.9690021351889255
,,,,,,5.97233180555506,,6.967424520320103
,,,,,,5.971670837212085,,6.965861501751197
,,,,,,5.971058667379546,,6.964313017227255
,,,,,,5.970491828896225,,6.962779102467899
,,,,,,5.969967052459025,,6.961259790649331
,,,,,,5.969481308892449,,6.959755079303312
,,,,,,5.969031801099619,,6.958264973449123
,,,,,,5.968615858769547,,6.956789446163595
,,,,,,5.968231088586478,,6.95532848601848
,,,,,,5.967875194531231,,6.953882095395135
,,,,,,5.967546045533292,,6.952450274641125
,,,,,,5.967241704131451,,6.951033061654523
,,,,,,5.9669603375993825,,6.949630364478464
,,,,,,5.966700249228838,,6.948242174321122
,,,,,,5.966459843728815,,6.946868487239267
,,,,,,5.966237675639915,,6.945509230340506
,,,,,,5.966032387956866,,6.944164421558587
,,,,,,5.965842725580245,,6.942834000559633
,,,,,,5.965667507514213,,6.941517917769964
,,,,,,5.965505665459891,,6.940216157150543
,,,,,,5.9653561832005515,,6.938928670429126
,,,,,,5.965218133765136,,6.937655403404932
,,,,,,5.965090661930275,,6.936396372125718
,,,,,,5.9649729633342865,,6.935151463834174
,,,,,,5.964864299295927,,6.933920624993654
,,,,,,5.964763970305298,,6.9327038016720826
,,,,,,5.964671363733725,,6.931500979780752
,,,,,,5.964585892948699,,6.930312037005673
,,,,,,5.964507005411731,,6.929136921608517
,,,,,,5.964434196652279,,6.9279756431567465
,,,,,,5.964367006930801,,6.926828054211262
,,,,,,5.9643050079543185,,6.9256941045498746
,,,,,,5.96424779909118,,6.924573709293649
,,,,,,5.964195016455071,,6.9234668212417825
,,,,,,5.9641463242529476,,6.922373353540051
,,,,,,5.964101401092863,,6.921293256619331
,,,,,,5.9640599687703775,,6.920226430490286
,,,,,,5.964021745915622,,6.919172785986415
,,,,,,5.963986488626288,,6.9181322706374955
,,,,,,5.963953971252144,,6.917104760507199
,,,,,,5.963923979880137,,6.9160901866136
,,,,,,5.963896321981826,,6.9150884722100905
,,,,,,5.963870815441042,,6.9140995140160095
,,,,,,5.963847293149853,,6.913123208523522
,,,,,,5.963825608562248,,6.912159509566594
,,,,,,5.963805612315856,,6.911208312257659
,,,,,,5.96378717492415,,6.910269511552148
,,,,,,5.963770175879658,,6.909343013006112
,,,,,,5.963754496941583,,6.908428715319362
,,,,,,5.963740046322954,,6.907526564729023
,,,,,,5.963726722816348,,6.9066363831667354
,,,,,,5.963714439968557,,6.905758095766474
,,,,,,5.963703114583769,,6.904891651557788
,,,,,,5.963692677773632,,6.904036913879655
,,,,,,5.9636830551432976,,6.903193786813718
,,,,,,5.963674188817883,,6.902362183916352
,,,,,,5.963666012325444,,6.9015419789069625
,,,,,,5.9636584775433645,,6.90073307982355
,,,,,,5.963651534590379,,6.899935395843612
,,,,,,5.9636451323036646,,6.899148805238887
,,,,,,5.963639229607252,,6.898373202027929
,,,,,,5.963633790919074,,6.897608494341552
,,,,,,5.963628778633918,,6.896854544376111
,,,,,,5.963624157899739,,6.896111293782921
,,,,,,5.963619899091705,,6.8953786042595375
,,,,,,5.96361597669272,,6.894656360240197
,,,,,,5.963612361118203,,6.8939444680294315
,,,,,,5.963609029282064,,6.893242851440876
,,,,,,5.963605958845981,,6.892551378063041
,,,,,,5.963603127953594,,6.891869956226871
,,,,,,5.963600519330614,,6.891198434824605
,,,,,,5.963598116790277,,6.890536760043197
,,,,,,5.963595901441323,,6.8898847759373885
,,,,,,5.963593861205067,,6.889242406499675
,,,,,,5.963591981186674,,6.888609551572716
,,,,,,5.963590248629688,,6.887986109860948
,,,,,,5.963588652370135,,6.887371940255807
,,,,,,5.963587180927802,,6.886766974070813
,,,,,,5.9635858243143565,,6.886171056017652
,,,,,,5.963584574830538,,6.885584129408817
,,,,,,5.963583423448807,,6.885006080027704
,,,,,,5.963582363608442,,6.884436799393164
,,,,,,5.963581386004398,,6.883876176846568
,,,,,,,,6.883324105445307
,,,,,,,,6.882780501706815
,,,,,,,,6.882245211332477
,,,,,,,,6.881718198650395
,,,,,,,,6.881199321435815
,,,,,,,,6.88068850291782
,,,,,,,,6.880185611492897
