LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,4.560401220901621,,,,,4.647175014551728,,6.95725501925804
,4.560378172039573,,,,,4.6383229418025715,,6.9511931380629886
,4.560357714915483,,,,,4.63031782621275,,6.945069689516947
,4.560339562882011,,,,,4.623087453083192,,6.938883942796489
,4.560323449359779,,,,,4.616564388806799,,6.932634881953952
,4.560309153175421,,,,,4.610685772273875,,6.926321773344972
,4.560296464430223,,,,,4.605393225246931,,6.919943655595841
,4.560285206162098,,,,,4.600632782791716,,6.9134996746143
,4.560275217353759,,,,,4.5963547579551705,,6.906988828081145
,4.560266353202876,,,,,4.592513381091756,,6.900410295658881
,4.560258489383748,,,,,4.589066676942598,,6.893763166989671
,4.560251510700727,,,,,4.585976333396231,,6.887046602522039
,4.560245317528507,,,,,4.583207472676045,,6.880259641960012
,4.560239824230637,,,,,4.58072807699818,,6.873401450286795
,4.5602349505816,,,,,4.578509263613931,,6.866471140288754
,4.560230624823671,,,,,4.576524791563352,,6.8594677378894575
,4.560226788476893,,,,,4.574750716190476,,6.8523903126373735
,4.560223384443635,,,,,4.573165582778354,,6.845237991235788
,4.5602203648339685,,,,,4.571749834957051,,6.838009826837842
,4.560217686214032,,,,,4.570485961249864,,6.830704897258492
,4.560215310946699,,,,,4.569358085808635,,6.823322374517819
,4.560213203395292,,,,,4.568351980030094,,6.81586128927112
,4.560211334016722,,,,,4.567454791256835,,6.808320671773934
,4.560209675422894,,,,,4.566654980164965,,6.800699661362293
,4.560208204277429,,,,,4.5659421914934715,,6.792997384578503
,4.560206899272294,,,,,4.565307144823944,,6.785212974858744
,4.560205742484007,,,,,4.564741530652758,,6.777345660718401
,4.560204714783126,,,,,4.564237867120249,,6.7693943225159625
,4.5602038040721595,,,,,4.563789476540679,,6.761358295479012
,,,,,,4.563390402103314,,6.753236705166959
,,,,,,4.563035252247922,,6.745028865225723
,,,,,,4.562719284428045,,6.736733872256782
,,,,,,4.562438240320086,,6.728350966514149
,,,,,,4.562188278259692,,6.719879377840714
,,,,,,4.5619660022170985,,6.71131842321901
,,,,,,4.561768378360066,,6.702667493074737
,,,,,,4.561592712208168,,6.693925976366263
,,,,,,4.5614365529924426,,6.6850931798567625
,,,,,,4.5612977808598325,,6.676168758126919
,,,,,,4.561174459899084,,6.667152051818132
,,,,,,4.561064890106527,,6.65804272171297
,,,,,,4.560967542524297,,6.648840437021114
,,,,,,4.56088106746629,,6.639544812957878
,,,,,,4.560804255001152,,6.630155701912108
,,,,,,4.560736032508844,,6.620673010351697
,,,,,,4.56067544217752,,6.611096541762899
,,,,,,4.560621634650329,,6.601426415609506
,,,,,,4.560573860908692,,6.5916626774024705
,,,,,,4.560531440836775,,6.5818056149367985
,,,,,,4.560493779245454,,6.57185554181678
,,,,,,4.5604603451496875,,6.5618128961898
,,,,,,4.560430662936049,,6.551678206605187
,,,,,,4.560404313391659,,6.5414520851837406
,,,,,,4.560380926774192,,6.5311354827228385
,,,,,,4.560360167080551,,6.52072927380445
,,,,,,4.560341738001543,,6.510234684299352
,,,,,,4.560325383737242,,6.499652845477209
,,,,,,4.560310873623552,,6.488985322862872
,,,,,,4.560297993896359,,6.478233618765676
,,,,,,4.560286566229526,,6.467399542807097
,,,,,,4.560276425762061,,6.456485110041864
,,,,,,4.560267424650369,,6.445492416627853
,,,,,,4.56025944025637,,6.434423742744837
,,,,,,4.560252356939309,,6.423281782108635
,,,,,,4.56024607072806,,6.412069174689411
,,,,,,4.5602404935472665,,6.400788832405483
,,,,,,4.560235545891774,,6.389443995492516
,,,,,,4.560231154016861,,6.378038136896659
,,,,,,4.560227258495072,,6.366574786255503
,,,,,,4.560223803940742,,6.3550577049865264
,,,,,,4.560220736615253,,6.343491029969503
,,,,,,4.560218017581531,,6.3318789645893165
,,,,,,4.560215603893826,,6.320226100562503
,,,,,,4.5602134637419995,,6.308537038685017
,,,,,,4.560211565174786,,6.29681665080358
,,,,,,4.560209880920031,,6.285070200099148
,,,,,,4.560208386306465,,6.2733029778322775
,,,,,,4.560207059854317,,6.2615205022968805
,,,,,,4.560205883861586,,6.249728501529684
,,,,,,4.560204840849968,,6.237932840154235
,,,,,,4.560203916566322,,6.226139676520848
,,,,,,,,6.214355037984577
,,,,,,,,6.20258529383039
,,,,,,,,6.19083703028595
,,,,,,,,6.179116734937334
,,,,,,,,6.1674309173456905
,,,,,,,,6.155786498972428
,,,,,,,,6.144190199188322
,,,,,,,,6.132648709585709
,,,,,,,,6.1211689253012525
,,,,,,,,6.10975752769181
,,,,,,,,6.098421296720515
,,,,,,,,6.08716686574181
,,,,,,,,6.076000953618264
,,,,,,,,6.064929915567288
,,,,,,,,6.053960155269549
,,,,,,,,6.043097837241307
,,,,,,,,6.032349101109351
,,,,,,,,6.02171957975905
,,,,,,,,6.011215134600406
,,,,,,,,6.00084101457834
,,,,,,,,5.990602434060175
,,,,,,,,5.980504309102166
,,,,,,,,5.970551345980272
,,,,,,,,5.960747755462115
,,,,,,,,5.951097650984443
,,,,,,,,5.941604760211714
,,,,,,,,5.932272447347398
,,,,,,,,5.923103856295076
,,,,,,,,5.914101775337964
,,,,,,,,5.905268672769294
,,,,,,,,5.896606799897259
,,,,,,,,5.888117814287249
,,,,,,,,5.8798033656103925
,,,,,,,,5.8716645551752205
,,,,,,,,5.8637022586364544
,,,,,,,,5.855917135386688
,,,,,,,,5.848309461744321
,,,,,,,,5.840879229012319
,,,,,,,,5.833626144758233
,,,,,,,,5.826549702379316
,,,,,,,,5.819649210991429
,,,,,,,,5.812923491514817
,,,,,,,,5.806371446389662
,,,,,,,,5.799991598603268
,,,,,,,,5.7937822553651985
,,,,,,,,5.787741558726604
,,,,,,,,5.781867506545946
,,,,,,,,5.776157937207867
,,,,,,,,5.770610564921189
,,,,,,,,5.765222905037314
,,,,,,,,5.759992458890521
,,,,,,,,5.754916487866753
,,,,,,,,5.749992195789746
,,,,,,,,5.745216889207685
,,,,,,,,5.740587473960584
,,,,,,,,5.736101043355394
,,,,,,,,5.7317545919113
,,,,,,,,5.727544997162742
,,,,,,,,5.723469210000961
,,,,,,,,5.7195240749001055
,,,,,,,,5.715706440720392
,,,,,,,,5.712013198290131
,,,,,,,,5.708441244344952
,,,,,,,,5.70498743037089
,,,,,,,,5.701648586289774
,,,,,,,,5.698421650390731
,,,,,,,,5.695303590396683
,,,,,,,,5.69229133091723
,,,,,,,,5.689381886787642
,,,,,,,,5.686572281912376
,,,,,,,,5.683859613894676
,,,,,,,,5.681240985003428
,,,,,,,,5.678713541315479
,,,,,,,,5.6762745213274
,,,,,,,,5.673921254436132
,,,,,,,,5.671651005245316
,,,,,,,,5.669461154130635
,,,,,,,,5.6673492209059155
,,,,,,,,5.665312628738725
,,,,,,,,5.6633489728452115
,,,,,,,,5.661455844754918
,,,,,,,,5.659630916130321
,,,,,,,,5.657871955718497
,,,,,,,,5.656176723202086
,,,,,,,,5.65454307182509
,,,,,,,,5.652968919895105
,,,,,,,,5.651452238053739
,,,,,,,,5.6499910565043
,,,,,,,,5.64858343762421
,,,,,,,,5.64722756839478
,,,,,,,,5.645921589353624
,,,,,,,,5.644663783162164
,,,,,,,,5.6434524364006124
,,,,,,,,5.642285924383949
,,,,,,,,5.641162674624752
,,,,,,,,5.640081118912424
,,,,,,,,5.639039757733389
,,,,,,,,5.638037144395589
,,,,,,,,5.637071906943481
,,,,,,,,5.636142692122782
,,,,,,,,5.635248187659806
,,,,,,,,5.634387118241799
,,,,,,,,5.633558295701503
