LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,8.075846430100446,,6.014251634859107,,6.488170581702719,13.77603190210809,,15.947631468566367
,7.968668013475124,,6.006736805249721,,6.462822325907183,13.735287394037629,,15.748370661742914
,7.877998951329224,,6.00084229382072,,6.439114668701997,13.687506692252974,,15.5234299006022
,7.801101690580487,,5.996195047674009,,6.416810287847781,13.631618211769505,,15.271046430155824
,7.73552538438222,,5.992510719945462,,6.395722274677376,13.566442876324187,,14.989920862470278
,7.679143782554027,,5.989572016304297,,6.375703227570236,13.490705368267255,,14.679443466667008
,7.630155127981577,,5.987212780923163,,6.35663733926928,13.403056002310802,,14.339946846207907
,7.587059766064612,,5.985305760474795,,6.338433241400222,13.302106611044012,,13.972967779513416
,7.548625781227796,,5.983753203918898,,6.3210189537080534,13.186483300536617,,13.581479014831823
,7.513851718974589,,5.982479809263516,,6.304337466439787,13.054898743974821,,13.170039271075757
,7.4819296129982,,5.981427342205751,,6.288342891174505,12.906245877383999,,12.744794671953736
,7.452211449362173,,5.980550846762765,,6.272998604610936,12.73971062839188,,12.313277763623791
,7.4241801169150445,,5.979815207126914,,6.25827436926806,12.55489990047791,,11.883963008860803
,7.397424467958199,,5.979193104682977,,6.244145094949089,12.351974694193114,,11.465607423868569
,7.371618698257527,,5.978663115977078,,6.230589124695707,12.131772310935213,,11.066461423032322
,7.3465056710156365,,5.978208336280302,,6.2175877864594336,11.895899201854085,,10.693492296333607
,7.321882967989876,,5.977815421700152,,6.205124190046933,11.64677047251435,,10.351784544177411
,7.297592094248788,,5.97747376840256,,6.193182819885371,11.387577124109844,,10.044235989282729
,7.273509636882824,,5.977174856384982,,6.18174898378376,11.122166961529912,,9.771586320824634
,7.249540072151423,,5.976911877417063,,6.170808482819156,10.854842588731435,,9.532729616670125
,7.225610393385515,,5.976679296098031,,6.160347626358336,10.590090470543466,,9.32519833130314
,7.201665635255392,,5.976472623075783,,6.150352853872813,10.332277838335635,,9.145692405210694
,7.177665293095294,,5.976288179562179,,6.140810506950384,10.085358418419561,,8.990558253426808
,7.153580530225469,,5.976122925846081,,6.1317073231978725,9.852627875569778,,8.856158454947916
,7.129392318709906,,5.975974346038581,,6.123029478710606,9.63656276149508,,8.739116520749342
,7.105089330275622,,5.975840321747535,,6.1147634329169085,9.43875552833899,,8.636452442627037
,7.080666707752338,,5.975719081202902,,6.106895650315903,9.259940798801237,,8.54563245297993
,7.056125065388318,,5.975609128396563,,6.0994124389326245,9.10009372834135,,8.464562183413145
,7.031469509267627,,5.9755091724275395,,6.092300189918717,8.95857395346355,,8.391545981071111
,7.006709087710427,,5.975418130207486,,6.085545313958737,8.834286771852813,,8.32523302477887
,6.981855838665165,,5.975335035648569,,6.079134154015745,8.72584050875377,,8.264557867321956
,6.956924858958615,,5.975259086053738,,6.073053335524273,8.631683416866748,,8.208685832686008
,6.931933786876722,,5.975189554349039,,6.067289644330503,8.550213809450725,,8.156963636590389
,6.906902371213802,,5.975125804865048,,6.061829875922396,8.479862513724738,,8.108879122893601
,6.881852049791714,,5.97506729371191,,6.0566612133369855,8.419147409161052,,8.06402793156706
,6.85680598597329,,5.975013529876306,,6.051771041170882,8.366707648379313,,8.022086849385712
,6.831788701001138,,5.974964083892045,,6.047147006079346,8.321319521159896,,7.982794494591733
,6.806826014700799,,5.974918562090333,,6.042777028239164,8.281901030678705,,7.945934326833153
,6.781944608806278,,5.974876618948576,,6.038649316718658,8.247507887069466,,7.911324297198723
,6.757172106112507,,5.974837951790712,,6.034752321548841,8.217324493601591,,7.8788077877766485
,6.73253640922232,,5.9748022714048,,6.031075073877333,8.19065223664431,,7.848247328768744
,6.708066129195545,,5.974769327212769,,6.0276068110946,8.166896493538015,,7.8195198241061545
,6.683789974139661,,5.9747388909921995,,6.024337125020946,8.145553794691539,,7.79251321340023
,6.659736674881007,,5.974710760639996,,6.021256048816028,8.126199757231591,,7.767124564616596
,6.63593467455885,,5.974684747457858,,6.018353889100097,8.10847761037947,,7.743257915400082
,6.612412180044176,,5.97466068309322,,6.015621317682297,8.092088205293399,,7.72082331271432
,6.5891967977215495,,5.9746384047676955,,6.0130494420037355,8.076781384515185,,7.699736198542872
,6.566315374790737,,5.974617779826929,,6.010629714433735,8.062347900951899,,7.679916533863645
,6.543793810031381,,5.9745986718290895,,6.008353999368499,8.04861322122207,,7.661288437148029
,6.521656909829672,,5.974580970049905,,6.00621436698683,8.035431678337646,,7.643780086007727
,6.499928125380465,,5.974564560368846,,6.004203399450189,8.022681730337226,,7.62732331092543
,6.478629668793532,,5.974549346897701,,6.00231403605677,8.010261949912069,,7.611853205164377
,6.457782047713661,,5.97453523782059,,6.000539338747573,7.998087776197935,,7.597308669962489
,6.437404353038514,,5.974522148647444,,5.998872925119987,7.986088527283502,,7.583631563202062
,6.417513692800937,,5.974510000435552,,5.997308596472856,7.974205187964103,,7.570766992297431
,6.398125432848177,,5.97449872901479,,5.995840476616696,7.962388178417419,,7.558663035593282
,6.379252956927994,,5.97448826398202,,5.994463059969316,7.950596074393756,,7.54727073578449
,6.36090785704655,,5.974478549704526,,5.993171025455483,7.938793992959802,,7.536543790289964
,6.343099763106092,,5.974469527112569,,5.991959398576626,7.926952442001492,,7.526438667946497
,6.3258361330330555,,5.974461144655489,,5.990823395907281,7.915046614381156,,7.516914516732177
,6.309122496343807,,5.9744533595556195,,5.98975859072084,7.903055297965999,,7.50793267788641
,6.292962622193022,,5.974446125169905,,5.9887606991824285,7.8909603512843285,,7.499457042791763
,6.277358463656306,,5.97443940296446,,5.987825691921435,7.878746411049074,,7.491453626234773
,6.262309781777578,,5.974433153827211,,5.986949820663697,7.866400093358714,,7.483890579155735
,6.247815041895343,,5.974427344346734,,5.986129486519353,7.853909629263548,,7.47673800725174
,6.233870937212837,,5.974421941788971,,5.985361290310694,7.841264888509823,,7.469967908232956
,6.220472216714606,,5.974416919762185,,5.984642054735511,7.828456782868019,,7.463554152173417
,6.207612821180003,,5.97441225218225,,5.983968758862129,7.815477282737104,,7.457472324690888
,6.1952849282977995,,5.974407910677184,,5.9833386052615545,7.802319094704277,,7.4516993584327995
,6.183479556263758,,5.974403872675473,,5.982748894317145,7.788975524137338,,7.446213967557435
,6.172186754003804,,5.97440011692246,,5.98219713478186,7.775440516666068,,7.440996116248019
,6.161395517538629,,5.974396621277221,,5.98168094311951,7.761708509807245,,7.436027132394344
,6.151093917747042,,5.974393370827588,,5.981198106770713,7.747774185429618,,7.4312895294563415
,6.141269389268067,,5.974390346925169,,5.980746527856245,7.733632613139621,,7.426767035199442
,6.131908693620129,,5.974387533282499,,5.98032423808196,7.719279095927801,,7.422444536583104
,6.122997981966257,,5.974384913611745,,5.979929341672678,7.704709096556002,,7.418307819067845
,6.114523138570682,,5.974382477713998,,5.979560172242511,7.689918412894437,,7.414343682360022
,6.106469680358009,,5.974380209105617,,5.979215055358152,7.6749029638714905,,7.410539878084964
,6.098822929352798,,5.974378098073734,,5.978892461514964,7.6596587433468075,,7.4068848236238845
,6.091567970102702,,5.974376132808444,,5.978590977398438,7.644182137655327,,7.4033679119373685
,6.084689999333382,,5.9743743023026905,,5.978309249805316,7.628469377775001,,7.3999792099861335
,6.0781741897214365,,5.9743725994425985,,5.97804598905949,7.612516958462501,,7.396709364401366
,6.0720057606051245,,5.974371014357956,,5.977800012967705,7.596321695344962,,7.393549762746324
,6.066170069985342,,5.974369539259026,,5.9775702155776145,7.579880369610086,,7.390492396338807
,6.060652674040015,,5.974368165457583,,5.977355532051064,7.563190077772606,,7.387529745134705
,6.055439283452079,,5.974366885546051,,5.977155018031817,7.546248001655474,,7.3846548624112005
,6.050516186548074,,5.974365694593619,,5.976967738730652,7.5290516817907704,,7.381861192298622
,6.045869809087438,,5.974364586684381,,5.976792837301451,7.511598776496342,,7.379142779113775
,6.0414869389687595,,5.974363554214375,,5.976629505174175,7.493887264419038,,7.376493979823224
,6.037354676445378,,5.974362592561306,,5.9764769842268795,7.4759154510098735,,7.373909560172908
,6.033460614711568,,,,5.976334578609362,7.45768192290581,,7.371384652697555
,6.029792811848403,,,,5.976201607803517,7.439185555127537,,7.368914720674195
,6.0263396127750815,,,,5.976077482172213,7.4204258090831505,,7.366495559064313
,6.023089854840782,,,,5.975961602655471,7.401402433218087,,7.364123334878418
,6.020032720768962,,,,5.975853426923143,7.3821156135519,,7.361794378610501
,6.017157965031654,,,,5.975752455101247,7.3625661393664,,7.3595052585353615
,6.014455742682891,,,,5.9756582125586055,7.342755327997747,,7.357252869574607
,6.011916560950197,,,,5.975570254990026,7.322684964080867,,7.355034316085135
,6.009531380100808,,,,5.9754881783525695,7.302357525744191,,7.352846880042449
,6.007291566118429,,,,5.97541158152622,7.28177611621974,,7.350688017004098
,6.005188938239507,,,,5.975340100742292,7.26094476931488,,7.348555402875366
,6.003215653140612,,,,5.9752734023338405,7.239868134285283,,7.346446841752315
,6.001364215941394,,,,5.975211169015436,7.218551573450748,,7.344360339369689
,5.999627594656933,,,,5.975153095590091,7.197001407275865,,7.342294037330592
,5.997999082594367,,,,5.9750989236423955,7.175224835625454,,7.340246152014083
,5.996472377571308,,,,5.975048381638732,7.153229962743243,,7.338215088342668
,5.995041395162725,,,,5.975001231915721,7.1310258481700926,,7.336199351056023
,5.993700405798915,,,,5.974957250406322,7.108622627871942,,7.334197566195389
,5.992444037632154,,,,5.974916218275462,7.0860313190489626,,7.33220843839502
,5.991267209342801,,,,5.9748779463999035,7.063263964965101,,7.330230775294583
,5.9901650636998856,,,,5.974842247622187,7.040333917492336,,7.328263406985717
,5.989133075970707,,,,5.9748089494628775,7.017255379866815,,7.326305410838289
,5.988166940389504,,,,5.974777891269234,6.994043697709473,,7.324355769026116
,5.987262608937624,,,,5.974748920250644,6.97071526894064,,7.322413635671706
,5.986416286372297,,,,5.974721907493003,6.947287543774916,,7.320478127257508
,5.985624340976163,,,,5.974696712561349,6.923779083262729,,7.3185485809831
,5.984883393133446,,,,5.974673218880781,6.9002093880405315,,7.316624266639437
,5.984190296496795,,,,5.974651306693828,6.8765989191792904,,7.31470451262302
,5.983541983072586,,,,5.974630871583992,6.8529691192869775,,7.312788748905815
,5.98293568118358,,,,5.974611818933023,6.829342218110449,,7.310876388947388
,5.982368719937206,,,,5.974594050190949,6.805741338253242,,7.308966994430112
,5.981838663445428,,,,5.974577479315638,6.782189982442184,,7.30706005417541
,5.981343106422116,,,,5.974562030221286,6.758712628265895,,7.305155094534213
,5.98087988149531,,,,5.974547623165208,6.735333892901786,,7.303251776897514
,5.980446915294875,,,,5.974534191006974,6.7120789928109605,,7.301349683168327
,5.98004228244947,,,,5.974521669847311,6.688973266229489,,7.299448538573733
,5.979664142024888,,,,5.974509995560331,6.666042175060321,,7.297547974484717
,5.979310844914195,,,,5.974499110017482,6.643311185214226,,7.295647699790901
,5.978980737370858,,,,5.974488959185959,6.620805634190789,,7.293747500610182
,5.978672360216178,,,,5.974479498683471,6.598550387187805,,7.2918471295127825
,5.978384292667429,,,,5.974470675790872,6.576570024757201,,7.289946303889092
,5.978115208901155,,,,5.974462453194446,6.554888304310297,,7.288044864457981
,5.977863896695077,,,,5.974454788986754,6.533528437813989,,7.28614266336316
,5.977629198439068,,,,5.974447638839436,6.512512639705633,,7.284239467202123
,5.977410008755478,,,,5.974440977203761,6.491862254302591,,7.28233521703162
,5.977205358580435,,,,5.974434765509074,6.4715972566750555,,7.280429739463271
,5.977014250422573,,,,5.974428976244391,6.4517364982593755,,7.278522843411841
,5.976835819652572,,,,5.9744235801189385,6.43229754480385,,7.2766144458291295
,5.97666924935216,,,,5.974418546919882,6.41329619976014,,7.274704514601518
,5.976513752170419,,,,5.97441385675521,6.394747116107254,,7.272792941497649
,5.976368599878185,,,,5.974409485550197,6.376663184737761,,7.270879551836605
,5.976233113553391,,,,5.9744054085200995,6.359055714566964,,7.268964355142386
,5.976106642232065,,,,5.97440160880418,6.3419341225434085,,7.26704725175901
,5.97598860948497,,,,5.974398066980541,6.325306574278139,,7.26512825712319
,5.975878449786062,,,,5.974394766414246,6.309179041914274,,7.263207289125529
,5.975775649710805,,,,5.974391690344302,6.293556294149042,,7.261284255174861
,5.97567971871008,,,,5.97438882160859,6.27844121111667,,7.259359196334378
,5.975590196355381,,,,5.974386149836146,6.263835125592992,,7.2574320990523935
,5.975506664614088,,,,5.97438365720714,6.249737852451693,,7.255502833646493
,5.975428715878339,,,,5.974381335115477,6.236147764691046,,7.253571506834222
,5.9753559994666885,,,,5.974379170725938,6.223061743122001,,7.251638059210285
,5.975288148477797,,,,5.974377154062835,6.2104753730604845,,7.249702427949764
,5.975224856616018,,,,5.9743752742556815,6.19838286835694,,7.247764665315778
,5.975165807988658,,,,5.974373522368528,6.186777446217867,,7.245824783479134
,5.975110719111469,,,,5.974371889563116,6.175651411682701,,7.243882785214627
,5.975059331749501,,,,5.974370367031799,6.164995833989036,,7.241938672570111
,5.975011404141325,,,,5.9743689478496655,6.154800999166824,,7.239992513869451
,5.97496669559455,,,,5.9743676250950655,6.145056393547737,,7.238044219128995
,5.974924997753867,,,,5.974366391858858,6.135751092897828,,7.236093847776267
,5.974886103223757,,,,5.974365243423729,6.126873320244271,,7.234141531000309
,5.974849825004506,,,,5.974364172938542,6.118411007019495,,7.232187175485071
,5.97481598891219,,,,5.974363175602802,6.110351643022045,,7.230230850521867
,5.9747844372953525,,,,,6.102682445252645,,7.228272518684502
,5.97475500634922,,,,,6.095390192367349,,7.226312320025673
,5.974727568329237,,,,,6.088461951706499,,7.224350220931262
,5.974701973239846,,,,,6.081884279815165,,7.222386301436334
,5.974678110386296,,,,,6.075644120696752,,7.22042063878841
,5.9746558592575125,,,,,6.069728153525306,,7.2184532008323945
,5.974635110069974,,,,,6.064123372214058,,7.216484016002342
,5.9746157583473725,,,,,6.058816794698545,,7.214513169985324
,5.974597716291237,,,,,6.053795701593972,,7.2125407534363095
,5.974580889262044,,,,,6.049047532642901,,7.210566779014319
,5.974565205872171,,,,,6.044559980799113,,7.208591284195264
,5.974550584354889,,,,,6.040321098832373,,7.2066143592064815
,5.97453694858386,,,,,6.036319211173208,,7.204636023998026
,5.974524235058008,,,,,6.032542930420933,,7.2026563748308305
,5.974512380734511,,,,,6.028981419087738,,7.2006754535524395
,5.974501330403452,,,,,6.025623854656344,,7.1986932744916565
,5.974491028756461,,,,,6.022460150494815,,7.1967099406536414
,5.974481424495506,,,,,6.019480219807056,,7.194725544697414
,5.974472469347032,,,,,6.016674645731739,,7.192740110754485
,5.974464122093702,,,,,6.014034260928077,,7.190753677932441
,5.974456338722787,,,,,6.011550312973116,,7.188766340205558
,5.974449084002578,,,,,6.00921427410283,,7.186778192190153
,5.9744423202450765,,,,,6.007018204564945,,7.184789321859198
,5.9744360175889,,,,,6.004954388056193,,7.182799762278101
,5.974430141157259,,,,,6.003015442251341,,7.180809562479185
,5.974424661760754,,,,,6.001194413799057,,7.178818877405028
,5.974419554629755,,,,,5.999484595839342,,7.176827681660265
,5.974414794619152,,,,,5.997879704059904,,7.174836125546074
,5.974410356409022,,,,,5.996373671276915,,7.172844253750573
,5.9744062203340675,,,,,5.994960749982038,,7.170852166186743
,5.974402364855454,,,,,5.993635582182337,,7.168859891324926
,5.974398773372999,,,,,5.992392942180193,,7.1668675408617375
,5.97439542588703,,,,,5.99122796594315,,7.164875202939493
,5.9743923041272575,,,,,5.990136082398332,,7.162882987968626
,5.974389393400235,,,,,5.989112908381406,,7.160890929298985
,5.974386680568111,,,,,5.988154320430193,,7.158899183057589
,5.974384152650052,,,,,5.987256409796561,,7.156907750269635
,5.974381797100867,,,,,5.986415494439921,,7.154916781416273
,5.974379600381285,,,,,5.985628109091572,,7.152926315771576
,5.974377554187597,,,,,5.984890966580449,,7.150936463523771
,5.9743756463887845,,,,,5.984200961875016,,7.148947327142343
,5.974373868101696,,,,,5.98355522471609,,7.146959010392827
,5.974372210981865,,,,,5.982950955557706,,7.144971552205941
,5.974370666809825,,,,,5.98238561293659,,7.14298511496172
,5.9743692277498495,,,,,5.981856754474104,,7.1409997526111075
,5.974367887722659,,,,,5.98136208278333,,7.1390155386156415
,5.9743666380761,,,,,5.980899448759148,,7.137032556676422
,5.9743654736166665,,,,,5.980466843006136,,7.135050956266089
,5.974364387649756,,,,,5.980062369662093,,7.133070844156313
,5.974363375728372,,,,,5.979684250998156,,7.131092258586251
,5.974362432146828,,,,,5.97933078323548,,7.129115372304151
,,,,,,5.979000422542824,,7.127140224313143
,,,,,,5.978691664151027,,7.125166951465227
,,,,,,5.978403134278721,,7.123195596961423
,,,,,,5.978133548570015,,7.121226316349654
,,,,,,5.977881674333407,,7.11925920087141
,,,,,,5.977646372880553,,7.117294337504927
,,,,,,5.977426578125099,,7.115331868916681
,,,,,,5.97722128033544,,7.11337187240622
,,,,,,5.977029535523627,,7.111414443281136
,,,,,,5.976850454686573,,7.109459717131562
,,,,,,5.976683234262168,,7.107507756737046
,,,,,,5.976527093958264,,7.105558720569172
,,,,,,5.976381298390241,,7.103612704438889
,,,,,,5.976245180147026,,7.101669763883052
,,,,,,5.976118104901627,,7.0997301128294765
,,,,,,5.9759994807926295,,7.097793759169077
,,,,,,5.975888747531345,,7.095860834341237
,,,,,,5.975785392747916,,7.093931489410882
,,,,,,5.975688921346533,,7.092005822766094
,,,,,,5.975598894207319,,7.090083885296753
,,,,,,5.975514872539663,,7.088165847927704
,,,,,,5.975436465261063,,7.086251804215865
,,,,,,5.97536330627085,,7.084341805107301
,,,,,,5.975295043654315,,7.082436021019582
,,,,,,5.975231346278752,,7.080534572854686
,,,,,,5.975171922852711,,7.0786375602570315
,,,,,,5.975116478774034,,7.076745076264698
,,,,,,5.975064750163128,,7.074857225670492
,,,,,,5.975016490946168,,7.072974192968115
,,,,,,5.974971473363546,,7.071095979032504
,,,,,,5.974929481977807,,7.069222752076527
,,,,,,5.97489031463194,,7.067354615809013
,,,,,,5.974853783309515,,7.065491677914487
,,,,,,5.97481970880149,,7.063634073288677
,,,,,,5.974787922032319,,7.061781882427147
,,,,,,5.974758272422687,,7.0599352013767085
,,,,,,5.974730626611419,,7.058094153216462
,,,,,,5.974704839778997,,7.056258827946325
,,,,,,5.9746807978766245,,7.054429368694362
,,,,,,5.974658368874942,,7.0526058484540055
,,,,,,5.9746374536100335,,7.050788425249342
,,,,,,5.9746179539718645,,7.0489771709928934
,,,,,,5.974599768458105,,7.047172173252023
,,,,,,5.974582813304081,,7.045373530404321
,,,,,,5.974567002011026,,7.043581392827769
,,,,,,5.974552259784106,,7.041795787875324
,,,,,,5.974538513841824,,7.040016921157655
,,,,,,5.974525696413797,,7.038244800742775
,,,,,,5.974513750437549,,7.036479597914754
,,,,,,5.974502607116463,,7.034721364795379
,,,,,,5.974492222186834,,7.032970211325551
,,,,,,5.9744825382389015,,7.031226280002266
,,,,,,5.974473507320194,,7.0294895963881165
,,,,,,5.974465089194933,,7.027760298471916
,,,,,,5.974457243258792,,7.026038443753197
,,,,,,5.974449929812515,,7.024324179108257
,,,,,,5.974443111495949,,7.022617570925523
,,,,,,5.9744367543927925,,7.020918712461465
,,,,,,5.974430830654492,,7.019227649728614
,,,,,,5.974425306962432,,7.017544539023308
,,,,,,5.974420158845835,,7.015869440949885
,,,,,,5.97441535816584,,7.014202433916995
,,,,,,5.974410883587905,,7.012543630413703
,,,,,,5.974406711369451,,7.010893072046733
,,,,,,5.974402823890866,,7.009250868889147
,,,,,,5.974399198987991,,7.007617071819783
,,,,,,5.974395822042488,,7.00599179441785
,,,,,,5.9743926745831155,,7.004375090660117
,,,,,,5.974389738807367,,7.002767094382646
,,,,,,5.9743870034744075,,7.001167802469663
,,,,,,5.974384454023267,,6.999577305585236
,,,,,,5.974382076839396,,6.997995716001202
