LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,3.754343423675038,,3.7359569144201026,,3.7503143621633797,5.399345756510833,,4.846264941629439
,3.753397127644353,,3.735952594253309,,3.7495698941789994,5.392969487774975,,4.832616278519101
,3.7524974053872087,,3.7359485131374646,,3.748862443505564,5.386538667586164,,4.819366080260565
,3.751642168427851,,3.735944658194717,,3.748190285441685,5.380050678983039,,4.806518673056521
,3.750829338479462,,3.7359410182599015,,3.747551758391157,5.373503076410789,,4.794076912411775
,3.750056970121381,,3.7359375811803455,,3.746945286341628,5.366893652536897,,4.7820424954300345
,3.7493231312343633,,3.7359343360343584,,3.7463693230120296,5.360220251675744,,4.770415547833652
,3.7486260077111866,,3.735931269633501,,3.745822412548069,5.353480958488186,,4.759195221244346
,3.7479638738811185,,3.735928372498072,,3.7453031724662047,5.346673803900687,,4.74837939658876
,3.747335075774431,,3.7359256342619496,,3.744810284245513,5.339796982468924,,4.737964883225008
,3.7467379899227544,,3.7359230482517174,,3.7443424520431634,5.332848787472735,,4.727947311936794
,3.7461711098560992,,3.7359206062290324,,3.743898460733411,5.325827536364706,,4.71832151536108
,3.7456329756086064,,3.735918299475229,,3.7434771765413135,5.3187315424737,,4.70908139406605
,3.7451222253432412,,3.735916120066739,,3.743077445055546,5.311559211162366,,4.700220193805832
,3.7446374985540505,,3.735914060699946,,3.74269823553146,5.304309066996704,,4.691730480185951
,3.7441775197970237,,3.735912115991354,,3.7423385240532383,5.296979509365945,,4.683603929838631
,3.7437411044063538,,3.7359102793746,,3.7419973351900064,5.289569070053418,,4.675831986073266
,3.7433270738459488,,3.735908544183456,,3.741673770232892,5.282076216884135,,4.668405501366422
,3.742934344646714,,3.735906904546616,,3.7413669619266496,5.274499443186677,,4.6613148900929495
,3.742561843012339,,3.735905354487833,,3.7410760561525525,5.266837339197865,,4.6545504649254035
,3.742208571336233,,3.735903890272922,,3.7408002360315047,5.259088341101011,,4.648102053124611
,3.7418735760746475,,3.735902506545499,,3.7405387697562897,5.251251106901684,,4.6419595495292185
,3.741555957688891,,3.7359011996492324,,3.7402909260078854,5.243324086537088,,4.6361124869215615
,3.7412547999923564,,3.7358999658267016,,3.7400560266186975,5.2353058108823305,,4.630550536427504
,3.740969310275308,,3.735898799409052,,3.739833388770261,5.227194849412288,,4.625263229026991
,3.7406986874483477,,3.7358976978527343,,3.7396224241055487,5.21898974443827,,4.620240156834109
,3.740442198316072,,3.7358966570373733,,3.7394225325399724,5.210689006962243,,4.615470959566881
,3.7401991102939967,,3.7358956733469113,,3.7392331322816887,5.2022911785583315,,4.610945435673122
,3.7399687444925735,,,,3.7390536878890743,5.193794782079265,,4.606653515735113
,3.739750444443252,,,,3.7388836883784684,5.185198366001263,,4.602585314531351
,3.7395436191762816,,,,3.7387226516223526,5.176500464324284,,4.598731035264736
,3.7393476655998343,,,,3.738570127399668,5.1676996526731145,,4.59508124621154
,3.739162026780642,,,,3.7384256661385087,5.158794462288663,,4.591626714107891
,3.7389861689801935,,,,3.7382888593141517,5.149783424741641,,4.588358369088339
,3.73881958382624,,,,3.738159301921742,5.140665114250442,,4.585267481885569
,3.7386618150535402,,,,3.7380366193434806,5.131438074951146,,4.582345588104053
,3.7385123957435873,,,,3.737920453685449,5.122100847210095,,4.579584442454978
,3.7383708816629686,,,,3.737810456094999,5.112652140434779,,4.576976143122621
,3.738236876337739,,,,3.7377063205600844,5.103090467930964,,4.5745130978738855
,3.738109987989208,,,,3.737607729988104,5.093414522940597,,4.572187954775797
,3.7379898396917834,,,,3.737514398407784,5.083622993313448,,4.569993618939205
,3.7378760820628005,,,,3.737426054966914,5.07371456680851,,4.567923299761894
,3.737768396464765,,,,3.7373424340362575,5.063687922700579,,4.565970582384291
,3.737666447686208,,,,3.7372632873020413,5.053541882221898,,4.5641291627146385
,3.7375699375717835,,,,3.737188383714228,5.0432752644276215,,4.562393201922029
,3.737478584177773,,,,3.7371174935444067,5.03288697125238,,4.560756936396054
,3.737392109337947,,,,3.7370503965453206,5.022375842049911,,4.559215017996964
,3.7373102619054457,,,,3.7369869082396603,5.011740865503392,,4.557762244064902
,3.737232809505641,,,,3.7369268286459456,5.000981121950382,,4.556393723804414
,3.7371595042409567,,,,3.7368699820725384,4.990095720412435,,4.555104769173532
,3.7370901250186783,,,,3.7368161891311433,4.979083786306795,,4.553890959122604
,3.7370244758109705,,,,3.736765287782347,4.9679446171222095,,4.552748056263597
,3.7369623545352213,,,,3.73671713060403,4.956677693695992,,4.551671996300465
,3.7369035716447803,,,,3.7366715722951427,4.945282398421748,,4.5506590394806405
,3.7368479479850465,,,,3.736628468241558,4.933758293515995,,4.5497055538583195
,3.7367953226385717,,,,3.7365876922469283,4.922105064488779,,4.548808125901873
,3.736745536857533,,,,3.7365491181978348,4.910322531895858,,4.547963541512617
,3.7366984367058595,,,,3.73651262901388,4.898410648611721,,4.547168721781192
,3.7366538702912933,,,,3.7364781153064985,4.886369505518073,,4.546420763058636
,3.7366117141171964,,,,3.7364454647150245,4.874199336765688,,4.54571693448245
,3.736571832628689,,,,3.736414583685012,4.8619004717779,,4.545054631081018
,3.736534108716896,,,,3.736385374679913,4.849473611658336,,4.544431434611738
,3.7364984220566617,,,,3.7363577520301154,4.836919405771372,,4.543845020543658
,3.7364646682186287,,,,3.736331627517553,4.824238759448785,,4.54329321390042
,3.736432740800133,,,,3.736306914746109,4.811432812598561,,4.542773967769779
,3.7364025413078266,,,,3.7362835494723594,4.798502993945008,,4.5422853217109305
,3.73637398416171,,,,3.7362614507031613,4.785450765755811,,4.541825472323903
,3.7363469721454585,,,,3.736240555585548,4.772277865007134,,4.541392691117484
,3.736321421707552,,,,3.736220792194518,4.7589864033164915,,4.54098535207794
,3.7362972639273933,,,,3.7362021058292356,4.745578541533026,,4.540601937530059
,3.736274412941131,,,,3.73618443548208,4.732056834657174,,4.540241006194556
,3.736252806653661,,,,3.736167729399559,4.718424046797912,,4.539901186141763
,3.736232377180264,,,,3.736151929802208,4.7046831910510125,,4.539581215003598
,3.7362130578350694,,,,3.7361369867738916,4.6908376037587205,,4.539279884207662
,3.7361947902629473,,,,3.7361228632437014,4.676890868665617,,4.5389960886257805
,3.7361775174557135,,,,3.7361095093464116,4.662846894463525,,4.538728733794915
,3.7361611788989926,,,,3.7360968828183974,4.6487098557331255,,4.538476841081829
,3.7361457363335813,,,,3.7360849429486476,4.634484175004529,,4.5382394651975515
,3.7361311326391426,,,,3.736073655186037,4.620174705745813,,4.538015743433483
,3.7361173268396346,,,,3.736062982230964,4.605786581833935,,4.537804819526684
,3.7361042690223045,,,,3.7360528925972303,4.5913251775630926,,4.5376059311808525
,3.7360919242894104,,,,3.7360433563658892,4.576796233824682,,4.537418343488457
,3.736080251926859,,,,3.7360343385112973,4.562205807078598,,4.537241349254948
,3.7360692177823616,,,,3.7360258122323824,4.547560142375071,,4.537074325974891
,3.7360587870513378,,,,3.7360177517538036,4.532865883874617,,4.536916661489473
,3.736048928298658,,,,3.7360101329747994,4.518129999685973,,4.536767786489415
,3.7360396055077225,,,,3.7360029311508587,4.503359666784861,,4.5366271696018545
,3.736030790482895,,,,3.7359961220927724,4.488562375958266,,4.536494295259353
,3.736022461178648,,,,3.7359896861191215,4.473745851878219,,4.536368700608272
,3.7360145851583564,,,,3.7359836021574715,4.4589181810806595,,4.536249952294126
,3.7360071381341866,,,,3.7359778527212866,4.4440875655367105,,4.536137622154107
,3.736000100141161,,,,3.7359724178282714,4.429262456055659,,4.536031328989326
,3.73599344734655,,,,3.7359672804759825,4.414451552600282,,4.53593070619648
,3.735987159048232,,,,3.7359624233404802,4.399663703882563,,4.535835407173954
,3.7359812132216303,,,,3.7359578326291274,4.384907959402534,,4.535745102063457
,3.735975593428578,,,,3.7359534940536827,4.370193386199824,,4.535659508232879
,3.7359702812022477,,,,3.735949391452672,4.355529365360753,,4.535578325089063
,3.7359652584288043,,,,3.7359455133668042,4.340925189341044,,4.5355012957476415
,3.7359605134741365,,,,3.735941850819517,4.326390281997388,,4.53542816484599
,3.735956028060247,,,,3.7359383886189974,4.311934161370112,,4.535358707733308
,3.735951787199828,,,,3.7359351137701005,4.297566262877799,,4.535292698338097
,3.73594777938682,,,,3.7359320200624797,4.283295900777197,,4.535229936305235
,3.7359439918723307,,,,3.7359290972646884,4.269132620792227,,4.535170210621874
,3.735940411187417,,,,3.735926334213054,4.255085468768064,,4.5351133557062555
,3.735937026546809,,,,3.7359237222400004,4.24116372584058,,4.5350592030243915
,3.7359338276003102,,,,3.7359212532299573,4.227376378919808,,4.535007590531181
,3.7359308042613204,,,,3.7359189209659767,4.2137323288083985,,4.5349583673003515
,3.735927947130305,,,,3.735916715859781,4.200240172582751,,4.534911393931861
,3.73592524729198,,,,3.7359146326481096,4.186908156441811,,4.534866541518737
,3.7359226948575364,,,,3.735912662795568,4.173744425898471,,4.534823688035227
,3.735920282924779,,,,3.7359108004702604,4.160756606925341,,4.534782707494592
,3.735918003300142,,,,3.73590904257133,4.147952445699248,,4.534743496285159
,3.735915849903445,,,,3.735907380855476,4.135338841280555,,4.534705956813938
,3.735913813009824,,,,3.7359058109092778,4.122922650108042,,4.53466998876744
,3.7359118890819407,,,,3.7359043255145203,4.110710120933352,,4.534635510089336
,3.7359100695532446,,,,3.7359029218229693,4.098707182838428,,4.534602435007905
,3.7359083506314605,,,,3.735901596207391,4.086919369996445,,4.534570678136573
,3.7359067265236443,,,,3.7359003434861275,4.0753517560969765,,4.534540168160447
,3.735905191099414,,,,3.7358991601920977,4.064008864757741,,4.534510839051142
,3.735903740312537,,,,3.735898040478243,4.0528949988217216,,4.53448261803045
,3.7359023701646112,,,,3.7358969833517026,4.042013704131668,,4.534455452948996
,3.735901074310051,,,,3.735895984085903,4.031368272572839,,4.534429280389069
,3.7358998501195577,,,,,4.020961428558875,,4.534404052057273
,3.735898693613915,,,,,4.010795389669374,,4.53437971410351
,3.7358976003437867,,,,,4.000871979125673,,4.5343562175364776
,3.735896567138473,,,,,3.9911925881730705,,4.534333523966161
,3.735895590298153,,,,,3.9817578667037608,,4.534311580525884
,,,,,,3.9725684968484654,,4.53429036102765
,,,,,,3.9636243895970757,,4.534269820773064
,,,,,,3.9549251727469477,,4.534249928971603
,,,,,,3.946469991221353,,4.5342306496077285
,,,,,,3.9382576109542353,,4.53421195365174
,,,,,,3.9302864146418757,,4.534193808595608
,,,,,,3.9225544452436036,,4.53417619145787
,,,,,,3.915059586044445,,4.534159075374513
,,,,,,3.9077991137013064,,4.534142439828831
,,,,,,3.9007702576947128,,4.534126257126536
,,,,,,3.8939697503368595,,4.5341105094965295
,,,,,,3.887394220986259,,4.53409517975399
,,,,,,3.8810401690982474,,4.534080246866802
,,,,,,3.8749035777533267,,4.534065688558155
,,,,,,3.868980453948999,,4.534051496464275
,,,,,,3.863266528872354,,4.53403765099521
,,,,,,3.857757574200939,,4.534024136687826
,,,,,,3.8524491823732676,,4.534010938823828
,,,,,,3.8473365384258305,,4.533998046134511
,,,,,,3.842415095538356,,4.533985447811963
,,,,,,3.8376801277050894,,4.53397312699909
,,,,,,3.8331267114501903,,4.533961074184791
,,,,,,3.8287500615641785,,4.5339492819367075
,,,,,,3.824545249322158,,4.533937738706218
,,,,,,3.8205074394439036,,4.533926435220773
,,,,,,3.8166316940629064,,4.533915362743414
,,,,,,3.812913197703748,,4.533904514226696
,,,,,,3.809346999601486,,4.533893879794372
,,,,,,3.8059283179029704,,4.533883457055099
,,,,,,3.802652350974301,,4.5338732330947265
,,,,,,3.7995144630251927,,4.533863202314286
,,,,,,3.796509905881284,,4.5338533564706305
,,,,,,3.793634079204343,,4.53384369573409
,,,,,,3.7908824935950847,,4.533834211963375
,,,,,,3.7882507561346355,,4.533824900189486
,,,,,,3.785734437913413,,4.533815752354648
,,,,,,3.7833293171889597,,4.533806762830181
,,,,,,3.781031210355176,,4.533797931094463
,,,,,,3.7788360541511645,,4.533789250569055
,,,,,,3.7767399240865833,,4.533780717391612
,,,,,,3.774738904992085,,4.533772326655592
,,,,,,3.7728293134506705,,4.533764077242084
,,,,,,3.7710073862156284,,4.533755960940403
,,,,,,3.769269612177542,,4.533747979261194
,,,,,,3.7676125668063136,,4.533740127982164
,,,,,,3.7660329241490915,,4.5337323993166185
,,,,,,3.764527431300897,,4.5337247945540415
,,,,,,3.7630929595771443,,4.5337173108947235
,,,,,,3.7617264435644917,,4.533709946265618
,,,,,,3.760425043637148,,4.533702695771818
,,,,,,3.759185878966661,,4.533695551969324
,,,,,,3.7580062463690314,,4.5336885191980745
,,,,,,3.7568835222491375,,4.533681595187904
,,,,,,3.7558152332763544,,4.5336747765270475
,,,,,,3.7547988665851477,,4.533668060502958
,,,,,,3.7538321512251205,,4.533661442931432
,,,,,,3.752912766446538,,4.533654924494122
,,,,,,3.752038608296076,,4.533648499592399
,,,,,,3.7512075936143976,,4.533642171580237
,,,,,,3.7504177097764955,,4.533635934021628
,,,,,,3.7496670593717445,,4.53362979156377
,,,,,,3.748953829270654,,4.533623736628384
,,,,,,3.7482762453038605,,4.533617768307655
