LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,7.18512249415467,,5.799858380675737,,5.802522622048334,6.459797942947244,,9.893776232306319
,7.090459136616906,,5.7998467240691784,,5.80223819292769,6.4050719016516195,,9.888627552263921
,6.999420541802754,,5.799836269974983,,5.801982731677209,6.354235137505624,,9.883453958846108
,6.91230191368453,,5.799826894588378,,5.801753288870083,6.307121596504812,,9.878245833794443
,6.829332122972381,,5.799818492524098,,5.801547266223937,6.263549908300853,,9.872994359584649
,6.750674039992844,,5.799810956692172,,5.80136227626081,6.223329110614497,,9.867691731589746
,6.676423495123171,,5.799804201105768,,5.801196193639396,6.186264335055152,,9.862330642783188
,6.606614267539307,,5.79979814387065,,5.8010471026922,6.152159041310682,,9.856904354837004
,6.541222773559103,,5.799792713947489,,5.800913267433481,6.120820057544743,,9.851406737362607
,6.4801761925926655,,5.799787844823259,,5.800793136382699,6.092058485658519,,9.84583217004558
,6.4233595479142185,,5.799783481631893,,5.800685315306929,6.065692223619336,,9.840175209563617
,6.3706243265035996,,5.799779569554502,,5.800588556319536,6.041546890251303,,9.834430733172551
,6.321796915082176,,5.799776061211864,,5.800501724585752,6.0194567232745735,,9.82859414277866
,6.276685353125134,,5.7997729159236195,,5.800423813958294,5.999265166002296,,9.822660856052865
,6.235086684754482,,5.799770096975226,,5.800353909933553,5.9808246511967935,,9.816626464999802
,6.196791895426229,,5.7997675699926186,,5.800291189454239,5.9639972005955855,,9.810486796815244
,6.1615910518299986,,5.799765305168076,,5.800234922260388,5.9486534912395195,,9.8042377679845
,6.129277218652282,,5.7997632750606005,,5.8001844464103405,5.934673173627623,,9.797875551044012
,6.099648619317578,,5.799761453782115,,5.800139161449612,5.921944218747688,,9.791396072432862
,6.072511043396041,,5.7997598218408095,,5.800098533861003,5.910362680885612,,9.784795638012508
,6.047678991011576,,5.799758358289083,,5.800062094821088,5.899832076054886,,9.778070287611973
,6.024976611715628,,5.799757046674406,,5.800029409515893,5.890263216984246,,9.771216253994504
,6.004238602149146,,5.799755872013442,,5.800000100036734,5.881573788672103,,9.764229664057542
,5.985309828687426,,5.799754819074012,,5.799973809076684,5.873687663453853,,9.757106509494356
,5.9680449569480665,,5.799753874147215,,5.799950232297229,5.86653486449288,,9.749842995349786
,5.952308803963526,,,,5.799929087138561,5.860050796203695,,9.742435016676575
,5.937975902846515,,,,5.799910122225699,5.85417615496208,,9.734878494772712
,5.924929658712301,,,,5.799893117751612,5.8488564771124345,,9.72716922727243
,5.913061992935077,,,,5.799877869138118,5.844041804682945,,9.719302931413266
,5.9022733256074735,,,,5.799864195150897,5.839686207700835,,9.711275036913927
,5.892471432300907,,,,5.799851933556932,5.835747785930875,,9.70308093675567
,5.883571227598064,,,,5.799840941382078,5.832188275340522,,9.694715968631055
,5.875494461892104,,,,5.799831086076454,5.828972441748701,,9.686175038334152
,5.868168994577979,,,,5.799822250274252,5.826068344192024,,9.677453138001328
,5.861528614013147,,,,5.799814327765083,5.823446827936694,,9.668544814297176
,5.855512334242988,,,,5.799807224011353,5.821081237063157,,9.659444588677918
,5.850064306035136,,,,5.7998008540961195,5.818947334951654,,9.650146647597419
,5.845133354760583,,,,5.799795144481182,5.817023111491837,,9.640644873478992
,5.840672423002614,,,,5.7997900264156135,5.815288469793575,,9.630932947860376
,5.836638583700285,,,,5.799785435604613,5.813725264649629,,9.621004096945626
,5.832992633347331,,,,5.799781321447376,5.812316892380766,,9.610851473134527
,5.829698548273179,,,,5.799777632638467,5.8110484024721085,,9.600467909784049
,5.826723666171971,,,,5.799774325123833,5.8099062116593325,,9.589845705450832
,5.8240380841033055,,,,5.799771360846959,5.808878003813502,,9.578976876538366
,5.821614492181657,,,,5.799768702037517,5.807952628978751,,9.567853166130549
,5.819428188595721,,,,5.799766318455859,5.80711995929788,,9.55646560405061
,5.817456512653112,,,,5.7997641818295165,5.806370870539145,,9.544805026016448
,5.815679057553609,,,,5.799762268434916,5.805697112305668,,9.532861562677287
,5.814077154123076,,,,5.799760552867855,5.805091218925836,,9.520625224282897
,5.812633886041545,,,,5.799759014469446,5.804546458103548,,9.508085126266511
,5.811333893073267,,,,5.799757634760422,5.804056757948556,,9.495229989597984
,5.810163238777144,,,,5.799756398822982,5.803616603781758,,9.482047767150874
,5.809109328865084,,,,5.799755291009142,5.803221054560531,,9.468526094734907
,5.808160777683543,,,,5.799754298276988,5.80286564199423,,9.454651742851178
,5.80730720407425,,,,,5.8025463213686095,,9.440410654857427
,5.8065393014833235,,,,,5.802259468662732,,9.425788215963118
,5.80584857717693,,,,,5.80200183688019,,9.410768853526426
,5.8052274261397026,,,,,5.801770452100849,,9.39533631897988
,5.804668915401449,,,,,5.801562666290437,,9.379473145809284
,5.804166810115165,,,,,5.801376107356398,,9.363161308775242
,5.8037155222852705,,,,,5.801208611433219,,9.346381571285798
,5.803309939660404,,,,,5.801058232585015,,9.329113632725564
,5.802945492437693,,,,,5.80092324716953,,9.311336086822118
,5.802618057520272,,,,,5.80080209863257,,9.293026388721813
,5.802323929750411,,,,,5.800693360702319,,9.274160603105626
,5.80205972134343,,,,,5.800595776717732,,9.254713662664146
,5.801822435824297,,,,,5.800508211000728,,9.234658974877618
,5.801609354496281,,,,,5.800429628051949,,9.213968495347874
,5.80141801433681,,,,,5.8003591233543395,,9.192612729653852
,5.801246223793396,,,,,5.800295860328345,,9.170560884759764
,5.801092007336893,,,,,5.800239108036345,,9.147780330769871
,5.800953571681635,,,,,5.800188195156399,,9.124236836063568
,5.80082931083246,,,,,5.800142528877831,,9.099894434925387
,5.800717782899989,,,,,5.8001015625595915,,9.074715724066937
,5.800617682937509,,,,,5.800064812514968,,9.048661583124535
,5.8005278607668584,,,,,5.800031854697913,,9.021691314186173
,5.800447267355117,,,,,5.800002290677846,,8.993762773928735
,5.800374952677503,,,,,5.799975775234329,,8.96483227810168
,5.800310068739323,,,,,5.799951996289001,,8.934855105928975
,5.800251852581293,,,,,5.799930670398582,,8.903785385358656
,5.800199625744944,,,,,5.799911541801908,,8.87157669875456
,5.800152781704677,,,,,5.799894393397046,,8.838182546576784
,5.8001107525450095,,,,,5.799879011787269,,8.803556257412817
,5.800073054845726,,,,,5.799865222528897,,8.767652554163867
,5.800039243641305,,,,,5.799852857553367,,8.730427630452583
,5.800008917562444,,,,,5.799841770071695,,8.69184038240976
,5.79998171502376,,,,,5.799831828845734,,8.651853310308747
,5.799957321516527,,,,,5.79982291255458,,8.610433782399806
,5.799935446807546,,,,,5.799814919403954,,8.567556177929088
,5.799915827377714,,,,,5.799807755452619,,8.5232022164107
,5.799898232308925,,,,,5.799801329829242,,8.4773638900579
,5.7998824573437275,,,,,5.799795571462006,,8.430045045197739
,5.799868311533261,,,,,5.7997904084804945,,8.381263265333693
,5.799855628425386,,,,,5.799785778391341,,8.33105259545853
,5.799844255123801,,,,,5.799781626837932,,8.279464469042551
,5.799834057486382,,,,,5.7997779065169,,8.226570610514791
,5.799824913966947,,,,,5.799774572300571,,8.172464013840948
,5.799816713107502,,,,,5.7997715824930385,,8.11726015359729
,5.7998093629114695,,,,,5.799768900268729,,8.061097362599536
,5.799802771101815,,,,,5.799766497923745,,8.004137077960326
,5.79979686182698,,,,,5.799764344513637,,7.946562557175675
,5.7997915628216825,,,,,5.799762413746266,,7.8885768501088
,5.79978681333726,,,,,5.799760682689775,,7.830399314243526
,5.799782556568686,,,,,5.799759131243025,,7.7722627237815605
,5.799778740173967,,,,,5.799757740034898,,7.714408314606848
,5.799775317465048,,,,,5.799756493153355,,7.65707975447497
,5.7997722499952715,,,,,5.799755375107212,,7.600518772100161
,5.799769500064253,,,,,5.7997543730444985,,7.544958311474533
,5.79976703569467,,,,,5.799753474570284,,7.490617685140879
,5.799764825823029,,,,,,,7.43769805907689
,5.799762844642918,,,,,,,7.386376878902264
,5.799761068454509,,,,,,,7.336806603086117
,5.799759475739104,,,,,,,7.289111144224149
,5.799758048253692,,,,,,,7.243385135506578
,5.799756769914204,,,,,,,7.199694224376384
,5.799755623365991,,,,,,,7.158076109649499
,5.799754595869225,,,,,,,7.118541994047757
,5.7997536741101765,,,,,,,7.0810790610217
,,,,,,,,7.045653346190361
,,,,,,,,7.012212791080527
,,,,,,,,6.980690414034653
,,,,,,,,6.951007284934241
,,,,,,,,6.9230750306545294
,,,,,,,,6.8967993449937754
,,,,,,,,6.872082325316256
,,,,,,,,6.848823747183092
,,,,,,,,6.826923454320777
,,,,,,,,6.8062830627611905
,,,,,,,,6.78680652255544
,,,,,,,,6.768401501136094
,,,,,,,,6.750979785583941
,,,,,,,,6.734457872084682
,,,,,,,,6.71875707146496
,,,,,,,,6.703803989242896
,,,,,,,,6.689530214900404
,,,,,,,,6.675872685741441
,,,,,,,,6.662772859103109
,,,,,,,,6.6501772158434465
,,,,,,,,6.638036511714438
,,,,,,,,6.626305894096829
,,,,,,,,6.614944511222752
,,,,,,,,6.603915121177562
,,,,,,,,6.593184001642938
,,,,,,,,6.5827204858123425
,,,,,,,,6.572496911643642
,,,,,,,,6.562488195231637
,,,,,,,,6.552671738104202
,,,,,,,,6.543027295059535
,,,,,,,,6.533536526572798
,,,,,,,,6.52418298399138
,,,,,,,,6.514951938956878
,,,,,,,,6.505830196071172
,,,,,,,,6.49680608463634
,,,,,,,,6.487869309771299
,,,,,,,,6.479010600816242
,,,,,,,,6.47022187103051
,,,,,,,,6.461496171985144
,,,,,,,,6.452827469011902
,,,,,,,,6.444210744232214
,,,,,,,,6.435641621520004
,,,,,,,,6.4271167126782895
,,,,,,,,6.418633360671709
,,,,,,,,6.410189614209565
,,,,,,,,6.401784228909141
,,,,,,,,6.393416613605861
,,,,,,,,6.385086557161034
,,,,,,,,6.376794830022604
,,,,,,,,6.368542565108356
,,,,,,,,6.360331238593716
,,,,,,,,6.352162942620526
,,,,,,,,6.344040285097298
,,,,,,,,6.335966163151404
,,,,,,,,6.327943880610289
,,,,,,,,6.3199770216353635
,,,,,,,,6.312069517281322
,,,,,,,,6.304225658145313
,,,,,,,,6.296449789532339
,,,,,,,,6.288746407361242
,,,,,,,,6.281120341523576
,,,,,,,,6.273576228253877
,,,,,,,,6.266118833134085
,,,,,,,,6.258753182334694
,,,,,,,,6.251483877225701
,,,,,,,,6.244315607021354
,,,,,,,,6.2372529428739085
,,,,,,,,6.23030047347992
,,,,,,,,6.223462363094747
,,,,,,,,6.216742523324347
,,,,,,,,6.210145010771846
,,,,,,,,6.203673129714092
,,,,,,,,6.197330270836458
,,,,,,,,6.191119272284796
,,,,,,,,6.185042906130007
,,,,,,,,6.179103441299672
,,,,,,,,6.173302817501644
,,,,,,,,6.167642689618612
,,,,,,,,6.162124373318956
,,,,,,,,6.156748818591749
,,,,,,,,6.15151656518501
,,,,,,,,6.146427986493902
,,,,,,,,6.141483051493378
,,,,,,,,6.136681453704145
,,,,,,,,6.13202250152386
,,,,,,,,6.127505289154972
,,,,,,,,6.123128647921163
,,,,,,,,6.118891123535561
,,,,,,,,6.114791072830911
,,,,,,,,6.110826542922079
,,,,,,,,6.106995537370422
,,,,,,,,6.1032958850614705
,,,,,,,,6.099725035636884
,,,,,,,,6.0962805553397805
,,,,,,,,6.092959665841201
,,,,,,,,6.0897596763747845
,,,,,,,,6.086677688220637
,,,,,,,,6.0837106752702175
,,,,,,,,6.080855731732664
,,,,,,,,6.078109803759091
,,,,,,,,6.0754698518799755
