LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,6.1461307260755875,,,,5.629713639704681,8.499458473647248,,8.906029464572038
,6.103810927852604,,,,5.6290483225989565,8.451857400279541,,8.872778772272817
,6.064013795688594,,,,5.62845636527066,8.403294007568501,,8.842295234049804
,6.026718237869538,,,,5.627929866768523,8.353745474791756,,8.814326646769642
,5.991883109394213,,,,5.6274617438166255,8.303192952277072,,8.788643936477591
,5.959450058031336,,,,5.627045610314266,8.251621099329938,,8.765039245628053
,5.92934565518988,,,,5.626675809369418,8.199017638695773,,8.743324328968434
,5.901483550034367,,,,5.6263472939391805,8.145373473528123,,8.723328287735653
,5.875767845529962,,,,5.626055499044776,8.090683271152336,,8.704896417695354
,5.852095370324699,,,,5.625796375530976,8.034945337279188,,8.687888557572116
,5.830357319263695,,,,5.625566313747828,7.978162673908032,,8.672177714242437
,5.810441910027827,,,,5.6253621122873065,7.920343173968743,,8.65764862534282
,5.792236404430961,,,,5.625180889932086,7.861500965566643,,8.644196812813934
,5.775628025733686,,,,5.625020085239549,7.801657056524215,,8.631727502007845
,5.760505858765753,,,,5.62487743619797,7.740840255447092,,8.620154680442637
,5.746761594207789,,,,5.624750896206714,7.679087828067938,,8.609400046715088
,5.734290994302122,,,,5.624638662065298,7.616447518531547,,8.599392572600317
,5.722993742908925,,,,5.624539140501624,7.552977188562084,,8.590067546010893
,5.71277448623965,,,,5.6244508963986615,7.488746906990677,,8.581365999574285
,5.703543202284205,,,,5.624372663168492,7.423839215289753,,8.573234308676144
,5.695214988638755,,,,5.62430331481888,7.3583494958720905,,8.565623422618053
,5.6877106437487805,,,,5.624241850646236,7.292386849718972,,8.558488706639663
,5.680956281867868,,,,5.624187383071577,7.226073884443524,,8.55178932495944
,5.674883203044794,,,,5.624139115389679,7.1595470712944556,,8.545488068541015
,5.669428103709142,,,,5.6240963377322775,7.092955058419801,,8.539550671626994
,5.664532490739413,,,,5.624058442833127,7.026459230967429,,8.533946020086518
,5.6601429077458345,,,,5.624024866902763,6.960230459042726,,8.52864542994833
,5.656210059124156,,,,5.623995120934534,6.894449416742098,,8.523622769974871
,5.652689114561733,,,,5.623968773427653,6.829302236009979,,8.518853909956139
,5.649539162923353,,,,5.623945439652541,6.764979418409554,,8.514316851577878
,5.646722954090347,,,,5.623924770421612,6.701672707670292,,8.509991316446362
,5.644206635219079,,,,5.6239064640966046,6.63957068334856,,8.505858670401981
,5.641959572328982,,,,5.623890254878301,6.578857977264985,,8.501901813987642
,5.639954049200769,,,,5.62387589716237,6.51970965442676,,8.498105006990603
,5.638164981203845,,,,5.623863188079725,6.462289939691887,,8.494453767361106
,5.6365698036479746,,,,5.623851934289268,6.406749015913874,,8.490934851836624
,5.635148104589224,,,,5.623841969224867,6.353219498083172,,8.48753588018271
,5.633881576358692,,,,5.623833145336021,6.301815576499899,,8.484245648950468
,5.632753711199588,,,,5.623825332031454,6.252631393513177,,8.481053624187485
,5.631749740854063,,,,5.623818415329055,6.2057398669949455,,8.477950322405608
,5.630856317861155,,,,5.623812294234637,6.161192357613817,,8.474926819088806
,5.630061538970018,,,,5.623806873980998,6.119018695435315,,8.471974892784717
,5.629354715420026,,,,5.623802075137331,6.07922824815847,,8.469087079041831
,5.628726321935379,,,,5.623797827719924,6.041810847587863,,8.46625635399176
,5.628167794612604,,,,5.623794067783386,6.006737958059759,,8.463476262056986
,5.627671509573702,,,,5.623790739094,5.973964852292347,,8.460740891047765
,5.627230623012546,,,,5.623787792420479,5.943432282916903,,8.458044774670547
,5.626839025320624,,,,5.623785184494364,5.915069184466413,,8.455382823588344
,5.626491315555791,,,,5.623782877154576,5.888793625671208,,8.452750291685946
,5.62618260883769,,,,5.623780834645217,5.864516287185854,,8.45014287362505
,5.625908599843269,,,,5.623779026023773,5.842141134687723,,8.44755657371906
,5.625665411335648,,,,5.623777425232035,5.821568482630899,,8.444987637367127
,5.625449644845928,,,,5.623776009274365,5.802695801700765,,8.442432624646932
,5.62525821619019,,,,5.623774754826256,5.785419662874563,,8.439888405761616
,5.62508841850784,,,,5.623773644758632,5.7696372024283376,,8.437351996968538
,5.6249378203243365,,,,5.6237726635063385,5.755246742795918,,8.434820717108165
,5.624804267781662,,,,,5.742149220747571,,8.432291926326293
,5.624685844437432,,,,,5.730248652091413,,8.429763431118312
,5.624580851376397,,,,,5.719453021477632,,8.427232943642469
,5.624487770399727,,,,,5.709674495835367,,8.424698560479136
,5.624405276067292,,,,,5.700829817969536,,8.422158325853704
,5.624332161971383,,,,,5.692840466992909,,8.419610566617909
,5.624267365966508,,,,,5.685632615497833,,8.417053646229215
,5.624209943721304,,,,,5.6791376156600535,,8.414486159363426
,5.624159065213325,,,,,5.67329134397342,,8.411906644640023
,5.6241139918404865,,,,,5.668034397739636,,8.409313855138864
,5.624074057150473,,,,,5.663311922132119,,8.406706629688703
,5.624038680267694,,,,,5.65907358198147,,8.404083797810314
,5.624007346159024,,,,,5.6552728919429285,,8.401444365352596
,5.623979590729974,,,,,5.651867429292123,,8.398787426272838
,5.623955009902092,,,,,5.648818372444378,,8.396112052788421
,5.62393323818628,,,,,5.646090373465611,,8.39341744765639
,5.623913960195933,,,,,5.6436511872534885,,8.390702807898322
,5.623896884470905,,,,,5.641471625268128,,8.38796745453532
,5.623881768492497,,,,,5.639525189398701,,8.3852106964937
,5.623868382217838,,,,,5.6377879142483245,,8.382431875450486
,5.623856528885193,,,,,5.636238117346172,,8.379630448255764
,5.623846035551206,,,,,5.634856238226902,,8.376805874887097
,5.623836742617159,,,,,5.633624633040036,,8.37395761400805
,5.623828517372541,,,,,5.632527418852571,,8.371085145896792
,5.623821233161031,,,,,5.631550324178328,,8.36818809037552
,5.623814784488911,,,,,5.6306805116951475,,8.36526594032232
,5.623809076951961,,,,,5.629906524749666,,8.362318377614052
,5.623804025193545,,,,,5.6292179923305765,,8.359344986111484
,5.623799554031167,,,,,5.628605664041091,,8.356345393111637
,5.623795594433907,,,,,5.628061319550341,,8.353319290724611
,5.623792090139805,,,,,5.627577488984697,,8.350266332975032
,5.623788987723225,,,,,5.627147588598694,,8.34718611662413
,5.623786243645073,,,,,5.626765685507357,,8.344078454851989
,5.623783814502351,,,,,5.626426506985025,,8.340943053165194
,5.623781663681382,,,,,5.626125341998975,,8.337779555317484
,5.623779759538468,,,,,5.625857982719141,,8.33458773579394
,5.62377807471326,,,,,5.625620672672684,,8.331367306526134
,5.623776583651016,,,,,5.62541008268344,,8.328118050462178
,5.623775264638196,,,,,5.6252232417675145,,8.324839685202342
,5.623774097502384,,,,,5.6250574800244,,8.32153205828145
,5.623773063747138,,,,,5.624910455913596,,8.318194769655985
,5.62377214914061,,,,,5.624780063022374,,8.314827720834543
,,,,,,5.624664441543156,,8.311430611905264
,,,,,,5.624561922447666,,8.30800318789157
,,,,,,5.624471034439407,,8.304545237408128
,,,,,,5.624390467298398,,8.301056567047098
,,,,,,5.624319053783928,,8.297536892967166
,,,,,,5.624255764067321,,8.29398595650573
,,,,,,5.624199681036597,,8.290403596717955
,,,,,,5.624149985389299,,8.286789520467746
,,,,,,5.624105958591094,,8.283143557453915
,,,,,,5.624066948963258,,8.279465431053524
,,,,,,5.624032392373809,,8.275754872355995
,,,,,,5.624001781052366,,8.272011636486454
,,,,,,5.623974668702631,,8.268235504190029
,,,,,,5.623950656690821,,8.264426218854446
,,,,,,5.6239293872049485,,8.260583527719657
,,,,,,5.623910548089337,,8.256707126899244
,,,,,,5.6238938668149885,,8.252796838930555
,,,,,,5.623879095959662,,8.248852300486172
,,,,,,5.623866017683272,,8.244873325602548
,,,,,,5.623854434312092,,8.240859526390297
,,,,,,5.62384418131709,,8.236810709068626
,,,,,,5.6238351012946195,,8.232726481880126
,,,,,,5.6238270631752805,,8.228606634160055
,,,,,,5.623819946888098,,8.22445079750561
,,,,,,5.623813648000759,,8.220258650029406
,,,,,,5.623808071639143,,8.216029965455176
,,,,,,5.623803134508108,,8.211764351663895
,,,,,,5.6237987652412205,,8.207461478449257
,,,,,,5.623794897597319,,8.203121035660608
,,,,,,5.623791474062859,,8.198742604735914
,,,,,,5.623788442985704,,8.194325820915193
,,,,,,5.623785760227441,,8.189870434372795
,,,,,,5.623783385301981,,8.185375938465196
,,,,,,5.623781285134788,,8.180842063299103
,,,,,,5.62377942407383,,8.176268385006729
,,,,,,5.623777777276378,,8.171654481451506
,,,,,,5.623776320116904,,8.166999924005458
,,,,,,5.623775031436939,,8.162304435925234
,,,,,,5.623773890447941,,8.157567433807644
,,,,,,5.623772880563975,,8.152788601095907
,,,,,,5.623771987719847,,8.147967482775138
,,,,,,,,8.143103561976982
,,,,,,,,8.138196402940792
,,,,,,,,8.133245617984308
,,,,,,,,8.128250629684393
,,,,,,,,8.12321094694533
,,,,,,,,8.118126121758193
,,,,,,,,8.112995672243038
,,,,,,,,8.107819065223367
,,,,,,,,8.102595727394602
,,,,,,,,8.097325171783835
,,,,,,,,8.092006849865905
,,,,,,,,8.086640227737727
,,,,,,,,8.081224699616984
,,,,,,,,8.075759630933865
,,,,,,,,8.070244530748647
,,,,,,,,8.06467872940844
,,,,,,,,8.059061715198304
,,,,,,,,8.05339284041222
,,,,,,,,8.04767141191985
,,,,,,,,8.041896867392943
,,,,,,,,8.036068515048886
,,,,,,,,8.030185790115269
,,,,,,,,8.024247943641507
,,,,,,,,8.018254298795894
,,,,,,,,8.012204222287675
,,,,,,,,8.006096962121946
,,,,,,,,7.999931758967721
,,,,,,,,7.993707959379263
,,,,,,,,7.98742482355767
,,,,,,,,7.981081624327164
,,,,,,,,7.9746776060617455
,,,,,,,,7.968212074427276
,,,,,,,,7.961684199233346
,,,,,,,,7.955093175165327
,,,,,,,,7.948438221788024
,,,,,,,,7.941718641209987
,,,,,,,,7.934933524818373
,,,,,,,,7.928082143063578
,,,,,,,,7.921163657336869
,,,,,,,,7.914177437043136
,,,,,,,,7.9071224024335365
,,,,,,,,7.899997911132528
,,,,,,,,7.892802980225829
,,,,,,,,7.885536962337154
,,,,,,,,7.878198925488777
,,,,,,,,7.870788087970173
,,,,,,,,7.8633036511033705
,,,,,,,,7.855744697448699
,,,,,,,,7.848110406136023
,,,,,,,,7.840400058703148
,,,,,,,,7.832612718541893
,,,,,,,,7.824747676694708
,,,,,,,,7.81680421268807
,,,,,,,,7.8087814660534445
,,,,,,,,7.8006786339366165
,,,,,,,,7.792494957455455
,,,,,,,,7.784229725254927
,,,,,,,,7.775882290665796
,,,,,,,,7.767451850498242
,,,,,,,,7.75893793557025
,,,,,,,,7.750339692194822
,,,,,,,,7.741656539598667
,,,,,,,,7.732888017999378
,,,,,,,,7.724033472070824
,,,,,,,,7.715092436859426
,,,,,,,,7.706064514411979
,,,,,,,,7.696949283925117
,,,,,,,,7.687746397353926
,,,,,,,,7.678455494758192
,,,,,,,,7.669076502061924
,,,,,,,,7.659609134407499
,,,,,,,,7.650053375622703
,,,,,,,,7.640409162803326
,,,,,,,,7.630676570694885
,,,,,,,,7.620855782765117
,,,,,,,,7.610947001165806
,,,,,,,,7.600950493488131
,,,,,,,,7.590866764031663
,,,,,,,,7.580696451506688
,,,,,,,,7.570440238878583
,,,,,,,,7.560098767581044
,,,,,,,,7.5496731270092585
,,,,,,,,7.539164301445787
,,,,,,,,7.528573503689958
,,,,,,,,7.517902050414339
,,,,,,,,7.507151523860579
,,,,,,,,7.496323563801718
,,,,,,,,7.48541988899764
,,,,,,,,7.474442594819446
,,,,,,,,7.463393885035787
,,,,,,,,7.452276025751091
,,,,,,,,7.441091592008042
,,,,,,,,7.429843407054248
,,,,,,,,7.418534255675217
,,,,,,,,7.407167297510594
,,,,,,,,7.395745945935515
,,,,,,,,7.384273611642964
,,,,,,,,7.372754024601319
,,,,,,,,7.361191287565191
,,,,,,,,7.34958937538835
,,,,,,,,7.337952691982726
,,,,,,,,7.326285791390351
