LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,13.36044693646066,,9.081222831533978,,9.610499038852891,15.542495157126787,,10.685837972627981
,13.315023497156595,,9.081089132230714,,9.557327865411176,15.048657636022096,,10.67023910479736
,13.268833886679063,,9.08098784199489,,9.508633284786885,14.65369259306343,,10.65750714708715
,13.221809111622207,,9.080910981418732,,9.464163806973822,14.344627910247564,,10.647114775420006
,13.17387794053397,,9.080852579734094,,9.423664642693325,14.105000101752939,,10.638632698126749
,13.124966973915534,,9.080808129474317,,9.386880494611633,13.918778041917642,,10.631710519572925
,13.075000009482544,,9.080774233954928,,9.353557971249435,13.772248224023388,,10.626062251905877
,13.023898303683795,,9.08074833175288,,9.323447951803239,13.65450858456271,,10.62145412744038
,12.97158005861232,,9.080728493477187,,9.29630753972067,13.557258132474434,,10.617695166044985
,12.917960426126788,,9.080713262979211,,9.271901715454218,13.474336400317675,,10.614629427145854
,12.862951897465694,,9.080701539764839,,9.250004952172928,13.401240142015647,,10.612129418863722
,12.806463790852982,,9.080692490214595,,9.23040192007781,13.33470560663984,,10.610090957192233
,12.748402934862897,,9.080685480537722,,9.212889103171355,13.27237877875348,,10.608429050101451
,12.688673817186237,,9.080680032901068,,9.197274567069105,13.21256491351895,,10.607074233636915
,12.627178792717201,,9.080675783716092,,9.183378929062986,13.154044189298105,,10.605969804392084
,12.563819241959973,,9.08067245566034,,9.171035134190705,13.095937391574035,,10.605069559967825
,12.49849580789191,,9.080669837776954,,9.160088499146049,13.037608188835936,,10.604335755585602
,12.431109937267891,,9.080667770840781,,9.1503963003672,12.978593890926746,,10.603737596477858
,12.361565097377047,,9.080666130623321,,9.141827853002166,12.918554930229147,,10.603249968299178
,12.289768557010229,,9.080664822148126,,9.134263681611738,12.857239260608413,,10.602852439683277
,12.215633582211403,,9.080663774860747,,9.127594966406601,12.79445690575479,,10.602528310743363
,12.139081469622731,,9.080662931576274,,9.121723092960403,12.730061176716147,,10.602263990620498
,12.060045298337167,,,,9.116559001481306,12.663936604468708,,10.602048396787334
,11.978472774861334,,,,9.112022383452567,12.595989303380076,,10.601872493616641
,11.89433048951395,,,,9.108041148848919,12.526141304390348,,10.6017289179709
,11.807608894289888,,,,9.104550668973824,12.454326066719457,,10.601611695660052
,11.718325847501868,,,,9.10149322855455,12.380486710344973,,10.601515942659551
,11.626533296435628,,,,9.09881731789769,12.304574074096593,,10.601437682735444
,11.532322018337691,,,,9.096477216063281,12.22654728266605,,10.601373674393841
,11.435826691454695,,,,9.094432302994072,12.146373565298006,,10.601321279664692
,11.337230976274517,,,,9.092646522055032,12.064030727086589,,10.601278355537486
,11.236771365978376,,,,9.091088025573148,11.979508810281493,,10.601243154416274
,11.13474027330314,,,,9.089728748337517,11.89281280628343,,10.601214249069788
,11.031487237104196,,,,9.088543836429055,11.803966694785752,,10.60119048232425
,10.92741728601439,,,,9.08751148355933,11.713016317788897,,10.601170903650965
,10.822988321351373,,,,9.086612471985834,11.620034605168286,,10.601154748850767
,10.718703183146294,,,,9.085829951610599,11.52512515159741,,10.601141393996103
,10.615100709601665,,,,9.085149083115466,11.42842633268114,,10.601130325268764
,10.51274425289417,,,,9.084556903388833,11.330116401501972,,10.601121126441416
,10.4122052575965,,,,9.084042065601555,11.230415534882349,,10.601113458730081
,10.31404816271468,,,,9.083594605219304,11.129588683939154,,10.601107048479188
,10.218813165734876,,,,9.083205798196468,11.027946424879035,,10.60110166864123
,10.126998327492885,,,,9.082868087170752,10.925843610325453,,10.601097133103664
,10.039046617615368,,,,9.082574828599263,10.823677025154492,,10.601093296469493
,9.955332413439853,,,,9.082320235486504,10.721879682318061,,10.601090034219549
,9.876152018575663,,,,9.082099252483907,10.620913761510565,,10.601087245785147
,9.801720229393302,,,,9.081907487590815,10.52126039712144,,10.601084851508748
,9.732167709271069,,,,9.081741119701515,10.423407978771554,,10.601082783606293
,9.667544931753646,,,,9.081596810850801,10.327839790103697,,10.601080986116585
,9.607826858104458,,,,9.081471646764529,10.23501997428501,,10.60107941610616
,9.55292320925318,,,,9.081363117494318,10.145381706679116,,10.601078035274291
,9.502686144312412,,,,9.081269023690322,10.059313497101872,,10.601076815811403
,9.456923043175289,,,,9.081187454721023,9.977149194343685,,10.601075731199408
,9.4154062965301,,,,9.081116747761918,9.899160923537613,,10.60107476108754
,9.377883716283728,,,,9.081055474633976,9.825553485385477,,
,9.344087684526237,,,,9.08100237252371,9.756462503646148,,
,9.313743982358403,,,,9.0809563590639,9.691956592885811,,
,9.286578296609356,,,,9.080916496680972,9.63203853263505,,
,9.262321087247013,,,,9.08088196254748,9.576653942123572,,
,9.240712057261021,,,,9.080852047787259,9.525695984432241,,
,9.221503909939704,,,,9.080826143364003,9.479015552369233,,
,9.204463183646991,,,,9.080803708109602,9.436427877291212,,
,9.189372231293763,,,,9.080784273907748,9.397722489858591,,
,9.176029905921007,,,,9.08076744412604,9.362670144325676,,
,9.164251051970194,,,,9.080752870283524,9.331030780870272,,
,9.153866714622367,,,,9.080740251558357,9.302559254216368,,
,9.144723370745263,,,,9.080729325710308,9.277010368351277,,
,9.136681933095543,,,,9.080719866560164,9.254144173057975,,
,9.129617172303742,,,,9.080711677227955,9.233728017025413,,
,9.123416579421303,,,,9.080704588151953,9.215539815609025,,
,9.117979460515176,,,,9.080698449673728,9.199369711019042,,
,9.113215982679339,,,,9.080693135669042,9.18502083301221,,
,9.109045913073778,,,,9.080688535753799,9.172310268323177,,
,9.105398008739677,,,,9.080684554229286,9.161069386208295,,
,9.102209187294264,,,,9.08068110885788,9.151142942818964,,
,9.0994234158526,,,,9.080678124873161,9.142389451527396,,
,9.09699123450411,,,,9.080675542135216,9.134680094990294,,
,9.094868977109325,,,,9.080673306496697,9.12789855889233,,
,9.093018169851083,,,,9.080671373269904,9.121939742798858,,
,9.091404851100998,,,,9.08066969932364,9.116709164549308,,
,9.08999921875013,,,,9.080668250644798,9.112122332034414,,
,9.088775115546415,,,,9.080666996561439,9.108103528870082,,
,9.087709518933925,,,,9.080665910908845,9.104585397758129,,
,9.086782241994865,,,,9.080664971275331,9.101507922024751,,
,9.085975631955726,,,,,9.098817840151609,,
,9.085274226040035,,,,,9.096467988698123,,
,9.084664510024135,,,,,9.094416700641453,,
,9.084134661109395,,,,,9.092627023444498,,
,9.083674332668602,,,,,9.091066456353184,,
,9.083274525778588,,,,,9.089706373529033,,
,9.08292735143623,,,,,9.08852157197202,,
,9.082625954749938,,,,,9.087489967315896,,
,9.08236436410649,,,,,9.0865921097437,,
,9.082137361159965,,,,,9.085810924327884,,
,9.081940415404517,,,,,9.085131537442916,,
,9.081769578013102,,,,,9.084540886916226,,
,9.081621403795298,,,,,9.084027536965122,,
,9.08149291413228,,,,,9.083581510587345,,
,9.081381506006688,,,,,9.08319406538497,,
,9.081284925080665,,,,,9.082857616249383,,
,9.081201210471155,,,,,9.082565520018795,,
,9.081128645100529,,,,,9.082311997713392,,
,9.081065764243132,,,,,9.082091983668562,,
,9.081011281689179,,,,,9.081901084573097,,
,9.080964073289225,,,,,9.081735483474809,,
,9.080923178690464,,,,,9.081591863009299,,
,9.080887745645953,,,,,9.081467319774024,,
,9.080857055501086,,,,,9.081359335031486,,
,9.080830472355753,,,,,9.08126571836551,,
,9.080807447275747,,,,,9.0811845710156,,
,9.080787508921656,,,,,9.081114236610878,,
,9.080770243770374,,,,,9.081053287892171,,
,9.08075529683103,,,,,9.08100046914177,,
,9.080742351862469,,,,,9.080954709548696,,
,9.080731142293951,,,,,9.080915062707408,,
,9.080721436942538,,,,,9.08088072225149,,
,9.08071303375796,,,,,9.080850972998999,,
,9.080705760606257,,,,,9.080825204997756,,
,9.080699466221336,,,,,9.08080288985216,,
,9.080694016168922,,,,,9.08078356479179,,
,9.08068929825146,,,,,9.080766831003546,,
,9.0806852141052,,,,,9.080752339055282,,
,9.080681679112718,,,,,9.080739792892942,,
,9.08067861977564,,,,,9.080728927728575,,
,9.080675971189425,,,,,9.080719523021058,,
,9.080673678545082,,,,,9.080711378727598,,
,9.080671694117372,,,,,9.08070432567253,,
,9.080669976367394,,,,,9.080698224021436,,
,9.080668490666213,,,,,9.080692938901432,,
,9.080667204811517,,,,,9.080688365406537,,
,9.08066609097434,,,,,9.080684407110764,,
,9.08066512787139,,,,,9.08068098103536,,
,,,,,,9.080678015614584,,
,,,,,,9.080675447944222,,
,,,,,,9.080673226476053,,
,,,,,,9.08067130372674,,
,,,,,,9.080669638528645,,
,,,,,,9.080668197719108,,
,,,,,,9.080666951204428,,
,,,,,,9.080665872653217,,
,,,,,,9.080664939045612,,
