LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,9.001685410488982,,5.786073911022738,,6.718481064750363,12.274729350687863,,14.509134695252383
,8.947660179641463,,5.7859654377508,,6.647248079747623,11.746081401069409,,14.268628377766426
,8.892225705824714,,5.785879891041328,,6.579732820258318,11.309785323155024,,14.01896895460501
,8.835325831209701,,5.785812404701902,,6.5159355793832185,10.957694002591944,,13.761437569625025
,8.776906521393085,,5.7857591715176095,,6.455834601007915,10.676861850818288,,13.497736467511823
,8.716916321152638,,5.7857171763857025,,6.39938790784935,10.453468331390695,,13.229985903378372
,8.655307852339526,,5.785684043633658,,6.346533668224772,10.27492426817176,,12.96067745226308
,8.592038636559346,,5.78565790167318,,6.297191964231571,10.130653652817438,,12.692587914778532
,8.527072617400615,,5.785637272057626,,6.251266399912943,10.0121571334386,,12.428643938327149
,8.46038141336776,,5.785620993793629,,6.2086451883384965,9.912779062179839,,12.171755701782129
,8.391946487454677,,5.7856081469567044,,6.169204089434346,9.827391483473994,,11.924631861461833
,8.32176082260834,,5.78559800624639,,6.132807705649357,9.752087052442123,,11.689603378835013
,8.24983117374555,,5.785590001614695,,6.09931290650098,9.683913583554522,,11.468482525124436
,8.176180069246838,,5.7855836838775225,,6.068569627141342,9.620655832982033,,11.26248240148099
,8.100848344447058,,5.785578694645967,,6.040423960436134,9.56066000908733,,11.072198541156988
,8.023897652368658,,5.785574755532246,,6.014719814541038,9.502697770035363,,10.897658740777638
,7.945412430457928,,5.785571646357827,,5.991300821638248,9.445859866479012,,10.738418994304617
,7.865502372965992,,5.785569191412398,,5.970012359342413,9.389475244289827,,10.593686797749623
,7.784304501665367,,5.785567252020015,,5.950702325231207,9.333050620955287,,10.462447458589184
,7.701984270371668,,5.785565720049234,,5.933223186276766,9.276223519410534,,10.343577330250023
,7.618736630557759,,5.785564510517826,,5.917432259236012,9.218728377432402,,10.235932426528366
,7.534786792787234,,5.78556355471306,,5.903193242158129,9.160370926713323,,10.138409321643362
,7.450388212593908,,,,5.890376259306014,9.101009056966621,,10.049982911173654
,7.365822281433577,,,,5.878858541631831,9.040538498260135,,9.969722511969
,7.281394910929064,,,,5.868524911440904,8.978882842003175,,9.89679590799104
,7.197431631815619,,,,5.859267269083439,8.91598560285479,,9.830463759852472
,7.1142727071139955,,,,5.850985388812822,8.851804943413288,,9.770070871357312
,7.032268022307527,,,,5.843586335845529,8.78630955674732,,9.715036381990906
,6.951768253353547,,,,5.836984131042542,8.719476660254651,,9.664843469154784
,6.873117526284398,,,,5.831099814992895,8.651290123392842,,9.619030752098471
,6.7966456729367835,,,,5.825861168491755,8.58173943185814,,9.577185301576996
,6.722660286020822,,,,5.821202203633868,8.51082003821006,,9.538936043573392
,6.651438879915224,,,,5.817062772323622,8.438534311073187,,9.5039493033639
,6.583224103583575,,,,5.81338827827799,8.364891666184066,,9.47192440587973
,6.518217227654931,,,,5.810129248684599,8.28991056576141,,9.44258996935046
,6.456575492256975,,,,5.807240999549865,8.213620607437536,,9.41570123723585
,6.398410480428334,,,,5.804683307686825,8.13606403147423,,9.39103718081955
,6.343787641951298,,,,5.8024199821553495,8.05729797459408,,9.368398297353195
,6.2927282019808874,,,,5.800418411900248,7.9773972258665715,,9.347603951235834
,6.24521216626195,,,,5.79864939514738,7.896455795690644,,9.328491055815638
,6.201181269046032,,,,5.797086818435663,7.8145891848165485,,9.310911974339815
,6.160544608703868,,,,5.795707328899582,7.731936359738894,,9.294733190085944
,6.123184086035827,,,,5.79449008227053,7.648660370747743,,9.279833603228047
,6.088959023105889,,,,5.793416544637103,7.564949343936808,,9.266103469569929
,6.057711663591066,,,,5.792470130071086,7.481016041796188,,9.25344327513494
,6.029272438990473,,,,5.791636152187261,7.39709658269965,,9.241762518457554
,6.003464581663611,,,,5.790901521491617,7.313449205414168,,9.23097901066403
,5.9801077658839255,,,,5.790254615942015,7.230350343537777,,9.221017949804388
,5.959021790137025,,,,5.789685191475595,7.14809059185401,,9.211811168054846
,5.940029713805415,,,,5.789184095143545,7.066970984441346,,9.20329651954876
,5.922959746950129,,,,5.78874327098841,6.987294848936042,,9.195417385615261
,5.907647148713655,,,,5.788355581193991,6.909363361233428,,9.188122043085967
,5.893935339860384,,,,5.788014698672313,6.833468197662108,,9.181363179629747
,5.8816770172299835,,,,5.7877150465063085,6.759885343493514,,9.175097540001667
,5.870734542701888,,,,5.787451698115661,6.688868170638184,,9.169285549825133
,5.860979886950539,,,,5.78722031307671,6.620641894212422,,9.16389091669761
,5.852294937557454,,,,5.787017045112566,6.555399096651707,,9.158880422996761
,5.844571483468092,,,,5.786838518936901,6.493296208091494,,9.154223529784126
,5.837710124312726,,,,5.7866817399962684,6.434451391089424,,9.149892273970469
,5.83162068174579,,,,5.786544074999519,6.378943629972375,,9.145860931176172
,5.826221012091971,,,,5.786423225726271,6.326812140574846,,9.142105828724043
,5.821436978363401,,,,5.786317144538786,6.2780595025228205,,9.13860519971098
,5.817201462927036,,,,5.786224048244719,6.232653508172181,,9.135339036968505
,5.813454283621188,,,,5.786142354062403,6.190530707570994,,9.132288914265128
,5.8101412558504615,,,,5.786070660522666,6.151600792002245,,9.12943784319584
,5.807213810355942,,,,5.786007763645514,6.115749984281052,,9.126770135056134
,5.804628486371641,,,,5.785952588723931,6.082846254948787,,9.124271323664923
,5.802346492606613,,,,5.785904185338809,6.052743773688118,,9.121928100007638
,5.800333172697329,,,,5.785861731665947,6.025286714219749,,9.119728135763655
,5.798557690357925,,,,5.785824501379482,6.000312853144419,,9.117660035248502
,5.796992566394578,,,,5.7857918546818095,5.977657346197375,,9.115713273105493
,5.7956134597917295,,,,5.785763229010083,5.957155014624562,,9.113878130405308
,5.794398670338716,,,,5.7857381283529685,5.938643596360742,,9.112145560078979
,5.793329005401717,,,,5.785716120153659,5.921965256073235,,9.110507262504726
,5.792387388952243,,,,5.785696821167973,5.906967930147375,,9.108955520038531
,5.7915587484451505,,,,5.785679906394163,5.893506704287672,,9.107483151096977
,5.790829719115983,,,,5.785665075285187,5.881444705492887,,9.106083525115427
,5.790188511413077,,,,5.7856520736804615,5.87065338631905,,9.104750465010204
,5.789624678294435,,,,5.785640679880874,5.861012824760879,,9.103478286986537
,5.789129009179947,,,,5.7856306911462765,5.852411947121393,,9.10226165365668
,5.788693327764315,,,,5.785621936526063,5.844748117023941,,9.101095625733075
,5.788310461955106,,,,5.785614264668469,5.837927085634735,,9.09997560124567
,5.787974083439253,,,,5.785607543208762,5.83186265970669,,9.098897357151191
,5.787678594959658,,,,5.785601651923093,5.826476259847516,,9.09785688865009
,5.7874190635510585,,,,5.785596490435889,5.8216964345621705,,9.096850485013865
,5.787191149621208,,,,5.785591963804723,5.817458437379145,,9.095874717817217
,5.786991030077839,,,,5.785588000924311,5.813703924291113,,9.094926363380157
,5.786815353457649,,,,5.7855845263315775,5.8103801170646605,,9.09400243050924
,5.78666114527732,,,,5.785581480895566,5.807439610636455,,9.093100112400968
,5.786525792499677,,,,5.785578812926155,5.804839869911726,,9.092216791269461
,5.786407016545117,,,,5.785576476878805,5.8025427191803,,9.09135004448116
,5.786302788472237,,,,5.785574429155293,5.80051411235331,,9.09049755093352
,5.786211347224344,,,,5.785572634804181,5.798723558077059,,9.08965718323236
,5.786131118670531,,,,5.785571061663127,5.797143936869614,,9.08882690433815
,5.786060747287844,,,,5.785569684188813,5.795750962202239,,9.088004838659515
,5.785999016607375,,,,5.785568476605842,5.794523129026091,,9.087189198795201
,5.785944869844026,,,,5.785567419480389,5.7934412250524945,,9.086378326429681
,5.785897388897696,,,,5.785566493260134,5.7924883020620435,,9.085570666341924
,5.785855748577533,,,,,5.791649282450392,,9.08476471377707
,5.7858192329653715,,,,,5.7909107643089,,9.08395911116663
,5.785787220451677,,,,,5.790260890880456,,9.083152478596928
,5.785759148108752,,,,,5.789689205886343,,9.082343628464816
,5.785734537659766,,,,,5.789186437113117,,9.081531355260635
,5.785712963541429,,,,,5.788744374008629,,9.080714549199996
,5.785694051164439,,,,,5.788355772782347,,9.079892165407388
,5.785677471676108,,,,,5.78801426158659,,9.079063210004659
,5.785662939669307,,,,,5.787714158034571,,9.078226687237285
,5.7856501999027605,,,,,5.787450532956171,,9.077381694912612
,5.7856390330685565,,,,,5.787218956582881,,9.076527386148463
,5.785629250140876,,,,,5.787015597118463,,9.075662938855746
,5.785620674661386,,,,,5.7868370382364915,,9.07478752502717
,5.785613159536624,,,,,5.786680278930868,,9.073900404209049
,5.785606573383231,,,,,5.786542666825826,,9.073000853139268
,5.785600801629198,,,,,5.786421882695,,9.072088153065035
,5.785595743673624,,,,,5.786315883527656,,9.071161624778716
,5.7855913106475585,,,,,5.786222867886318,,9.070220638123606
,5.785587426453479,,,,,5.786141252903932,,9.069264597923697
,5.785584022143775,,,,,5.786069656513024,,9.068292846632646
,5.785581040613401,,,,,5.78600685284908,,9.067304824980713
,5.785578428194212,,,,,5.785951765357725,,9.066299917551385
,5.785576138873579,,,,,5.78590344634428,,9.065277654247414
,5.78557413187688,,,,,5.785861072493055,,9.064237463050723
,5.785572373674666,,,,,5.785823915231258,,9.063178779145053
,5.785570832880069,,,,,5.785791326597869,,9.062101156984536
,5.785569483532356,,,,,5.785762754876144,,9.06100407862287
,5.785568301335259,,,,,5.785737707651144,,9.059887072598945
,5.785567265463178,,,,,5.785715748736189,,9.05874968279032
,5.785566358443508,,,,,5.785696492785417,,9.057591457321212
,,,,,,5.785679614256751,,9.056411921322518
,,,,,,5.785664819415464,,9.05521068956041
,,,,,,5.785651851196398,,9.053987287262032
,,,,,,5.7856404817949105,,9.052741298658818
,,,,,,5.785630519610413,,9.051472272362332
,,,,,,5.7856217892666475,,9.050179855592019
,,,,,,5.785614136467444,,9.048863659847836
,,,,,,5.785607428947904,,9.04752324554464
,,,,,,5.785601551520164,,9.046158209161819
,,,,,,5.785596398951144,,9.044768251300226
,,,,,,5.7855918859090085,,9.043352935087249
,,,,,,5.785587930825639,,9.041911902827863
,,,,,,5.78558446571865,,9.04044476821049
,,,,,,5.785581428154858,,9.03895118744741
,,,,,,5.785578767890716,,9.03743086228471
,,,,,,5.785576435991327,,9.035883389443363
,,,,,,5.7855743935289805,,9.034308402289245
,,,,,,5.7855726038334225,,9.032705618339707
,,,,,,5.785571033985994,,9.031074643931897
,,,,,,5.785569659408521,,9.029415179979036
,,,,,,5.785568454924669,,9.027726847161725
,,,,,,5.785567400267819,,9.026009369472503
,,,,,,5.785566475733081,,9.024262400336958
,,,,,,,,9.02248561401794
,,,,,,,,9.020678752513412
,,,,,,,,9.018841421347453
,,,,,,,,9.016973365236941
,,,,,,,,9.015074260485095
,,,,,,,,9.013143775758259
,,,,,,,,9.011181680699133
,,,,,,,,9.009187650297362
,,,,,,,,9.007161362560995
,,,,,,,,9.005102504823657
,,,,,,,,9.003010820978911
,,,,,,,,9.000886012530618
,,,,,,,,8.998727763036934
,,,,,,,,8.99653584897311
,,,,,,,,8.994309934203397
,,,,,,,,8.992049808408707
,,,,,,,,8.989755141609946
,,,,,,,,8.987425647849232
,,,,,,,,8.985061007328426
,,,,,,,,8.982660968162323
,,,,,,,,8.980225335245725
,,,,,,,,8.977753712091943
,,,,,,,,8.975245945054494
,,,,,,,,8.97270163378405
,,,,,,,,8.97012058107823
,,,,,,,,8.967502446634274
,,,,,,,,8.964847025978335
,,,,,,,,8.962153997461705
,,,,,,,,8.959423138917945
,,,,,,,,8.956654141357637
,,,,,,,,8.953846696459179
,,,,,,,,8.951000574464853
,,,,,,,,8.948115436057682
,,,,,,,,8.945191074480238
,,,,,,,,8.942227101192396
,,,,,,,,8.939223343839972
,,,,,,,,8.936179389481003
,,,,,,,,8.933095022845482
,,,,,,,,8.929969908353423
,,,,,,,,8.926803797220074
,,,,,,,,8.923596369794067
,,,,,,,,8.920347282909596
,,,,,,,,8.917056217586682
,,,,,,,,8.913722802234794
,,,,,,,,8.910346781505146
,,,,,,,,8.90692784143335
,,,,,,,,8.90346561488869
,,,,,,,,8.899959820751759
,,,,,,,,8.896410005867954
,,,,,,,,8.89281594224597
,,,,,,,,8.889177207834202
,,,,,,,,8.885493360336074
,,,,,,,,8.881764122091495
,,,,,,,,8.87798908874571
,,,,,,,,8.874167873012855
,,,,,,,,8.870300071791922
,,,,,,,,8.866385189993064
,,,,,,,,8.862422919499002
,,,,,,,,8.858412839825629
,,,,,,,,8.854354428572247
,,,,,,,,8.850247253789586
,,,,,,,,8.846090952299095
,,,,,,,,8.841884903348266
,,,,,,,,8.837628749846479
,,,,,,,,8.83332191996369
,,,,,,,,8.828963943840737
,,,,,,,,8.824554336662612
,,,,,,,,8.820092505040478
,,,,,,,,8.815577944099878
,,,,,,,,8.811010140085083
,,,,,,,,8.806388463535841
,,,,,,,,8.801712270429391
,,,,,,,,8.79698102470473
,,,,,,,,8.792194087375645
,,,,,,,,8.787350858907221
,,,,,,,,8.782450539087481
,,,,,,,,8.777492649502676
,,,,,,,,8.772476356596387
,,,,,,,,8.767401081720026
,,,,,,,,8.76226604138852
,,,,,,,,8.757070473256174
,,,,,,,,8.751813732803273
,,,,,,,,8.746494906717023
,,,,,,,,8.741113188410065
,,,,,,,,8.735667844040547
,,,,,,,,8.730157948992247
,,,,,,,,8.724582738386134
,,,,,,,,8.718941216589926
,,,,,,,,8.713232495331566
,,,,,,,,8.707455670568054
,,,,,,,,8.701609770326318
,,,,,,,,8.695693854484034
,,,,,,,,8.689706833360828
,,,,,,,,8.68364768591121
,,,,,,,,8.677515391662185
,,,,,,,,8.671308767557955
,,,,,,,,8.665026750509453
,,,,,,,,8.658668237067435
,,,,,,,,8.652231993344229
,,,,,,,,8.64571673460954
,,,,,,,,8.639121305060284
,,,,,,,,8.632444453314342
,,,,,,,,8.625684889569671
,,,,,,,,8.618841173358957
,,,,,,,,8.611912000060634
,,,,,,,,8.604895961442088
,,,,,,,,8.597791699301787
,,,,,,,,8.590597572446244
,,,,,,,,8.58331215270022
,,,,,,,,8.57593399814479
,,,,,,,,8.568461342350941
,,,,,,,,8.560892681164214
,,,,,,,,8.553226281247122
,,,,,,,,8.545460467678863
,,,,,,,,8.537593473472938
,,,,,,,,8.529623585941131
,,,,,,,,8.521548981639302
,,,,,,,,8.513367646451629
,,,,,,,,8.505077925688514
,,,,,,,,8.496677696021544
,,,,,,,,8.488164883221081
,,,,,,,,8.479537712775798
