LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,2.89427763556393,,2.889982177814125,,2.8954723595355745,3.6035477075774653,,3.4454427043157754
,2.8941582692792633,,2.889975296542241,,2.895322381208987,3.6008547902205303,,3.4450477081304176
,2.8940419483505666,,2.8899686015755384,,2.8951761979767467,3.5981502645203993,,3.444653167294476
,2.8939286015514263,,2.889962090385221,,2.8950337055906625,3.595434147641364,,3.4442590711450167
,2.893818157318999,,2.8899557575076056,,2.8948948199771602,3.5927063887608557,,3.4438654091616936
,2.8937105443315625,,2.889949597799393,,2.8947594702046198,3.5899669373921537,,3.443472169150379
,2.8936056800863654,,2.8899436063479453,,2.8946275460890725,3.5872157513033285,,3.443079364349856
,2.8935035047405964,,2.8899377776268382,,2.8944989860363433,3.584452806218794,,3.4426869599162253
,2.893403958279099,,2.8899321085632557,,2.8943736935675632,3.5816780696987975,,3.442294964225297
,2.8933069721994467,,2.8899265931629556,,2.8942516008136687,3.578891478931033,,3.4419033961710928
