LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,9.911003796011382,,,,9.89778113910953,9.91504493158836,,11.674527132539879
,9.909001862472453,,,,,9.912447627550401,,11.673464080175341
,9.907299973979693,,,,,9.910235891400841,,11.672454988412186
,9.90585380369028,,,,,9.908353525426277,,11.671497086869735
,9.90462535630437,,,,,9.906752356054936,,11.670587726506305
,9.903582294517975,,,,,9.905391111685846,,11.669724398253422
,9.902696935068425,,,,,9.904234328285376,,11.668904743935737
,9.901945654296036,,,,,9.903251706150357,,11.668126466780128
,9.901308325441313,,,,,9.902417373497704,,11.667387483884008
,9.900767849051665,,,,,9.9017092100862,,11.666685783591204
,9.900309595065135,,,,,9.901108348286197,,11.666019424329322
,9.89992118505437,,,,,9.90059868203752,,11.665386612523196
,9.899592027498493,,,,,9.900166492472918,,11.6647856147214
,9.899313144863543,,,,,9.89980011131457,,11.664214816731109
,9.899076910153687,,,,,9.89948959647872,,11.663672671990422
,9.898876850089271,,,,,9.899226501985135,,11.663157733240435
,9.898707432655758,,,,,9.899003613007714,,11.662668580880522
,9.898563993902378,,,,,9.898814833928071,,11.662203933468728
,9.898442574679683,,,,,9.898654972140895,,11.661762521739906
,9.898339807449469,,,,,9.89851962380691,,11.661343185735092
,9.898252841217241,,,,,9.898405054187911,,11.660944784503181
,9.898179255076142,,,,,9.898308071678382,,11.66056624953551
,9.898116997416889,,,,,9.898226002934466,,11.660206596023365
,9.898064329720444,,,,,9.898156555721304,,11.65986486637511
,9.89801977289708,,,,,9.898097797136726,,11.65954015091935
,9.89798208303928,,,,,9.898048088760023,,11.659231584116633
,9.897950206054976,,,,,9.898006036358378,,11.658938357174087
,9.897923248362694,,,,,9.89797046646749,,11.658659687292815
,9.897900452147693,,,,,9.89794038616875,,11.65839485758874
,9.897881174062404,,,,,9.897914950104878,,11.658143148322292
,9.897864875846794,,,,,9.897893433150239,,11.657903916631664
,9.897851096548319,,,,,9.897875244328281,,11.657676545358882
,9.897839446136352,,,,,9.897859865456505,,11.657460415321253
,9.897829597070976,,,,,9.8978468620956,,11.657254968478098
,9.897821273556607,,,,,9.897835869411487,,11.657059694316521
,9.897814236761972,,,,,9.897826576649788,,11.656874052328668
,9.897808287825383,,,,,9.89781871970315,,11.656697572858514
,9.897803258964455,,,,,9.897812077997571,,11.656529797631478
,9.897799009228565,,,,,9.897806464335265,,11.656370299381948
,9.897795418023467,,,,,9.897801717862288,,11.65621865850014
,9.897792382320363,,,,,9.897797707179121,,11.656074490037138
,9.897789816516347,,,,,9.897794316182143,,11.655937412645335
,9.897787647125133,,,,,9.897791452271862,,11.655807087432773
,9.897785814995757,,,,,9.897789030654385,,11.655683162676326
,9.897784266427461,,,,,9.897786983702401,,11.65556533261713
,9.89778295660812,,,,,9.89778525267309,,11.655453287853684
,9.897781850458315,,,,,9.897783791570179,,11.655346742237205
,9.897780915360874,,,,,9.897782555820791,,11.6552454307174
,,,,,,9.897781511558577,,11.655149075540095
,,,,,,9.897780629707446,,11.655057446236817
,,,,,,,,11.654970298926042
,,,,,,,,11.654887430467346
,,,,,,,,11.654808622250618
,,,,,,,,11.654733665313088
,,,,,,,,11.654662368210918
,,,,,,,,11.654594568393248
,,,,,,,,11.654530071375905
,,,,,,,,11.654468731019609
,,,,,,,,11.654410386163375
,,,,,,,,11.654354887593605
,,,,,,,,11.654302098823576
,,,,,,,,11.654251877123748
,,,,,,,,11.654204109562578
,,,,,,,,11.654158672251839
,,,,,,,,11.654115444908813
,,,,,,,,11.654074319501559
,,,,,,,,11.654035196293997
,,,,,,,,11.653997979492907
,,,,,,,,11.653962576900886
,,,,,,,,11.653928893929097
,,,,,,,,11.653896852122225
,,,,,,,,11.653866363682868
,,,,,,,,11.653837357444596
,,,,,,,,11.65380976124063
,,,,,,,,11.653783504441117
,,,,,,,,11.653758524464612
,,,,,,,,11.653734757383427
,,,,,,,,11.6537121386808
,,,,,,,,11.653690619881315
,,,,,,,,11.653670148433712
,,,,,,,,11.653650668324781
,,,,,,,,11.653632134616139
,,,,,,,,11.65361449748843
,,,,,,,,11.653597715942846
,,,,,,,,11.653581747903951
,,,,,,,,11.653566548901722
,,,,,,,,11.653552091908956
,,,,,,,,11.65353833176932
,,,,,,,,11.653525238933401
,,,,,,,,11.653512776950741
,,,,,,,,11.653500920839704
,,,,,,,,11.653489639980515
,,,,,,,,11.653478902583755
,,,,,,,,11.653468684648823
,,,,,,,,11.653458960991584
,,,,,,,,11.653449707844743
,,,,,,,,11.653440901232242
,,,,,,,,11.65343252123154
,,,,,,,,11.653424547658688
,,,,,,,,11.653416958152988
,,,,,,,,11.653409735030065
,,,,,,,,11.653402861985132
,,,,,,,,11.653396321117318
,,,,,,,,11.653390093842342
,,,,,,,,11.653384168591435
,,,,,,,,11.653378530321048
,,,,,,,,11.65337316367772
,,,,,,,,11.65336805610172
,,,,,,,,11.653363194314734
,,,,,,,,11.653358568151745
,,,,,,,,11.653354164200431
,,,,,,,,11.653349972369304
,,,,,,,,11.6533459852463
,,,,,,,,11.653342187981488
,,,,,,,,11.653338575478672
,,,,,,,,11.653335136374219
,,,,,,,,11.65333186422168
,,,,,,,,11.653328748998636
,,,,,,,,11.653325783106274
,,,,,,,,11.653322959675616
,,,,,,,,11.653320273009415
,,,,,,,,11.653317715820334
,,,,,,,,11.653315281475937
,,,,,,,,11.653312966525665
,,,,,,,,11.653310762163542
,,,,,,,,11.653308663764387
,,,,,,,,11.653306667635425
,,,,,,,,11.653304767043942
,,,,,,,,11.653302958609828
,,,,,,,,11.653301235886012
,,,,,,,,11.653299597287958
,,,,,,,,11.653298037246696
,,,,,,,,11.653296551941171
,,,,,,,,11.653295138440278
,,,,,,,,11.65329379318114
,,,,,,,,11.653292512701606
,,,,,,,,11.653291293284981
,,,,,,,,11.653290132134755
,,,,,,,,11.653289027777653
,,,,,,,,11.653287975720916
,,,,,,,,11.653286975797844
