LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,5.810328408067473,,4.781832750514657,,4.878642670094628,9.407999339010907,,13.734850114695714
,5.759407606515,,4.781794135365861,,4.870057586141681,9.141413919980526,,13.538883241489328
,5.709324003905811,,4.781762384235909,,4.862181867530451,8.918848580929046,,13.325634193821504
,5.660200637391857,,4.781736268151329,,4.8549633943196495,8.73453222478482,,13.093607716395866
,5.612155100992826,,4.781714793004919,,4.848353025381575,8.58232415307968,,12.841550538126425
,5.565299118251778,,4.781697129444699,,4.842304661880148,8.456400472723407,,12.568623057306059
,5.5197364414867645,,4.781682599105152,,4.836774865373393,8.351603665763651,,12.27459196475153
,5.475560712815977,,4.781670649914602,,4.831723109268914,8.263559785366853,,11.960024786411509
,5.432855615026044,,4.781660819118922,,4.827111607157804,8.188662373475875,,11.626445646028344
,5.39169336870779,,4.7816527339363475,,4.822904926013712,8.123991920034381,,11.27640570071295
,5.352133682727556,,4.7816460833030945,,4.8190702511911,8.067212995792136,,10.913428475124782
,5.314224071792977,,4.781640611805927,,4.815576990211009,8.016472445630711,,10.54181563837343
,5.2779987216245425,,4.781636110340439,,4.812396657186105,7.97030713886909,,10.166333566983752
,5.243479795621968,,4.781632407733448,,4.809503110463817,7.927566097987129,,9.79184951777564
,5.2106767775505975,,4.781629362043208,,4.806871955257497,7.887346090140511,,9.423000194334678
,5.179587838623103,,4.781626855484043,,4.804480756142527,7.848939799363816,,9.06396744743007
,5.150199457199502,,4.7816247943819326,,4.802308804993107,7.8117937084544895,,8.718388327736243
,5.122488380462907,,4.7816230980943155,,4.800337006246807,7.775475255015632,,8.389375769866739
,5.096422284160345,,4.78162170170971,,4.798547766931126,7.73964657938442,,8.079580524130833
,5.071961021402909,,4.7816205532610505,,4.796924923622442,7.704044018722444,,7.79122706540085
,5.049057186480066,,4.781619608764177,,4.795453601047788,7.668461665333302,,7.526080804801131
,5.027657943537727,,,,4.794120266629227,7.632739106339518,,7.285351596607303
,5.0077053551052435,,,,4.792912482445833,7.596750696410703,,7.06958277714877
,4.9891382131239235,,,,4.791818848180136,7.560398637257763,,6.878581565570204
,4.971892668714784,,,,4.790828901451738,7.523606598000777,,6.711437209849004
,4.955902901752995,,,,4.789933131062576,7.486314576789439,,6.566629709469979
,4.941102615839613,,,,4.789122843338571,7.448475791952429,,6.442204398208717
,4.927425227505812,,,,4.788390116886753,7.410053422479433,,6.335969592151358
,4.914804703019591,,,,4.7877277395709825,7.371018915681102,,6.245675849286664
,4.903175986192613,,,,4.787129109143535,7.331349640868138,,6.169154723999248
,4.8924756443197985,,,,4.786588239069081,7.291028124556158,,6.104406686313531
,4.882642084968768,,,,4.786099691780821,7.2500408121571045,,6.049646637103277
,4.87361609835876,,,,4.785658505170225,7.208377526215659,,6.0033165681877945
,4.865340742338815,,,,4.78526019278235,7.1660307388354125,,5.964077968062325
,4.857761640864077,,,,4.784900633277131,7.1229956240230905,,5.930792876632028
,4.850827357580141,,,,4.7845761444671355,7.079269518255142,,5.902500073196776
,4.844488920068862,,,,4.784283367192694,7.034851921565484,,5.878391724749284
,4.838700387504183,,,,4.784019251334438,6.9897448066755254,,5.857790468694488
,4.833418619641636,,,,4.783781035111398,6.943952386945669,,5.840129504804379
,4.828602912459196,,,,4.783566218369442,6.8974817592196995,,5.824935020423463
,4.824215532979436,,,,4.783372523805052,6.850342701608791,,5.811811466254312
,4.82022130649657,,,,4.783197892882859,6.802548148039693,,5.8004284605140555
,4.816587357218349,,,,4.783040496983159,6.754114839069111,,5.790510408940241
,4.813283247722126,,,,4.7828986371428055,6.705063322992181,,5.781827275090441
,4.8102807660758655,,,,4.782770795177333,6.655418490994098,,5.774187199893865
,4.807554001995677,,,,4.782655606848171,6.605210409930631,,5.7674298190642395
,4.805078926504408,,,,4.782551826705293,6.554473891261049,,5.761421375822741
,4.802833434768323,,,,4.782458345571946,6.503249809693507,,5.756050009421903
,4.800797184783686,,,,4.782374140085032,6.451585016382065,,5.751222139979466
,4.798951528802485,,,,4.782298294536865,6.399532534672991,,5.746859619223269
,4.79727927522985,,,,4.782230000065424,6.347151957794546,,5.742896797510255
,4.7957647588900665,,,,4.782168501074577,6.294509524315746,,5.739278751620904
,4.794393648935802,,,,4.782113127014294,6.241678613937347,,5.735959274471511
,4.793152781910331,,,,4.782063263108804,6.18873905456756,,5.732899509748647
,4.792030169343877,,,,4.782018381674699,6.135777115160935,,5.730066771314065
,4.791014853600069,,,,4.781977972171421,6.082885105366696,,5.727433413600927
,4.790096872530669,,,,4.781941604243258,6.0301604319601445,,5.724976060915117
,4.789267156380866,,,,4.781908865739648,5.977706131763043,,5.722674898194388
,4.788517413782955,,,,4.781879399566301,5.925628788724425,,5.720513111398519
,4.787840086849732,,,,4.781852886497338,5.874037748582596,,5.71847637788156
,4.787228350851243,,,,4.781829021034239,5.82304415884386,,5.716552393391375
,4.786675981425402,,,,4.781807548893329,5.772760063843947,,5.714730646071376
,4.786177298916362,,,,4.7817882274876435,5.7232962537256515,,5.71300203364112
,4.785727201722462,,,,4.781770839136683,5.674761283842641,,5.711358799872133
,4.785321045376326,,,,4.781755195282703,5.627260034987433,,5.709794067484358
,4.7849545925868515,,,,4.781741123093375,5.580893143075692,,5.7083019720024355
,4.784624038170002,,,,4.781728460075463,5.535753884228713,,5.706877267387091
,4.78432589199413,,,,4.78171706976808,5.491928240590276,,5.7055153929716225
,4.784057022937992,,,,4.781706823812978,5.4494937468814015,,5.704212291670912
,4.783814600829095,,,,4.781697606778303,5.408518319475847,,5.702964356732966
,4.783596065102412,,,,4.7816893149602056,5.369059774272884,,5.701768399120882
,4.783399096678293,,,,4.7816818552562355,5.331165140942091,,5.700621501499496
,4.783221561029973,,,,4.781675145064722,5.2948701020411155,,5.699521042731269
,4.783061590394014,,,,4.781669110221174,5.260199667110691,,5.698464650530828
,4.782917438671333,,,,4.781663682747127,5.227167909299415,,5.697450109496726
,4.782787565638183,,,,4.781658799136231,5.195778197940057,,5.696475483179872
,4.78267057169966,,,,4.781654407381532,5.166023510290083,,5.695538881645785
,4.782565193638197,,,,4.781650457672639,5.137887994063994,,5.694638601560042
,4.782470281996257,,,,4.781646906703841,5.1113469119409665,,5.693773058080591
,4.782384808377964,,,,4.781643711450943,5.08636776074553,,5.692940755750594
,4.7823078362728335,,,,4.781640840228907,5.0629107482162725,,5.692140302748826
,4.782238528719991,,,,4.781638256148639,5.040930938016261,,5.6913703977609105
,4.782176127222551,,,,4.78163593325732,5.020377781274748,,5.690629768500735
,4.782119946150905,,,,4.781633843421189,5.001196811335164,,5.6899173087041035
,4.78206937742593,,,,4.781631965019295,4.983330801493257,,5.689231852475486
,4.782023848487798,,,,4.781630276422665,4.966719979780553,,5.68857238435689
,4.781982877412057,,,,4.781628756786659,4.951303010698398,,5.687937862420767
,4.781945994899274,,,,4.781627390150264,4.937017819955367,,5.687327309825057
,4.781912802260415,,,,4.781626161595003,4.923802486239451,,5.686739849907698
,4.781882930775035,,,,4.781625057218058,4.911595153984725,,5.686174593041606
,4.781856051525432,,,,4.781624063640614,4.9003352396908975,,5.685630695208772
,4.781831860472474,,,,,4.889963318201774,,5.685107343642181
,4.781810092652335,,,,,4.88042167472161,,5.684603792583224
,4.781790507731906,,,,,4.871654657509469,,5.684119297482494
,4.781772889863908,,,,,4.863608623005684,,5.683653121202201
,4.781757036716155,,,,,4.85623242483188,,5.683204608110355
,4.781742772905641,,,,,4.84947746472748,,5.682773088855067
,4.78172994190904,,,,,4.8432973795231495,,5.682357916144393
,4.781718400277758,,,,,4.837648572620737,,5.6819584770382106
,4.781708015341504,,,,,4.832489937967095,,5.6815742082050695
,4.7816986767248455,,,,,4.827782811466819,,5.6812045195706675
,4.781690275335594,,,,,4.82349110762562,,5.680848880125289
,4.781682717661507,,,,,4.819581084569801,,5.680506751636272
,4.781675918473146,,,,,4.816021333880846,,5.680177661469296
,4.7816698028290165,,,,,4.812782512076906,,5.679861083316253
,4.781664304355842,,,,,4.809837605896289,,5.6795565531683625
,4.78165935822126,,,,,4.807161605158911,,5.679263658557104
,4.7816549088187035,,,,,4.804731218708361,,5.67898191525422
,4.781650908860105,,,,,4.802525121185978,,5.678710952126705
,4.7816473108491335,,,,,4.8005236410815275,,5.67845032837964
,4.781644076377387,,,,,4.798708646643336,,5.678199663926754
,4.781641167299472,,,,,4.797063512400294,,5.677958604723501
,4.781638550638859,,,,,4.795572992835995,,5.677726757298639
,4.781636198435516,,,,,4.794223082194138,,5.67750379688609
,4.781634082223787,,,,,4.793000973712421,,5.677289365796093
,4.781632178977911,,,,,4.791894978372125,,5.677083162802557
,4.781630468592814,,,,,4.790894400844509,,5.676884875957262
,4.781628928988124,,,,,4.789989490708577,,5.676694193519541
,4.7816275453626504,,,,,4.789171369545037,,5.676510830488567
,4.781626301247052,,,,,4.788431889409322,,5.676334511195598
,4.781625182384516,,,,,4.787763685934603,,5.676164980323713
,4.781624176415571,,,,,4.7871600729751815,,5.676001963070733
,4.781623272165852,,,,,4.786614928765372,,5.675845220675088
,,,,,,4.786122691804826,,5.675694517457215
,,,,,,4.785678367837804,,5.675549619377763
,,,,,,4.785277337351601,,5.675410311063546
,,,,,,4.78491546170278,,5.67527636930303
,,,,,,4.784588979210213,,5.67514759271755
,,,,,,4.784294467753754,,5.67502379099711
,,,,,,4.784028865647178,,5.674904760881962
,,,,,,4.783789382541148,,5.674790326160349
,,,,,,4.7835734590655,,5.6746803059997895
,,,,,,4.783378812724608,,5.674574543794344
,,,,,,4.783203366674641,,5.674472865943545
,,,,,,4.7830452539401165,,5.674375121718238
,,,,,,4.7829027829501385,,5.674281161179735
,,,,,,4.782774412372753,,5.674190835735273
,,,,,,4.78265876710353,,5.6741040044979
,,,,,,4.782554588016937,,5.674020537061683
,,,,,,4.782460759479862,,5.673940298137822
,,,,,,4.782376255022564,,5.673863169333345
,,,,,,4.782300158037362,,5.673789031607857
,,,,,,4.782231631700832,,5.67371777327414
,,,,,,4.782169929733467,,5.673649269684594
,,,,,,4.782114378772825,,5.673583431441514
,,,,,,4.782064373679564,,5.673520144091976
,,,,,,4.782019357360947,,5.673459311008345
,,,,,,4.781978842597255,,5.673400839106682
,,,,,,4.781942374535481,,5.673344631385033
,,,,,,4.781909547552198,,5.673290613175642
,,,,,,4.781880003857575,,5.673238685008435
,,,,,,4.781853415296533,,5.673188776898751
,,,,,,4.78182949360392,,5.673140813182311
,,,,,,4.781807967831976,,5.673094706013747
,,,,,,4.781788600100396,,5.67305039298356
,,,,,,4.781771170754736,,5.673007800782669
,,,,,,4.781755490226914,,5.672966865413648
,,,,,,4.781741385650015,,5.672927517707239
,,,,,,4.781728696635438,,5.67288970677066
,,,,,,4.78171727646494,,5.672853367578132
,,,,,,4.781707008387161,,5.672818437383474
,,,,,,4.781697769695054,,5.672784865770896
,,,,,,4.781689458483828,,5.672752608541159
,,,,,,4.781681984065601,,5.672721601030867
,,,,,,4.781675259135595,,5.672691805103992
,,,,,,4.781669212016627,,5.67266316985388
,,,,,,4.781663772747642,,5.672635645840394
,,,,,,4.78165888020493,,5.672609194195616
,,,,,,4.781654481025231,,5.672583777598095
,,,,,,4.781650523025808,,5.672559349294203
,,,,,,4.781646963766907,,5.672535868251368
,,,,,,4.781643762664655,,5.67251330313578
,,,,,,4.781640884431301,,5.672491615226082
,,,,,,4.7816382960725505,,5.672470775315999
,,,,,,4.781635969991095,,5.672450745498025
,,,,,,4.781633877881068,,5.672431494903868
,,,,,,4.781631996852513,,5.672412998908045
,,,,,,4.781630304717584,,5.672395221380275
,,,,,,4.781628782878097,,5.672378136182106
,,,,,,4.781627414187175,,5.672361719905131
,,,,,,4.781626183720853,,5.6723459427381675
,,,,,,4.78162507706446,,5.672330779443524
,,,,,,4.7816240814992526,,5.6723162092480734
,,,,,,,,5.672302209902814
,,,,,,,,5.672288753966636
,,,,,,,,5.672275824063825
,,,,,,,,5.672263397569849
,,,,,,,,5.672251455454372
,,,,,,,,5.67223997783556
,,,,,,,,5.672228948563935
,,,,,,,,5.67221835157914
,,,,,,,,5.672208168787483
,,,,,,,,5.672198381797638
,,,,,,,,5.672188976192113
,,,,,,,,5.672179938608631
,,,,,,,,5.67217125431588
,,,,,,,,5.672162907197661
,,,,,,,,5.672154887349308
,,,,,,,,5.672147181564105
,,,,,,,,5.67213977603259
,,,,,,,,5.672132660034186
,,,,,,,,5.6721258226267235
,,,,,,,,5.672119251422615
,,,,,,,,5.672112937587887
,,,,,,,,5.6721068695333114
,,,,,,,,5.672101039169842
,,,,,,,,5.672095437297397
,,,,,,,,5.67209005340889
,,,,,,,,5.6720848801758805
,,,,,,,,5.672079907776381
,,,,,,,,5.672075129541787
,,,,,,,,5.672070540485901
,,,,,,,,5.672066128914933
,,,,,,,,5.672061889633346
,,,,,,,,5.672057814205746
,,,,,,,,5.672053899642961
,,,,,,,,5.672050138689773
,,,,,,,,5.6720465261162145
,,,,,,,,5.672043052798637
,,,,,,,,5.6720397139557885
,,,,,,,,5.672036505646728
,,,,,,,,5.672033423392801
,,,,,,,,5.672030461961707
,,,,,,,,5.672027617090455
,,,,,,,,5.67202488323099
,,,,,,,,5.67202225589897
,,,,,,,,5.672019730011378
,,,,,,,,5.672017304505764
,,,,,,,,5.67201497311698
,,,,,,,,5.672012733845903
,,,,,,,,5.672010580241729
,,,,,,,,5.6720085111390075
,,,,,,,,5.672006522738774
,,,,,,,,5.672004612173932
,,,,,,,,5.672002776605624
,,,,,,,,5.67200101266102
,,,,,,,,5.671999317699256
,,,,,,,,5.6719976897458135
,,,,,,,,5.671996125799385
,,,,,,,,5.671994622898659
,,,,,,,,5.671993177718596
,,,,,,,,5.671991790071887
,,,,,,,,5.671990454911484
,,,,,,,,5.6719891735878445
,,,,,,,,5.6719879426190785
,,,,,,,,5.67198675956984
,,,,,,,,5.6719856212596
,,,,,,,,5.671984528676569
,,,,,,,,5.671983479146386
,,,,,,,,5.671982470464395
,,,,,,,,5.671981500234454
