LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,5.006600177000817,,4.330181777524746,,4.626818214187771,5.677578303851754,,5.806331649519476
,5.000976654575766,,4.328544594875748,,4.621384778500028,5.669613470151342,,5.8048760326530875
,4.995340952494105,,4.326966085026423,,4.615981121442272,5.662170993132104,,5.8034207110304115
,4.989692898697322,,4.325443933819588,,4.610608072363448,5.655202746046934,,5.80196540626727
,4.984032441697404,,4.323976054318089,,4.605266557800838,5.648664948724715,,5.800509835178409
,4.978359671438985,,4.322560383204176,,4.599957580138511,5.642517799480539,,5.799053764107096
,4.972674477819758,,4.321194998506472,,4.594682055278179,5.6367250479547115,,5.797596975395657
,4.9669769174224605,,4.3198779919555745,,4.589440919976666,5.631253787079655,,5.79613925789281
,4.961267147359504,,4.31860757079755,,4.584235169809817,5.626074036368845,,5.794680408802086
,4.9555453929213185,,4.317382078475772,,4.57906575465612,5.621158593662336,,5.7932202832594015
,4.9498117691087105,,4.316199810395039,,4.573933504683289,5.616482644230774,,5.791758692524178
,4.944066441140934,,4.3150592537202455,,4.568839497135015,5.612023778905312,,5.790295498415373
,4.938309760423043,,4.313958800567345,,4.563784563749722,5.6077614852475435,,5.7888305646973235
,4.9325419369423225,,4.312897083874082,,4.558769678228124,5.60367718736225,,5.7873637642134375
,4.926763292484229,,4.3118726482040834,,4.553795732638322,5.599753973300521,,5.785894980862291
,4.920974128160741,,4.310884201588095,,4.54886357175201,5.595976517026125,,5.784424102008008
,4.9151748133919835,,4.309930426461216,,4.543974093084308,5.592330805905361,,5.782951032592644
,4.9093657150218775,,4.309010096137281,,4.53912824803765,5.588804186586756,,5.781475654576262
,4.903547320633731,,4.30812197285383,,4.534326732977748,5.585385077857543,,5.779997911126349
,4.897719877227947,,4.307264984262493,,4.5295703642079665,5.582062966094528,,5.7785177050908025
,4.8918839773984075,,4.306438005364184,,4.524859985647281,5.57882835987447,,5.777034949158178
,4.886040008615148,,4.3056399378402554,,4.5201963434934616,5.575672561638282,,5.77554959125477
,4.880188455089748,,4.304869789964355,,4.515580176842221,5.572587710308365,,5.7740615535281705
,4.874329805347769,,4.304126554089221,,4.511012149700113,5.569566591335788,,5.772570767342349
,4.868464576527754,,4.303409305242199,,4.506493059468971,5.56660269192883,,5.771077166668385
,4.862593214603301,,4.3027171234504955,,4.502023508052465,5.563690085561798,,5.769580713824139
,4.856716363775188,,4.302049129673563,,4.49760411949266,5.560823363235817,,5.768081356681476
,4.85083456360079,,4.301404456466532,,4.493235474405463,5.557997644617346,,5.766579029491617
,4.844948431610999,,4.3007822901939585,,4.488918166505228,5.555208415630206,,5.765073681422967
,4.839058550878108,,4.300181878259552,,4.484652730156963,5.552451653815153,,5.763565267672442
,4.833165425072275,,4.299602418827525,,4.480439671927298,5.549723631239787,,5.762053754061584
,4.827269871130017,,4.299043197061855,,4.476279491874975,5.547020978164227,,5.760539078711877
,4.82137233974079,,4.298503511109828,,4.472172668143169,5.544340638006424,,5.759021209409325
,4.815473707325701,,4.297982697410222,,4.46811948161595,5.5416798333067785,,5.757500115706112
,4.809574468516661,,4.297480070774231,,4.464120424892899,5.53903600050841,,5.755975751926031
,4.803675430896189,,4.296995000978432,,4.460175874087339,5.536406834090299,,5.754448072163665
,4.797777211454221,,4.296526896249922,,4.456285981123917,5.533790230802478,,5.752917050726385
,4.7918806774010525,,4.296075124845366,,4.4524512142853565,5.5311842449302855,,5.751382655263933
,4.785986568280022,,4.295639141034904,,4.448671710415176,5.528587102524794,,5.749844842643796
,4.780095475100971,,4.2952184133807005,,4.444947720918792,5.525997274446668,,5.748303597511423
,4.774208284320192,,4.294812375117994,,4.441279385966652,5.523413225460169,,5.746758881451911
,4.768325857818002,,4.294420553527398,,4.437666863210786,5.5208336616070435,,5.74521066451374
,4.762448861242912,,4.294042435454579,,4.434110281574194,5.518257370021859,,5.743658905036977
,4.756578239450108,,4.293677541457857,,4.430609725073303,5.515683248032929,,5.7421036027157
,4.750714728992105,,4.29332541990952,,4.427165129978309,5.51311025021459,,5.74054469788178
,4.744859259066439,,4.292985616452411,,4.423776609620763,5.5105374338010655,,5.7389821723631
,4.739012652015757,,4.292657717316593,,4.420444114287968,5.507963976493779,,5.7374159949128
,4.733175893661174,,4.292341312147094,,4.4171676292447515,5.505389086176394,,5.735846147863873
,4.727349715502716,,4.292035986207482,,4.413947008258047,5.5028120061197,,5.734272588209885
,4.721535105370352,,4.291741355120546,,4.410782087166925,5.500232143958331,,5.7326953129396205
,4.71573299094754,,4.2914570584011775,,4.40767287591624,5.497648852363971,,5.731114264697415
,4.709944271162926,,4.291182715639764,,4.404619073635827,5.495061566781362,,5.729529438579473
,4.704169825696144,,4.290918010573812,,4.401620501068667,5.492469807521164,,5.727940807483289
,4.698410761920194,,4.290662585584487,,4.398676894546655,5.489873054457032,,5.726348338547129
,4.692667964804202,,4.2904161333443565,,4.395788063436459,5.48727091779588,,5.724752020929953
,4.686942319554833,,4.290178328050596,,4.392953622279926,5.484662962643245,,5.723151815486516
,4.681234922312165,,4.289948881409978,,4.390173341641541,5.482048796559281,,5.721547699756203
,4.6755466823351295,,4.289727496335564,,4.387446835493692,5.479428091849978,,5.719939657980594
,4.669878661390545,,4.2895138938140045,,4.384773695055749,5.476800545630284,,5.7183276622769235
,4.664231794113149,,4.289307793793129,,4.382153625341534,5.474165799141053,,5.71671166973925
,4.658607053940958,,4.28910894389346,,4.3795860954188655,5.4715235984125234,,5.7150916667000935
,4.65300556387505,,4.288917089725559,,4.3770707351426426,5.468873670360293,,5.713467645958863
,4.6474283336503985,,4.288731985538837,,4.374607089892216,5.466215749366671,,5.71183956178227
,4.641876292528675,,4.288553401203386,,4.372194667283787,5.463549602375049,,5.710207409193303
,4.636350538329942,,4.288381114258626,,4.3698329915570016,5.460875004199882,,5.708571152605047
,4.630852005905299,,4.288214884917482,,4.367521550322517,5.458191757459913,,5.706930769937277
,4.625381709279302,,4.288054519144545,,4.365259837266049,5.455499649974208,,5.70528622456041
,4.6199407644402175,,4.287899807433356,,4.363047206782161,5.452798498058332,,5.703637509493207
,4.614530067336817,,4.28775055331449,,4.360883143047298,5.450088069753962,,5.7019845903579345
,4.609150675547048,,4.287606573292842,,4.358767033678933,5.447368224063034,,5.7003274488832005
,4.603803563988117,,4.287467662280873,,4.356698355095217,5.4446387799087335,,5.698666066101354
,4.59848976349647,,4.2873336622574785,,4.354676449189711,5.441899599016112,,5.6970003816158465
,4.593210246385092,,4.287204386468477,,4.352700731411746,5.43915045529188,,5.695330395666992
,4.5879660991200435,,4.287079680875234,,4.350770584588247,5.436391251025286,,5.693656106266357
,4.5827581193919835,,4.286959383419019,,4.348885300640487,5.433621800017525,,5.69197747012854
,4.577587338929876,,4.286843341768342,,4.347044275159708,5.430841964454869,,5.69029444569112
,4.572454741806494,,4.286731417040229,,4.345246848222102,5.428051586993356,,5.688607041513809
,4.567361268813167,,4.2866234410854975,,4.3434924435362925,5.4252505311902155,,5.686915178679539
,4.562307774639765,,4.286519289452879,,4.34178029241996,5.422438667983591,,5.685218891413861
,4.557295150030387,,4.286418817278458,,4.34010979180772,5.419615861387023,,5.683518111499468
,4.552324367809698,,4.28632191335013,,4.338480187047016,5.4167819425468124,,5.68181282461997
,4.547396249250751,,4.286228434246776,,4.336890825093528,5.413936811642135,,5.68010301610179
,4.542511638378836,,4.286138277399869,,4.335340998875817,5.411080305181788,,5.678388648295022
,4.537671384491602,,4.2860513194466066,,4.333830113069536,5.408212304179197,,5.676669693240147
,4.532876316613777,,4.285967440915237,,4.332357370598753,5.405332658223619,,5.674946153010073
,4.528127187526666,,4.28588653703915,,4.33092215466511,5.4024412550893475,,5.6732179821040765
,4.523424684914067,,4.285808501337298,,4.329523787498596,5.399537957620932,,5.671485147747501
,4.518769731669138,,4.285733240668273,,4.328161540263612,5.396622614870129,,5.669747616934321
,4.514162903811422,,4.285660649493238,,4.326834703236325,5.393695111067234,,5.668005364833831
,4.5096049542502445,,4.285590640571409,,4.325542655902165,5.390755293049752,,5.666258377942637
,4.505096485868793,,4.285523114370323,,4.32428468644997,5.38780304391993,,5.664506607259312
,4.500638115934743,,4.285457999821652,,4.323060058334481,5.3848382425486,,5.662750042509731
,4.496230452522086,,4.285395187546324,,4.321868150914845,5.3818607457853505,,5.660988654259934
,4.491874120977403,,4.285334616436062,,4.320708332504449,5.378870384153777,,5.659222411558753
,4.48756962517166,,4.285276202447359,,4.319579867625631,5.3758670721711095,,5.657451292571247
,4.483317525645802,,4.285219865321936,,4.318482076468225,5.372850644687505,,5.655675261192071
,4.479118292527351,,4.285165539686209,,4.317414349301251,5.369821006281591,,5.653894275052153
,4.474972328480592,,4.285113140598328,,4.316376017944663,5.366778000975116,,5.652108307761728
,4.470880110128011,,4.285062611973647,,4.315366459384884,5.363721457255326,,5.650317329508892
,4.46684199307754,,4.285013882042071,,4.314384993109117,5.360651242176118,,5.648521326238484
,4.462858348988389,,4.284966889549595,,4.313431048725792,5.357567260892094,,5.646720253420182
,4.458929452994586,,4.284921575580631,,4.312503931235442,5.354469337455289,,5.644914081278262
,4.455055593759539,,4.284877879256605,,4.311603058831488,5.351357333771312,,5.6431027779394975
,4.451237142154711,,4.2848357407816975,,4.310727822242442,5.348231105990443,,5.641286301821939
,4.447474205432018,,4.284795101875933,,4.309877574165103,5.345090553240155,,5.639464651191359
,4.44376699545901,,4.284755919140303,,4.309051761508568,5.341935503686056,,5.637637757022988
,4.440115662974784,,4.284718130685777,,4.308249825497762,5.338765803439702,,5.635805603839423
,4.436520347815968,,4.284681699013355,,4.3074711501507705,5.335581352339238,,5.63396817407963
,4.432981083052148,,4.284646565088918,,4.3067151701079895,5.332381959430387,,5.6321253924232275
,4.429497979240988,,4.284612683636689,,4.305981328433706,5.329167470189476,,5.630277255265563
,4.426070996282641,,4.284580017569558,,4.305269044094906,5.325937780302798,,5.628423736562307
,4.422700193793566,,4.2845485200945586,,4.304577792277587,5.32269270344325,,5.62656479019448
,4.419385526868275,,4.284518149299533,,4.303907057379523,5.319432082034627,,5.62470035502944
,4.416126911890189,,4.284488861962454,,4.30325625933669,5.316155797939128,,5.622830408892877
,4.412924190632715,,4.284460628910448,,4.302624958988946,5.312863650421061,,5.620954925665476
,4.409777308916774,,4.284433401827515,,4.302012604913472,5.309555527977177,,5.619073863471689
,4.406686063382943,,4.2844071536936905,,4.301418705041427,5.3062313020041945,,5.617187201331509
,4.403650228529053,,4.284381843080679,,4.300842767536917,5.302890782821743,,5.615294870067631
,4.400669625893699,,4.284357438358873,,4.300284319203898,5.299533846098235,,5.613396859078157
,4.397743936446978,,4.284333909331147,,4.299742892578223,5.296160290626916,,5.611493113540994
,4.394872936012538,,4.284311217113638,,4.299218056329328,5.292769992921697,,5.609583595628368
,4.392056307257711,,4.284289345384259,,4.2987093066504,5.2893627831072685,,5.607668274388933
,4.389293759012845,,4.284268254929176,,4.298216233431209,5.285938495709803,,5.605747099488973
,4.386584876135546,,4.284247918896205,,4.2977384036993875,5.2824969972738005,,5.603820025795445
,4.38392924836068,,4.284228316906065,,4.297275428740378,5.279038120461265,,5.60188703605173
,4.381326508279821,,4.284209418263857,,4.29682683111082,5.275561698636861,,5.599948063228282
,4.378776327722817,,4.284191193807317,,4.2963922426206,5.272067601074888,,5.598003067184644
,4.3762781323320095,,4.284173625002711,,4.295971263716894,5.268555623823552,,5.5960520160218685
,4.373831458984213,,4.284156689145866,,4.295563536021539,5.265025617997308,,5.59409484817174
,4.371435884979933,,4.284140361923589,,4.29516863123861,5.261477464043612,,5.592131529845435
,4.369090851313074,,4.28412461644603,,4.294786201139832,5.257910938159126,,5.590162033270478
,4.366795925464155,,4.284109440034906,,4.294415907243626,5.254325911736136,,5.588186288273137
,4.364550514046172,,4.284094804848406,,4.29405737483998,5.2507222400196145,,5.5862042533331655
,4.362353989338526,,4.284080694144452,,4.293710255241929,5.2470997116950695,,5.5842158923553695
,4.360205873491859,,4.284067093887799,,4.293374263195721,5.243458227151302,,5.58222116202035
,4.358105500949656,,4.284053983586573,,4.293049014286901,5.2397975734342115,,5.58022001133742
,4.356052331030022,,4.284041345436505,,4.2927342154507455,5.236117644295913,,5.578212353861257
,4.354045767858384,,4.284029160048044,,4.292429570730832,5.232418220971909,,5.576198194459542
,4.352085181483409,,4.284017410647116,,4.292134769372951,5.228699177212105,,5.5741774590678865
,4.350169882041504,,4.2840060839613034,,4.291849497581545,5.22496035701451,,5.572150109455417
,4.348299310592153,,4.283995168504592,,4.291573475198544,5.221201587976351,,5.570116070205319
,4.346472742705907,,4.283984645074136,,4.2913064263128975,5.217422685812853,,5.568075301327348
,4.344689580055585,,4.283974498457577,,4.291048087843164,5.213623550315116,,5.566027740047817
,4.342949151205829,,4.283964717096134,,4.290798191014145,5.209803956070886,,5.563973368283866
,4.3412507480046045,,4.283955286993667,,4.290556460184242,5.205963772440835,,5.561912114836723
,4.339593692608485,,4.283946199016003,,4.290322667520857,5.202102855013434,,5.559843901543272
,4.3379773543237405,,4.283937439703189,,4.290096571098707,5.198221012574239,,5.557768685870418
,4.336401047333905,,4.28392899478118,,4.289877929591171,5.194318150217631,,5.5556864178751
,4.334864069521136,,4.2839208525497945,,4.289666500672536,5.190394093691456,,5.553597054063444
,4.333365735227565,,4.283913002862086,,4.289462066445206,5.186448698518626,,5.551500526944568
,4.3319053800909675,,4.283905437779443,,4.289264402176096,5.182481784880795,,5.549396754707985
,4.33048225895218,,4.283898146283441,,4.289073308153262,5.178493210012658,,5.547285722206936
,4.329095758791387,,4.283891117417797,,4.288888563892381,5.174482832106582,,5.545167333010829
,4.327745106027505,,4.283884344221028,,4.288709991852739,5.170450523550042,,5.543041536614253
,4.326429631973315,,4.283877813262306,,4.2885373805018165,5.166396143375055,,5.540908265621143
,4.32514870217653,,4.28387151659203,,4.2883705376763395,5.162319515507363,,5.5387674787740755
,4.323901619750537,,4.283865446295185,,4.288209280915691,5.158220546794643,,5.536619127935737
,4.322687654360188,,4.283859597422894,,4.2880534341993854,5.15409904791203,,5.534463081927815
,4.321506220039172,,4.28385395824044,,4.28790283702876,5.149954944234356,,5.532299335240799
,4.32035655250037,,4.2838485232532095,,4.28775730386073,5.145788048006295,,5.530127786390977
,4.319238066285216,,4.28384328382153,,4.28761667564483,5.141598287436569,,5.527948390863844
,4.318150036973397,,4.283838231986114,,4.287480804556338,5.137385475544156,,5.525761078235868
,4.317091879946262,,4.283833362359453,,4.287349519626904,5.133149531310505,,5.5235657762693
,4.316062858325562,,4.283828668769586,,4.287222681513324,5.128890369355083,,5.521362446018419
,4.315062379471625,,4.283824145529985,,4.287100147580307,5.124607872128328,,5.519150981019081
,4.314089828572147,,4.283819784923942,,4.286981779034246,5.120301876060447,,5.516931334562021
,4.313144529818037,,4.283815585233081,,4.286867443525103,5.115972338299905,,5.514703418439362
,4.312225873855141,,4.283811536911921,,4.286756992576754,5.111619099187031,,5.512467157278605
,4.311333219701084,,4.283807632138243,,4.286650310613004,5.107242098935496,,5.510222501011375
,4.310465989915399,,4.2838038708742125,,4.2865472874553925,5.102841250266037,,5.507969360465548
,4.309623621555723,,4.283800245395845,,4.286447788159132,5.098416451102681,,5.50570763925275
,4.308805446620291,,4.283796750966376,,4.286351682151929,5.093967598173166,,5.503437322316226
,4.308010921336921,,4.28379338030526,,4.286258873259229,5.089494667407754,,5.501158298013433
,4.307239463756018,,4.283790132741787,,4.286169257353779,5.084997607913844,,5.49887046750752
,4.306490508563032,,4.283787002543338,,4.2860827137513215,5.080476319170684,,5.496573764520592
,4.305763506136172,,4.283783984169499,,4.2859991507733675,5.075930792943131,,5.494268104167001
,4.3050579003796035,,4.2837810759561785,,4.285918465540541,5.071360893869337,,5.491953424553379
,4.304373157315404,,4.283778273531492,,4.2858405678806095,5.0667666256066095,,5.489629637394035
,4.30370871989165,,4.283775572223296,,4.285765355302346,5.062147933244996,,5.4872966572346815
,4.303064097397365,,4.283772967986022,,4.285692743010817,5.057504896571543,,5.484954414212348
,4.302438775052706,,4.283770457550489,,4.285622639297516,5.052837285081131,,5.482602807099347
,4.301832225722148,,4.283768038131967,,4.285554967520233,5.048145266505404,,5.480241750677516
,4.301243961145181,,4.283765707398861,,4.2854896396626785,5.043428866161822,,5.477871149561383
,4.3006735232800475,,4.2837634597719845,,4.285426583522124,5.038687972400549,,5.475490933795099
,4.300120441279172,,4.2837612943147425,,4.285365721195043,5.033922662007081,,5.473101029771466
,4.299584218602378,,4.2837592076317765,,4.285306962361794,5.029132932965516,,5.470701339265042
,4.29906439857464,,4.283757196784912,,4.285250251062162,5.024318880539474,,5.468291779131873
,4.298560578564361,,4.283755257847,,4.285195519256584,5.019480405231617,,5.465872224698311
,4.2980722771491005,,4.283753389788417,,4.285142688648265,5.01461771567417,,5.463442585093772
,4.297599098069029,,4.28375158902369,,4.285091713119479,5.0097308385002135,,5.46100280409308
,4.297140600887872,,4.283749852654901,,4.285042511501782,5.004819880790507,,5.458552738399514
,4.296696376774413,,4.283748178436119,,4.284995032182603,4.999884817512022,,5.456092340858041
,4.296266041505654,,4.283746566208636,,4.284949210050038,4.994925877268345,,5.4536214659338995
,4.295849182333708,,4.283745012552537,,4.284904992059805,4.989943114065721,,5.4511400649165145
,4.295445406867244,,4.2837435153847405,,4.284862321944427,4.98493677774523,,5.4486480165357625
,4.295054373578069,,4.283742072023683,,4.284821152444462,4.979906856570306,,5.4461451938190235
,4.294675688999434,,4.283740680551022,,4.284781420164418,4.974853619217412,,5.4436315178693215
,4.294309020013017,,4.283739339377946,,4.284743085096224,4.969777153851451,,5.44110688348438
,4.2939540142471975,,4.283738046516704,,4.284706100741536,4.964677658146978,,5.438571211118832
,4.2936103253604845,,4.28373680068714,,4.284670415969235,4.959555386462523,,5.436024387128276
,4.29327761969596,,4.283735600560243,,4.284635987930902,4.95441049127302,,5.433466269732067
,4.292955587297447,,4.283734444868849,,4.2846027732958545,4.949243157662865,,5.430896772097764
,4.292643885188968,,4.283733329699808,,4.284570726291335,4.9440537043061505,,5.428315792228823
,4.292342236124292,,4.2837322552235735,,4.2845398063359506,4.93884245276567,,5.425723240966311
,4.2920503448210665,,4.283731219095219,,4.284509980178415,4.933609596884416,,5.423118962850933
,4.291767876686411,,4.283730220407805,,4.284481203584448,4.9283553653221945,,5.420502876279264
,4.291494579279174,,,,4.284453444552237,4.923080214884377,,5.41787486613561
,4.2912301948929485,,,,4.284426673347063,4.917784412786858,,5.415234825374702
,4.29097441339739,,,,4.284400849178378,4.912468316442042,,5.412582617354066
,4.290727000823263,,,,4.284375932754874,4.90713222131551,,5.409918118908601
,4.290487683380852,,,,4.284351898124555,4.9017766183526295,,5.407241253128844
,4.290256229069677,,,,4.2843287179350895,4.896401810663383,,5.404551856303649
,4.290032379309414,,,,4.284306357296909,4.891008377794326,,5.401849840542807
