LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,9.133548175362193,,,,9.123775008661115,9.150215420166791,,10.715827268896474
,9.13235949472751,,,,9.123773294089796,9.147063730354281,,10.714828168768381
,9.131313620631136,,,,9.123771792255997,9.14427984953073,,10.713873566613392
,9.130393629823384,,,,9.12377047717219,9.14182218940038,,10.712961454652739
,9.129584613029506,,,,9.123769325973166,9.139653589520961,,10.712089866413164
,9.128873379956554,,,,9.123768318070988,9.1377409851255,,10.711256934583911
,9.128248256567787,,,,9.123767436332411,9.136054924138854,,10.710460913930927
,9.127698973594073,,,,,9.134569219423451,,10.709700141944076
,9.12721640455733,,,,,9.133260602955415,,10.708973059907246
,9.126792534620787,,,,,9.132108372522474,,10.708278100275328
,9.12642030945631,,,,,9.131094199749748,,10.707613804298298
,9.126093485041448,,,,,9.130201873650321,,10.706978849502706
,9.125806595486651,,,,,9.129416948803458,,10.706371894486228
,9.125554800104755,,,,,9.128726726406697,,10.705791691505254
,9.12533382812603,,,,,9.128119955282848,,10.705237039865647
,9.125139950520502,,,,,9.127586659104837,,10.704706801054959
,9.124969848891487,,,,,9.127118083620012,,10.704199900896153
,9.124820640279152,,,,,9.126706449827958,,10.703715289208294
,9.124689775092575,,,,,9.126344927030953,,10.703251954380455
,9.124575014678653,,,,,9.1260274678753,,10.702808987860523
,9.124474383117894,,,,,9.125748777653353,,10.70238547053651
,9.12438615260396,,,,,9.125504156806848,,10.70198054078504
,9.124308804110619,,,,,9.125289460651484,,10.701593383853076
,9.124240994764564,,,,,9.125101074415259,,10.701223203143226
,9.124181558606178,,,,,9.124935799326273,,10.700869264173603
,9.12412947102985,,,,,9.124790811265662,,10.700530834004512
,9.124083816273712,,,,,9.124663651144413,,10.700207216292196
,9.124043805304648,,,,,9.124552130906071,,10.69989777096203
,9.124008746920671,,,,,9.124454337128135,,10.699601875619935
,9.123978032311129,,,,,9.124368592459835,,10.699318915382095
,9.123951120398148,,,,,9.124293411356664,,10.69904834516955
,9.123927544460319,,,,,9.124227508716654,,10.698789611543729
,9.123906889913908,,,,,9.124169739569329,,10.698542185272714
,9.123888797154375,,,,,9.124119112644337,,10.698305571233861
,9.123872945890456,,,,,9.124074742744167,,10.698079291886001
,9.123859062280204,,,,,9.124035862215752,,10.697862894678698
,9.123846903404527,,,,,9.124001794407905,,10.697655937222045
,9.123836252201823,,,,,9.123971940203335,,10.697458012128559
,9.123826925547634,,,,,9.123945785858911,,10.697268732648123
,9.12381875703471,,,,,9.123922871853615,,10.697087700078313
,9.123811602442842,,,,,9.123902795466233,,10.69691456671819
,9.123805337684328,,,,,9.12388520866662,,10.696748986258184
,9.123799852578873,,,,,9.12386980034202,,10.696590614433205
,9.123795046401082,,,,,9.123856306761677,,10.696439134672483
,9.123790838208937,,,,,9.123844487683394,,10.696294255928887
,9.123787154882294,,,,,9.123834136166899,,10.69615568705675
,9.123783929099462,,,,,9.123825073146481,,10.696023155525257
,9.123781105060722,,,,,9.123817131863214,,10.695896386608092
,9.123778630750905,,,,,9.123810177292922,,10.695775125126616
,9.123776464237393,,,,,9.123804089334257,,10.695659132870656
,9.123774568595536,,,,,9.123798758088837,,10.695548190013488
,9.1237729082935,,,,,9.123794090545342,,10.695442065770292
,9.123771455519373,,,,,9.123790002162929,,10.695340557888889
,9.123770182135752,,,,,9.123786421171586,,10.695243461658096
,9.123769067781913,,,,,9.123783285098414,,10.695150574458044
,9.123768092668298,,,,,9.123780539186205,,10.695061727355899
,,,,,,9.123778136381684,,10.694976734013618
,,,,,,9.123776032606152,,10.694895429329172
,,,,,,9.123774189958734,,10.694817653058132
,,,,,,9.12377257627145,,10.69474324519941
,,,,,,9.123771164437269,,10.694672062242022
,,,,,,9.123769928064336,,10.694603968363595
,,,,,,9.123768844974567,,10.694538819632555
,,,,,,9.12376789757408,,10.694476500211982
,,,,,,,,10.694416877812877
,,,,,,,,10.694359841732405
,,,,,,,,10.69430527414569
,,,,,,,,10.69425306017159
,,,,,,,,10.694203110966574
,,,,,,,,10.694155318189575
,,,,,,,,10.694109600264843
,,,,,,,,10.694065855459067
,,,,,,,,10.694024006471453
,,,,,,,,10.693983961136889
,,,,,,,,10.693945653315247
,,,,,,,,10.693908999300966
,,,,,,,,10.693873928431016
,,,,,,,,10.693840372913922
,,,,,,,,10.693808264710173
,,,,,,,,10.693777545419252
,,,,,,,,10.693748152772697
,,,,,,,,10.693720027895294
,,,,,,,,10.69369311898209
,,,,,,,,10.693667372227992
,,,,,,,,10.693642731841198
,,,,,,,,10.693619156164914
,,,,,,,,10.69359659411771
,,,,,,,,10.693575007316644
,,,,,,,,10.693554353456264
,,,,,,,,10.693534590329726
,,,,,,,,10.693515672715485
,,,,,,,,10.693497575789216
,,,,,,,,10.693480254399802
,,,,,,,,10.693463681211028
,,,,,,,,10.69344782215887
,,,,,,,,10.693432648166707
,,,,,,,,10.69341812685121
,,,,,,,,10.69340423031912
,,,,,,,,10.69339093096197
,,,,,,,,10.693378207648074
,,,,,,,,10.693366031339172
,,,,,,,,10.693354377444257
,,,,,,,,10.693343227404332
,,,,,,,,10.69333255660171
,,,,,,,,10.693322343353513
,,,,,,,,10.693312569225355
,,,,,,,,10.693303218350161
,,,,,,,,10.693294266155858
,,,,,,,,10.693285701200598
,,,,,,,,10.693277502832286
,,,,,,,,10.693269658352138
,,,,,,,,10.693262149007253
,,,,,,,,10.693254966075246
,,,,,,,,10.69324808823687
,,,,,,,,10.693241508557412
,,,,,,,,10.693235209867208
,,,,,,,,10.693229183871525
,,,,,,,,10.693223416992547
,,,,,,,,10.693217895834598
,,,,,,,,10.69321261206117
,,,,,,,,10.693207555766449
,,,,,,,,10.693202716281483
,,,,,,,,10.693198085841294
,,,,,,,,10.693193654601286
,,,,,,,,10.693189411974444
,,,,,,,,10.693185351627783
,,,,,,,,10.693181467283788
,,,,,,,,10.693177750008747
,,,,,,,,10.693174190703258
,,,,,,,,10.69317078551201
,,,,,,,,10.693167524909253
,,,,,,,,10.693164404308584
,,,,,,,,10.693161418580468
,,,,,,,,10.693158562436563
,,,,,,,,10.69315582710526
,,,,,,,,10.693153210012166
,,,,,,,,10.693150705470753
,,,,,,,,10.693148308584044
,,,,,,,,10.693146013370072
,,,,,,,,10.69314381778898
,,,,,,,,10.693141716195356
,,,,,,,,10.693139703688281
,,,,,,,,10.693137778335398
,,,,,,,,10.693135934830373
,,,,,,,,10.69313416991912
,,,,,,,,10.693132481441683
,,,,,,,,10.693130864269477
,,,,,,,,10.693129317894368
,,,,,,,,10.693127837419508
,,,,,,,,10.693126421264443
,,,,,,,,10.693125064137142
,,,,,,,,10.693123766557845
,,,,,,,,10.693122524024444
,,,,,,,,10.693121334434794
,,,,,,,,10.693120196051783
,,,,,,,,10.693119106886593
,,,,,,,,10.693118064466837
,,,,,,,,10.693117065851283
