LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,4.8365892390774965,,,,4.835613364628118,5.471920490508928,,6.929885502984414
,4.836523260420605,,,,4.835606593992239,5.454654138516109,,6.921734475988462
,4.8364612637019535,,,,4.835600236545338,5.437491177281759,,6.913588945352901
,4.836403017235103,,,,4.835594264597509,5.420445655861327,,6.905447286578878
,4.836348298049099,,,,4.835588657313341,5.403531686018828,,6.897307958719148
,4.836296892344425,,,,4.83558339118771,5.3867634523181644,,6.88916933184515
,4.836248597664223,,,,4.83557844338375,5.370154986305913,,6.881029890287367
,4.8362032312971595,,,,4.835573798290242,5.353719844076931,,6.872887984593967
,4.8361606087950815,,,,4.835569436277339,5.337471626718957,,6.864742069172286
,4.836120571853001,,,,4.835565338579663,5.32142336627694,,6.85659059881943
,4.836082954775877,,,,4.835561493015396,5.3055879889511655,,6.848431923346658
,4.836047627065306,,,,4.835557881876274,5.289977841740047,,6.840264477501086
,4.836014441517379,,,,4.835554490828913,5.2746048721878065,,6.8320865318635144
,4.835983271040112,,,,4.835551304932872,5.25948034549984,,6.823896682352727
,4.835953994753844,,,,4.835548314517162,5.244615024945006,,6.815693182685905
,4.835926495382374,,,,4.83554550524593,5.230019041900638,,6.807474460736662
,4.835900663026901,,,,4.8355428687701565,5.215701834931627,,6.799238748011593
,4.83587639959351,,,,4.835540392622967,5.201672136605136,,6.790984560959875
,4.835853608904566,,,,4.835538067619136,5.187938047133232,,6.782710127194156
,4.835832204699648,,,,4.835535884999143,5.174506637923034,,6.774413889495537
,4.835812101638822,,,,4.835533835172396,5.161384428165383,,6.766094116423423
,4.8357932224006035,,,,4.835531909564295,5.14857719923303,,6.757749052160139
,4.835775490168204,,,,4.835530101058157,5.136089602483204,,6.749377021125848
,4.835758835095462,,,,4.83552840287046,5.123925670062645,,6.740976263452002
,4.835743195540567,,,,4.83552680841413,5.112088645139929,,6.732545011324027
,4.835728507636592,,,,4.835525311605978,5.100580928574645,,6.724081529258881
,4.835714714609748,,,,4.835523905972554,5.089404093076935,,6.715584026621166
,4.835701760148139,,,,4.835522586465417,5.078558897536394,,6.707050648417644
,4.835689595618521,,,,4.835521346771529,5.068045459254626,,6.698479613586215
,4.8356781708199845,,,,4.835520183690965,5.057863016634908,,6.689869015736592
,4.835667440525395,,,,4.8355190911219115,5.048010192600469,,6.6812171204403255
,4.835657362294474,,,,4.835518065418556,5.038484914792246,,6.672521986119496
,4.8356479017960545,,,,4.835517102582297,5.029284306026499,,6.6637815652206465
,4.835639016844801,,,,,5.020405149469502,,6.654993991974749
,4.835630673257996,,,,,5.01184345873167,,6.646157414907751
,4.835622837299275,,,,,5.003594919889448,,6.637269676104826
,4.835615480767585,,,,,4.995654599920697,,6.628328872326198
,4.835608570111546,,,,,4.988017063294523,,6.6193328616931595
,4.835602083652332,,,,,4.98067652381405,,6.610279711777608
,4.835595992748992,,,,,4.973626994488968,,6.601167275023888
,4.8355902741398635,,,,,4.966861941811771,,6.591993353035366
,4.83558490435913,,,,,4.960374602081338,,6.582755846034537
,4.835579862965985,,,,,4.954158165004381,,6.573452716600802
,4.835575127943572,,,,,4.948205340637942,,6.564081632723376
,4.835570680125557,,,,,4.942508866516644,,6.554640272843217
,4.835566505350915,,,,,4.937061263485744,,6.545126434189835
,4.8355625853034425,,,,,4.931854996854595,,6.535537885252437
,4.835558903062797,,,,,4.926882602522106,,6.52587220810773
,4.835555445837203,,,,,4.922136226908571,,6.5161270951205665
,4.835552199060311,,,,,4.917608429942842,,6.5063001733898504
,4.835549150459347,,,,,4.9132915235315435,,6.496389130734962
,4.835546287886492,,,,,4.909177996472925,,6.486391376474695
,4.8355436004708325,,,,,4.905260371604238,,6.476304476426497
,4.835541077053969,,,,,4.901531150819746,,6.466126090979774
,4.83553870792283,,,,,4.897983130294418,,6.455853565000529
,4.835536483748034,,,,,4.894609216364191,,6.445484402289918
,4.835534393945466,,,,,4.891402255292688,,6.435016142711972
,4.835532432335565,,,,,4.88835542155356,,6.42444608667582
,4.835530592126462,,,,,4.88546191012288,,6.413771768500448
,4.835528864112504,,,,,4.882715225693974,,6.4029904256040515
,4.835527240865939,,,,,4.880108990132668,,6.392099645163776
,4.835525717548828,,,,,4.877636997197582,,6.3810966710608055
,4.835524286674385,,,,,4.875293208169447,,6.369978889241486
,4.835522942926206,,,,,4.873071818273889,,6.358743711596308
,4.835521682613515,,,,,4.870967111421503,,6.347388468155508
,4.83552049856833,,,,,4.868973665675031,,6.3359105391625015
,4.835519386244222,,,,,4.867086259615567,,6.324307274859036
,4.835518342727857,,,,,4.865299803831157,,6.312576150039255
,4.835517362601617,,,,,4.863609406755863,,6.300714557773111
,,,,,,4.8620103411469175,,6.288719813026626
,,,,,,4.860498135195981,,6.276589460641203
,,,,,,4.859068461184773,,6.26432107858078
,,,,,,4.857717152978316,,6.251912202015653
,,,,,,4.856440239532395,,6.2393606021098345
,,,,,,4.855233922845732,,6.226663850903805
,,,,,,4.854094561556364,,6.213819689951615
,,,,,,4.8530186506659465,,6.200825907041823
,,,,,,4.852002893922865,,6.187680562247422
,,,,,,4.851044167690826,,6.174381633394589
,,,,,,4.850139435944051,,6.160927410079727
,,,,,,4.84928578740015,,6.147315983972953
,,,,,,4.848480528755546,,6.133546058047447
,,,,,,4.847721010641764,,6.119616025489935
,,,,,,4.847004770683394,,6.105524726624174
,,,,,,4.846329453904493,,6.091271321603265
,,,,,,4.845692842639928,,6.076854819577656
,,,,,,4.845092802859731,,6.062274631219578
,,,,,,4.844527297244335,,6.047530451941783
,,,,,,4.843994421733259,,6.032622211525131
,,,,,,4.843492366055372,,6.01755009980603
,,,,,,4.843019404426848,,6.002314679585484
,,,,,,4.842573925651643,,5.9869167064043065
,,,,,,4.842154368912344,,5.971357366863837
,,,,,,4.841759260416202,,5.955638205636047
,,,,,,4.841387220992916,,5.9397610432997245
,,,,,,4.8410369447715205,,5.923728293184903
,,,,,,4.84070720059437,,5.907542661683856
,,,,,,4.840396812440016,,5.891207337153574
,,,,,,4.840104671732745,,5.8747258148123835
,,,,,,4.839829719213495,,5.858102329689084
,,,,,,4.839570989925722,,5.841341408455583
,,,,,,4.839327529689933,,5.824448213898345
,,,,,,4.839098462013688,,5.807428327217961
,,,,,,4.838882945299597,,5.79028798481132
,,,,,,4.838680194671009,,5.773033771388285
,,,,,,4.838489464702433,,5.755673070629247
,,,,,,4.838310070557863,,5.7382138361180255
,,,,,,4.8381413390986046,,5.720664275004232
,,,,,,4.837982655633008,,5.703033448689231
,,,,,,4.837833425476654,,5.685330859051168
,,,,,,4.837693083685511,,5.667566574074863
,,,,,,4.837561117360104,,5.649751230814816
,,,,,,4.837437043045974,,5.631896125268133
,,,,,,4.837320379456109,,5.614012760674408
,,,,,,4.837210697079559,,5.5961133877768
,,,,,,4.837107581406064,,5.578210584167807
,,,,,,4.837010649290233,,5.560317296083023
,,,,,,4.836919524259349,,5.542447076106812
,,,,,,4.836833866430158,,5.524613795771123
,,,,,,4.83675335738772,,5.506831322043205
,,,,,,4.836677692406976,,5.489114226905165
,,,,,,4.836606575467776,,5.471477040294092
,,,,,,4.836539729934289,,5.453934381818237
,,,,,,4.8364769062379045,,5.436501139481865
,,,,,,4.836417862423434,,5.4191921075505
,,,,,,4.836362382596521,,5.402022141626865
,,,,,,4.836310250380306,,5.385005992385917
,,,,,,4.836261257343837,,5.36815808063014
,,,,,,4.836215225270042,,5.351492910225014
,,,,,,4.836171973388513,,5.3350244412120915
,,,,,,4.836131334908471,,5.318766321827318
,,,,,,4.836093148139133,,5.302731877869668
,,,,,,4.836057273217268,,5.286933959145434
,,,,,,4.836023565585136,,5.271384722405085
,,,,,,4.835991898357582,,5.2560957573497715
,,,,,,4.835962150821836,,5.241078131343968
,,,,,,4.835934204614382,,5.226342179875289
,,,,,,4.835907948009162,,5.211897491928293
,,,,,,4.83588328729199,,5.197752887863987
,,,,,,4.835860115437357,,5.183916384477763
