LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,15.680087701853179,,10.694845405371098,,10.748192156709354,16.12120590217774,,25.117062482952445
,15.562808039885239,,10.694806287676311,,10.739074354541302,15.964785141596092,,24.965738240210115
,15.441902416682948,,10.694777702887082,,10.731475939106945,15.810886541313925,,24.82586140127918
,15.317098102686598,,10.694756727964457,,10.725151859329669,15.657074026089404,,24.69765771323704
,15.18812790471129,,10.694741264303804,,10.719894647905635,15.501940926899897,,24.581116917448863
,15.05473601078317,,10.694729810287043,,10.71552919281082,15.344708386191247,,24.475966025549223
,14.91668657639931,,10.694721281450894,,10.711908012579899,15.18496624098775,,24.381661195935802
,14.773773152396016,,10.694714898385197,,10.708907049292929,15.022511298073997,,24.29740864188483
,14.625832801816113,,10.694710093841843,,10.706422337145643,14.85724972429253,,24.222220030898402
,14.472759779854842,,10.694706456977206,,10.704366781507415,14.689144061498588,,24.154986651855605
,14.314525045628603,,10.694703687992057,,10.702667485867842,14.51819158764228,,24.09455672511062
,14.151196891978316,,10.694701567574604,,10.701263709187707,14.344424560824107,,24.039803746389552
,13.982962368573064,,10.694699935450098,,10.700104805950318,14.167924531480654,,23.98967630295645
,13.810152614131267,,10.694698672038646,,10.699148613614344,13.988846031083265,,23.943228563503386
,13.63326544385928,,10.694697689008109,,10.698360119535744,13.807445867051,,23.899634650922202
,13.45298404576558,,,,10.697710211706665,13.624110228608426,,23.85818868272936
,13.270192457270431,,,,10.697174791065931,13.439381028775145,,23.818297425069115
,13.085978891410647,,,,10.696733882277549,13.253971972059801,,23.77946746970129
,12.901626488503233,,,,10.696370918573804,13.068775407465237,,23.74129087720743
,12.718587172455758,,,,10.696072228417092,12.884854339189017,,23.703430407748684
,12.538440499867825,,,,10.695826521612652,12.703421017342178,,23.66560596939909
,12.362829566455302,,,,10.695624436848062,12.52579539257449,,23.627583234808753
,12.193387735626022,,,,10.695458284772736,12.35335408041407,,23.58916281604925
,12.03165613754551,,,,10.695321695676606,12.187462249287819,,23.550172577334948
,11.879000012439338,,,,10.69520945452789,12.02940566835342,,23.510459653446667
,11.736539978586716,,,,10.695117220530204,11.880320362390387,,23.469885478641324
,11.60509793104956,,,,10.69504144414499,11.741134932528833,,23.42832100716398
,11.48516734459665,,,,10.69497920930401,11.61252482216498,,23.385643420415278
,11.376914135961268,,,,10.694928099342661,11.494890771166212,,23.341732874300146
,11.280199159887324,,,,10.694886123096753,11.38835661501868,,23.296470501436822
,11.194617930857499,,,,10.694851660903618,11.29278474981271,,23.24973590802681
,11.119558386403812,,,,10.694823365523616,11.207811872102102,,23.201406385484297
,11.054257013180546,,,,10.694800138932004,11.132891635533289,,23.151355870345384
,10.997858046609407,,,,10.694781080020062,11.067342327196634,,23.099453335908454
,10.949463015384332,,,,10.694765432926125,11.010393798267273,,23.04556287038884
,10.908173657542534,,,,10.694752595282136,10.961232076808676,,22.989542772036685
,10.873123194888569,,,,10.694742059446853,10.919034632671547,,22.931245699467617
,10.843499186789227,,,,10.694733414229065,10.882999742459745,,22.87051834182786
,10.818556195389384,,,,10.694726318337358,10.852367074319849,,22.80720250997297
,10.797623220316346,,,,10.694720497268039,10.826431162966735,,22.741134424066114
,10.780104877465227,,,,10.694715721072372,10.804549439801118,,22.672147004228876
,10.765479461238288,,,,10.694711800772048,10.786145923187119,,22.600070438545323
,10.753294592499758,,,,10.694708586465353,10.770709986528336,,22.524734185514827
,10.74316125453108,,,,10.694705948334757,10.757794566388505,,22.445969151582496
,10.734746881909572,,,,10.694703784575383,10.74701084880146,,22.363611506622366
,10.727769182632072,,,,10.694702009450396,10.73802392152647,,22.277505250617097
,10.721989348433967,,,,10.694700554013043,10.730546735816167,,22.187507417521395
,10.717206662712464,,,,10.694699359372345,10.72433467564463,,22.09349325388833
,10.713252538905818,,,,10.694698380594506,10.719180330324987,,21.99536316171235
,10.709985995872545,,,,,10.714908549699894,,21.893049207802243
,10.707289196489471,,,,,10.711371809442086,,21.78652367193358
,10.705064203286604,,,,,10.708446281093535,,21.67580889472661
,10.703229356471244,,,,,10.706028345719206,,21.56098626346325
,10.701717085595524,,,,,10.704031346735132,,21.442207254782684
,10.700471113831687,,,,,10.702383046105677,,21.31970431443808
,10.699445014042057,,,,,10.701023431660428,,21.193799373193794
,10.698600275227859,,,,,10.699902449961815,,21.06491358935691
,10.697905045730733,,,,,10.69897872837779,,20.933571778940983
,10.697333021939263,,,,,10.698217861731907,,20.800406734779138
,10.696862504252444,,,,,10.697591391063076,,20.666155459833753
,10.696475588858199,,,,,10.697075727568375,,20.53165129980206
,10.696157497638277,,,,,10.696651428875601,,20.397807943461167
,10.695896032627944,,,,,10.696302432002446,,20.265598123521354
,10.69568114698307,,,,,10.696015425980514,,20.13602397699968
,10.69550458760859,,,,,10.69577946493179,,20.01008070749511
,10.695359528557299,,,,,10.695585493635111,,19.888719063670184
,10.695240365593598,,,,,10.695426088301407,,19.77280571705039
,10.695142504992356,,,,,10.695295109549606,,19.66308573543854
,10.69506213136456,,,,,10.695187505655342,,19.560153010421367
,10.694996134198975,,,,,10.695099128965115,,19.464428195452836
,10.69494194764188,,,,,10.695026545751908,,19.376146883766857
,10.69489746606332,,,,,10.69496693849997,,19.2953614211587
,10.694860952862294,,,,,10.694917997680708,,19.22195110040667
,10.69483098014108,,,,,10.694877819026338,,19.155642370637405
,10.694806382779806,,,,,10.694844830030895,,19.096032411026965
,10.694786192261313,,,,,10.694817748956067,,19.042618987295036
,10.69476962363996,,,,,10.694795523407018,,18.994826315740113
,10.694756029029811,,,,,10.69477728369732,,18.952032503954726
,10.694744874885416,,,,,10.69476231614067,,18.91358968826109
,10.694735719878562,,,,,10.694750031633307,,18.87884189013459
,10.694728209053359,,,,,10.694739953157065,,18.847136342926827
,10.694722046896329,,,,,10.694731682569081,,18.817829881748168
,10.694716991137222,,,,,10.694724896592106,,18.79029097780918
,10.694712842642609,,,,,10.694719330659522,,18.76389687389163
,10.694709440357146,,,,,10.694714764388882,,18.73802661803024
,10.694706649209305,,,,,10.694711016508174,,18.71205128502376
,10.694704359340799,,,,,10.69470794303342,,18.68531919936148
,10.69470248146312,,,,,10.694705421308601,,18.65713834124843
,10.69470094082766,,,,,10.694703353678904,,18.62675476788022
,10.694699677564383,,,,,10.694701656548455,,18.593326072549438
,10.694698640766813,,,,,10.694700264213411,,18.55588916097777
,10.694697790133711,,,,,10.69469912232987,,18.51332330538242
,,,,,,10.694698184845734,,18.464306869728407
,,,,,,,,18.407267356157256
,,,,,,,,18.34033023314115
,,,,,,,,18.26127063195749
,,,,,,,,18.16747934942983
,,,,,,,,18.055970218174778
,,,,,,,,17.923463651742342
,,,,,,,,17.76660409777221
,,,,,,,,17.582380487972863
,,,,,,,,17.36881341931654
,,,,,,,,17.125895121659116
,,,,,,,,16.856606206541397
,,,,,,,,16.567585458591367
,,,,,,,,16.268855658126068
,,,,,,,,15.97221797668947
,,,,,,,,15.688670172022267
,,,,,,,,15.426045236423743
,,,,,,,,15.188055948406749
,,,,,,,,14.974959140410736
,,,,,,,,14.784984321334061
,,,,,,,,14.615588855399078
,,,,,,,,14.464160664606151
,,,,,,,,14.328287083686
,,,,,,,,14.205819625777952
,,,,,,,,14.094870988152817
,,,,,,,,13.99380464875778
,,,,,,,,13.901214442838757
,,,,,,,,13.815905988260276
,,,,,,,,13.736874663474037
,,,,,,,,13.663281630818059
,,,,,,,,13.594431180881942
,,,,,,,,13.529749462047137
,,,,,,,,13.468765495947016
,,,,,,,,13.411094414646914
,,,,,,,,13.356421227330282
,,,,,,,,13.304487792954603
,,,,,,,,13.255083595310904
,,,,,,,,13.208035014114708
,,,,,,,,13.16319756443946
,,,,,,,,13.120450137831053
,,,,,,,,13.079689227900161
,,,,,,,,13.040824259461356
,,,,,,,,13.003775856555459
,,,,,,,,12.968471817578832
,,,,,,,,12.934845927797072
,,,,,,,,12.902835238479025
,,,,,,,,12.872380489362776
,,,,,,,,12.843423671541615
,,,,,,,,12.81590885255933
,,,,,,,,12.789781290926049
,,,,,,,,12.764986405635032
,,,,,,,,12.741471405477231
,,,,,,,,12.719183369893583
,,,,,,,,12.69807084966851
,,,,,,,,12.678083135024572
,,,,,,,,12.659169965236027
,,,,,,,,12.641282762040877
,,,,,,,,12.624373841605328
,,,,,,,,12.60839660734948
,,,,,,,,12.593305737189906
,,,,,,,,12.579057640463843
,,,,,,,,12.565609647426328
,,,,,,,,12.55292116431405
,,,,,,,,12.540952786334225
,,,,,,,,12.529666639764386
,,,,,,,,12.5190263243952
,,,,,,,,12.50899728173644
,,,,,,,,12.49954612047504
,,,,,,,,12.490641204028403
,,,,,,,,12.482252455391452
,,,,,,,,12.474350957255172
,,,,,,,,12.466909313674538
,,,,,,,,12.459901672796388
,,,,,,,,12.453303296398873
,,,,,,,,12.447090832465015
,,,,,,,,12.441242097575646
,,,,,,,,12.435736165637037
,,,,,,,,12.430553271298598
,,,,,,,,12.425674608642694
,,,,,,,,12.421082483322154
,,,,,,,,12.416760112831941
,,,,,,,,12.412691825284353
,,,,,,,,12.408862812331996
,,,,,,,,12.40525891668837
,,,,,,,,12.401866927102422
,,,,,,,,12.398674427892418
,,,,,,,,12.395669569492
,,,,,,,,12.392841395381401
,,,,,,,,12.390179418537018
,,,,,,,,12.387673831263974
,,,,,,,,12.385315452115494
,,,,,,,,12.383095518308364
,,,,,,,,12.381005911136347
,,,,,,,,12.379038817960534
,,,,,,,,12.377187122328627
,,,,,,,,12.375443977097705
,,,,,,,,12.373802943355665
,,,,,,,,12.372257981380162
,,,,,,,,12.370803418665384
,,,,,,,,12.369433941251089
,,,,,,,,12.368144520085474
,,,,,,,,12.3669304367875
,,,,,,,,12.36578724972721
,,,,,,,,12.364710760713095
,,,,,,,,12.363697054677555
,,,,,,,,12.362742412414603
,,,,,,,,12.361843406426036
,,,,,,,,12.360996753203619
,,,,,,,,12.36019932521397
,,,,,,,,12.359448295439826
,,,,,,,,12.358740916398961
,,,,,,,,12.35807461380312
,,,,,,,,12.35744701698371
,,,,,,,,12.356855799060147
,,,,,,,,12.35629887245737
,,,,,,,,12.355774223228252
,,,,,,,,12.355279964415967
,,,,,,,,12.354814320930897
,,,,,,,,12.354375593313463
,,,,,,,,12.353962269008637
,,,,,,,,12.353572806614546
,,,,,,,,12.353205840500138
,,,,,,,,12.35286005590475
,,,,,,,,12.352534245533665
,,,,,,,,12.352227210536034
,,,,,,,,12.35193788802308
,,,,,,,,12.351665253927017
,,,,,,,,12.351408317066221
,,,,,,,,12.351166183332223
,,,,,,,,12.350937960361538
,,,,,,,,12.350722870269474
,,,,,,,,12.350520139956705
,,,,,,,,12.350329068856434
,,,,,,,,12.350148969550611
,,,,,,,,12.34997921961256
,,,,,,,,12.34981922624756
,,,,,,,,12.349668400232877
,,,,,,,,12.349526226223299
,,,,,,,,12.34939220296052
,,,,,,,,12.349265879908701
,,,,,,,,12.349146781122315
,,,,,,,,12.349034507245168
,,,,,,,,12.348928650814914
,,,,,,,,12.348828861168053
,,,,,,,,12.348734790919
,,,,,,,,12.348646094884808
,,,,,,,,12.348562481062038
,,,,,,,,12.348483648582516
,,,,,,,,12.348409324360318
,,,,,,,,12.348339243737184
,,,,,,,,12.348273164454984
,,,,,,,,12.348210859374744
,,,,,,,,12.348152108657555
,,,,,,,,12.348096713591529
,,,,,,,,12.348044473826592
,,,,,,,,12.347995222649303
,,,,,,,,12.347948774957
,,,,,,,,12.347904978732396
,,,,,,,,12.347863677773972
,,,,,,,,12.347824735052182
,,,,,,,,12.347788012118706
,,,,,,,,12.347753379842258
,,,,,,,,12.347720719285672
,,,,,,,,12.347689920857217
,,,,,,,,12.347660877035382
,,,,,,,,12.347633489065029
,,,,,,,,12.34760765943513
,,,,,,,,12.347583295752012
,,,,,,,,12.347560326596557
,,,,,,,,12.34753865752809
,,,,,,,,12.34751821930635
,,,,,,,,12.347498942025338
,,,,,,,,12.347480766329745
,,,,,,,,12.347463622106671
,,,,,,,,12.347447455481497
,,,,,,,,12.347432203047514
,,,,,,,,12.347417823681887
,,,,,,,,12.347404257980706
,,,,,,,,12.347391458180844
,,,,,,,,12.34737939164846
,,,,,,,,12.34736800652646
