LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,10.390363156593708,,8.026222836668786,,8.288996955258554,11.285756367954727,,12.717229258404046
,10.340823824059457,,8.02621077143913,,8.267635060136714,11.253204390479867,,12.601728698637492
,10.29001596801841,,8.02620005504311,,8.247778589918292,11.221156900461168,,12.492958181572345
,10.237931521164766,,8.02619052520735,,8.229351268478297,11.189279943177693,,12.390550995214745
,10.18457066842745,,8.026182043563637,,8.21227689117062,11.15731862401848,,12.29414622231942
,10.12994278395755,,8.026174486454273,,8.196479507855551,11.125076924851975,,12.203396336225794
,10.074067909433596,,8.026167745761137,,8.181884798517371,11.092403151630764,,12.117971179828748
,10.016977681868212,,8.026161731213065,,8.168419489366835,11.059178562911937,,12.03756019529869
,9.958717053677692,,8.026156359954713,,8.156012479795743,11.025308766266706,,11.96187278253388
,9.899344915443224,,8.026151562379415,,8.14459483527195,10.990717788771716,,11.89063734398444
,9.838935668351557,,8.026147271179626,,8.134100224393135,10.95534326592443,,11.823600950144316
,9.777579912793257,,8.026143434824277,,8.124465213334993,10.919133112705158,,11.76052703235846
,9.7153850194052,,8.02614000148122,,8.115628964653698,10.882042902112351,,11.701194271779624
,9.652475299359713,,8.026136927268706,,8.107533599347159,10.844033625400778,,11.645394851974633
,9.588991961611162,,8.026134173064442,,8.100124356349168,10.8050711286482,,11.592933269844696
,9.525093100894278,,8.026131706340585,,8.093349531235235,10.765124184804282,,11.543625269293916
,9.460951243465319,,8.026129497166409,,8.087160393017122,10.724164629954947,,11.497296159590796
,9.396753201022326,,8.026127516282314,,8.081511054505329,10.682166906628021,,11.453780535903105
,9.332697197953637,,8.026125739929034,,8.076358727426591,10.639107629362337,,11.412921118805418
,9.268990289063844,,8.026124148712263,,8.071663295587406,10.594965359024833,,11.37456849757901
,9.205845251054996,,8.026122721073436,,8.06738743319856,10.549721528680976,,11.338580194067616
,9.14347688113649,,8.026121440981417,,8.063496353134108,10.503359968039838,,11.304820582207475
,9.082098476649373,,8.026120293257495,,8.059957799038084,10.455867600486897,,11.273160456991398
,9.02191804426675,,8.026119262608649,,8.056741904564065,10.407234916338835,,11.243476632353612
,8.963133962456157,,8.02611833850152,,8.053820957342689,10.357456550051664,,11.215651937816858
,8.905931415386645,,,,8.051169402594189,10.306531923243943,,11.189574929556702
,8.850479887670467,,,,8.048763714814946,10.254466212305484,,11.165139777033039
,8.79692903055108,,,,8.046582266193761,10.201270736480145,,11.142245832646621
,8.745407915609874,,,,8.044605112209569,10.146964194107033,,11.12079780266946
,8.696021651781738,,,,8.04281396586215,10.091573373423365,,11.100705670279078
,8.648852144056189,,,,8.041192007592807,10.035134506246573,,11.081884037905397
,8.603957199752054,,,,8.039723861599857,9.977693943861428,,11.06425248611121
,8.561371275163836,,,,8.038395492087565,9.919308481464018,,11.047734971212053
,8.521106476853998,,,,8.037194095997789,9.860047256409416,,11.032260029626764
,8.483153641893546,,,,8.036107845246615,9.7999916856806,,11.017760354233747
,8.447485189691307,,,,8.035126083496747,9.739235900944287,,11.004172620254051
,8.414056647707232,,,,8.034239037850549,9.67788727575544,,10.991437334128072
,8.38280927519453,,,,8.03343783617974,9.616066588917862,,10.979498720078697
,8.353672414161522,,,,8.032714369196624,9.55390721136965,,10.968304325821114
,8.326565593554514,,,,8.032061271414404,9.491554553087377,,10.957805171069024
,8.301401662591921,,,,8.031471864767763,9.429165360499947,,10.947955219016299
,8.278087438747162,,,,8.030940041391023,9.366905801055717,,10.938711366753918
,8.256526970164172,,,,8.030460329959112,9.30494980534827,,10.930033211109969
,8.23662223910207,,,,8.030027693042152,9.243476602984728,,10.921883097161922
,8.21827540928322,,,,8.029637582051157,9.182668515343893,,10.914225672003518
,8.201389039571549,,,,8.029285919410745,9.122708140476155,,10.907027862868476
,8.185868150404056,,,,8.028968969753592,9.063774921273044,,10.900258807105041
,8.171620085463825,,,,8.028683341786852,9.00604311457251,,10.893889637228892
,8.158555649230152,,,,8.028426001720012,8.949678258330975,,10.887893327030733
,8.146589529625356,,,,8.028194168150746,8.894834152765798,,10.882244616592068
,8.135640373169851,,,,8.027985351430555,8.8416509922273,,10.87691990882091
,8.125630951073695,,,,8.02779730360601,8.790253363562515,,10.871897196080285
,8.116488672657626,,,,8.02762797831154,8.740747820964007,,10.867155855448786
,8.108145353726627,,,,8.027475535927799,8.693222931995123,,10.862676554834165
,8.100536874405961,,,,8.027338302945981,8.647747480456827,,10.858441346874978
,8.09360339720363,,,,8.027214780361097,8.604370772405423,,10.854433418918651
,8.087289544046973,,,,8.027103601527772,8.56312356790506,,10.850637029965334
,8.081543441802898,,,,8.027003547780707,8.524017764415948,,10.84703747563453
,8.076317233396392,,,,8.026913530518298,8.487048168419735,,10.843621065817095
,8.071566692408235,,,,8.026832539886978,8.452194065696322,,10.84037489706456
,8.067250776180192,,,,8.026759674549854,8.419420447873925,,10.83728706244762
,8.063331801606273,,,,8.026694121341379,8.388680153002312,,10.834346305882198
,8.05977505044668,,,,8.02663515541039,8.359915115719788,,10.831542147566102
,8.056548506759587,,,,8.026582125367943,8.333058526058043,,10.828864828397608
,8.053622892920075,,,,8.026534434956746,8.308037148696572,,10.826305129689102
,8.050971247422428,,,,8.026491540577425,8.284771717223881,,10.823854558809458
,8.04856892243505,,,,8.026452971368778,8.263179836887135,,10.821505041494854
,8.046393284099459,,,,8.026418288954035,8.243176431899975,,10.819249156857461
,8.044423719589084,,,,8.026387109603748,8.224675416699043,,10.81707989254492
,8.042641377364172,,,,8.026359074503702,8.207590378905445,,10.814990730903059
,8.041029028547676,,,,8.02633387166752,8.19183629720073,,10.812975494153106
,8.039570892959748,,,,8.026311217715797,8.17732928942902,,10.811028525614184
,8.038252654993395,,,,8.026290847357247,8.163987882029767,,10.809144439033863
,8.03706125124162,,,,8.026272537369916,8.151733326859105,,10.807318280300468
,8.035984795547174,,,,8.02625607942385,8.140490020412994,,10.805545346533757
,8.035012508251967,,,,8.026241287864645,8.130185530620402,,10.803821202890678
,8.034134502340581,,,,8.02622799411146,8.120751038881915,,10.802141835520642
,8.033341856893731,,,,8.026216042838305,8.11212125038871,,10.800503400032673
,8.032626426069054,,,,8.026205305918047,8.104234850727149,,10.798902274247466
,8.03198085313793,,,,8.026195656512309,8.097033805140589,,10.79733514926211
,8.031398435089429,,,,8.026186983077855,8.090463873020607,,10.795798919706774
,8.030873113384155,,,,8.026179191213009,8.084474326327477,,10.79429058110444
,8.030399377395039,,,,8.026172188843805,8.079017856131815,,10.792807390780027
,8.029972270115543,,,,8.026165895956405,8.074050432569695,,10.791346838882518
,8.029587243973806,,,,8.026160240676944,8.069531252180962,,10.78990649110815
,8.029240256442131,,,,8.026155159263684,8.065422326584736,,10.788484066950156
,8.02892757348529,,,,8.026150592498123,8.061688673243395,,10.78707748334526
,8.028645850150808,,,,8.026146489235249,8.058297915134556,,10.785684766842103
,8.028392066903148,,,,8.02614280337561,8.055220139802167,,10.784304080103496
,8.028163475094924,,,,8.026139493046909,8.052427938457807,,10.782933718771984
,8.027957610560247,,,,8.026136517163582,8.049896033423787,,10.78157200526019
,8.027772240172325,,,,8.026133843829747,8.047601160521795,,10.780217489445757
,8.02760535308026,,,,8.026131442341828,8.045522158338144,,10.778868691940914
,8.027455112802603,,,,8.026129284758971,8.043639464441219,,10.77752432712385
,8.027319877111873,,,,8.026127347355844,8.041935194380141,,10.776183132558112
,8.02719815437611,,,,8.026125604795581,8.040393038322032,,10.774843937355365
,8.027088616857316,,,,8.026124040578807,8.038998091700213,,10.773505664746418
,8.026990053150039,,,,8.026122635192264,8.037736733897741,,10.772167304760314
,8.026901360233133,,,,8.026121372650941,8.036596536418928,,10.770827918637112
,8.026821573348883,,,,8.026120239043786,8.035566217742987,,10.769486544198823
,8.026749795967238,,,,8.026119220577597,8.034635449841181,,10.768142379499455
,8.02668522446426,,,,8.026118305326301,8.033794866204987,,10.766794666287746
,8.026627148430034,,,,,8.033035907432803,,10.765442626236046
,8.026574916233123,,,,,8.032350839330187,,10.764085552903532
,8.026527941361156,,,,,8.031732610131138,,10.76272283455422
,8.026485699029887,,,,,8.031174867729312,,10.761353857181115
,8.026447713465965,,,,,8.030671769911546,,10.759978041918767
,8.026413563340613,,,,,8.03021807004039,,10.758594914268492
,8.026382856024972,,,,,8.02980899937811,,10.757203897568258
,8.026355246286391,,,,,8.029440247275295,,10.755804551185928
,8.026330426516077,,,,,8.029107894120274,,10.75439644442694
,8.026308117720168,,,,,8.028808400834276,,10.752979127277174
,8.026288065264675,,,,,8.02853855840404,,10.751552271447439
,8.02627003516027,,,,,8.02829547639056,,10.75011545033164
,8.02625382926814,,,,,8.028076546918365,,10.748668350424795
,8.026239267881802,,,,,8.027879383179245,,10.747210715587492
,8.026226179459515,,,,,8.027701841988609,,10.74574217038525
,8.026214415811552,,,,,8.027541999543647,,10.744262447142797
,8.026203842545362,,,,,8.027398100210057,,10.742771295439123
,8.026194340331324,,,,,8.027268586070125,,10.74126843659913
,8.02618580201786,,,,,8.027152007797635,,10.739753700511239
,8.026178128316081,,,,,8.027047103689283,,10.738226832547996
,8.02617123357909,,,,,8.026952704454693,,10.736687601625245
,8.026165038077178,,,,,8.026867764762207,,10.73513582936434
,8.026159469335983,,,,,8.026791360254894,,10.733571343737038
,8.026154467205277,,,,,8.026722621212627,,10.731993961155741
,8.026149972393192,,,,,8.026660791445192,,10.730403503147002
,8.026145932858569,,,,,8.026605170995527,,10.728799821459063
,8.026142304416267,,,,,8.026555158329419,,10.727182790201818
,8.026139043555519,,,,,8.026510176449298,,10.725552249737262
,8.026136114624146,,,,,8.026469728113161,,10.723908065718028
,8.026133482575418,,,,,8.026433351006656,,10.722250168098522
,8.026131118307692,,,,,8.026400650680998,,10.720578407948803
,8.026128993706793,,,,,8.026371246834978,,10.718892640301041
,8.026127084665148,,,,,8.026344813199643,,10.717192825702885
,8.026125370351037,,,,,8.02632105057716,,10.715478852986266
,8.026123829153084,,,,,8.026299687325622,,10.713750607434248
,8.026122445021876,,,,,8.026280485493569,,10.712007972448879
,8.026121201687923,,,,,8.0262632225642,,10.710250898711983
,8.026120084225367,,,,,8.026247708452077,,10.708479296453284
,8.02611908168603,,,,,8.026233765410975,,10.706693080724627
,8.02611818059487,,,,,8.026221232319884,,10.70489214695661
,,,,,,8.026209966785425,,10.703076450420445
,,,,,,8.026199842452703,,10.701245931426387
,,,,,,8.026190744504722,,10.69940054384972
,,,,,,8.0261825689924,,10.697540148057401
,,,,,,8.026175223405026,,10.695664741462048
,,,,,,8.026168620854286,,10.693774226068369
,,,,,,8.026162688360866,,10.691868605322115
,,,,,,8.026157358036029,,10.68994779907527
,,,,,,8.02615256907141,,10.68801171995763
,,,,,,8.026148266459032,,10.686060312062699
,,,,,,8.026144402055468,,10.684093553593222
,,,,,,8.02614092851802,,10.682111323626964
,,,,,,8.026137808080726,,10.680113604637418
,,,,,,8.026135003788037,,10.678100403011808
,,,,,,8.02613248485707,,10.676071562225014
,,,,,,8.02613022166897,,10.674027109688721
,,,,,,8.02612818813823,,10.671966961974654
,,,,,,8.02612636110095,,10.669891051963422
,,,,,,8.026124720023759,,10.667799384653588
,,,,,,8.026123246313896,,10.665691850379744
,,,,,,8.02612192134644,,10.663568419234428
,,,,,,8.02612073249794,,10.66142903651466
,,,,,,8.026119663041365,,10.659273693596052
,,,,,,8.026118702922851,,10.657102276697184
,,,,,,,,10.654914761395247
,,,,,,,,10.65271109260409
,,,,,,,,10.650491233892632
,,,,,,,,10.648255080059755
,,,,,,,,10.646002649992573
,,,,,,,,10.643733790683369
,,,,,,,,10.641448525465727
,,,,,,,,10.639146780063182
,,,,,,,,10.636828465946431
,,,,,,,,10.63449362763018
,,,,,,,,10.63214208532964
,,,,,,,,10.629773847786735
,,,,,,,,10.62738878550285
,,,,,,,,10.624986913850202
,,,,,,,,10.622568141355787
,,,,,,,,10.620132373564617
,,,,,,,,10.617679576564564
,,,,,,,,10.6152097315827
,,,,,,,,10.612722665551757
,,,,,,,,10.61021834062307
,,,,,,,,10.60769673543517
,,,,,,,,10.605157776685827
,,,,,,,,10.602601313158031
,,,,,,,,10.60002735445667
,,,,,,,,10.597435790742603
,,,,,,,,10.594826552824236
,,,,,,,,10.592199554429772
,,,,,,,,10.589554723496422
,,,,,,,,10.586891982333894
,,,,,,,,10.584211212764348
,,,,,,,,10.581512447571646
,,,,,,,,10.57879548907089
,,,,,,,,10.576060252964314
,,,,,,,,10.573306682283402
,,,,,,,,10.570534742471363
,,,,,,,,10.56774425765021
,,,,,,,,10.564935148851067
,,,,,,,,10.562107361193865
,,,,,,,,10.559260760751316
,,,,,,,,10.556395247515924
,,,,,,,,10.553510810173705
,,,,,,,,10.55060723646653
,,,,,,,,10.547684460808489
,,,,,,,,10.544742468985003
,,,,,,,,10.541781035834525
,,,,,,,,10.538800101243224
,,,,,,,,10.535799610338305
,,,,,,,,10.5327793716873
,,,,,,,,10.529739313867807
,,,,,,,,10.52667929540918
,,,,,,,,10.52359923394814
,,,,,,,,10.520498994646893
,,,,,,,,10.517378462577247
,,,,,,,,10.51423752158351
,,,,,,,,10.511076085196487
,,,,,,,,10.507894013909386
,,,,,,,,10.504691187876544
,,,,,,,,10.501467486606106
,,,,,,,,10.498222798259185
,,,,,,,,10.494957021357227
,,,,,,,,10.491669924918007
,,,,,,,,10.488361468967527
,,,,,,,,10.485031527129005
,,,,,,,,10.481679917515335
,,,,,,,,10.478306555547201
,,,,,,,,10.474911245299834
,,,,,,,,10.471493921343232
,,,,,,,,10.468054407735462
,,,,,,,,10.46459253946111
,,,,,,,,10.461108267361826
,,,,,,,,10.457601370334537
,,,,,,,,10.454071699879211
,,,,,,,,10.45051912821299
,,,,,,,,10.44694359432606
,,,,,,,,10.443344904506564
,,,,,,,,10.439722883015758
,,,,,,,,10.436077387589187
,,,,,,,,10.432408276635861
,,,,,,,,10.428715427550872
,,,,,,,,10.424998661496456
,,,,,,,,10.42125792271067
,,,,,,,,10.417492995777959
,,,,,,,,10.41370371179306
,,,,,,,,10.40988991109624
,,,,,,,,10.406051467653812
,,,,,,,,10.402188229521649
,,,,,,,,10.398300102851792
,,,,,,,,10.394386830977632
,,,,,,,,10.390448333979181
,,,,,,,,10.386484467423582
