LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,3.791996656295449,,3.4575197703959413,,3.864454243941918,9.570138846713151,,5.927553197550999
,3.7787408196811842,,3.4568857632888075,,3.8490566527900123,9.517793401314849,,5.910456988475424
,3.765833632282795,,3.456339719675652,,3.8341225484473127,9.459779735797584,,5.8950340285894836
,3.7532749623154347,,3.4558667014905513,,3.8196286811786377,9.395664238610676,,5.881031753479221
,3.741064149705588,,3.4554546329468345,,3.805556301483695,9.325026125482198,,5.8682307997999565
,3.7292010097239765,,3.4550937027059327,,3.7918902112655735,9.24747134593416,,5.856440704741023
,3.717684328197151,,3.454775951754063,,3.778617976903928,9.162649180410979,,5.84549664460293
,3.7065127933522497,,3.454494888399931,,3.765729529313047,9.07027124801383,,5.835255897816163
,3.6956845950967256,,3.4542451639924514,,3.7532162452169877,8.970133002038008,,5.825594506624803
,3.6851974780017165,,3.4540223689653686,,3.7410711682382387,8.862136407155294,,5.816405344621728
,3.675048647928276,,3.453822833971256,,3.7292878531027185,8.746313289056054,,5.807595105812011
,3.665234886119618,,3.453643501774511,,3.7178609232197006,8.622847522228517,,5.799083133999295
,3.6557525593305575,,3.4534818118089285,,3.70678524358811,8.492094253681634,,5.790798945284353
,3.6465975312933097,,3.4533356047125743,,3.6960558286766476,8.354594659688615,,5.782681124695935
,3.6377653166399733,,3.453203062700016,,3.685668138788172,8.21108305557744,,5.774675839371457
,3.6292510219047687,,3.4530826021650864,,3.6756174201414176,8.062484599041607,,5.7667358421035155
,3.62104920611844,,3.4529729162539304,,3.6658989874581205,7.909902268406357,,5.758819615836587
,3.613154291891261,,3.4528728274553644,,3.656507998943308,7.754592676715197,,5.750890191965355
,3.6055602013429855,,3.4527813246149512,,3.6474393047585614,7.597929176034564,,5.74291503173716
,3.598260598704266,,3.4526975504800657,,3.638687787882641,7.44135640466495,,5.734864837190282
,3.5912490012381393,,3.4526207406401723,,3.6302479415426134,7.286337195619074,,5.726713254613587
,3.584518617770142,,3.4525502268393757,,3.6221142065412053,7.1342967681046074,,5.718436555449916
,3.578062447484257,,3.452485407440766,,3.614280690245248,6.986567968621377,,5.710013134482755
,3.5718732819733794,,3.452425758558649,,3.6067412059974524,6.844342792742727,,5.701423294678421
,3.5659437762721575,,3.452370817811491,,3.5994895591729725,6.708633713826509,,5.692648688202789
,3.5602666705177617,,3.452320171901206,,3.592519245628911,6.580247277896241,,5.683672610841945
,3.5548344236215472,,3.4522734320939863,,3.5858236491160884,6.459770943021101,,5.674479409096725
,3.549639555356203,,3.452230272606112,,3.57939596633657,6.3475738822408045,,5.665054430952487
,3.5446745858718103,,3.452190387475431,,3.5732293500218004,6.243818681039972,,5.655383890174595
,3.539931865536918,,3.4521534997545236,,3.5673166913006646,6.148482259553373,,5.645454642514042
,3.5354039318071355,,3.4521193682009397,,3.5616510267048342,6.061383352752644,,5.635254573953486
,3.5310833622272297,,3.452087765722546,,3.5562251549206563,5.982212411701925,,5.624771728062513
,3.5269628185751696,,3.452058486042758,,3.5510318989845353,5.910562036372194,,5.613995114328204
,3.5230349272542427,,3.452031345370848,,3.5460640252695335,5.845956434269492,,5.602914133832517
,3.519292475487461,,3.4520061692571424,,3.5413143501491304,5.787877621118021,,5.591518586960176
,3.5157283743469403,,3.4519828116812215,,3.53677582992342,5.735787195685903,,5.579799052582891
,3.5123356304702913,,3.451961129603358,,3.5324411662146566,5.689144952796295,,5.567746482944333
,3.509107467562962,,3.4519409936238343,,3.5283033688062204,5.647422500993587,,5.555352364357944
,3.506037199033579,,3.4519222885295164,,3.524355439828148,5.610113961223808,,5.542608667557037
,3.5031182646018806,,3.451904904100251,,3.52059046986211,5.576742702033042,,5.529508192817704
,3.500344337231562,,3.4518887387613,,3.517001680915599,5.546865864141554,,5.516044068517342
,3.4977092703361645,,3.4518736966270076,,3.5135823819707417,5.52007664544492,,5.502210333027323
,3.4952070418703984,,3.451859703897819,,3.5103260017385893,5.496004874062232,,5.488001679105244
,3.4928317564420768,,3.4518466762243394,,3.507226217526818,5.474316162968088,,5.473413617689162
,3.4905778215266485,,3.4518345457571398,,3.5042765850485447,5.454710645833801,,5.458442485463725
,3.488439709284516,,3.4518232489696716,,3.5014710511390543,5.436920730405761,,5.4430855644507075
,3.4864121847872447,,3.4518127260002234,,3.498803642863603,5.42070880320965,,5.427341161191489
,3.4844900952343143,,3.451802919072895,,3.496268500677263,5.405864831826203,,5.4112086598656335
,3.4826685398507076,,3.4517937745194267,,3.493859929644025,5.39220360497494,,5.394688614393858
,3.4809427420981702,,3.451785247945513,,3.491572529400714,5.379562287649373,,5.377782843959749
,3.479308182464224,,3.451777295204191,,3.489400912779189,5.367798108837319,,5.360494288831461
,3.477760458504464,,3.4517698737188747,,3.4873399490306416,5.356786046517248,,5.342827605972661
,3.4762953212036356,,3.4517629458577677,,3.485384613273905,5.346416884385689,,5.324788609593645
,3.4749087783917045,,3.4517564818444404,,3.4835300847671093,5.336595332847767,,5.306385030321345
,3.473596889659704,,3.4517504453666037,,3.481771759977504,5.327238237860707,,5.2876257890260865
,3.4723559610812766,,3.451744809543044,,3.480105107292218,5.318273224740719,,5.268521807646837
,3.4711823805010464,,3.4517395436283915,,3.478525839511322,5.309637186370916,,5.249085455571583
,3.470072820428694,,3.451734625205555,,3.477029810108572,5.301275313528933,,5.229331202362616
,3.4690239662519415,,3.451730028699342,,3.475612969355378,5.2931398176931195,,5.209274838553531
,3.4680327225973397,,3.4517257311434215,,3.474271532130835,5.285189127610171,,5.188934436370961
,3.467096135146746,,3.451721713567784,,3.4730017626965757,5.277387103514621,,5.168329514160086
,3.4662113642259764,,3.4517179570273804,,3.4718001905337466,5.269702228315249,,5.147481357398789
,3.4653756742055983,,3.4517144440581813,,3.470663415494714,5.262107072840267,,5.126413050603667
,3.464586522438552,,3.4517111592566425,,3.4695881729331837,5.254577753162909,,5.105149436959509
,3.463841413406111,,3.4517080869100747,,3.4685713831188836,5.2470933717833805,,5.0837168789234095
,3.463138012716921,,3.4517052122563463,,3.467610038015004,5.239635643656973,,5.062143229553821
,3.4624741195856323,,3.4517025193619206,,3.46670135483058,5.232188693073205,,5.040457596058733
,3.461847618751552,,3.4517000006722895,,3.4658425932661245,5.224738493875813,,5.018690582943405
,3.461256458004866,,3.4516976447200403,,3.465031219230611,5.217272708186871,,4.9968736041889965
,3.460698746634941,,3.4516954375104936,,3.4642647313103385,5.209780596891151,,4.975038861155332
,3.4601727014153063,,3.45169337123526,,3.4635407820898942,5.202252579997019,,4.95321977290261
,3.459676566130131,,3.4516914365088893,,3.4628571526829632,5.194680145670621,,4.931449817306308
,3.4592087010948847,,3.4516896233504974,,3.4622116805379863,5.187055821926323,,4.909762873387277
,3.4587675347278664,,3.4516879265214566,,3.461602384461261,5.179372844447748,,4.8881929075140125
,3.4583516576911033,,3.4516863366950545,,3.4610272839103677,5.171625226689392,,4.866773559975688
,3.4579596082073363,,3.451684848456304,,3.46048456565216,5.163807509221385,,4.845538375073682
,3.457590093399952,,3.4516834537555634,,3.459972496623998,5.155914776396474,,4.824520024109178
,3.457241845157817,,3.451682146580752,,3.4594894135364176,5.147942527896218,,4.803750281675005
,3.4569136982973063,,3.4516809222400506,,3.45903373062109,5.139886640758402,,4.783259893510789
,3.4566045019362717,,3.4516797735992704,,3.4586039612795667,5.131743307918569,,4.763078401752014
,3.456313215552604,,3.451678697717507,,3.458198687376918,5.123509013396928,,4.743233884242297
,3.45603880701149,,3.4516776890748346,,3.4578165656951088,5.11518048013439,,4.723752561196932
,3.455780326507563,,3.4516767428463275,,3.4574563195955346,5.106754580357279,,4.704658830424685
,3.4555368882169697,,,,3.4571167206856526,5.098228400377108,,4.685975392653949
,3.4553076068523287,,,,3.4567966380723085,5.089599072273375,,4.667722789584575
,3.455091725588286,,,,3.4564949795071684,5.080863996116219,,4.649919213475522
,3.454888445584093,,,,3.4562107188692086,5.0720204474574695,,4.632580939056499
,3.454697046195118,,,,3.455942893731252,5.0630659501567425,,4.615721811994508
,3.4545168530825965,,,,3.455690587013094,5.053998143844765,,4.599353401023506
,3.4543472367622616,,,,3.45545289262319,5.044814512615796,,4.583485269200583
,3.4541875736901777,,,,3.455229001116278,5.0355127049929385,,4.5681246178571495
,3.4540372992166395,,,,3.4550181232825987,5.026090470816841,,4.553276468892998
,3.4538958656615466,,,,3.454819533122248,5.016545395837051,,4.538943803119528
,3.4537627632550496,,,,3.4546325402124527,5.006875351994442,,4.525127591806093
,3.4536375157793544,,,,3.4544564465320753,4.997078017091784,,4.511826981486341
,3.453519650821245,,,,3.454290652766131,4.987151201587253,,4.499039142611747
,3.453408737673599,,,,3.4541345861268047,4.977092708428706,,4.486759866836638
,3.453304387019532,,,,3.4539876576719015,4.966900315571813,,4.474983339595628
,3.453206224136421,,,,3.453849356409271,4.956571831482441,,4.463702267299593
,3.453113867588387,,,,3.453719191469155,4.946105082008177,,4.452908064623392
,3.453026989545018,,,,3.453596673903717,4.9354979949726285,,4.44259119740518
,3.452945263807016,,,,3.453481379537905,4.9247484031665465,,4.432741097554293
,3.4528684008417643,,,,3.4533728803605754,4.9138542428571,,4.423346122393677
,3.4527961119420576,,,,3.4532707901615796,4.902813497412437,,4.414394228359712
,3.452728125074728,,,,3.4531747318352446,4.8916241140507255,,4.405872492478695
,3.4526641771556905,,,,3.4530843562084126,4.880284098024023,,4.397767820562188
,3.4526040402151494,,,,3.4529993345759116,4.86879144419693,,4.390066463820805
,3.452547482024133,,,,3.452919345781667,4.857144330905903,,4.382754519858986
,3.452494300320956,,,,3.452844100471037,4.845340953591469,,4.375817817027927
,3.4524442945302085,,,,3.4527733177152222,4.833379421627378,,4.369242223459808
,3.4523972723493404,,,,3.4527067441387875,4.821258130092385,,4.363013522562386
,3.452353067414614,,,,3.4526441289846685,4.8089754260319495,,4.357117537200273
,3.4523115016116357,,,,3.4525852398988683,4.796529822106877,,4.351540302342138
,3.45227241895112,,,,3.4525298539581715,4.7839199257633584,,4.346267928632524
,3.4522356857671017,,,,3.4524777700404576,4.771144373307577,,4.341286759900126
,3.4522011460368685,,,,3.452428790597342,4.758201988814185,,4.336583498253433
,3.4521686778763163,,,,3.452382741794315,4.745091810576853,,4.332145108924349
,3.4521381547083654,,,,3.4523394353035357,4.731812850584302,,4.327958809687783
,3.4521094640129055,,,,3.452298719941556,4.718364403703683,,4.324012313036919
,3.4520824995887263,,,,3.4522604344306833,4.704745930888594,,4.32029360438507
,3.4520571502069415,,,,3.4522244399241395,4.690957213872513,,4.316791140551505
,3.4520333265009846,,,,3.452190603571135,4.676997889875144,,4.313493694081074
,3.4520109305302102,,,,3.452158786143751,4.662868254981975,,4.310390551061023
,3.4519898839828467,,,,3.4521288758280866,4.648568409401913,,4.307471291345578
,3.4519701014088056,,,,3.4521007621059403,4.634099060042611,,4.304726022913313
,3.4519515146341933,,,,3.4520743330430146,4.6194610441203325,,4.30214531808184
,3.451934041856384,,,,3.4520494905462957,4.604655618431296,,4.299720016376584
,3.45191762102993,,,,3.4520261391536615,4.589684033945966,,4.297441419278254
,3.4519021893393367,,,,3.4520041849575094,4.574548205965967,,4.295301249811588
,3.4518876908628786,,,,3.451983555264852,4.559250317732394,,4.293291630974764
,3.451874066089462,,,,3.4519641657787816,4.543792763066829,,4.291405069245882
,3.4518612588889153,,,,3.4519459386294926,4.528178404542696,,4.289634373306631
,3.451849224906697,,,,3.4519288130078896,4.512410579239679,,4.287972819451881
,3.4518379173082803,,,,3.4519127148739774,4.496492957645364,,4.286413972182861
,3.4518272899709035,,,,3.451897584698937,4.48042961343573,,4.28495170855185
,3.4518173057163066,,,,3.4518833700233182,4.464225150612598,,4.283580228698895
,3.4518079249353266,,,,3.45187000837404,4.44788460688975,,4.2822941389173375
,3.4517991122502902,,,,3.4518574510023425,4.43141341025173,,4.2810882533660095
,3.4517908314452734,,,,3.451845651928797,4.414817683003446,,4.279957680418335
,3.4517830485948835,,,,3.4518345629979152,4.398103690082005,,4.278897836608802
,3.4517757373970355,,,,3.4518241451350904,4.381278589466863,,4.277904380595849
,3.4517688674289237,,,,3.4518143533959558,4.364349825934904,,4.276973213991083
,3.4517624142122947,,,,3.4518051536131056,4.347325334301892,,4.276100464290167
,3.4517563509929277,,,,3.451796508727082,4.330213666520812,,4.275282509483908
,3.451750654317032,,,,3.4517883859550555,4.313023790390012,,4.274515923198255
,3.4517453035032624,,,,3.451780756249457,4.295765214025344,,4.273797490208983
,3.451740275118804,,,,3.4517735871273905,4.27844795567458,,4.273124174927835
,3.4517355528765243,,,,3.4517668492325075,4.261082505586288,,4.272493163468468
,3.4517311161521613,,,,3.4517605208304025,4.243679756156682,,4.271901735827748
,3.451726947088007,,,,3.451754572795048,4.2262510881396,,4.271347424935713
,3.4517230310705003,,,,3.4517489854451804,4.208808306127427,,4.27082784981349
,3.4517193517076885,,,,3.451743736150881,4.19136364069819,,4.270340775408121
,3.4517158969958914,,,,3.4517388032545995,4.1739296105238095,,4.269884151923391
,3.451712649727904,,,,3.451734171124832,4.1565190506137,,4.269456047591843
,3.451709600643654,,,,3.4517298170883914,4.139145245739467,,4.26905460341092
,3.4517067351530173,,,,3.451725728229758,4.121821525341243,,4.268678130861136
,3.4517040429078945,,,,3.4517218851007625,4.104561507996897,,4.26832501765534
,3.451701513989736,,,,3.451718277192491,4.087379063476746,,4.267993756231055
,3.4516991382235505,,,,3.4517148868243197,4.0702880219371735,,4.267682949663303
,3.451696906935015,,,,3.4517117025092405,4.053302268585422,,4.267391269582952
,3.451694810778753,,,,3.451708710257871,4.036435719991119,,4.267117477110728
,3.451692843026674,,,,3.4517058986377234,4.019702372080841,,4.266860428842133
,3.4516909938930214,,,,3.4517032582217304,4.003115984264757,,4.26661902141459
,3.4516892561535295,,,,3.4517007783796294,3.9866899996065457,,4.266392266193347
,3.4516876255397024,,,,3.4516984484931275,3.9704379094406206,,4.266179198623323
,3.4516860932302524,,,,3.4516962609397575,3.954372702643069,,4.265978952081625
,3.4516846542586,,,,3.451694204401044,3.9385070683704537,,4.265790675659021
,3.4516833025022144,,,,3.451692272621595,3.9228533622388952,,4.265613608965863
,3.4516820332012905,,,,3.451690458475303,3.9074234564914674,,4.2654470115171925
,3.451680840723423,,,,3.4516887549585564,3.8922286875680143,,4.265290230997288
,3.451679720322721,,,,3.4516871542949357,3.877279874769529,,4.265142615623194
,3.4516786679658154,,,,3.4516856509030522,3.862587293810707,,4.26500357025348
,3.4516776801514513,,,,3.4516842378025863,3.8481604949806574,,4.264872547804752
,,,,,3.4516829107320106,3.834008337277657,,4.264749023428819
,,,,,3.451681664324185,3.8201388917468018,,4.264632522338802
,,,,,3.4516804931711693,3.806559793236236,,4.264522589630389
,,,,,3.451679393816067,3.793277849914885,,4.264418800510379
,,,,,3.4516783615304054,3.78029894100578,,4.264320765378875
,,,,,3.4516773919954895,3.7676281398193345,,4.264228114522476
,,,,,,3.755269962120874,,4.264140506690788
,,,,,,3.7432280955065247,,4.264057610350949
,,,,,,3.7315052914398716,,4.263979134369453
,,,,,,3.7201035997320475,,4.263904784056556
,,,,,,3.7090243229120032,,4.263834321462018
,,,,,,3.698268393333083,,4.2637674787587105
,,,,,,3.6878354192665475,,4.263704033689333
,,,,,,3.6777245606355295,,4.263643782789362
,,,,,,3.6679344340377265,,4.263586519389396
,,,,,,3.6584629731988203,,4.263532060022939
,,,,,,3.6493074419399694,,4.263480223697599
,,,,,,3.640464551714425,,4.263430854513584
,,,,,,3.631930606762239,,4.263383794107169
,,,,,,3.6237013443527815,,4.263338907120165
,,,,,,3.615772039467002,,4.2632960583561745
,,,,,,3.6081376105673306,,4.263255118754918
,,,,,,3.6007924451950553,,4.263215984789636
,,,,,,3.593730851168606,,4.263178544064931
,,,,,,3.5869465103192617,,4.2631426883693315
,,,,,,3.5804331522600994,,4.263108335882314
,,,,,,3.574184226094822,,4.263075384974795
,,,,,,3.5681930275341935,,4.263043760577666
,,,,,,3.562452543851554,,4.263013388059323
,,,,,,3.556955662379185,,4.262984189791045
,,,,,,3.5516953150630894,,4.262956095004306
,,,,,,3.5466642393794094,,4.262929049988225
,,,,,,3.5418552231667326,,4.26290299993381
,,,,,,3.537261193911595,,4.262877876229757
,,,,,,3.532874832922256,,4.262853637255783
,,,,,,3.5286889044504592,,4.262830234938466
,,,,,,3.5246964183204925,,4.262807614088221
,,,,,,3.5208903449573894,,4.262785743899228
,,,,,,3.517263597204221,,4.262764585715029
,,,,,,3.5138094327588623,,4.262744091939608
,,,,,,3.5105211411706643,,4.262724238571675
,,,,,,3.5073920686972158,,4.2627049827683265
,,,,,,3.504415862242055,,4.262686299179941
,,,,,,3.5015862264274626,,4.262668160679529
,,,,,,3.4988969967580954,,4.262650547961344
,,,,,,3.4963421727851944,,4.262633426673991
,,,,,,3.493915937533987,,4.262616774393555
,,,,,,3.4916126853267877,,4.262600570727214
,,,,,,3.489426913829318,,4.262584793673231
,,,,,,3.4873534194265385,,4.262569424015247
,,,,,,3.4853870166522967,,4.26255444369958
,,,,,,3.483522753441889,,4.262539841255702
,,,,,,3.4817559105499556,,4.262525591262865
,,,,,,3.480081909343554,,4.262511682838405
,,,,,,3.4784962990016735,,4.262498102401619
,,,,,,3.4769948098848333,,4.262484836044558
,,,,,,3.4755733850256436,,4.262471870667099
,,,,,,3.4742281200651965,,4.2624591959077085
,,,,,,3.4729552287331105,,4.262446800211526
,,,,,,3.471751122590751,,4.262434674239659
,,,,,,3.4706123757819114,,4.262422805535887
,,,,,,3.4695356533086033,,4.262411189131157
,,,,,,3.4685178366924005,,4.26239981210364
,,,,,,3.4675558648775997,,4.262388666326829
,,,,,,3.4666468962366417,,4.262377744502808
,,,,,,3.4657881879030548,,4.262367036931654
,,,,,,3.4649770902073507,,4.262356538344314
,,,,,,3.4642111159643214,,4.262346248646492
,,,,,,3.4634878698058973,,4.262336150210296
,,,,,,3.462805083577205,,4.262326243590148
,,,,,,3.462160641804549,,4.262316519794939
,,,,,,3.461552448305457,,4.262306977163552
,,,,,,3.4609785852091206,,4.262297609312877
,,,,,,3.4604371826793576,,4.262288409909901
,,,,,,3.4599264592772476,,4.262279372189892
,,,,,,3.459444763342656,,4.2622704965983305
,,,,,,3.458990501924065,,4.2622617743000575
,,,,,,3.4585621952544536,,4.262253203606203
,,,,,,3.4581583886466727,,4.262244784596739
,,,,,,3.457777735334443,,4.26223650850202
,,,,,,3.45741895618332,,4.262228373785512
,,,,,,3.457080840592356,,4.2622203762499185
,,,,,,3.4567622111947607,,4.262212511676837
,,,,,,3.4564619804136107,,4.2622047744978175
,,,,,,3.456179125758367,,4.262197167108531
,,,,,,3.4559126608682864,,4.262189686208628
,,,,,,3.4556616495314434,,4.262182325231258
,,,,,,3.455425233421248,,4.262175084575985
,,,,,,3.455202606814823,,4.262167958592061
,,,,,,3.454992962439694,,4.262160949847607
,,,,,,3.454795555042893,,4.262154052855413
,,,,,,3.4546096875633214,,4.262147264291467
,,,,,,3.4544346957813135,,4.262140583791763
,,,,,,3.454269967389349,,4.26213400820795
,,,,,,3.454114903018449,,4.2621275359924145
,,,,,,3.453968960938578,,4.262121165623108
,,,,,,3.4538316019878685,,4.262114895386749
,,,,,,3.453702331339989,,4.262108721405007
