LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,FWP-QAOA,QAOA after FWP,QAOA Random 1,QAOA Random 2
,-10.788141251384712,,-10.86846972479255,,-10.881154181131397,,-10.551520444195948,-9.9798780454417,-10.464450731206208
,-10.79141299934144,,-10.869056374658165,,-10.881497346102435,,-10.560902761211544,-9.995133915560118,-10.47999896179653
,-10.794569180098001,,-10.869618958666427,,-10.881810132714767,,-10.569934765175399,-10.010142535382627,-10.494941041147698
,-10.79761413328123,,-10.870158712525706,,-10.882095260761528,,-10.578634984096986,-10.02490913873634,-10.509300629297684
,-10.800551994898127,,-10.870676821470648,,-10.88235521964899,,-10.587020806190148,-10.039438596917877,-10.523100574869563
,-10.80338681044955,,-10.871174377035874,,-10.882592285952619,,-10.59510879630372,-10.053736330277388,-10.536363126177047
,-10.806122389517306,,-10.871652378906926,,-10.882808506251601,,-10.602914356312041,-10.067806946155896,-10.549109592526428
,-10.808762409141854,,-10.872111796184408,,-10.883005759444286,,-10.61045193477445,-10.081655413761506,-10.56136071368477
,-10.811310423062825,,-10.87255352986193,,-10.883185742588072,,-10.617735300574967,-10.095286636383658,-10.573136412282876
,-10.813769771006442,,-10.872978437226976,,-10.88335000236268,,-10.62477718747969,-10.108705197887542,-10.584455846712562
,-10.816143774222759,,-10.873387288252424,,-10.883499954811784,,-10.631589577267782,-10.12191556542751,-10.595337601265287
,-10.81843550339933,,-10.873780822545328,,-10.883636878639395,,-10.638183827838919,-10.134922332711241,-10.60579932400753
,-10.82064802033212,,-10.874159766951733,,-10.883761943808121,,-10.644570411609761,-10.147729705462737,-10.615858219667004
,-10.82278419095388,,-10.874524743448466,,-10.88387620770811,,-10.650759190997027,-10.160341443804773,-10.62553068752774
,-10.824846793917418,,-10.874876405256003,,-10.88398062581463,,-10.656759563706332,-10.172762110313306,-10.634832447349748
,-10.826838509919154,,-10.875215325441022,,-10.884076086213142,,-10.662580104204379,-10.18499547156901,-10.643778552435148
,-10.828761891927302,,-10.875542055691625,,-10.884163387629677,,-10.66822896625312,-10.19704527403056,-10.652383586953599
,-10.830619408711868,,-10.875857117731003,,-10.884243252691725,,-10.67371378400026,-10.208915460372337,-10.660661424033075
,-10.83241340804845,,-10.8761610030021,,-10.884316344049703,,-10.679041742218176,-10.220609179049887,-10.668625339622391
,-10.834146202498838,,-10.876454182722473,,-10.884383259601467,,-10.684219478879122,-10.23213017009104,-10.676288113702435
,-10.835819989678484,,-10.876737105960576,,-10.884444554642712,,-10.689253303799717,-10.243481974329052,-10.683661888809858
,-10.837436855172255,,-10.87701018128095,,-10.88450071581545,,-10.694149103693068,-10.254667575549275,-10.690758433957098
,-10.838998822527824,,-10.877273799330977,,-10.88455220883691,,-10.698912347938554,-10.26569013954991,-10.69758899583271
,-10.840507880607598,,-10.877528348394856,,-10.884599439131623,,-10.703548330829788,-10.276552846658713,-10.70416424477672
,-10.841965886706786,,-10.87777418501677,,-10.88464278009223,,-10.708061833807674,-10.287258350680304,-10.710494456249222
,-10.843374638865244,,-10.87801166286085,,-10.884682575616518,,-10.712457344414783,-10.297809666635942,-10.71658944550087
,-10.844735909221127,,-10.878241092305279,,-10.884719137214493,,-10.716739305852679,-10.308209475628546,-10.722458589605594
,-10.846051344443744,,-10.878462784765976,,-10.884752751622845,,-10.72091164762772,-10.318460312238635,-10.728110917148644
,-10.847322577426898,,-10.878677035956017,,-10.884783668566222,,-10.724978156988199,-10.328564721915322,-10.733555049945615
,-10.848551150715252,,-10.878884118975561,,-10.884812123297483,,-10.728942416307008,-10.338524945065842,-10.738799222048419
,-10.849738562844474,,-10.87908430667475,,-10.884838332473166,,-10.732807874331659,-10.348343431762274,-10.743851362468734
,-10.850886262161827,,-10.879277849289391,,-10.884862490558543,,-10.736577690753634,-10.358022297664796,-10.7487189767738
,-10.85199561740624,,-10.879464998967578,,-10.884884770104003,,-10.740254828845963,-10.367563722259478,-10.753409359062356
,-10.85306795929316,,-10.879645985467857,,-10.88490533751565,,-10.743842193793242,-10.376969761735346,-10.757929409679905
,-10.854104606590184,,-10.879821029029847,,-10.884924337843884,,-10.747342517696193,-10.386242353186312,-10.762285776588973
,-10.855106774342728,,-10.8799903546849,,-10.884941902767979,,-10.750758295113108,-10.395383318895716,-10.76648480638308
,-10.856075640208548,,-10.880154154187784,,-10.88495815553005,,-10.754091978310655,-10.404394538462295,-10.770532614229332
,-10.857012404528888,,-10.880312623698122,,-10.88497320506763,,-10.757345789752993,-10.413277615651662,-10.774435037197065
,-10.857918144608359,,-10.880465953622464,,-10.884987157563685,,-10.760522031368877,-10.422034385306079,-10.778197586318221
,-10.8587939304334,,-10.880614315395055,,-10.885000101266005,,-10.763622815284265,-10.43066641360549,-10.781825692214042
,-10.859640775955272,,-10.880757896368886,,-10.885012117652433,,-10.766650127597314,-10.439175066895325,-10.78532447892952
,-10.860459710829742,,-10.880896866028227,,-10.885023285885543,,-10.769605783796596,-10.44756189845148,-10.788698886411584
,-10.861251659499016,,-10.881031366327594,,-10.885033678928009,,-10.772491788036312,-10.45582827360252,-10.791953575848373
,-10.862017568181264,,-10.881161556099107,,-10.885043354108184,,-10.775309774454737,-10.463975577888206,-10.795093099892927
,-10.862758302553202,,-10.881287588605632,,-10.885052375734634,,-10.778061401644507,-10.47200502325525,-10.798121795064064
,-10.863474725217888,,-10.881409591178166,,-10.88506079378829,,-10.780748352863409,-10.479918077128323,-10.80104384963706
,-10.864167676075736,,-10.881527727513218,,-10.885068656323476,,-10.783372250559022,-10.487715816920021,-10.803863257654958
,-10.864837966831567,,-10.881642095593739,,-10.885076007546122,,-10.785934456489551,-10.49539941935735,-10.806583823831375
,-10.865486336565258,,-10.881752830130859,,-10.885082888359774,,-10.78843647237407,-10.502970001091889,-10.809209224156554
,-10.866113524092711,,-10.881860061237788,,-10.885089336733135,,-10.790879742345497,-10.510428621897407,-10.811743007941203
,-10.866720274303109,,-10.88196391469198,,-10.88509538592719,,-10.793265566816732,-10.517776444316622,-10.814188555894255
,-10.867307257866507,,-10.882064474345412,,-10.885101066558114,,-10.795595296285324,-10.525014506221558,-10.816549137917336
,-10.867875149649995,,-10.88216187756553,,-10.885106404107082,,-10.797870233359834,-10.53214380446957,-10.818827863095352
,-10.868424583784238,,-10.882256202211025,,-10.885111428091845,,-10.800091555491495,-10.539165362518867,-10.821027740033866
,-10.868956173701372,,-10.882347560116807,,-10.88511616003241,,-10.802260481035407,-10.54608015767578,-10.82315163025035
,-10.869470535549718,,-10.88243605927972,,-10.88512062307586,,-10.804378110338636,-10.552889154458384,-10.825202304343915
,-10.869968245562907,,-10.882521786787496,,-10.88512483363965,,-10.806445678431643,-10.559593407964156,-10.827182435247575
,-10.870449843963193,,-10.882604827258618,,-10.88512881184244,,-10.80846422635599,-10.566193669054863,-10.82909461078856
,-10.87091589369112,,-10.882685262879775,,-10.88513257636111,,-10.810434841200383,-10.572690872791801,-10.830941251810682
,-10.871366880804397,,-10.882763189981556,,-10.885136138641172,,-10.812358588916487,-10.579085924918356,-10.832724736900634
,-10.871803337669139,,-10.882838685433462,,-10.885139515033295,,-10.814236499205784,-10.58537980047483,-10.834447331656518
,-10.872225720857493,,-10.882911823944474,,-10.88514271984383,,-10.816069493841919,-10.591573355316559,-10.836111222443698
,-10.872634511735836,,-10.882982678001241,,-10.885145761642349,,-10.817858642359885,-10.59766742157315,-10.837718528440513
,-10.873030159898716,,-10.883051333683659,,-10.885148653807217,,-10.819604819141949,-10.60366290864284,-10.839271262278888
,-10.873413100077341,,-10.883117843497061,,-10.885151404563057,,-10.821308967424166,-10.609560666267205,-10.840771368776194
,-10.87378375408987,,-10.883182289141862,,-10.885154023051141,,-10.82297207695001,-10.615361616776728,-10.84222073416564
,-10.874142532630763,,-10.883244734653942,,-10.885156519654036,,-10.824594961261784,-10.621066621688994,-10.84362110874851
,-10.874489832610124,,-10.88330524207915,,-10.885158898282196,,-10.826178575275804,-10.62667666803468,-10.844974260894869
,-10.874826004980712,,-10.88336387201418,,-10.885161168885428,,-10.827723698289066,-10.632192588187573,-10.84628186482629
,-10.875151442862613,,-10.883420697214993,,-10.885163337602819,,-10.829231164743664,-10.637615168737021,-10.847545507626782
,-10.87546649253442,,-10.883475760438905,,-10.885165412060193,,-10.830701871372522,-10.642945360731215,-10.848766760821803
,-10.875771491627546,,-10.883529117119961,,-10.885167394611527,,-10.83213654383589,-10.64818393512493,-10.849947081001158
,-10.876066766630768,,-10.883580821096377,,-10.885169293187898,,-10.833536042117068,-10.653331957287232,-10.851087908421677
,-10.876352634540648,,-10.883630937833658,,-10.885171111414062,,-10.834901135518727,-10.658390182287391,-10.85219064175786
,-10.876629404369377,,-10.883679504729212,,-10.885172856358572,,-10.836232507826367,-10.663359494875495,-10.853256569576443
,-10.876897374773002,,-10.883726571327282,,-10.885174528799451,,-10.83753096631415,-10.668240904395711,-10.854287005040073
,-10.877156835616361,,-10.883772185307492,,-10.885176134761366,,-10.838797237959499,-10.673035307032434,-10.855283185029585
,-10.87740805469425,,-10.883816393615463,,-10.88517767511076,,-10.840032030398154,-10.677743669208379,-10.856246282829137
,-10.877651305597995,,-10.883859241404172,,-10.885179154979838,,-10.841236041193481,-10.68236672299037,-10.857177435385768
,-10.877886854927432,,-10.883900772500034,,-10.885180579193197,,-10.84240995236512,-10.686905578133192,-10.858077740011122
,-10.878114946096469,,-10.883941029673,,-10.885181948427832,,-10.84355449906397,-10.691361062027973,-10.858948293569624
,-10.87833581567436,,-10.883980042819157,,-10.8851832647461,,-10.84467027151725,-10.695734166702822,-10.859790097449563
,-10.878549708227542,,-10.884017863993344,,-10.885184532434826,,-10.845757976602801,-10.700025815738787,-10.860604128780292
,-10.878756846420067,,-10.884054521033416,,-10.885185753800057,,-10.846818245673575,-10.704236988124189,-10.861391356691744
,-10.878957446577893,,-10.884090052415182,,-10.885186930475141,,-10.84785163638306,-10.708368600603169,-10.862152696061633
,-10.879151719891246,,-10.884124495230061,,-10.885188064275416,,-10.8488588186229,-10.712421603610405,-10.862889006389308
,-10.87933987041526,,-10.884157874943146,,-10.885189156690377,,-10.849840385356359,-10.716397043456393,-10.863601174943089
,-10.87952209632283,,-10.884190237773943,,-10.88519021144311,,-10.850796980670664,-10.720295726088228,-10.864290007930132
,-10.879698591044173,,-10.884221607126879,,-10.885191227935364,,-10.85172911700379,-10.724118819824577,-10.86495628921099
,-10.87986952923373,,-10.88425201676949,,-10.885192209442776,,-10.852637359462065,-10.72786710860061,-10.865600802480026
,-10.880035105707986,,-10.88428148886374,,,,-10.853522312120463,-10.731541733566278,-10.86622428547884
,-10.880195483730837,,-10.884310065341886,,,,-10.854384460687132,-10.73514349998307,-10.86682742695943
,-10.880350824973842,,-10.884337766714154,,,,-10.855224391501658,-10.738673522641497,-10.867410942065888
,-10.880501295296991,,-10.884364613642365,,,,-10.85604262300843,-10.742132698449234,-10.867975457048503
,-10.88064704625096,,-10.88439064495676,,,,-10.856839663963209,-10.745522020393047,-10.868521645417086
,-10.880788235352966,,-10.884415879534005,,,,-10.857616013550611,-10.748842593975532,-10.869050096807651
,-10.880925015399471,,-10.884440345150262,,,,-10.858372159845846,-10.75209530002414,-10.86956142249379
,-10.881057514064446,,-10.884464059651675,,,,-10.85910858497725,-10.75528112214161,-10.87005619741685
,-10.8811858760299,,-10.884487049517219,,,,-10.859825760117312,-10.758401028938545,-10.870534957191504
,-10.881310220878818,,-10.884509340154063,,,,-10.860524145794269,-10.761455983951599,-10.870998241906086
,-10.881430686399987,,-10.884530947979698,,,,-10.861204195200484,-10.764447054588377,-10.871446576836565
,-10.881547385277608,,-10.884551897197335,,,,-10.861866351178067,-10.767375189073324,-10.871880468041045
,-10.881660447113303,,-10.884572211463688,,,,-10.862511095233339,-10.770241336187231,-10.872300371198037
,-10.881769997499994,,-10.884591905647719,,,,-10.863138807334845,-10.773046426207213,-10.872706765109807
,-10.881876120619305,,-10.884611002052566,,,,-10.863749903213813,-10.775791493649642,-10.873100095389418
,-10.881978954954253,,-10.88462951447798,,,,-10.86434479312878,-10.778477556508363,-10.873480795927666
,-10.882078579174744,,-10.88464746438409,,,,-10.864923876373304,-10.781105531222373,-10.873849286212335
,-10.882175105666294,,-10.884664864767656,,,,-10.86548759108743,-10.783676318640591,-10.874205973207573
,-10.882268644682728,,-10.88468173583871,,,,-10.866036276415615,-10.786190916018215,-10.874551234436995
,-10.882359266901782,,-10.884698097573766,,,,-10.866570310311348,-10.788650302089632,-10.874885454999369
,-10.882447076630136,,-10.884713954253904,,,,-10.867090060412963,-10.791055360866075,-10.875208990255523
,-10.882532158359687,,-10.88472933231175,,,,-10.867595888002478,-10.79340705379912,-10.875522203106847
,-10.882614610563273,,-10.884744242515223,,,,-10.868088104304901,-10.79570633780834,-10.87582541171477
,-10.882694511924054,,-10.884758702957884,,,,-10.86856709927701,-10.797954065055404,-10.87611895738884
,-10.882771939060078,,-10.88477272394821,,,,-10.86903317163613,-10.800151259191141,-10.876403155301123
,-10.882846966568946,,-10.884786315427576,,,,-10.86948669326999,-10.802298755859457,-10.87667831266318
,-10.882919667680074,,-10.884799494341332,,,,-10.869927949670567,-10.804397469455406,-10.876944726398408
,-10.882990128640659,,-10.88481227000167,,,,-10.870357260037373,-10.806448302350375,-10.877202684682764
,-10.883058402144721,,-10.884824658521225,,,,-10.870774935558078,-10.808452065121486,-10.877452453686804
,-10.883124570811434,,-10.884836675059894,,,,-10.871181282733914,-10.810409724325545,-10.877694305397425
,-10.883188698468414,,-10.88484832194316,,,,-10.87157656114732,-10.812322150830067,-10.877928489483773
,-10.8832508483553,,-10.884859620112394,,,,-10.871961065465506,-10.814190205903307,-10.878155263719078
,-10.883311067008423,,-10.884870571526662,,,,-10.872335080743722,-10.816014659019931,-10.878374863214866
,-10.883369428578995,,-10.884881190137435,,,,-10.87269888863241,-10.817796430891788,-10.878587517527846
,-10.883425991248892,,-10.884891489772997,,,,-10.873052762437574,-10.81953634995908,-10.87879346083474
,-10.883480810537735,,-10.884901477523954,,,,-10.87339693471925,-10.821235233623527,-10.878992909210655
,-10.883533941472804,,-10.884911160737355,,,,-10.873731668859588,-10.822893888271704,-10.879186059607807
,-10.883585437030488,,-10.884920551980418,,,,-10.874057187634806,-10.824513110024846,-10.879373128101372
,-10.88363534870949,,-10.88492965810864,,,,-10.874373776933682,-10.826093684616975,-10.87955431159798
,-10.883683726565788,,-10.884938485516733,,,,-10.874681615966507,-10.827636386355906,-10.879729789003829
,-10.883730619723451,,-10.884947046288318,,,,-10.874980979394987,-10.829141979712533,-10.879899747508203
,-10.883776075430337,,-10.88495535172314,,,,-10.875272069925586,-10.83061128905384,-10.880064367842929
,-10.883820127262439,,-10.884963402487774,,,,-10.875555117805428,-10.832045053618604,-10.880223825435856
,-10.883862832529276,,-10.88497120953599,,,,-10.875830317723224,-10.83344393495048,-10.880378279007985
,-10.883904222589797,,-10.884978783742822,,,,-10.876097889459082,-10.83480872289443,-10.88052788386998
,-10.88394434006315,,-10.884986125175914,,,,-10.87635804994086,-10.836140193063205,-10.88067280223389
,-10.883983226335234,,-10.88499324437862,,,,-10.876610978742749,-10.837438974182884,-10.880813178694016
,-10.884020922011823,,-10.885000151182744,,,,-10.8768568827825,-10.838705754528478,-10.880949166440134
,-10.88405746608127,,-10.88500684573522,,,,-10.877095934281712,-10.83994127575823,-10.881080913173305
,-10.884092885331246,,-10.885013337719071,,,,-10.877328302861827,-10.841146202906833,-10.88120854114893
,-10.884127217003787,,-10.88501963629808,,,,-10.87755418125121,-10.842321190852202,-10.881332170400354
,-10.884160497237927,,-10.885025741392917,,,,-10.87777375885223,-10.843466882154168,-10.881451937456141
,-10.884192761485945,,-10.885031662033446,,,,-10.877987192317825,-10.844583911269265,-10.881567974656301
,-10.884224043362348,,-10.885037406900945,,,,-10.878194662708696,-10.845672964226164,-10.881680391343618
,-10.884254366006548,,-10.885042975420294,,,,-10.878396292118031,-10.846734653123098,-10.881789312696883
,-10.884283761503074,,-10.88504837615477,,,,-10.878592280763595,-10.847769577726332,-10.881894840926371
,-10.884312251784799,,-10.885053612936627,,,,-10.878782770763152,-10.84877833024208,-10.881997075649474
,-10.884339877586413,,-10.885058693729208,,,,-10.8789679013197,-10.849761490568353,-10.882096132427746
,-10.8843666592134,,-10.885063621919576,,,,-10.879147809438985,-10.85071969165167,-10.882192123884584
,-10.884392625408141,,-10.885068401113465,,,,-10.879322652540797,-10.851653434695763,-10.882285122537796
,-10.884417795054546,,-10.885073034724966,,,,-10.879492560935352,-10.852563329394748,-10.882375235638527
,-10.884442196246217,,-10.885077530055904,,,,-10.879657685447203,-10.85344991746659,-10.88246254829106
,-10.88446585553269,,-10.88508188635172,,,,-10.879818125683109,-10.854313731239982,-10.882547161817241
,-10.884488790389186,,-10.88508611451369,,,,-10.879974050355518,-10.855155290952531,-10.882629139965642
,-10.884511026440453,,-10.88509021363166,,,,-10.880125552882959,-10.855975163706459,-10.88270857853534
,-10.88453257987289,,-10.885094190396307,,,,-10.88027277130949,-10.85677379920914,-10.88278557083044
,-10.884553475108609,,-10.88509804392387,,,,-10.880415795960847,-10.85755174496811,-10.88286017376747
,-10.88457373578955,,-10.885101784295719,,,,-10.880554781212847,-10.858309485411256,-10.88293246035672
,-10.884593376858755,,-10.885105410487148,,,,-10.880689811601373,-10.859047493202832,-10.883002516591208
,-10.884612420533223,,-10.885108928624785,,,,-10.880821013216252,-10.859766187964278,-10.883070410889342
,-10.88463088860651,,-10.885112337713938,,,,-10.880948467142145,-10.860466076176728,-10.883136208664098
,-10.884648794581064,,-10.885115643694304,,,,-10.881072293674636,-10.861147655937822,-10.88319997471548
,-10.884666151454715,,-10.885118852258245,,,,-10.881192589844874,-10.861811318147517,-10.883261771512615
,-10.884682979369076,,-10.885121962407753,,,,-10.881309471178588,-10.862457495291714,-10.883321659826322
,-10.88469929834597,,-10.885124979551637,,,,-10.881423009644466,-10.863086608553148,-10.883379698767424
,-10.884715120077415,,-10.885127905796418,,,,-10.8815332958149,-10.863699076801211,-10.883435946350533
,-10.884730463350186,,-10.885130743216134,,,,-10.881640437454635,-10.864295350363003,-10.88349047216959
,-10.884745339153497,,-10.885133496937515,,,,-10.881744520184258,-10.86487578517259,-10.883543315907394
,-10.884759765612378,,-10.885136165891979,,,,-10.881845627641177,-10.865440770028673,-10.883594531419247
,-10.884773752786476,,-10.885138754947663,,,,-10.881943841514518,-10.865990732584882,-10.883644169544866
,-10.884787310832504,,-10.885141265915815,,,,-10.882039242085494,-10.866526004102115,-10.883692280200115
,-10.884800456723,,-10.88514370067587,,,,-10.88213188881175,-10.867046953112622,-10.883738912368576
,-10.88481320637036,,-10.885146063742221,,,,-10.882221894331455,-10.86755394058948,-10.883784113163166
,-10.884825569073708,,-10.885148353991662,,,,-10.882309314194538,-10.868047320045415,-10.883827916061648
,-10.884837553519755,,-10.885150575801992,,,,-10.882394221339604,-10.86852743763229,-10.883870378207822
,-10.884849175052594,,-10.885152730721588,,,,-10.882476686459642,-10.868994629272281,-10.883911542784928
,-10.884860442013553,,-10.885154820364338,,,,-10.882556778534259,-10.869449229678443,-10.88395143999792
,-10.88487136875618,,-10.885156848787055,,,,-10.882634564862306,-10.869891521363378,-10.8839901115444
,-10.88488196307711,,-10.885158814825735,,,,-10.882710111093317,-10.870321865288837,-10.884027597472004
,-10.884892238608378,,-10.885160722414842,,,,-10.882783481709577,-10.870740531215029,-10.884063936244544
,-10.884902202629082,,-10.885162572953638,,,,-10.882854722984124,-10.871147824820563,-10.884099154998957
,-10.884911862304879,,-10.885164367733774,,,,-10.882923911975237,-10.871544048005768,-10.884133302124814
,-10.884921230377293,,-10.88516610794564,,,,-10.88299110847183,-10.87192949023202,-10.884166402050221
,-10.88493031372142,,-10.885167794925223,,,,-10.88305635485609,-10.872304401316537,-10.884198489742799
,-10.884939124225495,,-10.88516943220457,,,,-10.883119723419448,-10.872669062270926,-10.88422958914208
,-10.88494766829681,,-10.885171020969501,,,,-10.883181254497451,-10.873023747782387,-10.88425974381258
,-10.884955951859713,,-10.885172560000537,,,,-10.883241016645574,-10.873368726314615,-10.88428897522475
,-10.884963986390831,,-10.885174052671008,,,,-10.883299047830228,-10.873704260208225,-10.884317315137936
,-10.884971777387438,,-10.885175502350283,,,,-10.883355385096724,-10.874030572117086,-10.88434478459196
,-10.884979330626413,,-10.885176907769774,,,,-10.883410093706173,-10.874347913837456,-10.884371413160633
,-10.884986656640342,,-10.885178269879818,,,,-10.883463222011265,-10.874656498570848,-10.88439722986345
